thread_id,ip,mem_addr,access_type,size
0,94284440191469,94285130007296,1,4
0,94284440191475,94285130007304,1,8
0,94284440191498,94285130007272,1,8
0,94284440191108,94284440203208,0,8
0,94284440191469,94285130007328,1,4
0,94284440191475,94285130007336,1,8
0,94284440191498,94285130007304,1,8
0,94284440191108,94284440203208,0,8
0,94284440191469,94285130007360,1,4
0,94284440191475,94285130007368,1,8
0,94284440191498,94285130007336,1,8
0,94284440191108,94284440203208,0,8
0,94284440191469,94285130007392,1,4
0,94284440191475,94285130007400,1,8
0,94284440191498,94285130007368,1,8
0,94284440191108,94284440203208,0,8
0,94284440191469,94285130007424,1,4
0,94284440191475,94285130007432,1,8
0,94284440191498,94285130007400,1,8
0,94284440191108,94284440203208,0,8
0,94284440191469,94285130007456,1,4
0,94284440191475,94285130007464,1,8
0,94284440191498,94285130007432,1,8
0,94284440191108,94284440203208,0,8
0,94284440191469,94285130007488,1,4
0,94284440191475,94285130007496,1,8
0,94284440191498,94285130007464,1,8
0,94284440191108,94284440203208,0,8
0,94284440191469,94285130007520,1,4
0,94284440191475,94285130007528,1,8
0,94284440191498,94285130007496,1,8
0,94284440191108,94284440203208,0,8
0,94284440191469,94285130007552,1,4
0,94284440191475,94285130007560,1,8
0,94284440191498,94285130007528,1,8
0,94284440191108,94284440203208,0,8
0,94284440191469,94285130007584,1,4
0,94284440191475,94285130007592,1,8
0,94284440191498,94285130007560,1,8
0,94284440191108,94284440203208,0,8
0,94284440191469,94285130007616,1,4
0,94284440191475,94285130007624,1,8
0,94284440191498,94285130007592,1,8
0,94284440191108,94284440203208,0,8
0,94284440191469,94285130007648,1,4
0,94284440191475,94285130007656,1,8
0,94284440191498,94285130007624,1,8
0,94284440191108,94284440203208,0,8
0,94284440191469,94285130007680,1,4
0,94284440191475,94285130007688,1,8
0,94284440191498,94285130007656,1,8
0,94284440191108,94284440203208,0,8
0,94284440191469,94285130007712,1,4
0,94284440191475,94285130007720,1,8
0,94284440191498,94285130007688,1,8
0,94284440191108,94284440203208,0,8
0,94284440191469,94285130007744,1,4
0,94284440191475,94285130007752,1,8
0,94284440191498,94285130007720,1,8
0,94284440191108,94284440203208,0,8
0,94284440191469,94285130007776,1,4
0,94284440191475,94285130007784,1,8
0,94284440191498,94285130007752,1,8
0,94284440191108,94284440203208,0,8
0,94284440191469,94285130007808,1,4
0,94284440191475,94285130007816,1,8
0,94284440191498,94285130007784,1,8
0,94284440191108,94284440203208,0,8
0,94284440191469,94285130007840,1,4
0,94284440191475,94285130007848,1,8
0,94284440191498,94285130007816,1,8
0,94284440191108,94284440203208,0,8
0,94284440191469,94285130007872,1,4
0,94284440191475,94285130007880,1,8
0,94284440191498,94285130007848,1,8
0,94284440191108,94284440203208,0,8
0,94284440191469,94285130007904,1,4
0,94284440191475,94285130007912,1,8
0,94284440191498,94285130007880,1,8
0,94284440191108,94284440203208,0,8
0,94284440191469,94285130007936,1,4
0,94284440191475,94285130007944,1,8
0,94284440191498,94285130007912,1,8
0,94284440191108,94284440203208,0,8
0,94284440191469,94285130007968,1,4
0,94284440191475,94285130007976,1,8
0,94284440191498,94285130007944,1,8
0,94284440191108,94284440203208,0,8
0,94284440191469,94285130008000,1,4
0,94284440191475,94285130008008,1,8
0,94284440191498,94285130007976,1,8
0,94284440191108,94284440203208,0,8
0,94284440191469,94285130008032,1,4
0,94284440191475,94285130008040,1,8
0,94284440191498,94285130008008,1,8
0,94284440191108,94284440203208,0,8
0,94284440191469,94285130008064,1,4
0,94284440191475,94285130008072,1,8
0,94284440191498,94285130008040,1,8
0,94284440191108,94284440203208,0,8
0,94284440191469,94285130008096,1,4
0,94284440191475,94285130008104,1,8
0,94284440191498,94285130008072,1,8
0,94284440191108,94284440203208,0,8
0,94284440191469,94285130008128,1,4
0,94284440191475,94285130008136,1,8
0,94284440191498,94285130008104,1,8
0,94284440191108,94284440203208,0,8
0,94284440191469,94285130008160,1,4
0,94284440191475,94285130008168,1,8
0,94284440191498,94285130008136,1,8
0,94284440191108,94284440203208,0,8
0,94284440191469,94285130008192,1,4
0,94284440191475,94285130008200,1,8
0,94284440191498,94285130008168,1,8
0,94284440191108,94284440203208,0,8
0,94284440191469,94285130008224,1,4
0,94284440191475,94285130008232,1,8
0,94284440191498,94285130008200,1,8
0,94284440191108,94284440203208,0,8
0,94284440191469,94285130008256,1,4
0,94284440191475,94285130008264,1,8
0,94284440191498,94285130008232,1,8
0,94284440191108,94284440203208,0,8
0,94284440191469,94285130008288,1,4
0,94284440191475,94285130008296,1,8
0,94284440191498,94285130008264,1,8
0,94284440191108,94284440203208,0,8
0,94284440191469,94285130008320,1,4
0,94284440191475,94285130008328,1,8
0,94284440191498,94285130008296,1,8
0,94284440191108,94284440203208,0,8
0,94284440191469,94285130008352,1,4
0,94284440191475,94285130008360,1,8
0,94284440191498,94285130008328,1,8
0,94284440191108,94284440203208,0,8
0,94284440191469,94285130008384,1,4
0,94284440191475,94285130008392,1,8
0,94284440191498,94285130008360,1,8
0,94284440191108,94284440203208,0,8
0,94284440191469,94285130008416,1,4
0,94284440191475,94285130008424,1,8
0,94284440191498,94285130008392,1,8
0,94284440191108,94284440203208,0,8
0,94284440191469,94285130008448,1,4
0,94284440191475,94285130008456,1,8
0,94284440191498,94285130008424,1,8
0,94284440191108,94284440203208,0,8
0,94284440191469,94285130008480,1,4
0,94284440191475,94285130008488,1,8
0,94284440191498,94285130008456,1,8
0,94284440191108,94284440203208,0,8
0,94284440191469,94285130008512,1,4
0,94284440191475,94285130008520,1,8
0,94284440191498,94285130008488,1,8
0,94284440191108,94284440203208,0,8
0,94284440191469,94285130008544,1,4
0,94284440191475,94285130008552,1,8
0,94284440191498,94285130008520,1,8
0,94284440191108,94284440203208,0,8
0,94284440191469,94285130008576,1,4
0,94284440191475,94285130008584,1,8
0,94284440191498,94285130008552,1,8
0,94284440191108,94284440203208,0,8
0,94284440191469,94285130008608,1,4
0,94284440191475,94285130008616,1,8
0,94284440191498,94285130008584,1,8
0,94284440191108,94284440203208,0,8
0,94284440191469,94285130008640,1,4
0,94284440191475,94285130008648,1,8
0,94284440191498,94285130008616,1,8
0,94284440191108,94284440203208,0,8
0,94284440191469,94285130008672,1,4
0,94284440191475,94285130008680,1,8
0,94284440191498,94285130008648,1,8
0,94284440191108,94284440203208,0,8
0,94284440191469,94285130008704,1,4
0,94284440191475,94285130008712,1,8
0,94284440191498,94285130008680,1,8
0,94284440191108,94284440203208,0,8
0,94284440191469,94285130008736,1,4
0,94284440191475,94285130008744,1,8
0,94284440191498,94285130008712,1,8
0,94284440191108,94284440203208,0,8
0,94284440191469,94285130008768,1,4
0,94284440191475,94285130008776,1,8
0,94284440191498,94285130008744,1,8
0,94284440191108,94284440203208,0,8
0,94284440191469,94285130008800,1,4
0,94284440191475,94285130008808,1,8
0,94284440191498,94285130008776,1,8
0,94284440191108,94284440203208,0,8
0,94284440191469,94285130008832,1,4
0,94284440191475,94285130008840,1,8
0,94284440191498,94285130008808,1,8
0,94284440191108,94284440203208,0,8
0,94284440191469,94285130008864,1,4
0,94284440191475,94285130008872,1,8
0,94284440191498,94285130008840,1,8
0,94284440191108,94284440203208,0,8
0,94284440191469,94285130008896,1,4
0,94284440191475,94285130008904,1,8
0,94284440191498,94285130008872,1,8
0,94284440191108,94284440203208,0,8
0,94284440191469,94285130008928,1,4
0,94284440191475,94285130008936,1,8
0,94284440191498,94285130008904,1,8
0,94284440191108,94284440203208,0,8
0,94284440191469,94285130008960,1,4
0,94284440191475,94285130008968,1,8
0,94284440191498,94285130008936,1,8
0,94284440191108,94284440203208,0,8
0,94284440191469,94285130008992,1,4
0,94284440191475,94285130009000,1,8
0,94284440191498,94285130008968,1,8
0,94284440191108,94284440203208,0,8
0,94284440191469,94285130009024,1,4
0,94284440191475,94285130009032,1,8
0,94284440191498,94285130009000,1,8
0,94284440191108,94284440203208,0,8
0,94284440191469,94285130009056,1,4
0,94284440191475,94285130009064,1,8
0,94284440191498,94285130009032,1,8
0,94284440191108,94284440203208,0,8
0,94284440191469,94285130009088,1,4
0,94284440191475,94285130009096,1,8
0,94284440191498,94285130009064,1,8
0,94284440191108,94284440203208,0,8
0,94284440191469,94285130009120,1,4
0,94284440191475,94285130009128,1,8
0,94284440191498,94285130009096,1,8
0,94284440191108,94284440203208,0,8
0,94284440191469,94285130009152,1,4
0,94284440191475,94285130009160,1,8
0,94284440191498,94285130009128,1,8
0,94284440191108,94284440203208,0,8
0,94284440191469,94285130009184,1,4
0,94284440191475,94285130009192,1,8
0,94284440191498,94285130009160,1,8
0,94284440191108,94284440203208,0,8
0,94284440191469,94285130009216,1,4
0,94284440191475,94285130009224,1,8
0,94284440191498,94285130009192,1,8
0,94284440191108,94284440203208,0,8
0,94284440191469,94285130009248,1,4
0,94284440191475,94285130009256,1,8
0,94284440191498,94285130009224,1,8
0,94284440191108,94284440203208,0,8
0,94284440191469,94285130009280,1,4
0,94284440191475,94285130009288,1,8
0,94284440191498,94285130009256,1,8
0,94284440191108,94284440203208,0,8
0,94284440191469,94285130009312,1,4
0,94284440191475,94285130009320,1,8
0,94284440191498,94285130009288,1,8
0,94284440191108,94284440203208,0,8
0,94284440191469,94285130009344,1,4
0,94284440191475,94285130009352,1,8
0,94284440191498,94285130009320,1,8
0,94284440191108,94284440203208,0,8
0,94284440191469,94285130009376,1,4
0,94284440191475,94285130009384,1,8
0,94284440191498,94285130009352,1,8
0,94284440191108,94284440203208,0,8
0,94284440191469,94285130009408,1,4
0,94284440191475,94285130009416,1,8
0,94284440191498,94285130009384,1,8
0,94284440191108,94284440203208,0,8
0,94284440191469,94285130009440,1,4
0,94284440191475,94285130009448,1,8
0,94284440191498,94285130009416,1,8
0,94284440191108,94284440203208,0,8
0,94284440191469,94285130009472,1,4
0,94284440191475,94285130009480,1,8
0,94284440191498,94285130009448,1,8
0,94284440191108,94284440203208,0,8
0,94284440191469,94285130009504,1,4
0,94284440191475,94285130009512,1,8
0,94284440191498,94285130009480,1,8
0,94284440191108,94284440203208,0,8
0,94284440191469,94285130009536,1,4
0,94284440191475,94285130009544,1,8
0,94284440191498,94285130009512,1,8
0,94284440191108,94284440203208,0,8
0,94284440191469,94285130009568,1,4
0,94284440191475,94285130009576,1,8
0,94284440191498,94285130009544,1,8
0,94284440191108,94284440203208,0,8
0,94284440191469,94285130009600,1,4
0,94284440191475,94285130009608,1,8
0,94284440191498,94285130009576,1,8
0,94284440191108,94284440203208,0,8
0,94284440191469,94285130009632,1,4
0,94284440191475,94285130009640,1,8
0,94284440191498,94285130009608,1,8
0,94284440191108,94284440203208,0,8
0,94284440191469,94285130009664,1,4
0,94284440191475,94285130009672,1,8
0,94284440191498,94285130009640,1,8
0,94284440191108,94284440203208,0,8
0,94284440191469,94285130009696,1,4
0,94284440191475,94285130009704,1,8
0,94284440191498,94285130009672,1,8
0,94284440191108,94284440203208,0,8
0,94284440191469,94285130009728,1,4
0,94284440191475,94285130009736,1,8
0,94284440191498,94285130009704,1,8
0,94284440191108,94284440203208,0,8
0,94284440191469,94285130009760,1,4
0,94284440191475,94285130009768,1,8
0,94284440191498,94285130009736,1,8
0,94284440191108,94284440203208,0,8
0,94284440191469,94285130009792,1,4
0,94284440191475,94285130009800,1,8
0,94284440191498,94285130009768,1,8
0,94284440191108,94284440203208,0,8
0,94284440191469,94285130009824,1,4
0,94284440191475,94285130009832,1,8
0,94284440191498,94285130009800,1,8
0,94284440191108,94284440203208,0,8
0,94284440191469,94285130009856,1,4
0,94284440191475,94285130009864,1,8
0,94284440191498,94285130009832,1,8
0,94284440191108,94284440203208,0,8
0,94284440191469,94285130009888,1,4
0,94284440191475,94285130009896,1,8
0,94284440191498,94285130009864,1,8
0,94284440191108,94284440203208,0,8
0,94284440191469,94285130009920,1,4
0,94284440191475,94285130009928,1,8
0,94284440191498,94285130009896,1,8
0,94284440191108,94284440203208,0,8
0,94284440191469,94285130009952,1,4
0,94284440191475,94285130009960,1,8
0,94284440191498,94285130009928,1,8
0,94284440191108,94284440203208,0,8
0,94284440191469,94285130009984,1,4
0,94284440191475,94285130009992,1,8
0,94284440191498,94285130009960,1,8
0,94284440191108,94284440203208,0,8
0,94284440191469,94285130010016,1,4
0,94284440191475,94285130010024,1,8
0,94284440191498,94285130009992,1,8
0,94284440191108,94284440203208,0,8
0,94284440191469,94285130010048,1,4
0,94284440191475,94285130010056,1,8
0,94284440191498,94285130010024,1,8
0,94284440191108,94284440203208,0,8
0,94284440191469,94285130010080,1,4
0,94284440191475,94285130010088,1,8
0,94284440191498,94285130010056,1,8
0,94284440191108,94284440203208,0,8
0,94284440191469,94285130010112,1,4
0,94284440191475,94285130010120,1,8
0,94284440191498,94285130010088,1,8
0,94284440191108,94284440203208,0,8
0,94284440191469,94285130010144,1,4
0,94284440191475,94285130010152,1,8
0,94284440191498,94285130010120,1,8
0,94284440191108,94284440203208,0,8
0,94284440191469,94285130010176,1,4
0,94284440191475,94285130010184,1,8
0,94284440191498,94285130010152,1,8
0,94284440191108,94284440203208,0,8
0,94284440191469,94285130010208,1,4
0,94284440191475,94285130010216,1,8
0,94284440191498,94285130010184,1,8
0,94284440191108,94284440203208,0,8
0,94284440191469,94285130010240,1,4
0,94284440191475,94285130010248,1,8
0,94284440191498,94285130010216,1,8
0,94284440191108,94284440203208,0,8
0,94284440191469,94285130010272,1,4
0,94284440191475,94285130010280,1,8
0,94284440191498,94285130010248,1,8
0,94284440191108,94284440203208,0,8
0,94284440191469,94285130010304,1,4
0,94284440191475,94285130010312,1,8
0,94284440191498,94285130010280,1,8
0,94284440191108,94284440203208,0,8
0,94284440191469,94285130010336,1,4
0,94284440191475,94285130010344,1,8
0,94284440191498,94285130010312,1,8
0,94284440191108,94284440203208,0,8
0,94284440191469,94285130010368,1,4
0,94284440191475,94285130010376,1,8
0,94284440191498,94285130010344,1,8
0,94284440191108,94284440203208,0,8
0,94284440191469,94285130010400,1,4
0,94284440191475,94285130010408,1,8
0,94284440191498,94285130010376,1,8
0,94284440191108,94284440203208,0,8
0,94284440191469,94285130010432,1,4
0,94284440191475,94285130010440,1,8
0,94284440191498,94285130010408,1,8
0,94284440191108,94284440203208,0,8
0,94284440191469,94285130010464,1,4
0,94284440191475,94285130010472,1,8
0,94284440191498,94285130010440,1,8
0,94284440191108,94284440203208,0,8
0,94284440191469,94285130010496,1,4
0,94284440191475,94285130010504,1,8
0,94284440191498,94285130010472,1,8
0,94284440191108,94284440203208,0,8
0,94284440191469,94285130010528,1,4
0,94284440191475,94285130010536,1,8
0,94284440191498,94285130010504,1,8
0,94284440191108,94284440203208,0,8
0,94284440191469,94285130010560,1,4
0,94284440191475,94285130010568,1,8
0,94284440191498,94285130010536,1,8
0,94284440191108,94284440203208,0,8
0,94284440191469,94285130010592,1,4
0,94284440191475,94285130010600,1,8
0,94284440191498,94285130010568,1,8
0,94284440191108,94284440203208,0,8
0,94284440191469,94285130010624,1,4
0,94284440191475,94285130010632,1,8
0,94284440191498,94285130010600,1,8
0,94284440191108,94284440203208,0,8
0,94284440191469,94285130010656,1,4
0,94284440191475,94285130010664,1,8
0,94284440191498,94285130010632,1,8
0,94284440191108,94284440203208,0,8
0,94284440191469,94285130010688,1,4
0,94284440191475,94285130010696,1,8
0,94284440191498,94285130010664,1,8
0,94284440191108,94284440203208,0,8
0,94284440191469,94285130010720,1,4
0,94284440191475,94285130010728,1,8
0,94284440191498,94285130010696,1,8
0,94284440191108,94284440203208,0,8
0,94284440191469,94285130010752,1,4
0,94284440191475,94285130010760,1,8
0,94284440191498,94285130010728,1,8
0,94284440191108,94284440203208,0,8
0,94284440191469,94285130010784,1,4
0,94284440191475,94285130010792,1,8
0,94284440191498,94285130010760,1,8
0,94284440191108,94284440203208,0,8
0,94284440191469,94285130010816,1,4
0,94284440191475,94285130010824,1,8
0,94284440191498,94285130010792,1,8
0,94284440191108,94284440203208,0,8
0,94284440191469,94285130010848,1,4
0,94284440191475,94285130010856,1,8
0,94284440191498,94285130010824,1,8
0,94284440191108,94284440203208,0,8
0,94284440191469,94285130010880,1,4
0,94284440191475,94285130010888,1,8
0,94284440191498,94285130010856,1,8
0,94284440191108,94284440203208,0,8
0,94284440191469,94285130010912,1,4
0,94284440191475,94285130010920,1,8
0,94284440191498,94285130010888,1,8
0,94284440191108,94284440203208,0,8
0,94284440191469,94285130010944,1,4
0,94284440191475,94285130010952,1,8
0,94284440191498,94285130010920,1,8
0,94284440191108,94284440203208,0,8
0,94284440191469,94285130010976,1,4
0,94284440191475,94285130010984,1,8
0,94284440191498,94285130010952,1,8
0,94284440191108,94284440203208,0,8
0,94284440191469,94285130011008,1,4
0,94284440191475,94285130011016,1,8
0,94284440191498,94285130010984,1,8
0,94284440191108,94284440203208,0,8
0,94284440191469,94285130011040,1,4
0,94284440191475,94285130011048,1,8
0,94284440191498,94285130011016,1,8
0,94284440191108,94284440203208,0,8
0,94284440191469,94285130011072,1,4
0,94284440191475,94285130011080,1,8
0,94284440191498,94285130011048,1,8
0,94284440191108,94284440203208,0,8
0,94284440191469,94285130011104,1,4
0,94284440191475,94285130011112,1,8
0,94284440191498,94285130011080,1,8
0,94284440191108,94284440203208,0,8
0,94284440191469,94285130011136,1,4
0,94284440191475,94285130011144,1,8
0,94284440191498,94285130011112,1,8
0,94284440191108,94284440203208,0,8
0,94284440191469,94285130011168,1,4
0,94284440191475,94285130011176,1,8
0,94284440191498,94285130011144,1,8
0,94284440191108,94284440203208,0,8
0,94284440191469,94285130011200,1,4
0,94284440191475,94285130011208,1,8
0,94284440191498,94285130011176,1,8
0,94284440191108,94284440203208,0,8
0,94284440191469,94285130011232,1,4
0,94284440191475,94285130011240,1,8
0,94284440191498,94285130011208,1,8
0,94284440191108,94284440203208,0,8
0,94284440191469,94285130011264,1,4
0,94284440191475,94285130011272,1,8
0,94284440191498,94285130011240,1,8
0,94284440191553,94285129994912,0,4
0,94284440191562,94285129994920,0,8
0,94284440191553,94285129994944,0,4
0,94284440191562,94285129994952,0,8
0,94284440191553,94285129994976,0,4
0,94284440191562,94285129994984,0,8
0,94284440191553,94285129995008,0,4
0,94284440191562,94285129995016,0,8
0,94284440191553,94285129995040,0,4
0,94284440191562,94285129995048,0,8
0,94284440191553,94285129995072,0,4
0,94284440191562,94285129995080,0,8
0,94284440191553,94285129995104,0,4
0,94284440191562,94285129995112,0,8
0,94284440191553,94285129995136,0,4
0,94284440191562,94285129995144,0,8
0,94284440191553,94285129995168,0,4
0,94284440191562,94285129995176,0,8
0,94284440191553,94285129995200,0,4
0,94284440191562,94285129995208,0,8
0,94284440191553,94285129995232,0,4
0,94284440191562,94285129995240,0,8
0,94284440191553,94285129995264,0,4
0,94284440191562,94285129995272,0,8
0,94284440191553,94285129995296,0,4
0,94284440191562,94285129995304,0,8
0,94284440191553,94285129995328,0,4
0,94284440191562,94285129995336,0,8
0,94284440191553,94285129995360,0,4
0,94284440191562,94285129995368,0,8
0,94284440191553,94285129995392,0,4
0,94284440191562,94285129995400,0,8
0,94284440191553,94285129995424,0,4
0,94284440191562,94285129995432,0,8
0,94284440191553,94285129995456,0,4
0,94284440191562,94285129995464,0,8
0,94284440191553,94285129995488,0,4
0,94284440191562,94285129995496,0,8
0,94284440191553,94285129995520,0,4
0,94284440191562,94285129995528,0,8
0,94284440191553,94285129995552,0,4
0,94284440191562,94285129995560,0,8
0,94284440191553,94285129995584,0,4
0,94284440191562,94285129995592,0,8
0,94284440191553,94285129995616,0,4
0,94284440191562,94285129995624,0,8
0,94284440191553,94285129995648,0,4
0,94284440191562,94285129995656,0,8
0,94284440191553,94285129995680,0,4
0,94284440191562,94285129995688,0,8
0,94284440191553,94285129995712,0,4
0,94284440191562,94285129995720,0,8
0,94284440191553,94285129995744,0,4
0,94284440191562,94285129995752,0,8
0,94284440191553,94285129995776,0,4
0,94284440191562,94285129995784,0,8
0,94284440191553,94285129995808,0,4
0,94284440191562,94285129995816,0,8
0,94284440191553,94285129995840,0,4
0,94284440191562,94285129995848,0,8
0,94284440191553,94285129995872,0,4
0,94284440191562,94285129995880,0,8
0,94284440191553,94285129995904,0,4
0,94284440191562,94285129995912,0,8
0,94284440191553,94285129995936,0,4
0,94284440191562,94285129995944,0,8
0,94284440191553,94285129995968,0,4
0,94284440191562,94285129995976,0,8
0,94284440191553,94285129996000,0,4
0,94284440191562,94285129996008,0,8
0,94284440191553,94285129996032,0,4
0,94284440191562,94285129996040,0,8
0,94284440191553,94285129996064,0,4
0,94284440191562,94285129996072,0,8
0,94284440191553,94285129996096,0,4
0,94284440191562,94285129996104,0,8
0,94284440191553,94285129996128,0,4
0,94284440191562,94285129996136,0,8
0,94284440191553,94285129996160,0,4
0,94284440191562,94285129996168,0,8
0,94284440191553,94285129996192,0,4
0,94284440191562,94285129996200,0,8
0,94284440191553,94285129996224,0,4
0,94284440191562,94285129996232,0,8
0,94284440191553,94285129996256,0,4
0,94284440191562,94285129996264,0,8
0,94284440191553,94285129996288,0,4
0,94284440191562,94285129996296,0,8
0,94284440191553,94285129996320,0,4
0,94284440191562,94285129996328,0,8
0,94284440191553,94285129996352,0,4
0,94284440191562,94285129996360,0,8
0,94284440191553,94285129996384,0,4
0,94284440191562,94285129996392,0,8
0,94284440191553,94285129996416,0,4
0,94284440191562,94285129996424,0,8
0,94284440191553,94285129996448,0,4
0,94284440191562,94285129996456,0,8
0,94284440191553,94285129996480,0,4
0,94284440191562,94285129996488,0,8
0,94284440191553,94285129996512,0,4
0,94284440191562,94285129996520,0,8
0,94284440191553,94285129996544,0,4
0,94284440191562,94285129996552,0,8
0,94284440191553,94285129996576,0,4
0,94284440191562,94285129996584,0,8
0,94284440191553,94285129996608,0,4
0,94284440191562,94285129996616,0,8
0,94284440191553,94285129996640,0,4
0,94284440191562,94285129996648,0,8
0,94284440191553,94285129996672,0,4
0,94284440191562,94285129996680,0,8
0,94284440191553,94285129996704,0,4
0,94284440191562,94285129996712,0,8
0,94284440191553,94285129996736,0,4
0,94284440191562,94285129996744,0,8
0,94284440191553,94285129996768,0,4
0,94284440191562,94285129996776,0,8
0,94284440191553,94285129996800,0,4
0,94284440191562,94285129996808,0,8
0,94284440191553,94285129996832,0,4
0,94284440191562,94285129996840,0,8
0,94284440191553,94285129996864,0,4
0,94284440191562,94285129996872,0,8
0,94284440191553,94285129996896,0,4
0,94284440191562,94285129996904,0,8
0,94284440191553,94285129996928,0,4
0,94284440191562,94285129996936,0,8
0,94284440191553,94285129996960,0,4
0,94284440191562,94285129996968,0,8
0,94284440191553,94285129996992,0,4
0,94284440191562,94285129997000,0,8
0,94284440191553,94285129997024,0,4
0,94284440191562,94285129997032,0,8
0,94284440191553,94285129997056,0,4
0,94284440191562,94285129997064,0,8
0,94284440191553,94285129997088,0,4
0,94284440191562,94285129997096,0,8
0,94284440191553,94285129997120,0,4
0,94284440191562,94285129997128,0,8
0,94284440191553,94285129997152,0,4
0,94284440191562,94285129997160,0,8
0,94284440191553,94285129997184,0,4
0,94284440191562,94285129997192,0,8
0,94284440191553,94285129997216,0,4
0,94284440191562,94285129997224,0,8
0,94284440191553,94285129997248,0,4
0,94284440191562,94285129997256,0,8
0,94284440191553,94285129997280,0,4
0,94284440191562,94285129997288,0,8
0,94284440191553,94285129997312,0,4
0,94284440191562,94285129997320,0,8
0,94284440191553,94285129997344,0,4
0,94284440191562,94285129997352,0,8
0,94284440191553,94285129997376,0,4
0,94284440191562,94285129997384,0,8
0,94284440191553,94285129997408,0,4
0,94284440191562,94285129997416,0,8
0,94284440191553,94285129997440,0,4
0,94284440191562,94285129997448,0,8
0,94284440191553,94285129997472,0,4
0,94284440191562,94285129997480,0,8
0,94284440191553,94285129997504,0,4
0,94284440191562,94285129997512,0,8
0,94284440191553,94285129997536,0,4
0,94284440191562,94285129997544,0,8
0,94284440191553,94285129997568,0,4
0,94284440191562,94285129997576,0,8
0,94284440191553,94285129997600,0,4
0,94284440191562,94285129997608,0,8
0,94284440191553,94285129997632,0,4
0,94284440191562,94285129997640,0,8
0,94284440191553,94285129997664,0,4
0,94284440191562,94285129997672,0,8
0,94284440191553,94285129997696,0,4
0,94284440191562,94285129997704,0,8
0,94284440191553,94285129997728,0,4
0,94284440191562,94285129997736,0,8
0,94284440191553,94285129997760,0,4
0,94284440191562,94285129997768,0,8
0,94284440191553,94285129997792,0,4
0,94284440191562,94285129997800,0,8
0,94284440191553,94285129997824,0,4
0,94284440191562,94285129997832,0,8
0,94284440191553,94285129997856,0,4
0,94284440191562,94285129997864,0,8
0,94284440191553,94285129997888,0,4
0,94284440191562,94285129997896,0,8
0,94284440191553,94285129997920,0,4
0,94284440191562,94285129997928,0,8
0,94284440191553,94285129997952,0,4
0,94284440191562,94285129997960,0,8
0,94284440191553,94285129997984,0,4
0,94284440191562,94285129997992,0,8
0,94284440191553,94285129998016,0,4
0,94284440191562,94285129998024,0,8
0,94284440191553,94285129998048,0,4
0,94284440191562,94285129998056,0,8
0,94284440191553,94285129998080,0,4
0,94284440191562,94285129998088,0,8
0,94284440191553,94285129998112,0,4
0,94284440191562,94285129998120,0,8
0,94284440191553,94285129998144,0,4
0,94284440191562,94285129998152,0,8
0,94284440191553,94285129998176,0,4
0,94284440191562,94285129998184,0,8
0,94284440191553,94285129998208,0,4
0,94284440191562,94285129998216,0,8
0,94284440191553,94285129998240,0,4
0,94284440191562,94285129998248,0,8
0,94284440191553,94285129998272,0,4
0,94284440191562,94285129998280,0,8
0,94284440191553,94285129998304,0,4
0,94284440191562,94285129998312,0,8
0,94284440191553,94285129998336,0,4
0,94284440191562,94285129998344,0,8
0,94284440191553,94285129998368,0,4
0,94284440191562,94285129998376,0,8
0,94284440191553,94285129998400,0,4
0,94284440191562,94285129998408,0,8
0,94284440191553,94285129998432,0,4
0,94284440191562,94285129998440,0,8
0,94284440191553,94285129998464,0,4
0,94284440191562,94285129998472,0,8
0,94284440191553,94285129998496,0,4
0,94284440191562,94285129998504,0,8
0,94284440191553,94285129998528,0,4
0,94284440191562,94285129998536,0,8
0,94284440191553,94285129998560,0,4
0,94284440191562,94285129998568,0,8
0,94284440191553,94285129998592,0,4
0,94284440191562,94285129998600,0,8
0,94284440191553,94285129998624,0,4
0,94284440191562,94285129998632,0,8
0,94284440191553,94285129998656,0,4
0,94284440191562,94285129998664,0,8
0,94284440191553,94285129998688,0,4
0,94284440191562,94285129998696,0,8
0,94284440191553,94285129998720,0,4
0,94284440191562,94285129998728,0,8
0,94284440191553,94285129998752,0,4
0,94284440191562,94285129998760,0,8
0,94284440191553,94285129998784,0,4
0,94284440191562,94285129998792,0,8
0,94284440191553,94285129998816,0,4
0,94284440191562,94285129998824,0,8
0,94284440191553,94285129998848,0,4
0,94284440191562,94285129998856,0,8
0,94284440191553,94285129998880,0,4
0,94284440191562,94285129998888,0,8
0,94284440191553,94285129998912,0,4
0,94284440191562,94285129998920,0,8
0,94284440191553,94285129998944,0,4
0,94284440191562,94285129998952,0,8
0,94284440191553,94285129998976,0,4
0,94284440191562,94285129998984,0,8
0,94284440191553,94285129999008,0,4
0,94284440191562,94285129999016,0,8
0,94284440191553,94285129999040,0,4
0,94284440191562,94285129999048,0,8
0,94284440191553,94285129999072,0,4
0,94284440191562,94285129999080,0,8
0,94284440191553,94285129999104,0,4
0,94284440191562,94285129999112,0,8
0,94284440191553,94285129999136,0,4
0,94284440191562,94285129999144,0,8
0,94284440191553,94285129999168,0,4
0,94284440191562,94285129999176,0,8
0,94284440191553,94285129999200,0,4
0,94284440191562,94285129999208,0,8
0,94284440191553,94285129999232,0,4
0,94284440191562,94285129999240,0,8
0,94284440191553,94285129999264,0,4
0,94284440191562,94285129999272,0,8
0,94284440191553,94285129999296,0,4
0,94284440191562,94285129999304,0,8
0,94284440191553,94285129999328,0,4
