thread_id,ip,mem_addr,access_type,size
0,94372111258530,140729375180368,0,4
0,94372111258543,140729375183440,1,4
0,94372111258530,140729375180372,0,4
0,94372111258543,140729375183740,1,4
0,94372111258530,140729375180376,0,4
0,94372111258543,140729375184040,1,4
0,94372111258530,140729375180380,0,4
0,94372111258543,140729375184340,1,4
0,94372111258530,140729375180384,0,4
0,94372111258543,140729375184640,1,4
0,94372111258530,140729375180388,0,4
0,94372111258543,140729375184940,1,4
0,94372111258530,140729375180392,0,4
0,94372111258543,140729375185240,1,4
0,94372111258530,140729375180396,0,4
0,94372111258543,140729375185540,1,4
0,94372111258530,140729375180400,0,4
0,94372111258543,140729375185840,1,4
0,94372111258530,140729375180404,0,4
0,94372111258543,140729375182044,1,4
0,94372111258530,140729375180408,0,4
0,94372111258543,140729375182344,1,4
0,94372111258530,140729375180412,0,4
0,94372111258543,140729375182644,1,4
0,94372111258530,140729375180416,0,4
0,94372111258543,140729375182944,1,4
0,94372111258530,140729375180420,0,4
0,94372111258543,140729375183244,1,4
0,94372111258530,140729375180424,0,4
0,94372111258543,140729375183544,1,4
0,94372111258530,140729375180428,0,4
0,94372111258543,140729375183844,1,4
0,94372111258530,140729375180432,0,4
0,94372111258543,140729375184144,1,4
0,94372111258530,140729375180436,0,4
0,94372111258543,140729375184444,1,4
0,94372111258530,140729375180440,0,4
0,94372111258543,140729375184744,1,4
0,94372111258530,140729375180444,0,4
0,94372111258543,140729375185044,1,4
0,94372111258530,140729375180448,0,4
0,94372111258543,140729375185344,1,4
0,94372111258530,140729375180452,0,4
0,94372111258543,140729375185644,1,4
0,94372111258530,140729375180456,0,4
0,94372111258543,140729375185944,1,4
0,94372111258530,140729375180460,0,4
0,94372111258543,140729375182148,1,4
0,94372111258530,140729375180464,0,4
0,94372111258543,140729375182448,1,4
0,94372111258530,140729375180468,0,4
0,94372111258543,140729375182748,1,4
0,94372111258530,140729375180472,0,4
0,94372111258543,140729375183048,1,4
0,94372111258530,140729375180476,0,4
0,94372111258543,140729375183348,1,4
0,94372111258530,140729375180480,0,4
0,94372111258543,140729375183648,1,4
0,94372111258530,140729375180484,0,4
0,94372111258543,140729375183948,1,4
0,94372111258530,140729375180488,0,4
0,94372111258543,140729375184248,1,4
0,94372111258530,140729375180492,0,4
0,94372111258543,140729375184548,1,4
0,94372111258530,140729375180496,0,4
0,94372111258543,140729375184848,1,4
0,94372111258530,140729375180500,0,4
0,94372111258543,140729375185148,1,4
0,94372111258530,140729375180504,0,4
0,94372111258543,140729375185448,1,4
0,94372111258530,140729375180508,0,4
0,94372111258543,140729375185748,1,4
0,94372111258530,140729375180512,0,4
0,94372111258543,140729375181952,1,4
0,94372111258530,140729375180516,0,4
0,94372111258543,140729375182252,1,4
0,94372111258530,140729375180520,0,4
0,94372111258543,140729375182552,1,4
0,94372111258530,140729375180524,0,4
0,94372111258543,140729375182852,1,4
0,94372111258530,140729375180528,0,4
0,94372111258543,140729375183152,1,4
0,94372111258530,140729375180532,0,4
0,94372111258543,140729375183452,1,4
0,94372111258530,140729375180536,0,4
0,94372111258543,140729375183752,1,4
0,94372111258530,140729375180540,0,4
0,94372111258543,140729375184052,1,4
0,94372111258530,140729375180544,0,4
0,94372111258543,140729375184352,1,4
0,94372111258530,140729375180548,0,4
0,94372111258543,140729375184652,1,4
0,94372111258530,140729375180552,0,4
0,94372111258543,140729375184952,1,4
0,94372111258530,140729375180556,0,4
0,94372111258543,140729375185252,1,4
0,94372111258530,140729375180560,0,4
0,94372111258543,140729375185552,1,4
0,94372111258530,140729375180564,0,4
0,94372111258543,140729375185852,1,4
0,94372111258530,140729375180568,0,4
0,94372111258543,140729375182056,1,4
0,94372111258530,140729375180572,0,4
0,94372111258543,140729375182356,1,4
0,94372111258530,140729375180576,0,4
0,94372111258543,140729375182656,1,4
0,94372111258530,140729375180580,0,4
0,94372111258543,140729375182956,1,4
0,94372111258530,140729375180584,0,4
0,94372111258543,140729375183256,1,4
0,94372111258530,140729375180588,0,4
0,94372111258543,140729375183556,1,4
0,94372111258530,140729375180592,0,4
0,94372111258543,140729375183856,1,4
0,94372111258530,140729375180596,0,4
0,94372111258543,140729375184156,1,4
0,94372111258530,140729375180600,0,4
0,94372111258543,140729375184456,1,4
0,94372111258530,140729375180604,0,4
0,94372111258543,140729375184756,1,4
0,94372111258530,140729375180608,0,4
0,94372111258543,140729375185056,1,4
0,94372111258530,140729375180612,0,4
0,94372111258543,140729375185356,1,4
0,94372111258530,140729375180616,0,4
0,94372111258543,140729375185656,1,4
0,94372111258530,140729375180620,0,4
0,94372111258543,140729375185956,1,4
0,94372111258530,140729375180624,0,4
0,94372111258543,140729375182160,1,4
0,94372111258530,140729375180628,0,4
0,94372111258543,140729375182460,1,4
0,94372111258530,140729375180632,0,4
0,94372111258543,140729375182760,1,4
0,94372111258530,140729375180636,0,4
0,94372111258543,140729375183060,1,4
0,94372111258530,140729375180640,0,4
0,94372111258543,140729375183360,1,4
0,94372111258530,140729375180644,0,4
0,94372111258543,140729375183660,1,4
0,94372111258530,140729375180648,0,4
0,94372111258543,140729375183960,1,4
0,94372111258530,140729375180652,0,4
0,94372111258543,140729375184260,1,4
0,94372111258530,140729375180656,0,4
0,94372111258543,140729375184560,1,4
0,94372111258530,140729375180660,0,4
0,94372111258543,140729375184860,1,4
0,94372111258530,140729375180664,0,4
0,94372111258543,140729375185160,1,4
0,94372111258530,140729375180668,0,4
0,94372111258543,140729375185460,1,4
0,94372111258530,140729375180672,0,4
0,94372111258543,140729375185760,1,4
0,94372111258530,140729375180676,0,4
0,94372111258543,140729375181964,1,4
0,94372111258530,140729375180680,0,4
0,94372111258543,140729375182264,1,4
0,94372111258530,140729375180684,0,4
0,94372111258543,140729375182564,1,4
0,94372111258530,140729375180688,0,4
0,94372111258543,140729375182864,1,4
0,94372111258530,140729375180692,0,4
0,94372111258543,140729375183164,1,4
0,94372111258530,140729375180696,0,4
0,94372111258543,140729375183464,1,4
0,94372111258530,140729375180700,0,4
0,94372111258543,140729375183764,1,4
0,94372111258530,140729375180704,0,4
0,94372111258543,140729375184064,1,4
0,94372111258530,140729375180708,0,4
0,94372111258543,140729375184364,1,4
0,94372111258530,140729375180712,0,4
0,94372111258543,140729375184664,1,4
0,94372111258530,140729375180716,0,4
0,94372111258543,140729375184964,1,4
0,94372111258530,140729375180720,0,4
0,94372111258543,140729375185264,1,4
0,94372111258530,140729375180724,0,4
0,94372111258543,140729375185564,1,4
0,94372111258530,140729375180728,0,4
0,94372111258543,140729375185864,1,4
0,94372111258530,140729375180732,0,4
0,94372111258543,140729375182068,1,4
0,94372111258530,140729375180736,0,4
0,94372111258543,140729375182368,1,4
0,94372111258530,140729375180740,0,4
0,94372111258543,140729375182668,1,4
0,94372111258530,140729375180744,0,4
0,94372111258543,140729375182968,1,4
0,94372111258530,140729375180748,0,4
0,94372111258543,140729375183268,1,4
0,94372111258530,140729375180752,0,4
0,94372111258543,140729375183568,1,4
0,94372111258530,140729375180756,0,4
0,94372111258543,140729375183868,1,4
0,94372111258530,140729375180760,0,4
0,94372111258543,140729375184168,1,4
0,94372111258530,140729375180764,0,4
0,94372111258543,140729375184468,1,4
0,94372111258530,140729375180768,0,4
0,94372111258543,140729375184768,1,4
0,94372111258530,140729375180772,0,4
0,94372111258543,140729375185068,1,4
0,94372111258530,140729375180776,0,4
0,94372111258543,140729375185368,1,4
0,94372111258530,140729375180780,0,4
0,94372111258543,140729375185668,1,4
0,94372111258530,140729375180784,0,4
0,94372111258543,140729375185968,1,4
0,94372111258530,140729375180788,0,4
0,94372111258543,140729375182172,1,4
0,94372111258530,140729375180792,0,4
0,94372111258543,140729375182472,1,4
0,94372111258530,140729375180796,0,4
0,94372111258543,140729375182772,1,4
0,94372111258530,140729375180800,0,4
0,94372111258543,140729375183072,1,4
0,94372111258530,140729375180804,0,4
0,94372111258543,140729375183372,1,4
0,94372111258530,140729375180808,0,4
0,94372111258543,140729375183672,1,4
0,94372111258530,140729375180812,0,4
0,94372111258543,140729375183972,1,4
0,94372111258530,140729375180816,0,4
0,94372111258543,140729375184272,1,4
0,94372111258530,140729375180820,0,4
0,94372111258543,140729375184572,1,4
0,94372111258530,140729375180824,0,4
0,94372111258543,140729375184872,1,4
0,94372111258530,140729375180828,0,4
0,94372111258543,140729375185172,1,4
0,94372111258530,140729375180832,0,4
0,94372111258543,140729375185472,1,4
0,94372111258530,140729375180836,0,4
0,94372111258543,140729375185772,1,4
0,94372111258530,140729375180840,0,4
0,94372111258543,140729375181976,1,4
0,94372111258530,140729375180844,0,4
0,94372111258543,140729375182276,1,4
0,94372111258530,140729375180848,0,4
0,94372111258543,140729375182576,1,4
0,94372111258530,140729375180852,0,4
0,94372111258543,140729375182876,1,4
0,94372111258530,140729375180856,0,4
0,94372111258543,140729375183176,1,4
0,94372111258530,140729375180860,0,4
0,94372111258543,140729375183476,1,4
0,94372111258530,140729375180864,0,4
0,94372111258543,140729375183776,1,4
0,94372111258530,140729375180868,0,4
0,94372111258543,140729375184076,1,4
0,94372111258530,140729375180872,0,4
0,94372111258543,140729375184376,1,4
0,94372111258530,140729375180876,0,4
0,94372111258543,140729375184676,1,4
0,94372111258530,140729375180880,0,4
0,94372111258543,140729375184976,1,4
0,94372111258530,140729375180884,0,4
0,94372111258543,140729375185276,1,4
0,94372111258530,140729375180888,0,4
0,94372111258543,140729375185576,1,4
0,94372111258530,140729375180892,0,4
0,94372111258543,140729375185876,1,4
0,94372111258530,140729375180896,0,4
0,94372111258543,140729375182080,1,4
0,94372111258530,140729375180900,0,4
0,94372111258543,140729375182380,1,4
0,94372111258530,140729375180904,0,4
0,94372111258543,140729375182680,1,4
0,94372111258530,140729375180908,0,4
0,94372111258543,140729375182980,1,4
0,94372111258530,140729375180912,0,4
0,94372111258543,140729375183280,1,4
0,94372111258530,140729375180916,0,4
0,94372111258543,140729375183580,1,4
0,94372111258530,140729375180920,0,4
0,94372111258543,140729375183880,1,4
0,94372111258530,140729375180924,0,4
0,94372111258543,140729375184180,1,4
0,94372111258530,140729375180928,0,4
0,94372111258543,140729375184480,1,4
0,94372111258530,140729375180932,0,4
0,94372111258543,140729375184780,1,4
0,94372111258530,140729375180936,0,4
0,94372111258543,140729375185080,1,4
0,94372111258530,140729375180940,0,4
0,94372111258543,140729375185380,1,4
0,94372111258530,140729375180944,0,4
0,94372111258543,140729375185680,1,4
0,94372111258530,140729375180948,0,4
0,94372111258543,140729375185980,1,4
0,94372111258530,140729375180952,0,4
0,94372111258543,140729375182184,1,4
0,94372111258530,140729375180956,0,4
0,94372111258543,140729375182484,1,4
0,94372111258530,140729375180960,0,4
0,94372111258543,140729375182784,1,4
0,94372111258530,140729375180964,0,4
0,94372111258543,140729375183084,1,4
0,94372111258530,140729375180968,0,4
0,94372111258543,140729375183384,1,4
0,94372111258530,140729375180972,0,4
0,94372111258543,140729375183684,1,4
0,94372111258530,140729375180976,0,4
0,94372111258543,140729375183984,1,4
0,94372111258530,140729375180980,0,4
0,94372111258543,140729375184284,1,4
0,94372111258530,140729375180984,0,4
0,94372111258543,140729375184584,1,4
0,94372111258530,140729375180988,0,4
0,94372111258543,140729375184884,1,4
0,94372111258530,140729375180992,0,4
0,94372111258543,140729375185184,1,4
0,94372111258530,140729375180996,0,4
0,94372111258543,140729375185484,1,4
0,94372111258530,140729375181000,0,4
0,94372111258543,140729375185784,1,4
0,94372111258530,140729375181004,0,4
0,94372111258543,140729375181988,1,4
0,94372111258530,140729375181008,0,4
0,94372111258543,140729375182288,1,4
0,94372111258530,140729375181012,0,4
0,94372111258543,140729375182588,1,4
0,94372111258530,140729375181016,0,4
0,94372111258543,140729375182888,1,4
0,94372111258530,140729375181020,0,4
0,94372111258543,140729375183188,1,4
0,94372111258530,140729375181024,0,4
0,94372111258543,140729375183488,1,4
0,94372111258530,140729375181028,0,4
0,94372111258543,140729375183788,1,4
0,94372111258530,140729375181032,0,4
0,94372111258543,140729375184088,1,4
0,94372111258530,140729375181036,0,4
0,94372111258543,140729375184388,1,4
0,94372111258530,140729375181040,0,4
0,94372111258543,140729375184688,1,4
0,94372111258530,140729375181044,0,4
0,94372111258543,140729375184988,1,4
0,94372111258530,140729375181048,0,4
0,94372111258543,140729375185288,1,4
0,94372111258530,140729375181052,0,4
0,94372111258543,140729375185588,1,4
0,94372111258530,140729375181056,0,4
0,94372111258543,140729375185888,1,4
0,94372111258530,140729375181060,0,4
0,94372111258543,140729375182092,1,4
0,94372111258530,140729375181064,0,4
0,94372111258543,140729375182392,1,4
0,94372111258530,140729375181068,0,4
0,94372111258543,140729375182692,1,4
0,94372111258530,140729375181072,0,4
0,94372111258543,140729375182992,1,4
0,94372111258530,140729375181076,0,4
0,94372111258543,140729375183292,1,4
0,94372111258530,140729375181080,0,4
0,94372111258543,140729375183592,1,4
0,94372111258530,140729375181084,0,4
0,94372111258543,140729375183892,1,4
0,94372111258530,140729375181088,0,4
0,94372111258543,140729375184192,1,4
0,94372111258530,140729375181092,0,4
0,94372111258543,140729375184492,1,4
0,94372111258530,140729375181096,0,4
0,94372111258543,140729375184792,1,4
0,94372111258530,140729375181100,0,4
0,94372111258543,140729375185092,1,4
0,94372111258530,140729375181104,0,4
0,94372111258543,140729375185392,1,4
0,94372111258530,140729375181108,0,4
0,94372111258543,140729375185692,1,4
0,94372111258530,140729375181112,0,4
0,94372111258543,140729375185992,1,4
0,94372111258530,140729375181116,0,4
0,94372111258543,140729375182196,1,4
0,94372111258530,140729375181120,0,4
0,94372111258543,140729375182496,1,4
0,94372111258530,140729375181124,0,4
0,94372111258543,140729375182796,1,4
0,94372111258530,140729375181128,0,4
0,94372111258543,140729375183096,1,4
0,94372111258530,140729375181132,0,4
0,94372111258543,140729375183396,1,4
0,94372111258530,140729375181136,0,4
0,94372111258543,140729375183696,1,4
0,94372111258530,140729375181140,0,4
0,94372111258543,140729375183996,1,4
0,94372111258530,140729375181144,0,4
0,94372111258543,140729375184296,1,4
0,94372111258530,140729375181148,0,4
0,94372111258543,140729375184596,1,4
0,94372111258530,140729375181152,0,4
0,94372111258543,140729375184896,1,4
0,94372111258530,140729375181156,0,4
0,94372111258543,140729375185196,1,4
0,94372111258530,140729375181160,0,4
0,94372111258543,140729375185496,1,4
0,94372111258530,140729375181164,0,4
0,94372111258543,140729375185796,1,4
0,94372111258530,140729375181168,0,4
0,94372111258543,140729375182000,1,4
0,94372111258530,140729375181172,0,4
0,94372111258543,140729375182300,1,4
0,94372111258530,140729375181176,0,4
0,94372111258543,140729375182600,1,4
0,94372111258530,140729375181180,0,4
0,94372111258543,140729375182900,1,4
0,94372111258530,140729375181184,0,4
0,94372111258543,140729375183200,1,4
0,94372111258530,140729375181188,0,4
0,94372111258543,140729375183500,1,4
0,94372111258530,140729375181192,0,4
0,94372111258543,140729375183800,1,4
0,94372111258530,140729375181196,0,4
0,94372111258543,140729375184100,1,4
0,94372111258530,140729375181200,0,4
0,94372111258543,140729375184400,1,4
0,94372111258530,140729375181204,0,4
0,94372111258543,140729375184700,1,4
0,94372111258530,140729375181208,0,4
0,94372111258543,140729375185000,1,4
0,94372111258530,140729375181212,0,4
0,94372111258543,140729375185300,1,4
0,94372111258530,140729375181216,0,4
0,94372111258543,140729375185600,1,4
0,94372111258530,140729375181220,0,4
0,94372111258543,140729375185900,1,4
0,94372111258530,140729375181224,0,4
0,94372111258543,140729375182104,1,4
0,94372111258530,140729375181228,0,4
0,94372111258543,140729375182404,1,4
0,94372111258530,140729375181232,0,4
0,94372111258543,140729375182704,1,4
0,94372111258530,140729375181236,0,4
0,94372111258543,140729375183004,1,4
0,94372111258530,140729375181240,0,4
0,94372111258543,140729375183304,1,4
0,94372111258530,140729375181244,0,4
0,94372111258543,140729375183604,1,4
0,94372111258530,140729375181248,0,4
0,94372111258543,140729375183904,1,4
0,94372111258530,140729375181252,0,4
0,94372111258543,140729375184204,1,4
0,94372111258530,140729375181256,0,4
0,94372111258543,140729375184504,1,4
0,94372111258530,140729375181260,0,4
0,94372111258543,140729375184804,1,4
0,94372111258530,140729375181264,0,4
0,94372111258543,140729375185104,1,4
0,94372111258530,140729375181268,0,4
0,94372111258543,140729375185404,1,4
0,94372111258530,140729375181272,0,4
0,94372111258543,140729375185704,1,4
0,94372111258530,140729375181276,0,4
0,94372111258543,140729375181908,1,4
0,94372111258530,140729375181280,0,4
0,94372111258543,140729375182208,1,4
0,94372111258530,140729375181284,0,4
0,94372111258543,140729375182508,1,4
0,94372111258530,140729375181288,0,4
0,94372111258543,140729375182808,1,4
0,94372111258530,140729375181292,0,4
0,94372111258543,140729375183108,1,4
0,94372111258530,140729375181296,0,4
0,94372111258543,140729375183408,1,4
0,94372111258530,140729375181300,0,4
0,94372111258543,140729375183708,1,4
0,94372111258530,140729375181304,0,4
0,94372111258543,140729375184008,1,4
0,94372111258530,140729375181308,0,4
0,94372111258543,140729375184308,1,4
0,94372111258530,140729375181312,0,4
0,94372111258543,140729375184608,1,4
0,94372111258530,140729375181316,0,4
0,94372111258543,140729375184908,1,4
0,94372111258530,140729375181320,0,4
0,94372111258543,140729375185208,1,4
0,94372111258530,140729375181324,0,4
0,94372111258543,140729375185508,1,4
0,94372111258530,140729375181328,0,4
0,94372111258543,140729375185808,1,4
0,94372111258530,140729375181332,0,4
0,94372111258543,140729375182012,1,4
0,94372111258530,140729375181336,0,4
0,94372111258543,140729375182312,1,4
0,94372111258530,140729375181340,0,4
0,94372111258543,140729375182612,1,4
0,94372111258530,140729375181344,0,4
0,94372111258543,140729375182912,1,4
0,94372111258530,140729375181348,0,4
0,94372111258543,140729375183212,1,4
0,94372111258530,140729375181352,0,4
0,94372111258543,140729375183512,1,4
0,94372111258530,140729375181356,0,4
0,94372111258543,140729375183812,1,4
0,94372111258530,140729375181360,0,4
0,94372111258543,140729375184112,1,4
0,94372111258530,140729375181364,0,4
0,94372111258543,140729375184412,1,4
0,94372111258530,140729375181368,0,4
0,94372111258543,140729375184712,1,4
0,94372111258530,140729375181372,0,4
0,94372111258543,140729375185012,1,4
0,94372111258530,140729375181376,0,4
0,94372111258543,140729375185312,1,4
0,94372111258530,140729375181380,0,4
0,94372111258543,140729375185612,1,4
0,94372111258530,140729375181384,0,4
0,94372111258543,140729375185912,1,4
0,94372111258530,140729375181388,0,4
0,94372111258543,140729375182116,1,4
0,94372111258530,140729375181392,0,4
0,94372111258543,140729375182416,1,4
0,94372111258530,140729375181396,0,4
0,94372111258543,140729375182716,1,4
0,94372111258530,140729375181400,0,4
0,94372111258543,140729375183016,1,4
0,94372111258530,140729375181404,0,4
0,94372111258543,140729375183316,1,4
0,94372111258530,140729375181408,0,4
0,94372111258543,140729375183616,1,4
0,94372111258530,140729375181412,0,4
0,94372111258543,140729375183916,1,4
0,94372111258530,140729375181416,0,4
0,94372111258543,140729375184216,1,4
0,94372111258530,140729375181420,0,4
0,94372111258543,140729375184516,1,4
0,94372111258530,140729375181424,0,4
0,94372111258543,140729375184816,1,4
0,94372111258530,140729375181428,0,4
0,94372111258543,140729375185116,1,4
0,94372111258530,140729375181432,0,4
0,94372111258543,140729375185416,1,4
0,94372111258530,140729375181436,0,4
0,94372111258543,140729375185716,1,4
0,94372111258530,140729375181440,0,4
0,94372111258543,140729375181920,1,4
0,94372111258530,140729375181444,0,4
0,94372111258543,140729375182220,1,4
0,94372111258530,140729375181448,0,4
0,94372111258543,140729375182520,1,4
0,94372111258530,140729375181452,0,4
0,94372111258543,140729375182820,1,4
0,94372111258530,140729375181456,0,4
0,94372111258543,140729375183120,1,4
0,94372111258530,140729375181460,0,4
0,94372111258543,140729375183420,1,4
0,94372111258530,140729375181464,0,4
0,94372111258543,140729375183720,1,4
0,94372111258530,140729375181468,0,4
0,94372111258543,140729375184020,1,4
0,94372111258530,140729375181472,0,4
0,94372111258543,140729375184320,1,4
0,94372111258530,140729375181476,0,4
0,94372111258543,140729375184620,1,4
0,94372111258530,140729375181480,0,4
0,94372111258543,140729375184920,1,4
0,94372111258530,140729375181484,0,4
0,94372111258543,140729375185220,1,4
0,94372111258530,140729375181488,0,4
0,94372111258543,140729375185520,1,4
0,94372111258530,140729375181492,0,4
0,94372111258543,140729375185820,1,4
0,94372111258530,140729375181496,0,4
0,94372111258543,140729375182024,1,4
0,94372111258530,140729375181500,0,4
0,94372111258543,140729375182324,1,4
0,94372111258530,140729375181504,0,4
0,94372111258543,140729375182624,1,4
0,94372111258530,140729375181508,0,4
0,94372111258543,140729375182924,1,4
0,94372111258530,140729375181512,0,4
0,94372111258543,140729375183224,1,4
0,94372111258530,140729375181516,0,4
0,94372111258543,140729375183524,1,4
0,94372111258530,140729375181520,0,4
0,94372111258543,140729375183824,1,4
0,94372111258530,140729375181524,0,4
0,94372111258543,140729375184124,1,4
0,94372111258530,140729375181528,0,4
0,94372111258543,140729375184424,1,4
0,94372111258530,140729375181532,0,4
0,94372111258543,140729375184724,1,4
0,94372111258530,140729375181536,0,4
0,94372111258543,140729375185024,1,4
0,94372111258530,140729375181540,0,4
0,94372111258543,140729375185324,1,4
0,94372111258530,140729375181544,0,4
0,94372111258543,140729375185624,1,4
0,94372111258530,140729375181548,0,4
0,94372111258543,140729375185924,1,4
0,94372111258530,140729375181552,0,4
0,94372111258543,140729375182128,1,4
0,94372111258530,140729375181556,0,4
0,94372111258543,140729375182428,1,4
0,94372111258530,140729375181560,0,4
0,94372111258543,140729375182728,1,4
0,94372111258530,140729375181564,0,4
0,94372111258543,140729375183028,1,4
0,94372111258530,140729375181568,0,4
0,94372111258543,140729375183328,1,4
0,94372111258530,140729375181572,0,4
0,94372111258543,140729375183628,1,4
0,94372111258530,140729375181576,0,4
0,94372111258543,140729375183928,1,4
0,94372111258530,140729375181580,0,4
0,94372111258543,140729375184228,1,4
0,94372111258530,140729375181584,0,4
0,94372111258543,140729375184528,1,4
0,94372111258530,140729375181588,0,4
0,94372111258543,140729375184828,1,4
0,94372111258530,140729375181592,0,4
0,94372111258543,140729375185128,1,4
0,94372111258530,140729375181596,0,4
0,94372111258543,140729375185428,1,4
0,94372111258530,140729375181600,0,4
0,94372111258543,140729375185728,1,4
0,94372111258530,140729375181604,0,4
0,94372111258543,140729375181932,1,4
0,94372111258530,140729375181608,0,4
0,94372111258543,140729375182232,1,4
0,94372111258530,140729375181612,0,4
0,94372111258543,140729375182532,1,4
0,94372111258530,140729375181616,0,4
0,94372111258543,140729375182832,1,4
0,94372111258530,140729375181620,0,4
0,94372111258543,140729375183132,1,4
0,94372111258530,140729375181624,0,4
0,94372111258543,140729375183432,1,4
0,94372111258530,140729375181628,0,4
0,94372111258543,140729375183732,1,4
0,94372111258530,140729375181632,0,4
0,94372111258543,140729375184032,1,4
0,94372111258530,140729375181636,0,4
0,94372111258543,140729375184332,1,4
0,94372111258530,140729375181640,0,4
0,94372111258543,140729375184632,1,4
0,94372111258530,140729375181644,0,4
0,94372111258543,140729375184932,1,4
0,94372111258530,140729375181648,0,4
0,94372111258543,140729375185232,1,4
0,94372111258530,140729375181652,0,4
0,94372111258543,140729375185532,1,4
0,94372111258530,140729375181656,0,4
0,94372111258543,140729375185832,1,4
0,94372111258530,140729375181660,0,4
0,94372111258543,140729375182036,1,4
0,94372111258530,140729375181664,0,4
0,94372111258543,140729375182336,1,4
0,94372111258530,140729375181668,0,4
0,94372111258543,140729375182636,1,4
0,94372111258530,140729375181672,0,4
0,94372111258543,140729375182936,1,4
0,94372111258530,140729375181676,0,4
0,94372111258543,140729375183236,1,4
0,94372111258530,140729375181680,0,4
0,94372111258543,140729375183536,1,4
0,94372111258530,140729375181684,0,4
0,94372111258543,140729375183836,1,4
0,94372111258530,140729375181688,0,4
0,94372111258543,140729375184136,1,4
0,94372111258530,140729375181692,0,4
0,94372111258543,140729375184436,1,4
0,94372111258530,140729375181696,0,4
0,94372111258543,140729375184736,1,4
0,94372111258530,140729375181700,0,4
0,94372111258543,140729375185036,1,4
0,94372111258530,140729375181704,0,4
0,94372111258543,140729375185336,1,4
0,94372111258530,140729375181708,0,4
0,94372111258543,140729375185636,1,4
0,94372111258530,140729375181712,0,4
0,94372111258543,140729375185936,1,4
0,94372111258530,140729375181716,0,4
0,94372111258543,140729375182140,1,4
0,94372111258530,140729375181720,0,4
0,94372111258543,140729375182440,1,4
0,94372111258530,140729375181724,0,4
0,94372111258543,140729375182740,1,4
0,94372111258530,140729375181728,0,4
0,94372111258543,140729375183040,1,4
0,94372111258530,140729375181732,0,4
0,94372111258543,140729375183340,1,4
0,94372111258530,140729375181736,0,4
0,94372111258543,140729375183640,1,4
0,94372111258530,140729375181740,0,4
0,94372111258543,140729375183940,1,4
0,94372111258530,140729375181744,0,4
0,94372111258543,140729375184240,1,4
0,94372111258530,140729375181748,0,4
0,94372111258543,140729375184540,1,4
0,94372111258530,140729375181752,0,4
0,94372111258543,140729375184840,1,4
0,94372111258530,140729375181756,0,4
0,94372111258543,140729375185140,1,4
0,94372111258530,140729375181760,0,4
0,94372111258543,140729375185440,1,4
0,94372111258530,140729375181764,0,4
0,94372111258543,140729375185740,1,4
0,94372111258530,140729375181768,0,4
0,94372111258543,140729375181944,1,4
0,94372111258530,140729375181772,0,4
0,94372111258543,140729375182244,1,4
0,94372111258530,140729375181776,0,4
0,94372111258543,140729375182544,1,4
0,94372111258530,140729375181780,0,4
0,94372111258543,140729375182844,1,4
0,94372111258530,140729375181784,0,4
0,94372111258543,140729375183144,1,4
0,94372111258530,140729375181788,0,4
0,94372111258543,140729375183444,1,4
0,94372111258530,140729375181792,0,4
0,94372111258543,140729375183744,1,4
0,94372111258530,140729375181796,0,4
0,94372111258543,140729375184044,1,4
0,94372111258530,140729375181800,0,4
0,94372111258543,140729375184344,1,4
0,94372111258530,140729375181804,0,4
0,94372111258543,140729375184644,1,4
0,94372111258530,140729375181808,0,4
0,94372111258543,140729375184944,1,4
0,94372111258530,140729375181812,0,4
0,94372111258543,140729375185244,1,4
0,94372111258530,140729375181816,0,4
0,94372111258543,140729375185544,1,4
0,94372111258530,140729375181820,0,4
0,94372111258543,140729375185844,1,4
0,94372111258530,140729375181824,0,4
0,94372111258543,140729375182048,1,4
0,94372111258530,140729375181828,0,4
0,94372111258543,140729375182348,1,4
0,94372111258530,140729375181832,0,4
0,94372111258543,140729375182648,1,4
0,94372111258530,140729375181836,0,4
0,94372111258543,140729375182948,1,4
0,94372111258530,140729375181840,0,4
0,94372111258543,140729375183248,1,4
0,94372111258530,140729375181844,0,4
0,94372111258543,140729375183548,1,4
0,94372111258530,140729375181848,0,4
0,94372111258543,140729375183848,1,4
0,94372111258530,140729375181852,0,4
0,94372111258543,140729375184148,1,4
0,94372111258530,140729375181856,0,4
0,94372111258543,140729375184448,1,4
0,94372111258530,140729375181860,0,4
0,94372111258543,140729375184748,1,4
0,94372111258530,140729375181864,0,4
0,94372111258543,140729375185048,1,4
0,94372111258530,140729375181868,0,4
0,94372111258543,140729375185348,1,4
0,94372111258530,140729375181872,0,4
0,94372111258543,140729375185648,1,4
0,94372111258530,140729375181876,0,4
0,94372111258543,140729375185948,1,4
0,94372111258530,140729375181880,0,4
0,94372111258543,140729375182152,1,4
0,94372111258530,140729375181884,0,4
0,94372111258543,140729375182452,1,4
0,94372111258530,140729375181888,0,4
0,94372111258543,140729375182752,1,4
0,94372111258530,140729375181892,0,4
0,94372111258543,140729375183052,1,4
0,94372111258530,140729375181896,0,4
0,94372111258543,140729375183352,1,4
0,94372111258530,140729375181900,0,4
0,94372111258543,140729375183652,1,4
0,94372111258579,139716589430632,0,8
0,94372111257892,94372111269904,0,1
0,94372111257902,94372111269880,0,8
0,94372111257915,94372111269896,0,8
0,94372111257684,94372111269880,0,8
0,94372111257932,94372111269904,1,1
