thread_id,ip,mem_addr,access_type,size
0,94041878250410,140735298353020,1,4
0,94041878250410,140735298353504,1,4
0,94041878250410,140735298353508,1,4
0,94041878250410,140735298353512,1,4
0,94041878250410,140735298353516,1,4
0,94041878250410,140735298353520,1,4
0,94041878250410,140735298353524,1,4
0,94041878250410,140735298353528,1,4
0,94041878250410,140735298353532,1,4
0,94041878250410,140735298354016,1,4
0,94041878250410,140735298354020,1,4
0,94041878250410,140735298354024,1,4
0,94041878250410,140735298354028,1,4
0,94041878250410,140735298354032,1,4
0,94041878250410,140735298354036,1,4
0,94041878250410,140735298354040,1,4
0,94041878250410,140735298354044,1,4
0,94041878250410,140735298354528,1,4
0,94041878250410,140735298354532,1,4
0,94041878250410,140735298354536,1,4
0,94041878250410,140735298354540,1,4
0,94041878250410,140735298354544,1,4
0,94041878250410,140735298354548,1,4
0,94041878250410,140735298354552,1,4
0,94041878250410,140735298354556,1,4
0,94041878250410,140735298355040,1,4
0,94041878250410,140735298355044,1,4
0,94041878250410,140735298355048,1,4
0,94041878250410,140735298355052,1,4
0,94041878250410,140735298355056,1,4
0,94041878250410,140735298355060,1,4
0,94041878250410,140735298355064,1,4
0,94041878250410,140735298355068,1,4
0,94041878250410,140735298351488,1,4
0,94041878250410,140735298351492,1,4
0,94041878250410,140735298351496,1,4
0,94041878250410,140735298351500,1,4
0,94041878250410,140735298351504,1,4
0,94041878250410,140735298351508,1,4
0,94041878250410,140735298351512,1,4
0,94041878250410,140735298351516,1,4
0,94041878250410,140735298352000,1,4
0,94041878250410,140735298352004,1,4
0,94041878250410,140735298352008,1,4
0,94041878250410,140735298352012,1,4
0,94041878250410,140735298352016,1,4
0,94041878250410,140735298352020,1,4
0,94041878250410,140735298352024,1,4
0,94041878250410,140735298352028,1,4
0,94041878250410,140735298352512,1,4
0,94041878250410,140735298352516,1,4
0,94041878250410,140735298352520,1,4
0,94041878250410,140735298352524,1,4
0,94041878250410,140735298352528,1,4
0,94041878250410,140735298352532,1,4
0,94041878250410,140735298352536,1,4
0,94041878250410,140735298352540,1,4
0,94041878250410,140735298353024,1,4
0,94041878250410,140735298353028,1,4
0,94041878250410,140735298353032,1,4
0,94041878250410,140735298353036,1,4
0,94041878250410,140735298353040,1,4
0,94041878250410,140735298353044,1,4
0,94041878250410,140735298353048,1,4
0,94041878250410,140735298353052,1,4
0,94041878250410,140735298353536,1,4
0,94041878250410,140735298353540,1,4
0,94041878250410,140735298353544,1,4
0,94041878250410,140735298353548,1,4
0,94041878250410,140735298353552,1,4
0,94041878250410,140735298353556,1,4
0,94041878250410,140735298353560,1,4
0,94041878250410,140735298353564,1,4
0,94041878250410,140735298354048,1,4
0,94041878250410,140735298354052,1,4
0,94041878250410,140735298354056,1,4
0,94041878250410,140735298354060,1,4
0,94041878250410,140735298354064,1,4
0,94041878250410,140735298354068,1,4
0,94041878250410,140735298354072,1,4
0,94041878250410,140735298354076,1,4
0,94041878250410,140735298354560,1,4
0,94041878250410,140735298354564,1,4
0,94041878250410,140735298354568,1,4
0,94041878250410,140735298354572,1,4
0,94041878250410,140735298354576,1,4
0,94041878250410,140735298354580,1,4
0,94041878250410,140735298354584,1,4
0,94041878250410,140735298354588,1,4
0,94041878250410,140735298355072,1,4
0,94041878250410,140735298355076,1,4
0,94041878250410,140735298355080,1,4
0,94041878250410,140735298355084,1,4
0,94041878250410,140735298355088,1,4
0,94041878250410,140735298355092,1,4
0,94041878250410,140735298355096,1,4
0,94041878250410,140735298355100,1,4
0,94041878250410,140735298351520,1,4
0,94041878250410,140735298351524,1,4
0,94041878250410,140735298351528,1,4
0,94041878250410,140735298351532,1,4
0,94041878250410,140735298351536,1,4
0,94041878250410,140735298351540,1,4
0,94041878250410,140735298351544,1,4
0,94041878250410,140735298351548,1,4
0,94041878250410,140735298352032,1,4
0,94041878250410,140735298352036,1,4
0,94041878250410,140735298352040,1,4
0,94041878250410,140735298352044,1,4
0,94041878250410,140735298352048,1,4
0,94041878250410,140735298352052,1,4
0,94041878250410,140735298352056,1,4
0,94041878250410,140735298352060,1,4
0,94041878250410,140735298352544,1,4
0,94041878250410,140735298352548,1,4
0,94041878250410,140735298352552,1,4
0,94041878250410,140735298352556,1,4
0,94041878250410,140735298352560,1,4
0,94041878250410,140735298352564,1,4
0,94041878250410,140735298352568,1,4
0,94041878250410,140735298352572,1,4
0,94041878250410,140735298353056,1,4
0,94041878250410,140735298353060,1,4
0,94041878250410,140735298353064,1,4
0,94041878250410,140735298353068,1,4
0,94041878250410,140735298353072,1,4
0,94041878250410,140735298353076,1,4
0,94041878250410,140735298353080,1,4
0,94041878250410,140735298353084,1,4
0,94041878250410,140735298353568,1,4
0,94041878250410,140735298353572,1,4
0,94041878250410,140735298353576,1,4
0,94041878250410,140735298353580,1,4
0,94041878250410,140735298353584,1,4
0,94041878250410,140735298353588,1,4
0,94041878250410,140735298353592,1,4
0,94041878250410,140735298353596,1,4
0,94041878250410,140735298354080,1,4
0,94041878250410,140735298354084,1,4
0,94041878250410,140735298354088,1,4
0,94041878250410,140735298354092,1,4
0,94041878250410,140735298354096,1,4
0,94041878250410,140735298354100,1,4
0,94041878250410,140735298354104,1,4
0,94041878250410,140735298354108,1,4
0,94041878250410,140735298354592,1,4
0,94041878250410,140735298354596,1,4
0,94041878250410,140735298354600,1,4
0,94041878250410,140735298354604,1,4
0,94041878250410,140735298354608,1,4
0,94041878250410,140735298354612,1,4
0,94041878250410,140735298354616,1,4
0,94041878250410,140735298354620,1,4
0,94041878250410,140735298355104,1,4
0,94041878250410,140735298355108,1,4
0,94041878250410,140735298355112,1,4
0,94041878250410,140735298355116,1,4
0,94041878250410,140735298355120,1,4
0,94041878250410,140735298355124,1,4
0,94041878250410,140735298355128,1,4
0,94041878250410,140735298355132,1,4
0,94041878250410,140735298351552,1,4
0,94041878250410,140735298351556,1,4
0,94041878250410,140735298351560,1,4
0,94041878250410,140735298351564,1,4
0,94041878250410,140735298351568,1,4
0,94041878250410,140735298351572,1,4
0,94041878250410,140735298351576,1,4
0,94041878250410,140735298351580,1,4
0,94041878250410,140735298352064,1,4
0,94041878250410,140735298352068,1,4
0,94041878250410,140735298352072,1,4
0,94041878250410,140735298352076,1,4
0,94041878250410,140735298352080,1,4
0,94041878250410,140735298352084,1,4
0,94041878250410,140735298352088,1,4
0,94041878250410,140735298352092,1,4
0,94041878250410,140735298352576,1,4
0,94041878250410,140735298352580,1,4
0,94041878250410,140735298352584,1,4
0,94041878250410,140735298352588,1,4
0,94041878250410,140735298352592,1,4
0,94041878250410,140735298352596,1,4
0,94041878250410,140735298352600,1,4
0,94041878250410,140735298352604,1,4
0,94041878250410,140735298353088,1,4
0,94041878250410,140735298353092,1,4
0,94041878250410,140735298353096,1,4
0,94041878250410,140735298353100,1,4
0,94041878250410,140735298353104,1,4
0,94041878250410,140735298353108,1,4
0,94041878250410,140735298353112,1,4
0,94041878250410,140735298353116,1,4
0,94041878250410,140735298353600,1,4
0,94041878250410,140735298353604,1,4
0,94041878250410,140735298353608,1,4
0,94041878250410,140735298353612,1,4
0,94041878250410,140735298353616,1,4
0,94041878250410,140735298353620,1,4
0,94041878250410,140735298353624,1,4
0,94041878250410,140735298353628,1,4
0,94041878250410,140735298354112,1,4
0,94041878250410,140735298354116,1,4
0,94041878250410,140735298354120,1,4
0,94041878250410,140735298354124,1,4
0,94041878250410,140735298354128,1,4
0,94041878250410,140735298354132,1,4
0,94041878250410,140735298354136,1,4
0,94041878250410,140735298354140,1,4
0,94041878250410,140735298354624,1,4
0,94041878250410,140735298354628,1,4
0,94041878250410,140735298354632,1,4
0,94041878250410,140735298354636,1,4
0,94041878250410,140735298354640,1,4
0,94041878250410,140735298354644,1,4
0,94041878250410,140735298354648,1,4
0,94041878250410,140735298354652,1,4
0,94041878250410,140735298355136,1,4
0,94041878250410,140735298355140,1,4
0,94041878250410,140735298355144,1,4
0,94041878250410,140735298355148,1,4
0,94041878250410,140735298355152,1,4
0,94041878250410,140735298355156,1,4
0,94041878250410,140735298355160,1,4
0,94041878250410,140735298355164,1,4
0,94041878250410,140735298351584,1,4
0,94041878250410,140735298351588,1,4
0,94041878250410,140735298351592,1,4
0,94041878250410,140735298351596,1,4
0,94041878250410,140735298351600,1,4
0,94041878250410,140735298351604,1,4
0,94041878250410,140735298351608,1,4
0,94041878250410,140735298351612,1,4
0,94041878250410,140735298352096,1,4
0,94041878250410,140735298352100,1,4
0,94041878250410,140735298352104,1,4
0,94041878250410,140735298352108,1,4
0,94041878250410,140735298352112,1,4
0,94041878250410,140735298352116,1,4
0,94041878250410,140735298352120,1,4
0,94041878250410,140735298352124,1,4
0,94041878250410,140735298352608,1,4
0,94041878250410,140735298352612,1,4
0,94041878250410,140735298352616,1,4
0,94041878250410,140735298352620,1,4
0,94041878250410,140735298352624,1,4
0,94041878250410,140735298352628,1,4
0,94041878250410,140735298352632,1,4
0,94041878250410,140735298352636,1,4
0,94041878250410,140735298353120,1,4
0,94041878250410,140735298353124,1,4
0,94041878250410,140735298353128,1,4
0,94041878250410,140735298353132,1,4
0,94041878250410,140735298353136,1,4
0,94041878250410,140735298353140,1,4
0,94041878250410,140735298353144,1,4
0,94041878250410,140735298353148,1,4
0,94041878250410,140735298353632,1,4
0,94041878250410,140735298353636,1,4
0,94041878250410,140735298353640,1,4
0,94041878250410,140735298353644,1,4
0,94041878250410,140735298353648,1,4
0,94041878250410,140735298353652,1,4
0,94041878250410,140735298353656,1,4
0,94041878250410,140735298353660,1,4
0,94041878250410,140735298354144,1,4
0,94041878250410,140735298354148,1,4
0,94041878250410,140735298354152,1,4
0,94041878250410,140735298354156,1,4
0,94041878250410,140735298354160,1,4
0,94041878250410,140735298354164,1,4
0,94041878250410,140735298354168,1,4
0,94041878250410,140735298354172,1,4
0,94041878250410,140735298354656,1,4
0,94041878250410,140735298354660,1,4
0,94041878250410,140735298354664,1,4
0,94041878250410,140735298354668,1,4
0,94041878250410,140735298354672,1,4
0,94041878250410,140735298354676,1,4
0,94041878250410,140735298354680,1,4
0,94041878250410,140735298354684,1,4
0,94041878250410,140735298355168,1,4
0,94041878250410,140735298355172,1,4
0,94041878250410,140735298355176,1,4
0,94041878250410,140735298355180,1,4
0,94041878250410,140735298355184,1,4
0,94041878250410,140735298355188,1,4
0,94041878250410,140735298355192,1,4
0,94041878250410,140735298355196,1,4
0,94041878250410,140735298351616,1,4
0,94041878250410,140735298351620,1,4
0,94041878250410,140735298351624,1,4
0,94041878250410,140735298351628,1,4
0,94041878250410,140735298351632,1,4
0,94041878250410,140735298351636,1,4
0,94041878250410,140735298351640,1,4
0,94041878250410,140735298351644,1,4
0,94041878250410,140735298352128,1,4
0,94041878250410,140735298352132,1,4
0,94041878250410,140735298352136,1,4
0,94041878250410,140735298352140,1,4
0,94041878250410,140735298352144,1,4
0,94041878250410,140735298352148,1,4
0,94041878250410,140735298352152,1,4
0,94041878250410,140735298352156,1,4
0,94041878250410,140735298352640,1,4
0,94041878250410,140735298352644,1,4
0,94041878250410,140735298352648,1,4
0,94041878250410,140735298352652,1,4
0,94041878250410,140735298352656,1,4
0,94041878250410,140735298352660,1,4
0,94041878250410,140735298352664,1,4
0,94041878250410,140735298352668,1,4
0,94041878250410,140735298353152,1,4
0,94041878250410,140735298353156,1,4
0,94041878250410,140735298353160,1,4
0,94041878250410,140735298353164,1,4
0,94041878250410,140735298353168,1,4
0,94041878250410,140735298353172,1,4
0,94041878250410,140735298353176,1,4
0,94041878250410,140735298353180,1,4
0,94041878250410,140735298353664,1,4
0,94041878250410,140735298353668,1,4
0,94041878250410,140735298353672,1,4
0,94041878250410,140735298353676,1,4
0,94041878250410,140735298353680,1,4
0,94041878250410,140735298353684,1,4
0,94041878250410,140735298353688,1,4
0,94041878250410,140735298353692,1,4
0,94041878250410,140735298354176,1,4
0,94041878250410,140735298354180,1,4
0,94041878250410,140735298354184,1,4
0,94041878250410,140735298354188,1,4
0,94041878250410,140735298354192,1,4
0,94041878250410,140735298354196,1,4
0,94041878250410,140735298354200,1,4
0,94041878250410,140735298354204,1,4
0,94041878250410,140735298354688,1,4
0,94041878250410,140735298354692,1,4
0,94041878250410,140735298354696,1,4
0,94041878250410,140735298354700,1,4
0,94041878250410,140735298354704,1,4
0,94041878250410,140735298354708,1,4
0,94041878250410,140735298354712,1,4
0,94041878250410,140735298354716,1,4
0,94041878250410,140735298355200,1,4
0,94041878250410,140735298355204,1,4
0,94041878250410,140735298355208,1,4
0,94041878250410,140735298355212,1,4
0,94041878250410,140735298355216,1,4
0,94041878250410,140735298355220,1,4
0,94041878250410,140735298355224,1,4
0,94041878250410,140735298355228,1,4
0,94041878250410,140735298351648,1,4
0,94041878250410,140735298351652,1,4
0,94041878250410,140735298351656,1,4
0,94041878250410,140735298351660,1,4
0,94041878250410,140735298351664,1,4
0,94041878250410,140735298351668,1,4
0,94041878250410,140735298351672,1,4
0,94041878250410,140735298351676,1,4
0,94041878250410,140735298352160,1,4
0,94041878250410,140735298352164,1,4
0,94041878250410,140735298352168,1,4
0,94041878250410,140735298352172,1,4
0,94041878250410,140735298352176,1,4
0,94041878250410,140735298352180,1,4
0,94041878250410,140735298352184,1,4
0,94041878250410,140735298352188,1,4
0,94041878250410,140735298352672,1,4
0,94041878250410,140735298352676,1,4
0,94041878250410,140735298352680,1,4
0,94041878250410,140735298352684,1,4
0,94041878250410,140735298352688,1,4
0,94041878250410,140735298352692,1,4
0,94041878250410,140735298352696,1,4
0,94041878250410,140735298352700,1,4
0,94041878250410,140735298353184,1,4
0,94041878250410,140735298353188,1,4
0,94041878250410,140735298353192,1,4
0,94041878250410,140735298353196,1,4
0,94041878250410,140735298353200,1,4
0,94041878250410,140735298353204,1,4
0,94041878250410,140735298353208,1,4
0,94041878250410,140735298353212,1,4
0,94041878250410,140735298353696,1,4
0,94041878250410,140735298353700,1,4
0,94041878250410,140735298353704,1,4
0,94041878250410,140735298353708,1,4
0,94041878250410,140735298353712,1,4
0,94041878250410,140735298353716,1,4
0,94041878250410,140735298353720,1,4
0,94041878250410,140735298353724,1,4
0,94041878250410,140735298354208,1,4
0,94041878250410,140735298354212,1,4
0,94041878250410,140735298354216,1,4
0,94041878250410,140735298354220,1,4
0,94041878250410,140735298354224,1,4
0,94041878250410,140735298354228,1,4
0,94041878250410,140735298354232,1,4
0,94041878250410,140735298354236,1,4
0,94041878250410,140735298354720,1,4
0,94041878250410,140735298354724,1,4
0,94041878250410,140735298354728,1,4
0,94041878250410,140735298354732,1,4
0,94041878250410,140735298354736,1,4
0,94041878250410,140735298354740,1,4
0,94041878250410,140735298354744,1,4
0,94041878250410,140735298354748,1,4
0,94041878250410,140735298355232,1,4
0,94041878250410,140735298355236,1,4
0,94041878250410,140735298355240,1,4
0,94041878250410,140735298355244,1,4
0,94041878250410,140735298355248,1,4
0,94041878250410,140735298355252,1,4
0,94041878250410,140735298355256,1,4
0,94041878250410,140735298355260,1,4
0,94041878250410,140735298351680,1,4
0,94041878250410,140735298351684,1,4
0,94041878250410,140735298351688,1,4
0,94041878250410,140735298351692,1,4
0,94041878250410,140735298351696,1,4
0,94041878250410,140735298351700,1,4
0,94041878250410,140735298351704,1,4
0,94041878250410,140735298351708,1,4
0,94041878250410,140735298352192,1,4
0,94041878250410,140735298352196,1,4
0,94041878250410,140735298352200,1,4
0,94041878250410,140735298352204,1,4
0,94041878250410,140735298352208,1,4
0,94041878250410,140735298352212,1,4
0,94041878250410,140735298352216,1,4
0,94041878250410,140735298352220,1,4
0,94041878250410,140735298352704,1,4
0,94041878250410,140735298352708,1,4
0,94041878250410,140735298352712,1,4
0,94041878250410,140735298352716,1,4
0,94041878250410,140735298352720,1,4
0,94041878250410,140735298352724,1,4
0,94041878250410,140735298352728,1,4
0,94041878250410,140735298352732,1,4
0,94041878250410,140735298353216,1,4
0,94041878250410,140735298353220,1,4
0,94041878250410,140735298353224,1,4
0,94041878250410,140735298353228,1,4
0,94041878250410,140735298353232,1,4
0,94041878250410,140735298353236,1,4
0,94041878250410,140735298353240,1,4
0,94041878250410,140735298353244,1,4
0,94041878250410,140735298353728,1,4
0,94041878250410,140735298353732,1,4
0,94041878250410,140735298353736,1,4
0,94041878250410,140735298353740,1,4
0,94041878250410,140735298353744,1,4
0,94041878250410,140735298353748,1,4
0,94041878250410,140735298353752,1,4
0,94041878250410,140735298353756,1,4
0,94041878250410,140735298354240,1,4
0,94041878250410,140735298354244,1,4
0,94041878250410,140735298354248,1,4
0,94041878250410,140735298354252,1,4
0,94041878250410,140735298354256,1,4
0,94041878250410,140735298354260,1,4
0,94041878250410,140735298354264,1,4
0,94041878250410,140735298354268,1,4
0,94041878250410,140735298354752,1,4
0,94041878250410,140735298354756,1,4
0,94041878250410,140735298354760,1,4
0,94041878250410,140735298354764,1,4
0,94041878250410,140735298354768,1,4
0,94041878250410,140735298354772,1,4
0,94041878250410,140735298354776,1,4
0,94041878250410,140735298354780,1,4
0,94041878250410,140735298355264,1,4
0,94041878250410,140735298355268,1,4
0,94041878250410,140735298355272,1,4
0,94041878250410,140735298355276,1,4
0,94041878250410,140735298355280,1,4
0,94041878250410,140735298355284,1,4
0,94041878250410,140735298355288,1,4
0,94041878250410,140735298355292,1,4
0,94041878250410,140735298351712,1,4
0,94041878250410,140735298351716,1,4
0,94041878250410,140735298351720,1,4
0,94041878250410,140735298351724,1,4
0,94041878250410,140735298351728,1,4
0,94041878250410,140735298351732,1,4
0,94041878250410,140735298351736,1,4
0,94041878250410,140735298351740,1,4
0,94041878250410,140735298352224,1,4
0,94041878250410,140735298352228,1,4
0,94041878250410,140735298352232,1,4
0,94041878250410,140735298352236,1,4
0,94041878250410,140735298352240,1,4
0,94041878250410,140735298352244,1,4
0,94041878250410,140735298352248,1,4
0,94041878250410,140735298352252,1,4
0,94041878250410,140735298352736,1,4
0,94041878250410,140735298352740,1,4
0,94041878250410,140735298352744,1,4
0,94041878250410,140735298352748,1,4
0,94041878250410,140735298352752,1,4
0,94041878250410,140735298352756,1,4
0,94041878250410,140735298352760,1,4
0,94041878250410,140735298352764,1,4
0,94041878250410,140735298353248,1,4
0,94041878250410,140735298353252,1,4
0,94041878250410,140735298353256,1,4
0,94041878250410,140735298353260,1,4
0,94041878250410,140735298353264,1,4
0,94041878250410,140735298353268,1,4
0,94041878250410,140735298353272,1,4
0,94041878250410,140735298353276,1,4
0,94041878250410,140735298353760,1,4
0,94041878250410,140735298353764,1,4
0,94041878250410,140735298353768,1,4
0,94041878250410,140735298353772,1,4
0,94041878250410,140735298353776,1,4
0,94041878250410,140735298353780,1,4
0,94041878250410,140735298353784,1,4
0,94041878250410,140735298353788,1,4
0,94041878250410,140735298354272,1,4
0,94041878250410,140735298354276,1,4
0,94041878250410,140735298354280,1,4
0,94041878250410,140735298354284,1,4
0,94041878250410,140735298354288,1,4
0,94041878250410,140735298354292,1,4
0,94041878250410,140735298354296,1,4
0,94041878250410,140735298354300,1,4
0,94041878250410,140735298354784,1,4
0,94041878250410,140735298354788,1,4
0,94041878250410,140735298354792,1,4
0,94041878250410,140735298354796,1,4
0,94041878250410,140735298354800,1,4
0,94041878250410,140735298354804,1,4
0,94041878250410,140735298354808,1,4
0,94041878250410,140735298354812,1,4
0,94041878250410,140735298355296,1,4
0,94041878250410,140735298355300,1,4
0,94041878250410,140735298355304,1,4
0,94041878250410,140735298355308,1,4
0,94041878250410,140735298355312,1,4
0,94041878250410,140735298355316,1,4
0,94041878250410,140735298355320,1,4
0,94041878250410,140735298355324,1,4
0,94041878250410,140735298351744,1,4
0,94041878250410,140735298351748,1,4
0,94041878250410,140735298351752,1,4
0,94041878250410,140735298351756,1,4
0,94041878250410,140735298351760,1,4
0,94041878250410,140735298351764,1,4
0,94041878250410,140735298351768,1,4
0,94041878250410,140735298351772,1,4
0,94041878250410,140735298352256,1,4
0,94041878250410,140735298352260,1,4
0,94041878250410,140735298352264,1,4
0,94041878250410,140735298352268,1,4
0,94041878250410,140735298352272,1,4
0,94041878250410,140735298352276,1,4
0,94041878250410,140735298352280,1,4
0,94041878250410,140735298352284,1,4
0,94041878250410,140735298352768,1,4
0,94041878250410,140735298352772,1,4
0,94041878250410,140735298352776,1,4
0,94041878250410,140735298352780,1,4
0,94041878250410,140735298352784,1,4
0,94041878250410,140735298352788,1,4
0,94041878250410,140735298352792,1,4
0,94041878250410,140735298352796,1,4
0,94041878250410,140735298353280,1,4
0,94041878250410,140735298353284,1,4
0,94041878250410,140735298353288,1,4
0,94041878250410,140735298353292,1,4
0,94041878250410,140735298353296,1,4
0,94041878250410,140735298353300,1,4
0,94041878250410,140735298353304,1,4
0,94041878250410,140735298353308,1,4
0,94041878250410,140735298353792,1,4
0,94041878250410,140735298353796,1,4
0,94041878250410,140735298353800,1,4
0,94041878250410,140735298353804,1,4
0,94041878250410,140735298353808,1,4
0,94041878250410,140735298353812,1,4
0,94041878250410,140735298353816,1,4
0,94041878250410,140735298353820,1,4
0,94041878250410,140735298354304,1,4
0,94041878250410,140735298354308,1,4
0,94041878250410,140735298354312,1,4
0,94041878250410,140735298354316,1,4
0,94041878250410,140735298354320,1,4
0,94041878250410,140735298354324,1,4
0,94041878250410,140735298354328,1,4
0,94041878250410,140735298354332,1,4
0,94041878250410,140735298354816,1,4
0,94041878250410,140735298354820,1,4
0,94041878250410,140735298354824,1,4
0,94041878250410,140735298354828,1,4
0,94041878250410,140735298354832,1,4
0,94041878250410,140735298354836,1,4
0,94041878250410,140735298354840,1,4
0,94041878250410,140735298354844,1,4
0,94041878250410,140735298355328,1,4
0,94041878250410,140735298355332,1,4
0,94041878250410,140735298355336,1,4
0,94041878250410,140735298355340,1,4
0,94041878250410,140735298355344,1,4
0,94041878250410,140735298355348,1,4
0,94041878250410,140735298355352,1,4
0,94041878250410,140735298355356,1,4
0,94041878250410,140735298355360,1,4
0,94041878250410,140735298355364,1,4
0,94041878250410,140735298355368,1,4
0,94041878250410,140735298355372,1,4
0,94041878250410,140735298355376,1,4
0,94041878250410,140735298355380,1,4
0,94041878250410,140735298355384,1,4
0,94041878250410,140735298355388,1,4
0,94041878250410,140735298355872,1,4
0,94041878250410,140735298355876,1,4
0,94041878250410,140735298355880,1,4
0,94041878250410,140735298355884,1,4
0,94041878250410,140735298355888,1,4
0,94041878250410,140735298355892,1,4
0,94041878250410,140735298355896,1,4
0,94041878250410,140735298355900,1,4
0,94041878250410,140735298356384,1,4
0,94041878250410,140735298356388,1,4
0,94041878250410,140735298356392,1,4
0,94041878250410,140735298356396,1,4
0,94041878250410,140735298356400,1,4
0,94041878250410,140735298356404,1,4
0,94041878250410,140735298356408,1,4
0,94041878250410,140735298356412,1,4
0,94041878250410,140735298356896,1,4
0,94041878250410,140735298356900,1,4
0,94041878250410,140735298356904,1,4
0,94041878250410,140735298356908,1,4
0,94041878250410,140735298356912,1,4
0,94041878250410,140735298356916,1,4
0,94041878250410,140735298356920,1,4
0,94041878250410,140735298356924,1,4
0,94041878250410,140735298357408,1,4
0,94041878250410,140735298357412,1,4
0,94041878250410,140735298357416,1,4
0,94041878250410,140735298357420,1,4
0,94041878250410,140735298357424,1,4
0,94041878250410,140735298357428,1,4
0,94041878250410,140735298357432,1,4
0,94041878250410,140735298357436,1,4
0,94041878250410,140735298357920,1,4
0,94041878250410,140735298357924,1,4
0,94041878250410,140735298357928,1,4
0,94041878250410,140735298357932,1,4
0,94041878250410,140735298357936,1,4
0,94041878250410,140735298357940,1,4
0,94041878250410,140735298357944,1,4
0,94041878250410,140735298357948,1,4
0,94041878250410,140735298358432,1,4
0,94041878250410,140735298358436,1,4
0,94041878250410,140735298358440,1,4
0,94041878250410,140735298358444,1,4
0,94041878250410,140735298358448,1,4
0,94041878250410,140735298358452,1,4
0,94041878250410,140735298358456,1,4
0,94041878250410,140735298358460,1,4
0,94041878250410,140735298358944,1,4
0,94041878250410,140735298358948,1,4
0,94041878250410,140735298358952,1,4
0,94041878250410,140735298358956,1,4
0,94041878250410,140735298358960,1,4
0,94041878250410,140735298358964,1,4
0,94041878250410,140735298358968,1,4
0,94041878250410,140735298358972,1,4
0,94041878250410,140735298355392,1,4
0,94041878250410,140735298355396,1,4
0,94041878250410,140735298355400,1,4
0,94041878250410,140735298355404,1,4
0,94041878250410,140735298355408,1,4
0,94041878250410,140735298355412,1,4
0,94041878250410,140735298355416,1,4
0,94041878250410,140735298355420,1,4
0,94041878250410,140735298355904,1,4
0,94041878250410,140735298355908,1,4
0,94041878250410,140735298355912,1,4
0,94041878250410,140735298355916,1,4
0,94041878250410,140735298355920,1,4
0,94041878250410,140735298355924,1,4
0,94041878250410,140735298355928,1,4
0,94041878250410,140735298355932,1,4
0,94041878250410,140735298356416,1,4
0,94041878250410,140735298356420,1,4
0,94041878250410,140735298356424,1,4
0,94041878250410,140735298356428,1,4
0,94041878250410,140735298356432,1,4
0,94041878250410,140735298356436,1,4
0,94041878250410,140735298356440,1,4
0,94041878250410,140735298356444,1,4
0,94041878250410,140735298356928,1,4
0,94041878250410,140735298356932,1,4
0,94041878250410,140735298356936,1,4
0,94041878250410,140735298356940,1,4
0,94041878250410,140735298356944,1,4
0,94041878250410,140735298356948,1,4
0,94041878250410,140735298356952,1,4
0,94041878250410,140735298356956,1,4
0,94041878250410,140735298357440,1,4
0,94041878250410,140735298357444,1,4
0,94041878250410,140735298357448,1,4
0,94041878250410,140735298357452,1,4
0,94041878250410,140735298357456,1,4
0,94041878250410,140735298357460,1,4
0,94041878250410,140735298357464,1,4
0,94041878250410,140735298357468,1,4
0,94041878250410,140735298357952,1,4
0,94041878250410,140735298357956,1,4
0,94041878250410,140735298357960,1,4
0,94041878250410,140735298357964,1,4
0,94041878250410,140735298357968,1,4
0,94041878250410,140735298357972,1,4
0,94041878250410,140735298357976,1,4
0,94041878250410,140735298357980,1,4
0,94041878250410,140735298358464,1,4
0,94041878250410,140735298358468,1,4
0,94041878250410,140735298358472,1,4
0,94041878250410,140735298358476,1,4
0,94041878250410,140735298358480,1,4
0,94041878250410,140735298358484,1,4
0,94041878250410,140735298358488,1,4
0,94041878250410,140735298358492,1,4
0,94041878250410,140735298358976,1,4
0,94041878250410,140735298358980,1,4
0,94041878250410,140735298358984,1,4
0,94041878250410,140735298358988,1,4
0,94041878250410,140735298358992,1,4
0,94041878250410,140735298358996,1,4
0,94041878250410,140735298359000,1,4
0,94041878250410,140735298359004,1,4
0,94041878250410,140735298355424,1,4
0,94041878250410,140735298355428,1,4
0,94041878250410,140735298355432,1,4
0,94041878250410,140735298355436,1,4
0,94041878250410,140735298355440,1,4
0,94041878250410,140735298355444,1,4
0,94041878250410,140735298355448,1,4
0,94041878250410,140735298355452,1,4
0,94041878250410,140735298355936,1,4
0,94041878250410,140735298355940,1,4
0,94041878250410,140735298355944,1,4
0,94041878250410,140735298355948,1,4
0,94041878250410,140735298355952,1,4
0,94041878250410,140735298355956,1,4
0,94041878250410,140735298355960,1,4
0,94041878250410,140735298355964,1,4
0,94041878250410,140735298356448,1,4
0,94041878250410,140735298356452,1,4
0,94041878250410,140735298356456,1,4
0,94041878250410,140735298356460,1,4
0,94041878250410,140735298356464,1,4
0,94041878250410,140735298356468,1,4
0,94041878250410,140735298356472,1,4
0,94041878250410,140735298356476,1,4
0,94041878250410,140735298356960,1,4
0,94041878250410,140735298356964,1,4
0,94041878250410,140735298356968,1,4
0,94041878250410,140735298356972,1,4
0,94041878250410,140735298356976,1,4
0,94041878250410,140735298356980,1,4
0,94041878250410,140735298356984,1,4
0,94041878250410,140735298356988,1,4
0,94041878250410,140735298357472,1,4
0,94041878250410,140735298357476,1,4
0,94041878250410,140735298357480,1,4
0,94041878250410,140735298357484,1,4
0,94041878250410,140735298357488,1,4
0,94041878250410,140735298357492,1,4
0,94041878250410,140735298357496,1,4
