thread_id,ip,mem_addr,access_type,size
0,94742028694442,140722552268364,1,4
0,94742028694442,140722552268368,1,4
0,94742028694442,140722552268372,1,4
0,94742028694442,140722552268376,1,4
0,94742028694442,140722552268380,1,4
0,94742028694442,140722552268384,1,4
0,94742028694442,140722552268388,1,4
0,94742028694442,140722552268392,1,4
0,94742028694442,140722552268396,1,4
0,94742028694442,140722552268400,1,4
0,94742028694442,140722552268404,1,4
0,94742028694442,140722552268408,1,4
0,94742028694442,140722552268412,1,4
0,94742028694442,140722552268416,1,4
0,94742028694442,140722552268420,1,4
0,94742028694442,140722552268424,1,4
0,94742028694442,140722552268428,1,4
0,94742028694442,140722552268432,1,4
0,94742028694442,140722552268436,1,4
0,94742028694442,140722552268440,1,4
0,94742028694442,140722552268444,1,4
0,94742028694442,140722552268448,1,4
0,94742028694442,140722552268452,1,4
0,94742028694442,140722552268456,1,4
0,94742028694442,140722552268460,1,4
0,94742028694442,140722552268464,1,4
0,94742028694442,140722552268468,1,4
0,94742028694442,140722552268472,1,4
0,94742028694442,140722552268476,1,4
0,94742028694442,140722552268480,1,4
0,94742028694442,140722552268484,1,4
0,94742028694442,140722552268488,1,4
0,94742028694442,140722552268492,1,4
0,94742028694442,140722552268496,1,4
0,94742028694442,140722552268500,1,4
0,94742028694442,140722552268504,1,4
0,94742028694442,140722552268508,1,4
0,94742028694442,140722552268512,1,4
0,94742028694442,140722552268516,1,4
0,94742028694442,140722552268520,1,4
0,94742028694442,140722552268524,1,4
0,94742028694442,140722552268784,1,4
0,94742028694442,140722552268788,1,4
0,94742028694442,140722552268792,1,4
0,94742028694442,140722552268796,1,4
0,94742028694442,140722552268800,1,4
0,94742028694442,140722552268804,1,4
0,94742028694442,140722552268808,1,4
0,94742028694442,140722552268812,1,4
0,94742028694442,140722552268816,1,4
0,94742028694442,140722552268820,1,4
0,94742028694442,140722552268824,1,4
0,94742028694442,140722552268828,1,4
0,94742028694442,140722552268832,1,4
0,94742028694442,140722552268836,1,4
0,94742028694442,140722552268840,1,4
0,94742028694442,140722552268844,1,4
0,94742028694442,140722552268848,1,4
0,94742028694442,140722552268852,1,4
0,94742028694442,140722552268856,1,4
0,94742028694442,140722552268860,1,4
0,94742028694442,140722552268864,1,4
0,94742028694442,140722552268868,1,4
0,94742028694442,140722552268872,1,4
0,94742028694442,140722552268876,1,4
0,94742028694442,140722552268880,1,4
0,94742028694442,140722552268884,1,4
0,94742028694442,140722552268888,1,4
0,94742028694442,140722552268892,1,4
0,94742028694442,140722552268896,1,4
0,94742028694442,140722552268900,1,4
0,94742028694442,140722552268904,1,4
0,94742028694442,140722552268908,1,4
0,94742028694442,140722552268912,1,4
0,94742028694442,140722552268916,1,4
0,94742028694442,140722552268920,1,4
0,94742028694442,140722552268924,1,4
0,94742028694442,140722552268928,1,4
0,94742028694442,140722552268932,1,4
0,94742028694442,140722552268936,1,4
0,94742028694442,140722552268940,1,4
0,94742028694442,140722552268944,1,4
0,94742028694442,140722552268948,1,4
0,94742028694442,140722552268952,1,4
0,94742028694442,140722552268956,1,4
0,94742028694442,140722552268960,1,4
0,94742028694442,140722552268964,1,4
0,94742028694442,140722552268968,1,4
0,94742028694442,140722552268972,1,4
0,94742028694442,140722552268976,1,4
0,94742028694442,140722552268980,1,4
0,94742028694442,140722552268984,1,4
0,94742028694442,140722552268988,1,4
0,94742028694442,140722552268992,1,4
0,94742028694442,140722552268996,1,4
0,94742028694442,140722552269000,1,4
0,94742028694442,140722552269004,1,4
0,94742028694442,140722552269008,1,4
0,94742028694442,140722552269012,1,4
0,94742028694442,140722552269016,1,4
0,94742028694442,140722552269020,1,4
0,94742028694442,140722552269024,1,4
0,94742028694442,140722552269028,1,4
0,94742028694442,140722552269032,1,4
0,94742028694442,140722552269036,1,4
0,94742028694442,140722552269296,1,4
0,94742028694442,140722552269300,1,4
0,94742028694442,140722552269304,1,4
0,94742028694442,140722552269308,1,4
0,94742028694442,140722552269312,1,4
0,94742028694442,140722552269316,1,4
0,94742028694442,140722552269320,1,4
0,94742028694442,140722552269324,1,4
0,94742028694442,140722552269328,1,4
0,94742028694442,140722552269332,1,4
0,94742028694442,140722552269336,1,4
0,94742028694442,140722552269340,1,4
0,94742028694442,140722552269344,1,4
0,94742028694442,140722552269348,1,4
0,94742028694442,140722552269352,1,4
0,94742028694442,140722552269356,1,4
0,94742028694442,140722552269360,1,4
0,94742028694442,140722552269364,1,4
0,94742028694442,140722552269368,1,4
0,94742028694442,140722552269372,1,4
0,94742028694442,140722552269376,1,4
0,94742028694442,140722552269380,1,4
0,94742028694442,140722552269384,1,4
0,94742028694442,140722552269388,1,4
0,94742028694442,140722552269392,1,4
0,94742028694442,140722552269396,1,4
0,94742028694442,140722552269400,1,4
0,94742028694442,140722552269404,1,4
0,94742028694442,140722552269408,1,4
0,94742028694442,140722552269412,1,4
0,94742028694442,140722552269416,1,4
0,94742028694442,140722552269420,1,4
0,94742028694442,140722552269424,1,4
0,94742028694442,140722552269428,1,4
0,94742028694442,140722552269432,1,4
0,94742028694442,140722552269436,1,4
0,94742028694442,140722552269440,1,4
0,94742028694442,140722552269444,1,4
0,94742028694442,140722552269448,1,4
0,94742028694442,140722552269452,1,4
0,94742028694442,140722552269456,1,4
0,94742028694442,140722552269460,1,4
0,94742028694442,140722552269464,1,4
0,94742028694442,140722552269468,1,4
0,94742028694442,140722552269472,1,4
0,94742028694442,140722552269476,1,4
0,94742028694442,140722552269480,1,4
0,94742028694442,140722552269484,1,4
0,94742028694442,140722552269488,1,4
0,94742028694442,140722552269492,1,4
0,94742028694442,140722552269496,1,4
0,94742028694442,140722552269500,1,4
0,94742028694442,140722552269504,1,4
0,94742028694442,140722552269508,1,4
0,94742028694442,140722552269512,1,4
0,94742028694442,140722552269516,1,4
0,94742028694442,140722552269520,1,4
0,94742028694442,140722552269524,1,4
0,94742028694442,140722552269528,1,4
0,94742028694442,140722552269532,1,4
0,94742028694442,140722552269536,1,4
0,94742028694442,140722552269540,1,4
0,94742028694442,140722552269544,1,4
0,94742028694442,140722552269548,1,4
0,94742028694442,140722552269808,1,4
0,94742028694442,140722552269812,1,4
0,94742028694442,140722552269816,1,4
0,94742028694442,140722552269820,1,4
0,94742028694442,140722552269824,1,4
0,94742028694442,140722552269828,1,4
0,94742028694442,140722552269832,1,4
0,94742028694442,140722552269836,1,4
0,94742028694442,140722552269840,1,4
0,94742028694442,140722552269844,1,4
0,94742028694442,140722552269848,1,4
0,94742028694442,140722552269852,1,4
0,94742028694442,140722552269856,1,4
0,94742028694442,140722552269860,1,4
0,94742028694442,140722552269864,1,4
0,94742028694442,140722552269868,1,4
0,94742028694442,140722552269872,1,4
0,94742028694442,140722552269876,1,4
0,94742028694442,140722552269880,1,4
0,94742028694442,140722552269884,1,4
0,94742028694442,140722552269888,1,4
0,94742028694442,140722552269892,1,4
0,94742028694442,140722552269896,1,4
0,94742028694442,140722552269900,1,4
0,94742028694442,140722552269904,1,4
0,94742028694442,140722552269908,1,4
0,94742028694442,140722552269912,1,4
0,94742028694442,140722552269916,1,4
0,94742028694442,140722552269920,1,4
0,94742028694442,140722552269924,1,4
0,94742028694442,140722552269928,1,4
0,94742028694442,140722552269932,1,4
0,94742028694442,140722552269936,1,4
0,94742028694442,140722552269940,1,4
0,94742028694442,140722552269944,1,4
0,94742028694442,140722552269948,1,4
0,94742028694442,140722552269952,1,4
0,94742028694442,140722552269956,1,4
0,94742028694442,140722552269960,1,4
0,94742028694442,140722552269964,1,4
0,94742028694442,140722552269968,1,4
0,94742028694442,140722552269972,1,4
0,94742028694442,140722552269976,1,4
0,94742028694442,140722552269980,1,4
0,94742028694442,140722552269984,1,4
0,94742028694442,140722552269988,1,4
0,94742028694442,140722552269992,1,4
0,94742028694442,140722552269996,1,4
0,94742028694442,140722552270000,1,4
0,94742028694442,140722552270004,1,4
0,94742028694442,140722552270008,1,4
0,94742028694442,140722552270012,1,4
0,94742028694442,140722552270016,1,4
0,94742028694442,140722552270020,1,4
0,94742028694442,140722552270024,1,4
0,94742028694442,140722552270028,1,4
0,94742028694442,140722552270032,1,4
0,94742028694442,140722552270036,1,4
0,94742028694442,140722552270040,1,4
0,94742028694442,140722552270044,1,4
0,94742028694442,140722552270048,1,4
0,94742028694442,140722552270052,1,4
0,94742028694442,140722552270056,1,4
0,94742028694442,140722552270060,1,4
0,94742028694442,140722552270320,1,4
0,94742028694442,140722552270324,1,4
0,94742028694442,140722552270328,1,4
0,94742028694442,140722552270332,1,4
0,94742028694442,140722552270336,1,4
0,94742028694442,140722552270340,1,4
0,94742028694442,140722552270344,1,4
0,94742028694442,140722552270348,1,4
0,94742028694442,140722552270352,1,4
0,94742028694442,140722552270356,1,4
0,94742028694442,140722552270360,1,4
0,94742028694442,140722552270364,1,4
0,94742028694442,140722552270368,1,4
0,94742028694442,140722552270372,1,4
0,94742028694442,140722552270376,1,4
0,94742028694442,140722552270380,1,4
0,94742028694442,140722552270384,1,4
0,94742028694442,140722552270388,1,4
0,94742028694442,140722552270392,1,4
0,94742028694442,140722552270396,1,4
0,94742028694442,140722552270400,1,4
0,94742028694442,140722552270404,1,4
0,94742028694442,140722552270408,1,4
0,94742028694442,140722552270412,1,4
0,94742028694442,140722552270416,1,4
0,94742028694442,140722552270420,1,4
0,94742028694442,140722552270424,1,4
0,94742028694442,140722552270428,1,4
0,94742028694442,140722552270432,1,4
0,94742028694442,140722552270436,1,4
0,94742028694442,140722552270440,1,4
0,94742028694442,140722552270444,1,4
0,94742028694442,140722552270448,1,4
0,94742028694442,140722552270452,1,4
0,94742028694442,140722552270456,1,4
0,94742028694442,140722552270460,1,4
0,94742028694442,140722552270464,1,4
0,94742028694442,140722552270468,1,4
0,94742028694442,140722552270472,1,4
0,94742028694442,140722552270476,1,4
0,94742028694442,140722552270480,1,4
0,94742028694442,140722552270484,1,4
0,94742028694442,140722552270488,1,4
0,94742028694442,140722552270492,1,4
0,94742028694442,140722552270496,1,4
0,94742028694442,140722552270500,1,4
0,94742028694442,140722552270504,1,4
0,94742028694442,140722552270508,1,4
0,94742028694442,140722552270512,1,4
0,94742028694442,140722552270516,1,4
0,94742028694442,140722552270520,1,4
0,94742028694442,140722552270524,1,4
0,94742028694442,140722552270528,1,4
0,94742028694442,140722552270532,1,4
0,94742028694442,140722552270536,1,4
0,94742028694442,140722552270540,1,4
0,94742028694442,140722552270544,1,4
0,94742028694442,140722552270548,1,4
0,94742028694442,140722552270552,1,4
0,94742028694442,140722552270556,1,4
0,94742028694442,140722552270560,1,4
0,94742028694442,140722552270564,1,4
0,94742028694442,140722552270568,1,4
0,94742028694442,140722552270572,1,4
0,94742028694442,140722552270832,1,4
0,94742028694442,140722552270836,1,4
0,94742028694442,140722552270840,1,4
0,94742028694442,140722552270844,1,4
0,94742028694442,140722552270848,1,4
0,94742028694442,140722552270852,1,4
0,94742028694442,140722552270856,1,4
0,94742028694442,140722552270860,1,4
0,94742028694442,140722552270864,1,4
0,94742028694442,140722552270868,1,4
0,94742028694442,140722552270872,1,4
0,94742028694442,140722552270876,1,4
0,94742028694442,140722552270880,1,4
0,94742028694442,140722552270884,1,4
0,94742028694442,140722552270888,1,4
0,94742028694442,140722552270892,1,4
0,94742028694442,140722552270896,1,4
0,94742028694442,140722552270900,1,4
0,94742028694442,140722552270904,1,4
0,94742028694442,140722552270908,1,4
0,94742028694442,140722552270912,1,4
0,94742028694442,140722552270916,1,4
0,94742028694442,140722552270920,1,4
0,94742028694442,140722552270924,1,4
0,94742028694442,140722552270928,1,4
0,94742028694442,140722552270932,1,4
0,94742028694442,140722552270936,1,4
0,94742028694442,140722552270940,1,4
0,94742028694442,140722552270944,1,4
0,94742028694442,140722552270948,1,4
0,94742028694442,140722552270952,1,4
0,94742028694442,140722552270956,1,4
0,94742028694442,140722552270960,1,4
0,94742028694442,140722552270964,1,4
0,94742028694442,140722552270968,1,4
0,94742028694442,140722552270972,1,4
0,94742028694442,140722552270976,1,4
0,94742028694442,140722552270980,1,4
0,94742028694442,140722552270984,1,4
0,94742028694442,140722552270988,1,4
0,94742028694442,140722552270992,1,4
0,94742028694442,140722552270996,1,4
0,94742028694442,140722552271000,1,4
0,94742028694442,140722552271004,1,4
0,94742028694442,140722552271008,1,4
0,94742028694442,140722552271012,1,4
0,94742028694442,140722552271016,1,4
0,94742028694442,140722552271020,1,4
0,94742028694442,140722552271024,1,4
0,94742028694442,140722552271028,1,4
0,94742028694442,140722552271032,1,4
0,94742028694442,140722552271036,1,4
0,94742028694442,140722552271040,1,4
0,94742028694442,140722552271044,1,4
0,94742028694442,140722552271048,1,4
0,94742028694442,140722552271052,1,4
0,94742028694442,140722552271056,1,4
0,94742028694442,140722552271060,1,4
0,94742028694442,140722552271064,1,4
0,94742028694442,140722552271068,1,4
0,94742028694442,140722552271072,1,4
0,94742028694442,140722552271076,1,4
0,94742028694442,140722552271080,1,4
0,94742028694442,140722552271084,1,4
0,94742028694442,140722552271344,1,4
0,94742028694442,140722552271348,1,4
0,94742028694442,140722552271352,1,4
0,94742028694442,140722552271356,1,4
0,94742028694442,140722552271360,1,4
0,94742028694442,140722552271364,1,4
0,94742028694442,140722552271368,1,4
0,94742028694442,140722552271372,1,4
0,94742028694442,140722552271376,1,4
0,94742028694442,140722552271380,1,4
0,94742028694442,140722552271384,1,4
0,94742028694442,140722552271388,1,4
0,94742028694442,140722552271392,1,4
0,94742028694442,140722552271396,1,4
0,94742028694442,140722552271400,1,4
0,94742028694442,140722552271404,1,4
0,94742028694442,140722552271408,1,4
0,94742028694442,140722552271412,1,4
0,94742028694442,140722552271416,1,4
0,94742028694442,140722552271420,1,4
0,94742028694442,140722552271424,1,4
0,94742028694442,140722552271428,1,4
0,94742028694442,140722552271432,1,4
0,94742028694442,140722552271436,1,4
0,94742028694442,140722552271440,1,4
0,94742028694442,140722552271444,1,4
0,94742028694442,140722552271448,1,4
0,94742028694442,140722552271452,1,4
0,94742028694442,140722552271456,1,4
0,94742028694442,140722552271460,1,4
0,94742028694442,140722552271464,1,4
0,94742028694442,140722552271468,1,4
0,94742028694442,140722552271472,1,4
0,94742028694442,140722552271476,1,4
0,94742028694442,140722552271480,1,4
0,94742028694442,140722552271484,1,4
0,94742028694442,140722552271488,1,4
0,94742028694442,140722552271492,1,4
0,94742028694442,140722552271496,1,4
0,94742028694442,140722552271500,1,4
0,94742028694442,140722552271504,1,4
0,94742028694442,140722552271508,1,4
0,94742028694442,140722552271512,1,4
0,94742028694442,140722552271516,1,4
0,94742028694442,140722552271520,1,4
0,94742028694442,140722552271524,1,4
0,94742028694442,140722552271528,1,4
0,94742028694442,140722552271532,1,4
0,94742028694442,140722552271536,1,4
0,94742028694442,140722552271540,1,4
0,94742028694442,140722552271544,1,4
0,94742028694442,140722552271548,1,4
0,94742028694442,140722552271552,1,4
0,94742028694442,140722552271556,1,4
0,94742028694442,140722552271560,1,4
0,94742028694442,140722552271564,1,4
0,94742028694442,140722552271568,1,4
0,94742028694442,140722552271572,1,4
0,94742028694442,140722552271576,1,4
0,94742028694442,140722552271580,1,4
0,94742028694442,140722552271584,1,4
0,94742028694442,140722552271588,1,4
0,94742028694442,140722552271592,1,4
0,94742028694442,140722552271596,1,4
0,94742028694442,140722552271856,1,4
0,94742028694442,140722552271860,1,4
0,94742028694442,140722552271864,1,4
0,94742028694442,140722552271868,1,4
0,94742028694442,140722552271872,1,4
0,94742028694442,140722552271876,1,4
0,94742028694442,140722552271880,1,4
0,94742028694442,140722552271884,1,4
0,94742028694442,140722552271888,1,4
0,94742028694442,140722552271892,1,4
0,94742028694442,140722552271896,1,4
0,94742028694442,140722552271900,1,4
0,94742028694442,140722552271904,1,4
0,94742028694442,140722552271908,1,4
0,94742028694442,140722552271912,1,4
0,94742028694442,140722552271916,1,4
0,94742028694442,140722552271920,1,4
0,94742028694442,140722552271924,1,4
0,94742028694442,140722552271928,1,4
0,94742028694442,140722552271932,1,4
0,94742028694442,140722552271936,1,4
0,94742028694442,140722552271940,1,4
0,94742028694442,140722552271944,1,4
0,94742028694442,140722552271948,1,4
0,94742028694442,140722552271952,1,4
0,94742028694442,140722552271956,1,4
0,94742028694442,140722552271960,1,4
0,94742028694442,140722552271964,1,4
0,94742028694442,140722552271968,1,4
0,94742028694442,140722552271972,1,4
0,94742028694442,140722552271976,1,4
0,94742028694442,140722552271980,1,4
0,94742028694442,140722552271984,1,4
0,94742028694442,140722552271988,1,4
0,94742028694442,140722552271992,1,4
0,94742028694442,140722552271996,1,4
0,94742028694442,140722552272000,1,4
0,94742028694442,140722552272004,1,4
0,94742028694442,140722552272008,1,4
0,94742028694442,140722552272012,1,4
0,94742028694442,140722552272016,1,4
0,94742028694442,140722552272020,1,4
0,94742028694442,140722552272024,1,4
0,94742028694442,140722552272028,1,4
0,94742028694442,140722552272032,1,4
0,94742028694442,140722552272036,1,4
0,94742028694442,140722552272040,1,4
0,94742028694442,140722552272044,1,4
0,94742028694442,140722552272048,1,4
0,94742028694442,140722552272052,1,4
0,94742028694442,140722552272056,1,4
0,94742028694442,140722552272060,1,4
0,94742028694442,140722552272064,1,4
0,94742028694442,140722552272068,1,4
0,94742028694442,140722552272072,1,4
0,94742028694442,140722552272076,1,4
0,94742028694442,140722552272080,1,4
0,94742028694442,140722552272084,1,4
0,94742028694442,140722552272088,1,4
0,94742028694442,140722552272092,1,4
0,94742028694442,140722552272096,1,4
0,94742028694442,140722552272100,1,4
0,94742028694442,140722552272104,1,4
0,94742028694442,140722552272108,1,4
0,94742028694442,140722552272368,1,4
0,94742028694442,140722552272372,1,4
0,94742028694442,140722552272376,1,4
0,94742028694442,140722552272380,1,4
0,94742028694442,140722552272384,1,4
0,94742028694442,140722552272388,1,4
0,94742028694442,140722552272392,1,4
0,94742028694442,140722552272396,1,4
0,94742028694442,140722552272400,1,4
0,94742028694442,140722552272404,1,4
0,94742028694442,140722552272408,1,4
0,94742028694442,140722552272412,1,4
0,94742028694442,140722552272416,1,4
0,94742028694442,140722552272420,1,4
0,94742028694442,140722552272424,1,4
0,94742028694442,140722552272428,1,4
0,94742028694442,140722552272432,1,4
0,94742028694442,140722552272436,1,4
0,94742028694442,140722552272440,1,4
0,94742028694442,140722552272444,1,4
0,94742028694442,140722552272448,1,4
0,94742028694442,140722552272452,1,4
0,94742028694442,140722552272456,1,4
0,94742028694442,140722552272460,1,4
0,94742028694442,140722552272464,1,4
0,94742028694442,140722552272468,1,4
0,94742028694442,140722552272472,1,4
0,94742028694442,140722552272476,1,4
0,94742028694442,140722552272480,1,4
0,94742028694442,140722552272484,1,4
0,94742028694442,140722552272488,1,4
0,94742028694442,140722552272492,1,4
0,94742028694442,140722552272496,1,4
0,94742028694442,140722552272500,1,4
0,94742028694442,140722552272504,1,4
0,94742028694442,140722552272508,1,4
0,94742028694442,140722552272512,1,4
0,94742028694442,140722552272516,1,4
0,94742028694442,140722552272520,1,4
0,94742028694442,140722552272524,1,4
0,94742028694442,140722552272528,1,4
0,94742028694442,140722552272532,1,4
0,94742028694442,140722552272536,1,4
0,94742028694442,140722552272540,1,4
0,94742028694442,140722552272544,1,4
0,94742028694442,140722552272548,1,4
0,94742028694442,140722552272552,1,4
0,94742028694442,140722552272556,1,4
0,94742028694442,140722552272560,1,4
0,94742028694442,140722552272564,1,4
0,94742028694442,140722552272568,1,4
0,94742028694442,140722552272572,1,4
0,94742028694442,140722552272576,1,4
0,94742028694442,140722552272580,1,4
0,94742028694442,140722552272584,1,4
0,94742028694442,140722552272588,1,4
0,94742028694442,140722552272592,1,4
0,94742028694442,140722552272596,1,4
0,94742028694442,140722552272600,1,4
0,94742028694442,140722552272604,1,4
0,94742028694442,140722552272608,1,4
0,94742028694442,140722552272612,1,4
0,94742028694442,140722552272616,1,4
0,94742028694442,140722552272620,1,4
0,94742028694442,140722552272880,1,4
0,94742028694442,140722552272884,1,4
0,94742028694442,140722552272888,1,4
0,94742028694442,140722552272892,1,4
0,94742028694442,140722552272896,1,4
0,94742028694442,140722552272900,1,4
0,94742028694442,140722552272904,1,4
0,94742028694442,140722552272908,1,4
0,94742028694442,140722552272912,1,4
0,94742028694442,140722552272916,1,4
0,94742028694442,140722552272920,1,4
0,94742028694442,140722552272924,1,4
0,94742028694442,140722552272928,1,4
0,94742028694442,140722552272932,1,4
0,94742028694442,140722552272936,1,4
0,94742028694442,140722552272940,1,4
0,94742028694442,140722552272944,1,4
0,94742028694442,140722552272948,1,4
0,94742028694442,140722552272952,1,4
0,94742028694442,140722552272956,1,4
0,94742028694442,140722552272960,1,4
0,94742028694442,140722552272964,1,4
0,94742028694442,140722552272968,1,4
0,94742028694442,140722552272972,1,4
0,94742028694442,140722552272976,1,4
0,94742028694442,140722552272980,1,4
0,94742028694442,140722552272984,1,4
0,94742028694442,140722552272988,1,4
0,94742028694442,140722552272992,1,4
0,94742028694442,140722552272996,1,4
0,94742028694442,140722552273000,1,4
0,94742028694442,140722552273004,1,4
0,94742028694442,140722552273008,1,4
0,94742028694442,140722552273012,1,4
0,94742028694442,140722552273016,1,4
0,94742028694442,140722552273020,1,4
0,94742028694442,140722552273024,1,4
0,94742028694442,140722552273028,1,4
0,94742028694442,140722552273032,1,4
0,94742028694442,140722552273036,1,4
0,94742028694442,140722552273040,1,4
0,94742028694442,140722552273044,1,4
0,94742028694442,140722552273048,1,4
0,94742028694442,140722552273052,1,4
0,94742028694442,140722552273056,1,4
0,94742028694442,140722552273060,1,4
0,94742028694442,140722552273064,1,4
0,94742028694442,140722552273068,1,4
0,94742028694442,140722552273072,1,4
0,94742028694442,140722552273076,1,4
0,94742028694442,140722552273080,1,4
0,94742028694442,140722552273084,1,4
0,94742028694442,140722552273088,1,4
0,94742028694442,140722552273092,1,4
0,94742028694442,140722552273096,1,4
0,94742028694442,140722552273100,1,4
0,94742028694442,140722552273104,1,4
0,94742028694442,140722552273108,1,4
0,94742028694442,140722552273112,1,4
0,94742028694442,140722552273116,1,4
0,94742028694442,140722552273120,1,4
0,94742028694442,140722552273124,1,4
0,94742028694442,140722552273128,1,4
0,94742028694442,140722552273132,1,4
0,94742028694442,140722552273392,1,4
0,94742028694442,140722552273396,1,4
0,94742028694442,140722552273400,1,4
0,94742028694442,140722552273404,1,4
0,94742028694442,140722552273408,1,4
0,94742028694442,140722552273412,1,4
0,94742028694442,140722552273416,1,4
0,94742028694442,140722552273420,1,4
0,94742028694442,140722552273424,1,4
0,94742028694442,140722552273428,1,4
0,94742028694442,140722552273432,1,4
0,94742028694442,140722552273436,1,4
0,94742028694442,140722552273440,1,4
0,94742028694442,140722552273444,1,4
0,94742028694442,140722552273448,1,4
0,94742028694442,140722552273452,1,4
0,94742028694442,140722552273456,1,4
0,94742028694442,140722552273460,1,4
0,94742028694442,140722552273464,1,4
0,94742028694442,140722552273468,1,4
0,94742028694442,140722552273472,1,4
0,94742028694442,140722552273476,1,4
0,94742028694442,140722552273480,1,4
0,94742028694442,140722552273484,1,4
0,94742028694442,140722552273488,1,4
0,94742028694442,140722552273492,1,4
0,94742028694442,140722552273496,1,4
0,94742028694442,140722552273500,1,4
0,94742028694442,140722552273504,1,4
0,94742028694442,140722552273508,1,4
0,94742028694442,140722552273512,1,4
0,94742028694442,140722552273516,1,4
0,94742028694442,140722552273520,1,4
0,94742028694442,140722552273524,1,4
0,94742028694442,140722552273528,1,4
0,94742028694442,140722552273532,1,4
0,94742028694442,140722552273536,1,4
0,94742028694442,140722552273540,1,4
0,94742028694442,140722552273544,1,4
0,94742028694442,140722552273548,1,4
0,94742028694442,140722552273552,1,4
0,94742028694442,140722552273556,1,4
0,94742028694442,140722552273560,1,4
0,94742028694442,140722552273564,1,4
0,94742028694442,140722552273568,1,4
0,94742028694442,140722552273572,1,4
0,94742028694442,140722552273576,1,4
0,94742028694442,140722552273580,1,4
0,94742028694442,140722552273584,1,4
0,94742028694442,140722552273588,1,4
0,94742028694442,140722552273592,1,4
0,94742028694442,140722552273596,1,4
0,94742028694442,140722552273600,1,4
0,94742028694442,140722552273604,1,4
0,94742028694442,140722552273608,1,4
0,94742028694442,140722552273612,1,4
0,94742028694442,140722552273616,1,4
0,94742028694442,140722552273620,1,4
0,94742028694442,140722552273624,1,4
0,94742028694442,140722552273628,1,4
0,94742028694442,140722552273632,1,4
0,94742028694442,140722552273636,1,4
0,94742028694442,140722552273640,1,4
0,94742028694442,140722552273644,1,4
0,94742028694442,140722552273904,1,4
0,94742028694442,140722552273908,1,4
0,94742028694442,140722552273912,1,4
0,94742028694442,140722552273916,1,4
0,94742028694442,140722552273920,1,4
0,94742028694442,140722552273924,1,4
0,94742028694442,140722552273928,1,4
0,94742028694442,140722552273932,1,4
0,94742028694442,140722552273936,1,4
0,94742028694442,140722552273940,1,4
0,94742028694442,140722552273944,1,4
0,94742028694442,140722552273948,1,4
0,94742028694442,140722552273952,1,4
0,94742028694442,140722552273956,1,4
0,94742028694442,140722552273960,1,4
0,94742028694442,140722552273964,1,4
0,94742028694442,140722552273968,1,4
0,94742028694442,140722552273972,1,4
0,94742028694442,140722552273976,1,4
0,94742028694442,140722552273980,1,4
0,94742028694442,140722552273984,1,4
0,94742028694442,140722552273988,1,4
0,94742028694442,140722552273992,1,4
0,94742028694442,140722552273996,1,4
0,94742028694442,140722552274000,1,4
0,94742028694442,140722552274004,1,4
0,94742028694442,140722552274008,1,4
0,94742028694442,140722552274012,1,4
0,94742028694442,140722552274016,1,4
0,94742028694442,140722552274020,1,4
0,94742028694442,140722552274024,1,4
0,94742028694442,140722552274028,1,4
0,94742028694442,140722552274032,1,4
0,94742028694442,140722552274036,1,4
0,94742028694442,140722552274040,1,4
0,94742028694442,140722552274044,1,4
0,94742028694442,140722552274048,1,4
0,94742028694442,140722552274052,1,4
0,94742028694442,140722552274056,1,4
0,94742028694442,140722552274060,1,4
0,94742028694442,140722552274064,1,4
0,94742028694442,140722552274068,1,4
0,94742028694442,140722552274072,1,4
0,94742028694442,140722552274076,1,4
0,94742028694442,140722552274080,1,4
0,94742028694442,140722552274084,1,4
0,94742028694442,140722552274088,1,4
0,94742028694442,140722552274092,1,4
0,94742028694442,140722552274096,1,4
0,94742028694442,140722552274100,1,4
0,94742028694442,140722552274104,1,4
0,94742028694442,140722552274108,1,4
0,94742028694442,140722552274112,1,4
0,94742028694442,140722552274116,1,4
0,94742028694442,140722552274120,1,4
0,94742028694442,140722552274124,1,4
0,94742028694442,140722552274128,1,4
0,94742028694442,140722552274132,1,4
0,94742028694442,140722552274136,1,4
0,94742028694442,140722552274140,1,4
0,94742028694442,140722552274144,1,4
0,94742028694442,140722552274148,1,4
0,94742028694442,140722552274152,1,4
0,94742028694442,140722552274156,1,4
0,94742028694442,140722552274416,1,4
0,94742028694442,140722552274420,1,4
0,94742028694442,140722552274424,1,4
0,94742028694442,140722552274428,1,4
0,94742028694442,140722552274432,1,4
0,94742028694442,140722552274436,1,4
0,94742028694442,140722552274440,1,4
0,94742028694442,140722552274444,1,4
0,94742028694442,140722552274448,1,4
0,94742028694442,140722552274452,1,4
0,94742028694442,140722552274456,1,4
0,94742028694442,140722552274460,1,4
0,94742028694442,140722552274464,1,4
0,94742028694442,140722552274468,1,4
0,94742028694442,140722552274472,1,4
0,94742028694442,140722552274476,1,4
0,94742028694442,140722552274480,1,4
0,94742028694442,140722552274484,1,4
0,94742028694442,140722552274488,1,4
0,94742028694442,140722552274492,1,4
0,94742028694442,140722552274496,1,4
0,94742028694442,140722552274500,1,4
0,94742028694442,140722552274504,1,4
0,94742028694442,140722552274508,1,4
0,94742028694442,140722552274512,1,4
0,94742028694442,140722552274516,1,4
0,94742028694442,140722552274520,1,4
0,94742028694442,140722552274524,1,4
0,94742028694442,140722552274528,1,4
0,94742028694442,140722552274532,1,4
0,94742028694442,140722552274536,1,4
