thread_id,ip,mem_addr,access_type,size
0,94693255279522,140724410232096,0,4
0,94693255279535,140724410234656,1,4
0,94693255279522,140724410232100,0,4
0,94693255279535,140724410235656,1,4
0,94693255279522,140724410232104,0,4
0,94693255279535,140724410236656,1,4
0,94693255279522,140724410232108,0,4
0,94693255279535,140724410237656,1,4
0,94693255279522,140724410232112,0,4
0,94693255279535,140724410234560,1,4
0,94693255279522,140724410232116,0,4
0,94693255279535,140724410235560,1,4
0,94693255279522,140724410232120,0,4
0,94693255279535,140724410236560,1,4
0,94693255279522,140724410232124,0,4
0,94693255279535,140724410237560,1,4
0,94693255279522,140724410232128,0,4
0,94693255279535,140724410234464,1,4
0,94693255279522,140724410232132,0,4
0,94693255279535,140724410235464,1,4
0,94693255279522,140724410232136,0,4
0,94693255279535,140724410236464,1,4
0,94693255279522,140724410232140,0,4
0,94693255279535,140724410237464,1,4
0,94693255279522,140724410232144,0,4
0,94693255279535,140724410234368,1,4
0,94693255279522,140724410232148,0,4
0,94693255279535,140724410235368,1,4
0,94693255279522,140724410232152,0,4
0,94693255279535,140724410236368,1,4
0,94693255279522,140724410232156,0,4
0,94693255279535,140724410237368,1,4
0,94693255279522,140724410232160,0,4
0,94693255279535,140724410234272,1,4
0,94693255279522,140724410232164,0,4
0,94693255279535,140724410235272,1,4
0,94693255279522,140724410232168,0,4
0,94693255279535,140724410236272,1,4
0,94693255279522,140724410232172,0,4
0,94693255279535,140724410237272,1,4
0,94693255279522,140724410232176,0,4
0,94693255279535,140724410234176,1,4
0,94693255279522,140724410232180,0,4
0,94693255279535,140724410235176,1,4
0,94693255279522,140724410232184,0,4
0,94693255279535,140724410236176,1,4
0,94693255279522,140724410232188,0,4
0,94693255279535,140724410237176,1,4
0,94693255279522,140724410232192,0,4
0,94693255279535,140724410234080,1,4
0,94693255279522,140724410232196,0,4
0,94693255279535,140724410235080,1,4
0,94693255279522,140724410232200,0,4
0,94693255279535,140724410236080,1,4
0,94693255279522,140724410232204,0,4
0,94693255279535,140724410237080,1,4
0,94693255279522,140724410232208,0,4
0,94693255279535,140724410233984,1,4
0,94693255279522,140724410232212,0,4
0,94693255279535,140724410234984,1,4
0,94693255279522,140724410232216,0,4
0,94693255279535,140724410235984,1,4
0,94693255279522,140724410232220,0,4
0,94693255279535,140724410236984,1,4
0,94693255279522,140724410232224,0,4
0,94693255279535,140724410233888,1,4
0,94693255279522,140724410232228,0,4
0,94693255279535,140724410234888,1,4
0,94693255279522,140724410232232,0,4
0,94693255279535,140724410235888,1,4
0,94693255279522,140724410232236,0,4
0,94693255279535,140724410236888,1,4
0,94693255279522,140724410232240,0,4
0,94693255279535,140724410233792,1,4
0,94693255279522,140724410232244,0,4
0,94693255279535,140724410234792,1,4
0,94693255279522,140724410232248,0,4
0,94693255279535,140724410235792,1,4
0,94693255279522,140724410232252,0,4
0,94693255279535,140724410236792,1,4
0,94693255279522,140724410232256,0,4
0,94693255279535,140724410233696,1,4
0,94693255279522,140724410232260,0,4
0,94693255279535,140724410234696,1,4
0,94693255279522,140724410232264,0,4
0,94693255279535,140724410235696,1,4
0,94693255279522,140724410232268,0,4
0,94693255279535,140724410236696,1,4
0,94693255279522,140724410232272,0,4
0,94693255279535,140724410237696,1,4
0,94693255279522,140724410232276,0,4
0,94693255279535,140724410234600,1,4
0,94693255279522,140724410232280,0,4
0,94693255279535,140724410235600,1,4
0,94693255279522,140724410232284,0,4
0,94693255279535,140724410236600,1,4
0,94693255279522,140724410232288,0,4
0,94693255279535,140724410237600,1,4
0,94693255279522,140724410232292,0,4
0,94693255279535,140724410234504,1,4
0,94693255279522,140724410232296,0,4
0,94693255279535,140724410235504,1,4
0,94693255279522,140724410232300,0,4
0,94693255279535,140724410236504,1,4
0,94693255279522,140724410232304,0,4
0,94693255279535,140724410237504,1,4
0,94693255279522,140724410232308,0,4
0,94693255279535,140724410234408,1,4
0,94693255279522,140724410232312,0,4
0,94693255279535,140724410235408,1,4
0,94693255279522,140724410232316,0,4
0,94693255279535,140724410236408,1,4
0,94693255279522,140724410232320,0,4
0,94693255279535,140724410237408,1,4
0,94693255279522,140724410232324,0,4
0,94693255279535,140724410234312,1,4
0,94693255279522,140724410232328,0,4
0,94693255279535,140724410235312,1,4
0,94693255279522,140724410232332,0,4
0,94693255279535,140724410236312,1,4
0,94693255279522,140724410232336,0,4
0,94693255279535,140724410237312,1,4
0,94693255279522,140724410232340,0,4
0,94693255279535,140724410234216,1,4
0,94693255279522,140724410232344,0,4
0,94693255279535,140724410235216,1,4
0,94693255279522,140724410232348,0,4
0,94693255279535,140724410236216,1,4
0,94693255279522,140724410232352,0,4
0,94693255279535,140724410237216,1,4
0,94693255279522,140724410232356,0,4
0,94693255279535,140724410234120,1,4
0,94693255279522,140724410232360,0,4
0,94693255279535,140724410235120,1,4
0,94693255279522,140724410232364,0,4
0,94693255279535,140724410236120,1,4
0,94693255279522,140724410232368,0,4
0,94693255279535,140724410237120,1,4
0,94693255279522,140724410232372,0,4
0,94693255279535,140724410234024,1,4
0,94693255279522,140724410232376,0,4
0,94693255279535,140724410235024,1,4
0,94693255279522,140724410232380,0,4
0,94693255279535,140724410236024,1,4
0,94693255279522,140724410232384,0,4
0,94693255279535,140724410237024,1,4
0,94693255279522,140724410232388,0,4
0,94693255279535,140724410233928,1,4
0,94693255279522,140724410232392,0,4
0,94693255279535,140724410234928,1,4
0,94693255279522,140724410232396,0,4
0,94693255279535,140724410235928,1,4
0,94693255279522,140724410232400,0,4
0,94693255279535,140724410236928,1,4
0,94693255279522,140724410232404,0,4
0,94693255279535,140724410233832,1,4
0,94693255279522,140724410232408,0,4
0,94693255279535,140724410234832,1,4
0,94693255279522,140724410232412,0,4
0,94693255279535,140724410235832,1,4
0,94693255279522,140724410232416,0,4
0,94693255279535,140724410236832,1,4
0,94693255279522,140724410232420,0,4
0,94693255279535,140724410233736,1,4
0,94693255279522,140724410232424,0,4
0,94693255279535,140724410234736,1,4
0,94693255279522,140724410232428,0,4
0,94693255279535,140724410235736,1,4
0,94693255279522,140724410232432,0,4
0,94693255279535,140724410236736,1,4
0,94693255279522,140724410232436,0,4
0,94693255279535,140724410233640,1,4
0,94693255279522,140724410232440,0,4
0,94693255279535,140724410234640,1,4
0,94693255279522,140724410232444,0,4
0,94693255279535,140724410235640,1,4
0,94693255279522,140724410232448,0,4
0,94693255279535,140724410236640,1,4
0,94693255279522,140724410232452,0,4
0,94693255279535,140724410237640,1,4
0,94693255279522,140724410232456,0,4
0,94693255279535,140724410234544,1,4
0,94693255279522,140724410232460,0,4
0,94693255279535,140724410235544,1,4
0,94693255279522,140724410232464,0,4
0,94693255279535,140724410236544,1,4
0,94693255279522,140724410232468,0,4
0,94693255279535,140724410237544,1,4
0,94693255279522,140724410232472,0,4
0,94693255279535,140724410234448,1,4
0,94693255279522,140724410232476,0,4
0,94693255279535,140724410235448,1,4
0,94693255279522,140724410232480,0,4
0,94693255279535,140724410236448,1,4
0,94693255279522,140724410232484,0,4
0,94693255279535,140724410237448,1,4
0,94693255279522,140724410232488,0,4
0,94693255279535,140724410234352,1,4
0,94693255279522,140724410232492,0,4
0,94693255279535,140724410235352,1,4
0,94693255279522,140724410232496,0,4
0,94693255279535,140724410236352,1,4
0,94693255279522,140724410232500,0,4
0,94693255279535,140724410237352,1,4
0,94693255279522,140724410232504,0,4
0,94693255279535,140724410234256,1,4
0,94693255279522,140724410232508,0,4
0,94693255279535,140724410235256,1,4
0,94693255279522,140724410232512,0,4
0,94693255279535,140724410236256,1,4
0,94693255279522,140724410232516,0,4
0,94693255279535,140724410237256,1,4
0,94693255279522,140724410232520,0,4
0,94693255279535,140724410234160,1,4
0,94693255279522,140724410232524,0,4
0,94693255279535,140724410235160,1,4
0,94693255279522,140724410232528,0,4
0,94693255279535,140724410236160,1,4
0,94693255279522,140724410232532,0,4
0,94693255279535,140724410237160,1,4
0,94693255279522,140724410232536,0,4
0,94693255279535,140724410234064,1,4
0,94693255279522,140724410232540,0,4
0,94693255279535,140724410235064,1,4
0,94693255279522,140724410232544,0,4
0,94693255279535,140724410236064,1,4
0,94693255279522,140724410232548,0,4
0,94693255279535,140724410237064,1,4
0,94693255279522,140724410232552,0,4
0,94693255279535,140724410233968,1,4
0,94693255279522,140724410232556,0,4
0,94693255279535,140724410234968,1,4
0,94693255279522,140724410232560,0,4
0,94693255279535,140724410235968,1,4
0,94693255279522,140724410232564,0,4
0,94693255279535,140724410236968,1,4
0,94693255279522,140724410232568,0,4
0,94693255279535,140724410233872,1,4
0,94693255279522,140724410232572,0,4
0,94693255279535,140724410234872,1,4
0,94693255279522,140724410232576,0,4
0,94693255279535,140724410235872,1,4
0,94693255279522,140724410232580,0,4
0,94693255279535,140724410236872,1,4
0,94693255279522,140724410232584,0,4
0,94693255279535,140724410233776,1,4
0,94693255279522,140724410232588,0,4
0,94693255279535,140724410234776,1,4
0,94693255279522,140724410232592,0,4
0,94693255279535,140724410235776,1,4
0,94693255279522,140724410232596,0,4
0,94693255279535,140724410236776,1,4
0,94693255279522,140724410232600,0,4
0,94693255279535,140724410233680,1,4
0,94693255279522,140724410232604,0,4
0,94693255279535,140724410234680,1,4
0,94693255279522,140724410232608,0,4
0,94693255279535,140724410235680,1,4
0,94693255279522,140724410232612,0,4
0,94693255279535,140724410236680,1,4
0,94693255279522,140724410232616,0,4
0,94693255279535,140724410237680,1,4
0,94693255279522,140724410232620,0,4
0,94693255279535,140724410234584,1,4
0,94693255279522,140724410232624,0,4
0,94693255279535,140724410235584,1,4
0,94693255279522,140724410232628,0,4
0,94693255279535,140724410236584,1,4
0,94693255279522,140724410232632,0,4
0,94693255279535,140724410237584,1,4
0,94693255279522,140724410232636,0,4
0,94693255279535,140724410234488,1,4
0,94693255279522,140724410232640,0,4
0,94693255279535,140724410235488,1,4
0,94693255279522,140724410232644,0,4
0,94693255279535,140724410236488,1,4
0,94693255279522,140724410232648,0,4
0,94693255279535,140724410237488,1,4
0,94693255279522,140724410232652,0,4
0,94693255279535,140724410234392,1,4
0,94693255279522,140724410232656,0,4
0,94693255279535,140724410235392,1,4
0,94693255279522,140724410232660,0,4
0,94693255279535,140724410236392,1,4
0,94693255279522,140724410232664,0,4
0,94693255279535,140724410237392,1,4
0,94693255279522,140724410232668,0,4
0,94693255279535,140724410234296,1,4
0,94693255279522,140724410232672,0,4
0,94693255279535,140724410235296,1,4
0,94693255279522,140724410232676,0,4
0,94693255279535,140724410236296,1,4
0,94693255279522,140724410232680,0,4
0,94693255279535,140724410237296,1,4
0,94693255279522,140724410232684,0,4
0,94693255279535,140724410234200,1,4
0,94693255279522,140724410232688,0,4
0,94693255279535,140724410235200,1,4
0,94693255279522,140724410232692,0,4
0,94693255279535,140724410236200,1,4
0,94693255279522,140724410232696,0,4
0,94693255279535,140724410237200,1,4
0,94693255279522,140724410232700,0,4
0,94693255279535,140724410234104,1,4
0,94693255279522,140724410232704,0,4
0,94693255279535,140724410235104,1,4
0,94693255279522,140724410232708,0,4
0,94693255279535,140724410236104,1,4
0,94693255279522,140724410232712,0,4
0,94693255279535,140724410237104,1,4
0,94693255279522,140724410232716,0,4
0,94693255279535,140724410234008,1,4
0,94693255279522,140724410232720,0,4
0,94693255279535,140724410235008,1,4
0,94693255279522,140724410232724,0,4
0,94693255279535,140724410236008,1,4
0,94693255279522,140724410232728,0,4
0,94693255279535,140724410237008,1,4
0,94693255279522,140724410232732,0,4
0,94693255279535,140724410233912,1,4
0,94693255279522,140724410232736,0,4
0,94693255279535,140724410234912,1,4
0,94693255279522,140724410232740,0,4
0,94693255279535,140724410235912,1,4
0,94693255279522,140724410232744,0,4
0,94693255279535,140724410236912,1,4
0,94693255279522,140724410232748,0,4
0,94693255279535,140724410233816,1,4
0,94693255279522,140724410232752,0,4
0,94693255279535,140724410234816,1,4
0,94693255279522,140724410232756,0,4
0,94693255279535,140724410235816,1,4
0,94693255279522,140724410232760,0,4
0,94693255279535,140724410236816,1,4
0,94693255279522,140724410232764,0,4
0,94693255279535,140724410233720,1,4
0,94693255279522,140724410232768,0,4
0,94693255279535,140724410234720,1,4
0,94693255279522,140724410232772,0,4
0,94693255279535,140724410235720,1,4
0,94693255279522,140724410232776,0,4
0,94693255279535,140724410236720,1,4
0,94693255279522,140724410232780,0,4
0,94693255279535,140724410237720,1,4
0,94693255279522,140724410232784,0,4
0,94693255279535,140724410234624,1,4
0,94693255279522,140724410232788,0,4
0,94693255279535,140724410235624,1,4
0,94693255279522,140724410232792,0,4
0,94693255279535,140724410236624,1,4
0,94693255279522,140724410232796,0,4
0,94693255279535,140724410237624,1,4
0,94693255279522,140724410232800,0,4
0,94693255279535,140724410234528,1,4
0,94693255279522,140724410232804,0,4
0,94693255279535,140724410235528,1,4
0,94693255279522,140724410232808,0,4
0,94693255279535,140724410236528,1,4
0,94693255279522,140724410232812,0,4
0,94693255279535,140724410237528,1,4
0,94693255279522,140724410232816,0,4
0,94693255279535,140724410234432,1,4
0,94693255279522,140724410232820,0,4
0,94693255279535,140724410235432,1,4
0,94693255279522,140724410232824,0,4
0,94693255279535,140724410236432,1,4
0,94693255279522,140724410232828,0,4
0,94693255279535,140724410237432,1,4
0,94693255279522,140724410232832,0,4
0,94693255279535,140724410234336,1,4
0,94693255279522,140724410232836,0,4
0,94693255279535,140724410235336,1,4
0,94693255279522,140724410232840,0,4
0,94693255279535,140724410236336,1,4
0,94693255279522,140724410232844,0,4
0,94693255279535,140724410237336,1,4
0,94693255279522,140724410232848,0,4
0,94693255279535,140724410234240,1,4
0,94693255279522,140724410232852,0,4
0,94693255279535,140724410235240,1,4
0,94693255279522,140724410232856,0,4
0,94693255279535,140724410236240,1,4
0,94693255279522,140724410232860,0,4
0,94693255279535,140724410237240,1,4
0,94693255279522,140724410232864,0,4
0,94693255279535,140724410234144,1,4
0,94693255279522,140724410232868,0,4
0,94693255279535,140724410235144,1,4
0,94693255279522,140724410232872,0,4
0,94693255279535,140724410236144,1,4
0,94693255279522,140724410232876,0,4
0,94693255279535,140724410237144,1,4
0,94693255279522,140724410232880,0,4
0,94693255279535,140724410234048,1,4
0,94693255279522,140724410232884,0,4
0,94693255279535,140724410235048,1,4
0,94693255279522,140724410232888,0,4
0,94693255279535,140724410236048,1,4
0,94693255279522,140724410232892,0,4
0,94693255279535,140724410237048,1,4
0,94693255279522,140724410232896,0,4
0,94693255279535,140724410233952,1,4
0,94693255279522,140724410232900,0,4
0,94693255279535,140724410234952,1,4
0,94693255279522,140724410232904,0,4
0,94693255279535,140724410235952,1,4
0,94693255279522,140724410232908,0,4
0,94693255279535,140724410236952,1,4
0,94693255279522,140724410232912,0,4
0,94693255279535,140724410233856,1,4
0,94693255279522,140724410232916,0,4
0,94693255279535,140724410234856,1,4
0,94693255279522,140724410232920,0,4
0,94693255279535,140724410235856,1,4
0,94693255279522,140724410232924,0,4
0,94693255279535,140724410236856,1,4
0,94693255279522,140724410232928,0,4
0,94693255279535,140724410233760,1,4
0,94693255279522,140724410232932,0,4
0,94693255279535,140724410234760,1,4
0,94693255279522,140724410232936,0,4
0,94693255279535,140724410235760,1,4
0,94693255279522,140724410232940,0,4
0,94693255279535,140724410236760,1,4
0,94693255279522,140724410232944,0,4
0,94693255279535,140724410233664,1,4
0,94693255279522,140724410232948,0,4
0,94693255279535,140724410234664,1,4
0,94693255279522,140724410232952,0,4
0,94693255279535,140724410235664,1,4
0,94693255279522,140724410232956,0,4
0,94693255279535,140724410236664,1,4
0,94693255279522,140724410232960,0,4
0,94693255279535,140724410237664,1,4
0,94693255279522,140724410232964,0,4
0,94693255279535,140724410234568,1,4
0,94693255279522,140724410232968,0,4
0,94693255279535,140724410235568,1,4
0,94693255279522,140724410232972,0,4
0,94693255279535,140724410236568,1,4
0,94693255279522,140724410232976,0,4
0,94693255279535,140724410237568,1,4
0,94693255279522,140724410232980,0,4
0,94693255279535,140724410234472,1,4
0,94693255279522,140724410232984,0,4
0,94693255279535,140724410235472,1,4
0,94693255279522,140724410232988,0,4
0,94693255279535,140724410236472,1,4
0,94693255279522,140724410232992,0,4
0,94693255279535,140724410237472,1,4
0,94693255279522,140724410232996,0,4
0,94693255279535,140724410234376,1,4
0,94693255279522,140724410233000,0,4
0,94693255279535,140724410235376,1,4
0,94693255279522,140724410233004,0,4
0,94693255279535,140724410236376,1,4
0,94693255279522,140724410233008,0,4
0,94693255279535,140724410237376,1,4
0,94693255279522,140724410233012,0,4
0,94693255279535,140724410234280,1,4
0,94693255279522,140724410233016,0,4
0,94693255279535,140724410235280,1,4
0,94693255279522,140724410233020,0,4
0,94693255279535,140724410236280,1,4
0,94693255279522,140724410233024,0,4
0,94693255279535,140724410237280,1,4
0,94693255279522,140724410233028,0,4
0,94693255279535,140724410234184,1,4
0,94693255279522,140724410233032,0,4
0,94693255279535,140724410235184,1,4
0,94693255279522,140724410233036,0,4
0,94693255279535,140724410236184,1,4
0,94693255279522,140724410233040,0,4
0,94693255279535,140724410237184,1,4
0,94693255279522,140724410233044,0,4
0,94693255279535,140724410234088,1,4
0,94693255279522,140724410233048,0,4
0,94693255279535,140724410235088,1,4
0,94693255279522,140724410233052,0,4
0,94693255279535,140724410236088,1,4
0,94693255279522,140724410233056,0,4
0,94693255279535,140724410237088,1,4
0,94693255279522,140724410233060,0,4
0,94693255279535,140724410233992,1,4
0,94693255279522,140724410233064,0,4
0,94693255279535,140724410234992,1,4
0,94693255279522,140724410233068,0,4
0,94693255279535,140724410235992,1,4
0,94693255279522,140724410233072,0,4
0,94693255279535,140724410236992,1,4
0,94693255279522,140724410233076,0,4
0,94693255279535,140724410233896,1,4
0,94693255279522,140724410233080,0,4
0,94693255279535,140724410234896,1,4
0,94693255279522,140724410233084,0,4
0,94693255279535,140724410235896,1,4
0,94693255279522,140724410233088,0,4
0,94693255279535,140724410236896,1,4
0,94693255279522,140724410233092,0,4
0,94693255279535,140724410233800,1,4
0,94693255279522,140724410233096,0,4
0,94693255279535,140724410234800,1,4
0,94693255279522,140724410233100,0,4
0,94693255279535,140724410235800,1,4
0,94693255279522,140724410233104,0,4
0,94693255279535,140724410236800,1,4
0,94693255279522,140724410233108,0,4
0,94693255279535,140724410233704,1,4
0,94693255279522,140724410233112,0,4
0,94693255279535,140724410234704,1,4
0,94693255279522,140724410233116,0,4
0,94693255279535,140724410235704,1,4
0,94693255279522,140724410233120,0,4
0,94693255279535,140724410236704,1,4
0,94693255279522,140724410233124,0,4
0,94693255279535,140724410237704,1,4
0,94693255279522,140724410233128,0,4
0,94693255279535,140724410234608,1,4
0,94693255279522,140724410233132,0,4
0,94693255279535,140724410235608,1,4
0,94693255279522,140724410233136,0,4
0,94693255279535,140724410236608,1,4
0,94693255279522,140724410233140,0,4
0,94693255279535,140724410237608,1,4
0,94693255279522,140724410233144,0,4
0,94693255279535,140724410234512,1,4
0,94693255279522,140724410233148,0,4
0,94693255279535,140724410235512,1,4
0,94693255279522,140724410233152,0,4
0,94693255279535,140724410236512,1,4
0,94693255279522,140724410233156,0,4
0,94693255279535,140724410237512,1,4
0,94693255279522,140724410233160,0,4
0,94693255279535,140724410234416,1,4
0,94693255279522,140724410233164,0,4
0,94693255279535,140724410235416,1,4
0,94693255279522,140724410233168,0,4
0,94693255279535,140724410236416,1,4
0,94693255279522,140724410233172,0,4
0,94693255279535,140724410237416,1,4
0,94693255279522,140724410233176,0,4
0,94693255279535,140724410234320,1,4
0,94693255279522,140724410233180,0,4
0,94693255279535,140724410235320,1,4
0,94693255279522,140724410233184,0,4
0,94693255279535,140724410236320,1,4
0,94693255279522,140724410233188,0,4
0,94693255279535,140724410237320,1,4
0,94693255279522,140724410233192,0,4
0,94693255279535,140724410234224,1,4
0,94693255279522,140724410233196,0,4
0,94693255279535,140724410235224,1,4
0,94693255279522,140724410233200,0,4
0,94693255279535,140724410236224,1,4
0,94693255279522,140724410233204,0,4
0,94693255279535,140724410237224,1,4
0,94693255279522,140724410233208,0,4
0,94693255279535,140724410234128,1,4
0,94693255279522,140724410233212,0,4
0,94693255279535,140724410235128,1,4
0,94693255279522,140724410233216,0,4
0,94693255279535,140724410236128,1,4
0,94693255279522,140724410233220,0,4
0,94693255279535,140724410237128,1,4
0,94693255279522,140724410233224,0,4
0,94693255279535,140724410234032,1,4
0,94693255279522,140724410233228,0,4
0,94693255279535,140724410235032,1,4
0,94693255279522,140724410233232,0,4
0,94693255279535,140724410236032,1,4
0,94693255279522,140724410233236,0,4
0,94693255279535,140724410237032,1,4
0,94693255279522,140724410233240,0,4
0,94693255279535,140724410233936,1,4
0,94693255279522,140724410233244,0,4
0,94693255279535,140724410234936,1,4
0,94693255279522,140724410233248,0,4
0,94693255279535,140724410235936,1,4
0,94693255279522,140724410233252,0,4
0,94693255279535,140724410236936,1,4
0,94693255279522,140724410233256,0,4
0,94693255279535,140724410233840,1,4
0,94693255279522,140724410233260,0,4
0,94693255279535,140724410234840,1,4
0,94693255279522,140724410233264,0,4
0,94693255279535,140724410235840,1,4
0,94693255279522,140724410233268,0,4
0,94693255279535,140724410236840,1,4
0,94693255279522,140724410233272,0,4
0,94693255279535,140724410233744,1,4
0,94693255279522,140724410233276,0,4
0,94693255279535,140724410234744,1,4
0,94693255279522,140724410233280,0,4
0,94693255279535,140724410235744,1,4
0,94693255279522,140724410233284,0,4
0,94693255279535,140724410236744,1,4
0,94693255279522,140724410233288,0,4
0,94693255279535,140724410233648,1,4
0,94693255279522,140724410233292,0,4
0,94693255279535,140724410234648,1,4
0,94693255279522,140724410233296,0,4
0,94693255279535,140724410235648,1,4
0,94693255279522,140724410233300,0,4
0,94693255279535,140724410236648,1,4
0,94693255279522,140724410233304,0,4
0,94693255279535,140724410237648,1,4
0,94693255279522,140724410233308,0,4
0,94693255279535,140724410234552,1,4
0,94693255279522,140724410233312,0,4
0,94693255279535,140724410235552,1,4
0,94693255279522,140724410233316,0,4
0,94693255279535,140724410236552,1,4
0,94693255279522,140724410233320,0,4
0,94693255279535,140724410237552,1,4
0,94693255279522,140724410233324,0,4
0,94693255279535,140724410234456,1,4
0,94693255279522,140724410233328,0,4
0,94693255279535,140724410235456,1,4
0,94693255279522,140724410233332,0,4
0,94693255279535,140724410236456,1,4
0,94693255279522,140724410233336,0,4
0,94693255279535,140724410237456,1,4
0,94693255279522,140724410233340,0,4
0,94693255279535,140724410234360,1,4
0,94693255279522,140724410233344,0,4
0,94693255279535,140724410235360,1,4
0,94693255279522,140724410233348,0,4
0,94693255279535,140724410236360,1,4
0,94693255279522,140724410233352,0,4
0,94693255279535,140724410237360,1,4
0,94693255279522,140724410233356,0,4
0,94693255279535,140724410234264,1,4
0,94693255279522,140724410233360,0,4
0,94693255279535,140724410235264,1,4
0,94693255279522,140724410233364,0,4
0,94693255279535,140724410236264,1,4
0,94693255279522,140724410233368,0,4
0,94693255279535,140724410237264,1,4
0,94693255279522,140724410233372,0,4
0,94693255279535,140724410234168,1,4
0,94693255279522,140724410233376,0,4
0,94693255279535,140724410235168,1,4
0,94693255279522,140724410233380,0,4
0,94693255279535,140724410236168,1,4
0,94693255279522,140724410233384,0,4
0,94693255279535,140724410237168,1,4
0,94693255279522,140724410233388,0,4
0,94693255279535,140724410234072,1,4
0,94693255279522,140724410233392,0,4
0,94693255279535,140724410235072,1,4
0,94693255279522,140724410233396,0,4
0,94693255279535,140724410236072,1,4
0,94693255279522,140724410233400,0,4
0,94693255279535,140724410237072,1,4
0,94693255279522,140724410233404,0,4
0,94693255279535,140724410233976,1,4
0,94693255279522,140724410233408,0,4
0,94693255279535,140724410234976,1,4
0,94693255279522,140724410233412,0,4
0,94693255279535,140724410235976,1,4
0,94693255279522,140724410233416,0,4
0,94693255279535,140724410236976,1,4
0,94693255279522,140724410233420,0,4
0,94693255279535,140724410233880,1,4
0,94693255279522,140724410233424,0,4
0,94693255279535,140724410234880,1,4
0,94693255279522,140724410233428,0,4
0,94693255279535,140724410235880,1,4
0,94693255279522,140724410233432,0,4
0,94693255279535,140724410236880,1,4
0,94693255279522,140724410233436,0,4
0,94693255279535,140724410233784,1,4
0,94693255279522,140724410233440,0,4
0,94693255279535,140724410234784,1,4
0,94693255279522,140724410233444,0,4
0,94693255279535,140724410235784,1,4
0,94693255279522,140724410233448,0,4
0,94693255279535,140724410236784,1,4
0,94693255279522,140724410233452,0,4
0,94693255279535,140724410233688,1,4
0,94693255279522,140724410233456,0,4
0,94693255279535,140724410234688,1,4
0,94693255279522,140724410233460,0,4
0,94693255279535,140724410235688,1,4
0,94693255279522,140724410233464,0,4
0,94693255279535,140724410236688,1,4
0,94693255279522,140724410233468,0,4
0,94693255279535,140724410237688,1,4
0,94693255279522,140724410233472,0,4
0,94693255279535,140724410234592,1,4
0,94693255279522,140724410233476,0,4
0,94693255279535,140724410235592,1,4
0,94693255279522,140724410233480,0,4
0,94693255279535,140724410236592,1,4
0,94693255279522,140724410233484,0,4
0,94693255279535,140724410237592,1,4
0,94693255279522,140724410233488,0,4
0,94693255279535,140724410234496,1,4
0,94693255279522,140724410233492,0,4
0,94693255279535,140724410235496,1,4
0,94693255279522,140724410233496,0,4
0,94693255279535,140724410236496,1,4
0,94693255279522,140724410233500,0,4
0,94693255279535,140724410237496,1,4
0,94693255279522,140724410233504,0,4
0,94693255279535,140724410234400,1,4
0,94693255279522,140724410233508,0,4
0,94693255279535,140724410235400,1,4
0,94693255279522,140724410233512,0,4
0,94693255279535,140724410236400,1,4
0,94693255279522,140724410233516,0,4
0,94693255279535,140724410237400,1,4
0,94693255279522,140724410233520,0,4
0,94693255279535,140724410234304,1,4
0,94693255279522,140724410233524,0,4
0,94693255279535,140724410235304,1,4
0,94693255279522,140724410233528,0,4
0,94693255279535,140724410236304,1,4
0,94693255279522,140724410233532,0,4
0,94693255279535,140724410237304,1,4
0,94693255279522,140724410233536,0,4
0,94693255279535,140724410234208,1,4
0,94693255279522,140724410233540,0,4
0,94693255279535,140724410235208,1,4
0,94693255279522,140724410233544,0,4
0,94693255279535,140724410236208,1,4
0,94693255279522,140724410233548,0,4
0,94693255279535,140724410237208,1,4
0,94693255279522,140724410233552,0,4
0,94693255279535,140724410234112,1,4
0,94693255279522,140724410233556,0,4
0,94693255279535,140724410235112,1,4
0,94693255279522,140724410233560,0,4
0,94693255279535,140724410236112,1,4
0,94693255279522,140724410233564,0,4
0,94693255279535,140724410237112,1,4
0,94693255279522,140724410233568,0,4
0,94693255279535,140724410234016,1,4
0,94693255279522,140724410233572,0,4
0,94693255279535,140724410235016,1,4
0,94693255279522,140724410233576,0,4
0,94693255279535,140724410236016,1,4
0,94693255279522,140724410233580,0,4
0,94693255279535,140724410237016,1,4
0,94693255279522,140724410233584,0,4
0,94693255279535,140724410233920,1,4
0,94693255279522,140724410233588,0,4
0,94693255279535,140724410234920,1,4
0,94693255279522,140724410233592,0,4
0,94693255279535,140724410235920,1,4
0,94693255279522,140724410233596,0,4
0,94693255279535,140724410236920,1,4
0,94693255279522,140724410233600,0,4
0,94693255279535,140724410233824,1,4
0,94693255279522,140724410233604,0,4
0,94693255279535,140724410234824,1,4
0,94693255279522,140724410233608,0,4
0,94693255279535,140724410235824,1,4
0,94693255279522,140724410233612,0,4
0,94693255279535,140724410236824,1,4
0,94693255279522,140724410233616,0,4
0,94693255279535,140724410233728,1,4
0,94693255279522,140724410233620,0,4
0,94693255279535,140724410234728,1,4
0,94693255279522,140724410233624,0,4
0,94693255279535,140724410235728,1,4
0,94693255279522,140724410233628,0,4
0,94693255279535,140724410236728,1,4
0,94693255279571,140453681170280,0,8
0,94693255278884,94693255290896,0,1
0,94693255278894,94693255290872,0,8
0,94693255278907,94693255290888,0,8
0,94693255278676,94693255290872,0,8
0,94693255278924,94693255290896,1,1
