thread_id,ip,mem_addr,access_type,size
0,94006771364494,94007255230044,1,4
0,94006771364494,94007255230048,1,4
0,94006771364494,94007255230052,1,4
0,94006771364494,94007255230056,1,4
0,94006771364494,94007255230060,1,4
0,94006771364494,94007255230064,1,4
0,94006771364494,94007255230068,1,4
0,94006771364494,94007255230072,1,4
0,94006771364494,94007255230076,1,4
0,94006771364494,94007255230080,1,4
0,94006771364494,94007255230084,1,4
0,94006771364494,94007255230088,1,4
0,94006771364494,94007255230092,1,4
0,94006771364494,94007255230096,1,4
0,94006771364494,94007255230100,1,4
0,94006771364494,94007255230104,1,4
0,94006771364494,94007255230108,1,4
0,94006771364494,94007255230112,1,4
0,94006771364494,94007255230116,1,4
0,94006771364494,94007255230120,1,4
0,94006771364494,94007255230124,1,4
0,94006771364494,94007255230128,1,4
0,94006771364494,94007255230132,1,4
0,94006771364494,94007255230136,1,4
0,94006771364494,94007255230140,1,4
0,94006771364494,94007255230144,1,4
0,94006771364494,94007255230148,1,4
0,94006771364494,94007255230152,1,4
0,94006771364494,94007255230156,1,4
0,94006771364494,94007255230160,1,4
0,94006771364494,94007255230164,1,4
0,94006771364494,94007255230168,1,4
0,94006771364494,94007255230172,1,4
0,94006771364494,94007255230176,1,4
0,94006771364494,94007255230180,1,4
0,94006771364494,94007255230184,1,4
0,94006771364494,94007255230188,1,4
0,94006771364494,94007255230192,1,4
0,94006771364494,94007255230196,1,4
0,94006771364494,94007255230200,1,4
0,94006771364494,94007255230204,1,4
0,94006771364494,94007255230208,1,4
0,94006771364494,94007255230212,1,4
0,94006771364494,94007255230216,1,4
0,94006771364494,94007255230220,1,4
0,94006771364494,94007255230224,1,4
0,94006771364494,94007255230228,1,4
0,94006771364494,94007255230232,1,4
0,94006771364494,94007255230236,1,4
0,94006771364494,94007255230240,1,4
0,94006771364494,94007255230244,1,4
0,94006771364494,94007255230248,1,4
0,94006771364494,94007255230252,1,4
0,94006771364494,94007255230256,1,4
0,94006771364494,94007255230260,1,4
0,94006771364494,94007255230264,1,4
0,94006771364494,94007255230268,1,4
0,94006771364494,94007255230272,1,4
0,94006771364494,94007255230276,1,4
0,94006771364494,94007255230280,1,4
0,94006771364494,94007255230284,1,4
0,94006771364494,94007255230288,1,4
0,94006771364494,94007255230292,1,4
0,94006771364494,94007255230296,1,4
0,94006771364494,94007255230300,1,4
0,94006771364494,94007255230304,1,4
0,94006771364494,94007255230308,1,4
0,94006771364494,94007255230312,1,4
0,94006771364494,94007255230316,1,4
0,94006771364494,94007255230320,1,4
0,94006771364494,94007255230324,1,4
0,94006771364494,94007255230328,1,4
0,94006771364494,94007255230332,1,4
0,94006771364494,94007255230336,1,4
0,94006771364494,94007255230340,1,4
0,94006771364494,94007255230344,1,4
0,94006771364494,94007255230348,1,4
0,94006771364494,94007255230352,1,4
0,94006771364494,94007255230356,1,4
0,94006771364494,94007255230360,1,4
0,94006771364494,94007255230364,1,4
0,94006771364494,94007255230368,1,4
0,94006771364494,94007255230372,1,4
0,94006771364494,94007255230376,1,4
0,94006771364494,94007255230380,1,4
0,94006771364494,94007255230384,1,4
0,94006771364494,94007255230388,1,4
0,94006771364494,94007255230392,1,4
0,94006771364494,94007255230396,1,4
0,94006771364494,94007255230400,1,4
0,94006771364494,94007255230404,1,4
0,94006771364494,94007255230408,1,4
0,94006771364494,94007255230412,1,4
0,94006771364494,94007255230416,1,4
0,94006771364494,94007255230420,1,4
0,94006771364494,94007255230424,1,4
0,94006771364494,94007255230428,1,4
0,94006771364494,94007255230432,1,4
0,94006771364494,94007255230436,1,4
0,94006771364494,94007255230440,1,4
0,94006771364494,94007255230444,1,4
0,94006771364494,94007255230448,1,4
0,94006771364494,94007255230452,1,4
0,94006771364494,94007255230456,1,4
0,94006771364494,94007255230460,1,4
0,94006771364494,94007255230464,1,4
0,94006771364494,94007255230468,1,4
0,94006771364494,94007255230472,1,4
0,94006771364494,94007255230476,1,4
0,94006771364494,94007255230480,1,4
0,94006771364494,94007255230484,1,4
0,94006771364494,94007255230488,1,4
0,94006771364494,94007255230492,1,4
0,94006771364494,94007255230496,1,4
0,94006771364494,94007255230500,1,4
0,94006771364494,94007255230504,1,4
0,94006771364494,94007255230508,1,4
0,94006771364494,94007255230512,1,4
0,94006771364494,94007255230516,1,4
0,94006771364494,94007255230520,1,4
0,94006771364494,94007255230524,1,4
0,94006771364494,94007255230528,1,4
0,94006771364494,94007255230532,1,4
0,94006771364494,94007255230536,1,4
0,94006771364494,94007255230540,1,4
0,94006771364494,94007255230544,1,4
0,94006771364494,94007255230548,1,4
0,94006771364494,94007255230552,1,4
0,94006771364494,94007255230556,1,4
0,94006771364494,94007255230560,1,4
0,94006771364494,94007255230564,1,4
0,94006771364494,94007255230568,1,4
0,94006771364494,94007255230572,1,4
0,94006771364494,94007255230576,1,4
0,94006771364494,94007255230580,1,4
0,94006771364494,94007255230584,1,4
0,94006771364494,94007255230588,1,4
0,94006771364494,94007255230592,1,4
0,94006771364494,94007255230596,1,4
0,94006771364494,94007255230600,1,4
0,94006771364494,94007255230604,1,4
0,94006771364494,94007255230608,1,4
0,94006771364494,94007255230612,1,4
0,94006771364494,94007255230616,1,4
0,94006771364494,94007255230620,1,4
0,94006771364494,94007255230624,1,4
0,94006771364494,94007255230628,1,4
0,94006771364494,94007255230632,1,4
0,94006771364494,94007255230636,1,4
0,94006771364494,94007255230640,1,4
0,94006771364494,94007255230644,1,4
0,94006771364494,94007255230648,1,4
0,94006771364494,94007255230652,1,4
0,94006771364494,94007255230656,1,4
0,94006771364494,94007255230660,1,4
0,94006771364494,94007255230664,1,4
0,94006771364494,94007255230668,1,4
0,94006771364494,94007255230672,1,4
0,94006771364494,94007255230676,1,4
0,94006771364494,94007255230680,1,4
0,94006771364494,94007255230684,1,4
0,94006771364494,94007255230688,1,4
0,94006771364494,94007255230692,1,4
0,94006771364494,94007255230696,1,4
0,94006771364494,94007255230700,1,4
0,94006771364494,94007255230704,1,4
0,94006771364494,94007255230708,1,4
0,94006771364494,94007255230712,1,4
0,94006771364494,94007255230716,1,4
0,94006771364494,94007255230720,1,4
0,94006771364494,94007255230724,1,4
0,94006771364494,94007255230728,1,4
0,94006771364494,94007255230732,1,4
0,94006771364494,94007255230736,1,4
0,94006771364494,94007255230740,1,4
0,94006771364494,94007255230744,1,4
0,94006771364494,94007255230748,1,4
0,94006771364494,94007255230752,1,4
0,94006771364494,94007255230756,1,4
0,94006771364494,94007255230760,1,4
0,94006771364494,94007255230764,1,4
0,94006771364494,94007255230768,1,4
0,94006771364494,94007255230772,1,4
0,94006771364494,94007255230776,1,4
0,94006771364494,94007255230780,1,4
0,94006771364494,94007255230784,1,4
0,94006771364494,94007255230788,1,4
0,94006771364494,94007255230792,1,4
0,94006771364494,94007255230796,1,4
0,94006771364494,94007255230800,1,4
0,94006771364494,94007255230804,1,4
0,94006771364494,94007255230808,1,4
0,94006771364494,94007255230812,1,4
0,94006771364494,94007255230816,1,4
0,94006771364494,94007255230820,1,4
0,94006771364494,94007255230824,1,4
0,94006771364494,94007255230828,1,4
0,94006771364494,94007255230832,1,4
0,94006771364494,94007255230836,1,4
0,94006771364494,94007255230840,1,4
0,94006771364494,94007255230844,1,4
0,94006771364494,94007255230848,1,4
0,94006771364494,94007255230852,1,4
0,94006771364494,94007255230856,1,4
0,94006771364494,94007255230860,1,4
0,94006771364494,94007255230864,1,4
0,94006771364494,94007255230868,1,4
0,94006771364494,94007255230872,1,4
0,94006771364494,94007255230876,1,4
0,94006771364494,94007255230880,1,4
0,94006771364494,94007255230884,1,4
0,94006771364494,94007255230888,1,4
0,94006771364494,94007255230892,1,4
0,94006771364494,94007255230896,1,4
0,94006771364494,94007255230900,1,4
0,94006771364494,94007255230904,1,4
0,94006771364494,94007255230908,1,4
0,94006771364494,94007255230912,1,4
0,94006771364494,94007255230916,1,4
0,94006771364494,94007255230920,1,4
0,94006771364494,94007255230924,1,4
0,94006771364494,94007255230928,1,4
0,94006771364494,94007255230932,1,4
0,94006771364494,94007255230936,1,4
0,94006771364494,94007255230940,1,4
0,94006771364494,94007255230944,1,4
0,94006771364494,94007255230948,1,4
0,94006771364494,94007255230952,1,4
0,94006771364494,94007255230956,1,4
0,94006771364494,94007255230960,1,4
0,94006771364494,94007255230964,1,4
0,94006771364494,94007255230968,1,4
0,94006771364494,94007255230972,1,4
0,94006771364494,94007255230976,1,4
0,94006771364494,94007255230980,1,4
0,94006771364494,94007255230984,1,4
0,94006771364494,94007255230988,1,4
0,94006771364494,94007255230992,1,4
0,94006771364494,94007255230996,1,4
0,94006771364494,94007255231000,1,4
0,94006771364494,94007255231004,1,4
0,94006771364494,94007255231008,1,4
0,94006771364494,94007255231012,1,4
0,94006771364494,94007255231016,1,4
0,94006771364494,94007255231020,1,4
0,94006771364494,94007255231024,1,4
0,94006771364494,94007255231028,1,4
0,94006771364494,94007255231032,1,4
0,94006771364494,94007255231036,1,4
0,94006771364494,94007255231040,1,4
0,94006771364494,94007255231044,1,4
0,94006771364494,94007255231048,1,4
0,94006771364494,94007255231052,1,4
0,94006771364494,94007255231056,1,4
0,94006771364494,94007255231060,1,4
0,94006771364494,94007255231064,1,4
0,94006771364494,94007255231068,1,4
0,94006771364494,94007255231072,1,4
0,94006771364494,94007255231076,1,4
0,94006771364494,94007255231080,1,4
0,94006771364494,94007255231084,1,4
0,94006771364494,94007255231088,1,4
0,94006771364494,94007255231092,1,4
0,94006771364494,94007255231096,1,4
0,94006771364494,94007255231100,1,4
0,94006771364494,94007255231104,1,4
0,94006771364494,94007255231108,1,4
0,94006771364494,94007255231112,1,4
0,94006771364494,94007255231116,1,4
0,94006771364494,94007255231120,1,4
0,94006771364494,94007255231124,1,4
0,94006771364494,94007255231128,1,4
0,94006771364494,94007255231132,1,4
0,94006771364494,94007255231136,1,4
0,94006771364494,94007255231140,1,4
0,94006771364494,94007255231144,1,4
0,94006771364494,94007255231148,1,4
0,94006771364494,94007255231152,1,4
0,94006771364494,94007255231156,1,4
0,94006771364494,94007255231160,1,4
0,94006771364494,94007255231164,1,4
0,94006771364494,94007255231168,1,4
0,94006771364494,94007255231172,1,4
0,94006771364494,94007255231176,1,4
0,94006771364494,94007255231180,1,4
0,94006771364494,94007255231184,1,4
0,94006771364494,94007255231188,1,4
0,94006771364494,94007255231192,1,4
0,94006771364494,94007255231196,1,4
0,94006771364494,94007255231200,1,4
0,94006771364494,94007255231204,1,4
0,94006771364494,94007255231208,1,4
0,94006771364494,94007255231212,1,4
0,94006771364494,94007255231216,1,4
0,94006771364494,94007255231220,1,4
0,94006771364494,94007255231224,1,4
0,94006771364494,94007255231228,1,4
0,94006771364494,94007255231232,1,4
0,94006771364494,94007255231236,1,4
0,94006771364494,94007255231240,1,4
0,94006771364494,94007255231244,1,4
0,94006771364494,94007255231248,1,4
0,94006771364494,94007255231252,1,4
0,94006771364494,94007255231256,1,4
0,94006771364494,94007255231260,1,4
0,94006771364494,94007255231264,1,4
0,94006771364494,94007255231268,1,4
0,94006771364494,94007255231272,1,4
0,94006771364494,94007255231276,1,4
0,94006771364494,94007255231280,1,4
0,94006771364494,94007255231284,1,4
0,94006771364494,94007255231288,1,4
0,94006771364494,94007255231292,1,4
0,94006771364494,94007255231296,1,4
0,94006771364494,94007255231300,1,4
0,94006771364494,94007255231304,1,4
0,94006771364494,94007255231308,1,4
0,94006771364494,94007255231312,1,4
0,94006771364494,94007255231316,1,4
0,94006771364494,94007255231320,1,4
0,94006771364494,94007255231324,1,4
0,94006771364494,94007255231328,1,4
0,94006771364494,94007255231332,1,4
0,94006771364494,94007255231336,1,4
0,94006771364494,94007255231340,1,4
0,94006771364494,94007255231344,1,4
0,94006771364494,94007255231348,1,4
0,94006771364494,94007255231352,1,4
0,94006771364494,94007255231356,1,4
0,94006771364494,94007255231360,1,4
0,94006771364494,94007255231364,1,4
0,94006771364494,94007255231368,1,4
0,94006771364494,94007255231372,1,4
0,94006771364494,94007255231376,1,4
0,94006771364494,94007255231380,1,4
0,94006771364494,94007255231384,1,4
0,94006771364494,94007255231388,1,4
0,94006771364494,94007255231392,1,4
0,94006771364494,94007255231396,1,4
0,94006771364494,94007255231400,1,4
0,94006771364494,94007255231404,1,4
0,94006771364494,94007255231408,1,4
0,94006771364494,94007255231412,1,4
0,94006771364494,94007255231416,1,4
0,94006771364494,94007255231420,1,4
0,94006771364494,94007255231424,1,4
0,94006771364494,94007255231428,1,4
0,94006771364494,94007255231432,1,4
0,94006771364494,94007255231436,1,4
0,94006771364494,94007255231440,1,4
0,94006771364494,94007255231444,1,4
0,94006771364494,94007255231448,1,4
0,94006771364494,94007255231452,1,4
0,94006771364494,94007255231456,1,4
0,94006771364494,94007255231460,1,4
0,94006771364494,94007255231464,1,4
0,94006771364494,94007255231468,1,4
0,94006771364494,94007255231472,1,4
0,94006771364494,94007255231476,1,4
0,94006771364494,94007255231480,1,4
0,94006771364494,94007255231484,1,4
0,94006771364494,94007255231488,1,4
0,94006771364494,94007255231492,1,4
0,94006771364494,94007255231496,1,4
0,94006771364494,94007255231500,1,4
0,94006771364494,94007255231504,1,4
0,94006771364494,94007255231508,1,4
0,94006771364494,94007255231512,1,4
0,94006771364494,94007255231516,1,4
0,94006771364494,94007255231520,1,4
0,94006771364494,94007255231524,1,4
0,94006771364494,94007255231528,1,4
0,94006771364494,94007255231532,1,4
0,94006771364494,94007255231536,1,4
0,94006771364494,94007255231540,1,4
0,94006771364494,94007255231544,1,4
0,94006771364494,94007255231548,1,4
0,94006771364494,94007255231552,1,4
0,94006771364494,94007255231556,1,4
0,94006771364494,94007255231560,1,4
0,94006771364494,94007255231564,1,4
0,94006771364494,94007255231568,1,4
0,94006771364494,94007255231572,1,4
0,94006771364494,94007255231576,1,4
0,94006771364494,94007255231580,1,4
0,94006771364494,94007255231584,1,4
0,94006771364494,94007255231588,1,4
0,94006771364494,94007255231592,1,4
0,94006771364494,94007255231596,1,4
0,94006771364494,94007255231600,1,4
0,94006771364494,94007255231604,1,4
0,94006771364494,94007255231608,1,4
0,94006771364494,94007255231612,1,4
0,94006771364494,94007255231616,1,4
0,94006771364494,94007255231620,1,4
0,94006771364494,94007255231624,1,4
0,94006771364494,94007255231628,1,4
0,94006771364494,94007255231632,1,4
0,94006771364494,94007255231636,1,4
0,94006771364494,94007255231640,1,4
0,94006771364494,94007255231644,1,4
0,94006771364494,94007255231648,1,4
0,94006771364494,94007255231652,1,4
0,94006771364494,94007255231656,1,4
0,94006771364494,94007255231660,1,4
0,94006771364494,94007255231664,1,4
0,94006771364494,94007255231668,1,4
0,94006771364494,94007255231672,1,4
0,94006771364494,94007255231676,1,4
0,94006771364494,94007255231680,1,4
0,94006771364494,94007255231684,1,4
0,94006771364494,94007255231688,1,4
0,94006771364494,94007255231692,1,4
0,94006771364494,94007255231696,1,4
0,94006771364494,94007255231700,1,4
0,94006771364494,94007255231704,1,4
0,94006771364494,94007255231708,1,4
0,94006771364494,94007255231712,1,4
0,94006771364494,94007255231716,1,4
0,94006771364494,94007255231720,1,4
0,94006771364494,94007255231724,1,4
0,94006771364494,94007255231728,1,4
0,94006771364494,94007255231732,1,4
0,94006771364494,94007255231736,1,4
0,94006771364494,94007255231740,1,4
0,94006771364494,94007255231744,1,4
0,94006771364494,94007255231748,1,4
0,94006771364494,94007255231752,1,4
0,94006771364494,94007255231756,1,4
0,94006771364494,94007255231760,1,4
0,94006771364494,94007255231764,1,4
0,94006771364494,94007255231768,1,4
0,94006771364494,94007255231772,1,4
0,94006771364494,94007255231776,1,4
0,94006771364494,94007255231780,1,4
0,94006771364494,94007255231784,1,4
0,94006771364494,94007255231788,1,4
0,94006771364494,94007255231792,1,4
0,94006771364494,94007255231796,1,4
0,94006771364494,94007255231800,1,4
0,94006771364494,94007255231804,1,4
0,94006771364494,94007255231808,1,4
0,94006771364494,94007255231812,1,4
0,94006771364494,94007255231816,1,4
0,94006771364494,94007255231820,1,4
0,94006771364494,94007255231824,1,4
0,94006771364494,94007255231828,1,4
0,94006771364494,94007255231832,1,4
0,94006771364494,94007255231836,1,4
0,94006771364494,94007255231840,1,4
0,94006771364494,94007255231844,1,4
0,94006771364494,94007255231848,1,4
0,94006771364494,94007255231852,1,4
0,94006771364494,94007255231856,1,4
0,94006771364494,94007255231860,1,4
0,94006771364494,94007255231864,1,4
0,94006771364494,94007255231868,1,4
0,94006771364494,94007255231872,1,4
0,94006771364494,94007255231876,1,4
0,94006771364494,94007255231880,1,4
0,94006771364494,94007255231884,1,4
0,94006771364494,94007255231888,1,4
0,94006771364494,94007255231892,1,4
0,94006771364494,94007255231896,1,4
0,94006771364494,94007255231900,1,4
0,94006771364494,94007255231904,1,4
0,94006771364494,94007255231908,1,4
0,94006771364494,94007255231912,1,4
0,94006771364494,94007255231916,1,4
0,94006771364494,94007255231920,1,4
0,94006771364494,94007255231924,1,4
0,94006771364494,94007255231928,1,4
0,94006771364494,94007255231932,1,4
0,94006771364494,94007255231936,1,4
0,94006771364494,94007255231940,1,4
0,94006771364494,94007255231944,1,4
0,94006771364494,94007255231948,1,4
0,94006771364494,94007255231952,1,4
0,94006771364494,94007255231956,1,4
0,94006771364494,94007255231960,1,4
0,94006771364494,94007255231964,1,4
0,94006771364494,94007255231968,1,4
0,94006771364494,94007255231972,1,4
0,94006771364494,94007255231976,1,4
0,94006771364494,94007255231980,1,4
0,94006771364494,94007255231984,1,4
0,94006771364494,94007255231988,1,4
0,94006771364494,94007255231992,1,4
0,94006771364494,94007255231996,1,4
0,94006771364494,94007255232000,1,4
0,94006771364494,94007255232004,1,4
0,94006771364494,94007255232008,1,4
0,94006771364494,94007255232012,1,4
0,94006771364494,94007255232016,1,4
0,94006771364494,94007255232020,1,4
0,94006771364494,94007255232024,1,4
0,94006771364494,94007255232028,1,4
0,94006771364494,94007255232032,1,4
0,94006771364494,94007255232036,1,4
0,94006771364494,94007255232040,1,4
0,94006771364494,94007255232044,1,4
0,94006771364494,94007255232048,1,4
0,94006771364494,94007255232052,1,4
0,94006771364494,94007255232056,1,4
0,94006771364494,94007255232060,1,4
0,94006771364494,94007255232064,1,4
0,94006771364494,94007255232068,1,4
0,94006771364494,94007255232072,1,4
0,94006771364494,94007255232076,1,4
0,94006771364494,94007255232080,1,4
0,94006771364494,94007255232084,1,4
0,94006771364494,94007255232088,1,4
0,94006771364494,94007255232092,1,4
0,94006771364494,94007255232096,1,4
0,94006771364494,94007255232100,1,4
0,94006771364494,94007255232104,1,4
0,94006771364494,94007255232108,1,4
0,94006771364494,94007255232112,1,4
0,94006771364494,94007255232116,1,4
0,94006771364494,94007255232120,1,4
0,94006771364494,94007255232124,1,4
0,94006771364494,94007255232128,1,4
0,94006771364494,94007255232132,1,4
0,94006771364494,94007255232136,1,4
0,94006771364494,94007255232140,1,4
0,94006771364494,94007255232144,1,4
0,94006771364494,94007255232148,1,4
0,94006771364494,94007255232152,1,4
0,94006771364494,94007255232156,1,4
0,94006771364494,94007255232160,1,4
0,94006771364494,94007255232164,1,4
0,94006771364494,94007255232168,1,4
0,94006771364494,94007255232172,1,4
0,94006771364494,94007255232176,1,4
0,94006771364494,94007255232180,1,4
0,94006771364494,94007255232184,1,4
0,94006771364494,94007255232188,1,4
0,94006771364494,94007255232192,1,4
0,94006771364494,94007255232196,1,4
0,94006771364494,94007255232200,1,4
0,94006771364494,94007255232204,1,4
0,94006771364494,94007255232208,1,4
0,94006771364494,94007255232212,1,4
0,94006771364494,94007255232216,1,4
0,94006771364494,94007255232220,1,4
0,94006771364494,94007255232224,1,4
0,94006771364494,94007255232228,1,4
0,94006771364494,94007255232232,1,4
0,94006771364494,94007255232236,1,4
0,94006771364494,94007255232240,1,4
0,94006771364494,94007255232244,1,4
0,94006771364494,94007255232248,1,4
0,94006771364494,94007255232252,1,4
0,94006771364494,94007255232256,1,4
0,94006771364494,94007255232260,1,4
0,94006771364494,94007255232264,1,4
0,94006771364494,94007255232268,1,4
0,94006771364494,94007255232272,1,4
0,94006771364494,94007255232276,1,4
0,94006771364494,94007255232280,1,4
0,94006771364494,94007255232284,1,4
0,94006771364494,94007255232288,1,4
0,94006771364494,94007255232292,1,4
0,94006771364494,94007255232296,1,4
0,94006771364494,94007255232300,1,4
0,94006771364494,94007255232304,1,4
0,94006771364494,94007255232308,1,4
0,94006771364494,94007255232312,1,4
0,94006771364494,94007255232316,1,4
0,94006771364494,94007255232320,1,4
0,94006771364494,94007255232324,1,4
0,94006771364494,94007255232328,1,4
0,94006771364494,94007255232332,1,4
0,94006771364494,94007255232336,1,4
0,94006771364494,94007255232340,1,4
0,94006771364494,94007255232344,1,4
0,94006771364494,94007255232348,1,4
0,94006771364494,94007255232352,1,4
0,94006771364494,94007255232356,1,4
0,94006771364494,94007255232360,1,4
0,94006771364494,94007255232364,1,4
0,94006771364494,94007255232368,1,4
0,94006771364494,94007255232372,1,4
0,94006771364494,94007255232376,1,4
0,94006771364494,94007255232380,1,4
0,94006771364494,94007255232384,1,4
0,94006771364494,94007255232388,1,4
0,94006771364494,94007255232392,1,4
0,94006771364494,94007255232396,1,4
0,94006771364494,94007255232400,1,4
0,94006771364494,94007255232404,1,4
0,94006771364494,94007255232408,1,4
0,94006771364494,94007255232412,1,4
0,94006771364494,94007255232416,1,4
0,94006771364494,94007255232420,1,4
0,94006771364494,94007255232424,1,4
0,94006771364494,94007255232428,1,4
0,94006771364494,94007255232432,1,4
0,94006771364494,94007255232436,1,4
0,94006771364494,94007255232440,1,4
0,94006771364494,94007255232444,1,4
0,94006771364494,94007255232448,1,4
0,94006771364494,94007255232452,1,4
0,94006771364494,94007255232456,1,4
0,94006771364494,94007255232460,1,4
0,94006771364494,94007255232464,1,4
0,94006771364494,94007255232468,1,4
0,94006771364494,94007255232472,1,4
0,94006771364494,94007255232476,1,4
0,94006771364494,94007255232480,1,4
0,94006771364494,94007255232484,1,4
0,94006771364494,94007255232488,1,4
0,94006771364494,94007255232492,1,4
0,94006771364494,94007255232496,1,4
0,94006771364494,94007255232500,1,4
0,94006771364494,94007255232504,1,4
0,94006771364494,94007255232508,1,4
0,94006771364494,94007255232512,1,4
0,94006771364494,94007255232516,1,4
0,94006771364494,94007255232520,1,4
0,94006771364494,94007255232524,1,4
0,94006771364494,94007255232528,1,4
0,94006771364494,94007255232532,1,4
0,94006771364494,94007255232536,1,4
0,94006771364494,94007255232540,1,4
0,94006771364494,94007255232544,1,4
0,94006771364494,94007255232548,1,4
0,94006771364494,94007255232552,1,4
0,94006771364494,94007255232556,1,4
0,94006771364494,94007255232560,1,4
0,94006771364494,94007255232564,1,4
0,94006771364494,94007255232568,1,4
0,94006771364494,94007255232572,1,4
0,94006771364494,94007255232576,1,4
0,94006771364494,94007255232580,1,4
0,94006771364494,94007255232584,1,4
0,94006771364494,94007255232588,1,4
0,94006771364494,94007255232592,1,4
0,94006771364494,94007255232596,1,4
0,94006771364494,94007255232600,1,4
0,94006771364494,94007255232604,1,4
0,94006771364494,94007255232608,1,4
0,94006771364494,94007255232612,1,4
0,94006771364494,94007255232616,1,4
0,94006771364494,94007255232620,1,4
0,94006771364494,94007255232624,1,4
0,94006771364494,94007255232628,1,4
0,94006771364494,94007255232632,1,4
0,94006771364494,94007255232636,1,4
0,94006771364494,94007255232640,1,4
0,94006771364494,94007255232644,1,4
0,94006771364494,94007255232648,1,4
0,94006771364494,94007255232652,1,4
0,94006771364494,94007255232656,1,4
0,94006771364494,94007255232660,1,4
0,94006771364494,94007255232664,1,4
0,94006771364494,94007255232668,1,4
0,94006771364494,94007255232672,1,4
0,94006771364494,94007255232676,1,4
0,94006771364494,94007255232680,1,4
0,94006771364494,94007255232684,1,4
0,94006771364494,94007255232688,1,4
0,94006771364494,94007255232692,1,4
0,94006771364494,94007255232696,1,4
0,94006771364494,94007255232700,1,4
0,94006771364494,94007255232704,1,4
0,94006771364494,94007255232708,1,4
0,94006771364494,94007255232712,1,4
0,94006771364494,94007255232716,1,4
0,94006771364494,94007255232720,1,4
0,94006771364494,94007255232724,1,4
0,94006771364494,94007255232728,1,4
0,94006771364494,94007255232732,1,4
0,94006771364494,94007255232736,1,4
0,94006771364494,94007255232740,1,4
0,94006771364494,94007255232744,1,4
0,94006771364494,94007255232748,1,4
0,94006771364494,94007255232752,1,4
0,94006771364494,94007255232756,1,4
0,94006771364494,94007255232760,1,4
0,94006771364494,94007255232764,1,4
0,94006771364494,94007255232768,1,4
0,94006771364494,94007255232772,1,4
0,94006771364494,94007255232776,1,4
0,94006771364494,94007255232780,1,4
0,94006771364494,94007255232784,1,4
0,94006771364494,94007255232788,1,4
0,94006771364494,94007255232792,1,4
0,94006771364494,94007255232796,1,4
0,94006771364494,94007255232800,1,4
0,94006771364494,94007255232804,1,4
0,94006771364494,94007255232808,1,4
0,94006771364494,94007255232812,1,4
0,94006771364494,94007255232816,1,4
0,94006771364494,94007255232820,1,4
0,94006771364494,94007255232824,1,4
0,94006771364494,94007255232828,1,4
0,94006771364494,94007255232832,1,4
0,94006771364494,94007255232836,1,4
0,94006771364494,94007255232840,1,4
0,94006771364494,94007255232844,1,4
0,94006771364494,94007255232848,1,4
0,94006771364494,94007255232852,1,4
0,94006771364494,94007255232856,1,4
0,94006771364494,94007255232860,1,4
0,94006771364494,94007255232864,1,4
0,94006771364494,94007255232868,1,4
0,94006771364494,94007255232872,1,4
0,94006771364494,94007255232876,1,4
0,94006771364494,94007255232880,1,4
0,94006771364494,94007255232884,1,4
0,94006771364494,94007255232888,1,4
0,94006771364494,94007255232892,1,4
0,94006771364494,94007255232896,1,4
0,94006771364494,94007255232900,1,4
0,94006771364494,94007255232904,1,4
0,94006771364494,94007255232908,1,4
0,94006771364494,94007255232912,1,4
0,94006771364494,94007255232916,1,4
0,94006771364494,94007255232920,1,4
0,94006771364494,94007255232924,1,4
0,94006771364494,94007255232928,1,4
0,94006771364494,94007255232932,1,4
0,94006771364494,94007255232936,1,4
0,94006771364494,94007255232940,1,4
0,94006771364494,94007255232944,1,4
0,94006771364494,94007255232948,1,4
0,94006771364494,94007255232952,1,4
0,94006771364494,94007255232956,1,4
0,94006771364494,94007255232960,1,4
0,94006771364494,94007255232964,1,4
0,94006771364494,94007255232968,1,4
0,94006771364494,94007255232972,1,4
0,94006771364494,94007255232976,1,4
0,94006771364494,94007255232980,1,4
0,94006771364494,94007255232984,1,4
0,94006771364494,94007255232988,1,4
0,94006771364494,94007255232992,1,4
0,94006771364494,94007255232996,1,4
0,94006771364494,94007255233000,1,4
0,94006771364494,94007255233004,1,4
0,94006771364494,94007255233008,1,4
0,94006771364494,94007255233012,1,4
0,94006771364494,94007255233016,1,4
0,94006771364494,94007255233020,1,4
0,94006771364494,94007255233024,1,4
0,94006771364494,94007255233028,1,4
0,94006771364494,94007255233032,1,4
0,94006771364494,94007255233036,1,4
0,94006771364494,94007255233040,1,4
0,94006771364494,94007255233044,1,4
0,94006771364494,94007255233048,1,4
0,94006771364494,94007255233052,1,4
0,94006771364494,94007255233056,1,4
0,94006771364494,94007255233060,1,4
0,94006771364494,94007255233064,1,4
0,94006771364494,94007255233068,1,4
0,94006771364494,94007255233072,1,4
0,94006771364494,94007255233076,1,4
0,94006771364494,94007255233080,1,4
0,94006771364494,94007255233084,1,4
0,94006771364494,94007255233088,1,4
0,94006771364494,94007255233092,1,4
0,94006771364494,94007255233096,1,4
0,94006771364494,94007255233100,1,4
0,94006771364494,94007255233104,1,4
0,94006771364494,94007255233108,1,4
0,94006771364494,94007255233112,1,4
0,94006771364494,94007255233116,1,4
0,94006771364494,94007255233120,1,4
0,94006771364494,94007255233124,1,4
0,94006771364494,94007255233128,1,4
0,94006771364494,94007255233132,1,4
0,94006771364494,94007255233136,1,4
0,94006771364494,94007255233140,1,4
0,94006771364494,94007255233144,1,4
