thread_id,ip,mem_addr,access_type,size
0,94661500048285,140730703895680,1,4
0,94661500048285,140730703895684,1,4
0,94661500048285,140730703895688,1,4
0,94661500048285,140730703895692,1,4
0,94661500048285,140730703895696,1,4
0,94661500048285,140730703895700,1,4
0,94661500048285,140730703895704,1,4
0,94661500048285,140730703895708,1,4
0,94661500048285,140730703895712,1,4
0,94661500048285,140730703895716,1,4
0,94661500048285,140730703895720,1,4
0,94661500048285,140730703895724,1,4
0,94661500048285,140730703895728,1,4
0,94661500048285,140730703895732,1,4
0,94661500048285,140730703895736,1,4
0,94661500048285,140730703895740,1,4
0,94661500048285,140730703895744,1,4
0,94661500048285,140730703895748,1,4
0,94661500048285,140730703895752,1,4
0,94661500048285,140730703895756,1,4
0,94661500048285,140730703895760,1,4
0,94661500048285,140730703895764,1,4
0,94661500048285,140730703895768,1,4
0,94661500048285,140730703895772,1,4
0,94661500048285,140730703895776,1,4
0,94661500048285,140730703895780,1,4
0,94661500048285,140730703895784,1,4
0,94661500048285,140730703895788,1,4
0,94661500048285,140730703895792,1,4
0,94661500048285,140730703895796,1,4
0,94661500048285,140730703895800,1,4
0,94661500048285,140730703895804,1,4
0,94661500048285,140730703895808,1,4
0,94661500048285,140730703895812,1,4
0,94661500048285,140730703895816,1,4
0,94661500048285,140730703895820,1,4
0,94661500048285,140730703895824,1,4
0,94661500048285,140730703895828,1,4
0,94661500048285,140730703895832,1,4
0,94661500048285,140730703895836,1,4
0,94661500048285,140730703895840,1,4
0,94661500048285,140730703895844,1,4
0,94661500048285,140730703895848,1,4
0,94661500048285,140730703895852,1,4
0,94661500048285,140730703895856,1,4
0,94661500048285,140730703895860,1,4
0,94661500048285,140730703895864,1,4
0,94661500048285,140730703895868,1,4
0,94661500048285,140730703895872,1,4
0,94661500048285,140730703895876,1,4
0,94661500048285,140730703895880,1,4
0,94661500048285,140730703895884,1,4
0,94661500048285,140730703895888,1,4
0,94661500048285,140730703895892,1,4
0,94661500048285,140730703895896,1,4
0,94661500048285,140730703895900,1,4
0,94661500048367,140730703889504,0,4
0,94661500048367,140730703889508,0,4
0,94661500048367,140730703889512,0,4
0,94661500048367,140730703889516,0,4
0,94661500048367,140730703889520,0,4
0,94661500048367,140730703889524,0,4
0,94661500048367,140730703889528,0,4
0,94661500048367,140730703889532,0,4
0,94661500048367,140730703889536,0,4
0,94661500048367,140730703889540,0,4
0,94661500048367,140730703889544,0,4
0,94661500048367,140730703889548,0,4
0,94661500048367,140730703889552,0,4
0,94661500048367,140730703889556,0,4
0,94661500048367,140730703889560,0,4
0,94661500048367,140730703889564,0,4
0,94661500048367,140730703889568,0,4
0,94661500048367,140730703889572,0,4
0,94661500048367,140730703889576,0,4
0,94661500048367,140730703889580,0,4
0,94661500048367,140730703889584,0,4
0,94661500048367,140730703889588,0,4
0,94661500048367,140730703889592,0,4
0,94661500048367,140730703889596,0,4
0,94661500048367,140730703889600,0,4
0,94661500048367,140730703889604,0,4
0,94661500048367,140730703889608,0,4
0,94661500048367,140730703889612,0,4
0,94661500048367,140730703889616,0,4
0,94661500048367,140730703889620,0,4
0,94661500048367,140730703889624,0,4
0,94661500048367,140730703889628,0,4
0,94661500048367,140730703889632,0,4
0,94661500048367,140730703889636,0,4
0,94661500048367,140730703889640,0,4
0,94661500048367,140730703889644,0,4
0,94661500048367,140730703889648,0,4
0,94661500048367,140730703889652,0,4
0,94661500048367,140730703889656,0,4
0,94661500048367,140730703889660,0,4
0,94661500048367,140730703889664,0,4
0,94661500048367,140730703889668,0,4
0,94661500048367,140730703889672,0,4
0,94661500048367,140730703889676,0,4
0,94661500048367,140730703889680,0,4
0,94661500048367,140730703889684,0,4
0,94661500048367,140730703889688,0,4
0,94661500048367,140730703889692,0,4
0,94661500048367,140730703889696,0,4
0,94661500048367,140730703889700,0,4
0,94661500048367,140730703889704,0,4
0,94661500048367,140730703889708,0,4
0,94661500048367,140730703889712,0,4
0,94661500048367,140730703889716,0,4
0,94661500048367,140730703889720,0,4
0,94661500048367,140730703889724,0,4
0,94661500048367,140730703889728,0,4
0,94661500048367,140730703889732,0,4
0,94661500048367,140730703889736,0,4
0,94661500048367,140730703889740,0,4
0,94661500048367,140730703889744,0,4
0,94661500048367,140730703889748,0,4
0,94661500048367,140730703889752,0,4
0,94661500048367,140730703889756,0,4
0,94661500048367,140730703889760,0,4
0,94661500048367,140730703889764,0,4
0,94661500048367,140730703889768,0,4
0,94661500048367,140730703889772,0,4
0,94661500048367,140730703889776,0,4
0,94661500048367,140730703889780,0,4
0,94661500048367,140730703889784,0,4
0,94661500048367,140730703889788,0,4
0,94661500048367,140730703889792,0,4
0,94661500048367,140730703889796,0,4
0,94661500048367,140730703889800,0,4
0,94661500048367,140730703889804,0,4
0,94661500048367,140730703889808,0,4
0,94661500048367,140730703889812,0,4
0,94661500048367,140730703889816,0,4
0,94661500048367,140730703889820,0,4
0,94661500048367,140730703889824,0,4
0,94661500048367,140730703889828,0,4
0,94661500048367,140730703889832,0,4
0,94661500048367,140730703889836,0,4
0,94661500048367,140730703889840,0,4
0,94661500048367,140730703889844,0,4
0,94661500048367,140730703889848,0,4
0,94661500048367,140730703889852,0,4
0,94661500048367,140730703889856,0,4
0,94661500048367,140730703889860,0,4
0,94661500048367,140730703889864,0,4
0,94661500048367,140730703889868,0,4
0,94661500048367,140730703889872,0,4
0,94661500048367,140730703889876,0,4
0,94661500048367,140730703889880,0,4
0,94661500048367,140730703889884,0,4
0,94661500048367,140730703889888,0,4
0,94661500048367,140730703889892,0,4
0,94661500048367,140730703889896,0,4
0,94661500048367,140730703889900,0,4
0,94661500048367,140730703889904,0,4
0,94661500048367,140730703889908,0,4
0,94661500048367,140730703889912,0,4
0,94661500048367,140730703889916,0,4
0,94661500048367,140730703889920,0,4
0,94661500048367,140730703889924,0,4
0,94661500048367,140730703889928,0,4
0,94661500048367,140730703889932,0,4
0,94661500048367,140730703889936,0,4
0,94661500048367,140730703889940,0,4
0,94661500048367,140730703889944,0,4
0,94661500048367,140730703889948,0,4
0,94661500048367,140730703889952,0,4
0,94661500048367,140730703889956,0,4
0,94661500048367,140730703889960,0,4
0,94661500048367,140730703889964,0,4
0,94661500048367,140730703889968,0,4
0,94661500048367,140730703889972,0,4
0,94661500048367,140730703889976,0,4
0,94661500048367,140730703889980,0,4
0,94661500048367,140730703889984,0,4
0,94661500048367,140730703889988,0,4
0,94661500048367,140730703889992,0,4
0,94661500048367,140730703889996,0,4
0,94661500048367,140730703890000,0,4
0,94661500048367,140730703890004,0,4
0,94661500048367,140730703890008,0,4
0,94661500048367,140730703890012,0,4
0,94661500048367,140730703890016,0,4
0,94661500048367,140730703890020,0,4
0,94661500048367,140730703890024,0,4
0,94661500048367,140730703890028,0,4
0,94661500048367,140730703890032,0,4
0,94661500048367,140730703890036,0,4
0,94661500048367,140730703890040,0,4
0,94661500048367,140730703890044,0,4
0,94661500048367,140730703890048,0,4
0,94661500048367,140730703890052,0,4
0,94661500048367,140730703890056,0,4
0,94661500048367,140730703890060,0,4
0,94661500048367,140730703890064,0,4
0,94661500048367,140730703890068,0,4
0,94661500048367,140730703890072,0,4
0,94661500048367,140730703890076,0,4
0,94661500048367,140730703890080,0,4
0,94661500048367,140730703890084,0,4
0,94661500048367,140730703890088,0,4
0,94661500048367,140730703890092,0,4
0,94661500048367,140730703890096,0,4
0,94661500048367,140730703890100,0,4
0,94661500048367,140730703890104,0,4
0,94661500048367,140730703890108,0,4
0,94661500048367,140730703890112,0,4
0,94661500048367,140730703890116,0,4
0,94661500048367,140730703890120,0,4
0,94661500048367,140730703890124,0,4
0,94661500048367,140730703890128,0,4
0,94661500048367,140730703890132,0,4
0,94661500048367,140730703890136,0,4
0,94661500048367,140730703890140,0,4
0,94661500048367,140730703890144,0,4
0,94661500048367,140730703890148,0,4
0,94661500048367,140730703890152,0,4
0,94661500048367,140730703890156,0,4
0,94661500048367,140730703890160,0,4
0,94661500048367,140730703890164,0,4
0,94661500048367,140730703890168,0,4
0,94661500048367,140730703890172,0,4
0,94661500048367,140730703890176,0,4
0,94661500048367,140730703890180,0,4
0,94661500048367,140730703890184,0,4
0,94661500048367,140730703890188,0,4
0,94661500048367,140730703890192,0,4
0,94661500048367,140730703890196,0,4
0,94661500048367,140730703890200,0,4
0,94661500048367,140730703890204,0,4
0,94661500048367,140730703890208,0,4
0,94661500048367,140730703890212,0,4
0,94661500048367,140730703890216,0,4
0,94661500048367,140730703890220,0,4
0,94661500048367,140730703890224,0,4
0,94661500048367,140730703890228,0,4
0,94661500048367,140730703890232,0,4
0,94661500048367,140730703890236,0,4
0,94661500048367,140730703890240,0,4
0,94661500048367,140730703890244,0,4
0,94661500048367,140730703890248,0,4
0,94661500048367,140730703890252,0,4
0,94661500048367,140730703890256,0,4
0,94661500048367,140730703890260,0,4
0,94661500048367,140730703890264,0,4
0,94661500048367,140730703890268,0,4
0,94661500048367,140730703890272,0,4
0,94661500048367,140730703890276,0,4
0,94661500048367,140730703890280,0,4
0,94661500048367,140730703890284,0,4
0,94661500048367,140730703890288,0,4
0,94661500048367,140730703890292,0,4
0,94661500048367,140730703890296,0,4
0,94661500048367,140730703890300,0,4
0,94661500048367,140730703890304,0,4
0,94661500048367,140730703890308,0,4
0,94661500048367,140730703890312,0,4
0,94661500048367,140730703890316,0,4
0,94661500048367,140730703890320,0,4
0,94661500048367,140730703890324,0,4
0,94661500048367,140730703890328,0,4
0,94661500048367,140730703890332,0,4
0,94661500048367,140730703890336,0,4
0,94661500048367,140730703890340,0,4
0,94661500048367,140730703890344,0,4
0,94661500048367,140730703890348,0,4
0,94661500048367,140730703890352,0,4
0,94661500048367,140730703890356,0,4
0,94661500048367,140730703890360,0,4
0,94661500048367,140730703890364,0,4
0,94661500048367,140730703890368,0,4
0,94661500048367,140730703890372,0,4
0,94661500048367,140730703890376,0,4
0,94661500048367,140730703890380,0,4
0,94661500048367,140730703890384,0,4
0,94661500048367,140730703890388,0,4
0,94661500048367,140730703890392,0,4
0,94661500048367,140730703890396,0,4
0,94661500048367,140730703890400,0,4
0,94661500048367,140730703890404,0,4
0,94661500048367,140730703890408,0,4
0,94661500048367,140730703890412,0,4
0,94661500048367,140730703890416,0,4
0,94661500048367,140730703890420,0,4
0,94661500048367,140730703890424,0,4
0,94661500048367,140730703890428,0,4
0,94661500048367,140730703890432,0,4
0,94661500048367,140730703890436,0,4
0,94661500048367,140730703890440,0,4
0,94661500048367,140730703890444,0,4
0,94661500048367,140730703890448,0,4
0,94661500048367,140730703890452,0,4
0,94661500048367,140730703890456,0,4
0,94661500048367,140730703890460,0,4
0,94661500048367,140730703890464,0,4
0,94661500048367,140730703890468,0,4
0,94661500048367,140730703890472,0,4
0,94661500048367,140730703890476,0,4
0,94661500048367,140730703890480,0,4
0,94661500048367,140730703890484,0,4
0,94661500048367,140730703890488,0,4
0,94661500048367,140730703890492,0,4
0,94661500048367,140730703890496,0,4
0,94661500048367,140730703890500,0,4
0,94661500048367,140730703890504,0,4
0,94661500048367,140730703890508,0,4
0,94661500048367,140730703890512,0,4
0,94661500048367,140730703890516,0,4
0,94661500048367,140730703890520,0,4
0,94661500048367,140730703890524,0,4
0,94661500048367,140730703890528,0,4
0,94661500048367,140730703890532,0,4
0,94661500048367,140730703890536,0,4
0,94661500048367,140730703890540,0,4
0,94661500048367,140730703890544,0,4
0,94661500048367,140730703890548,0,4
0,94661500048367,140730703890552,0,4
0,94661500048367,140730703890556,0,4
0,94661500048367,140730703890560,0,4
0,94661500048367,140730703890564,0,4
0,94661500048367,140730703890568,0,4
0,94661500048367,140730703890572,0,4
0,94661500048367,140730703890576,0,4
0,94661500048367,140730703890580,0,4
0,94661500048367,140730703890584,0,4
0,94661500048367,140730703890588,0,4
0,94661500048367,140730703890592,0,4
0,94661500048367,140730703890596,0,4
0,94661500048367,140730703890600,0,4
0,94661500048367,140730703890604,0,4
0,94661500048367,140730703890608,0,4
0,94661500048367,140730703890612,0,4
0,94661500048367,140730703890616,0,4
0,94661500048367,140730703890620,0,4
0,94661500048367,140730703890624,0,4
0,94661500048367,140730703890628,0,4
0,94661500048367,140730703890632,0,4
0,94661500048367,140730703890636,0,4
0,94661500048367,140730703890640,0,4
0,94661500048367,140730703890644,0,4
0,94661500048367,140730703890648,0,4
0,94661500048367,140730703890652,0,4
0,94661500048367,140730703890656,0,4
0,94661500048367,140730703890660,0,4
0,94661500048367,140730703890664,0,4
0,94661500048367,140730703890668,0,4
0,94661500048367,140730703890672,0,4
0,94661500048367,140730703890676,0,4
0,94661500048367,140730703890680,0,4
0,94661500048367,140730703890684,0,4
0,94661500048367,140730703890688,0,4
0,94661500048367,140730703890692,0,4
0,94661500048367,140730703890696,0,4
0,94661500048367,140730703890700,0,4
0,94661500048367,140730703890704,0,4
0,94661500048367,140730703890708,0,4
0,94661500048367,140730703890712,0,4
0,94661500048367,140730703890716,0,4
0,94661500048367,140730703890720,0,4
0,94661500048367,140730703890724,0,4
0,94661500048367,140730703890728,0,4
0,94661500048367,140730703890732,0,4
0,94661500048367,140730703890736,0,4
0,94661500048367,140730703890740,0,4
0,94661500048367,140730703890744,0,4
0,94661500048367,140730703890748,0,4
0,94661500048367,140730703890752,0,4
0,94661500048367,140730703890756,0,4
0,94661500048367,140730703890760,0,4
0,94661500048367,140730703890764,0,4
0,94661500048367,140730703890768,0,4
0,94661500048367,140730703890772,0,4
0,94661500048367,140730703890776,0,4
0,94661500048367,140730703890780,0,4
0,94661500048367,140730703890784,0,4
0,94661500048367,140730703890788,0,4
0,94661500048367,140730703890792,0,4
0,94661500048367,140730703890796,0,4
0,94661500048367,140730703890800,0,4
0,94661500048367,140730703890804,0,4
0,94661500048367,140730703890808,0,4
0,94661500048367,140730703890812,0,4
0,94661500048367,140730703890816,0,4
0,94661500048367,140730703890820,0,4
0,94661500048367,140730703890824,0,4
0,94661500048367,140730703890828,0,4
0,94661500048367,140730703890832,0,4
0,94661500048367,140730703890836,0,4
0,94661500048367,140730703890840,0,4
0,94661500048367,140730703890844,0,4
0,94661500048367,140730703890848,0,4
0,94661500048367,140730703890852,0,4
0,94661500048367,140730703890856,0,4
0,94661500048367,140730703890860,0,4
0,94661500048367,140730703890864,0,4
0,94661500048367,140730703890868,0,4
0,94661500048367,140730703890872,0,4
0,94661500048367,140730703890876,0,4
0,94661500048367,140730703890880,0,4
0,94661500048367,140730703890884,0,4
0,94661500048367,140730703890888,0,4
0,94661500048367,140730703890892,0,4
0,94661500048367,140730703890896,0,4
0,94661500048367,140730703890900,0,4
0,94661500048367,140730703890904,0,4
0,94661500048367,140730703890908,0,4
0,94661500048367,140730703890912,0,4
0,94661500048367,140730703890916,0,4
0,94661500048367,140730703890920,0,4
0,94661500048367,140730703890924,0,4
0,94661500048367,140730703890928,0,4
0,94661500048367,140730703890932,0,4
0,94661500048367,140730703890936,0,4
0,94661500048367,140730703890940,0,4
0,94661500048367,140730703890944,0,4
0,94661500048367,140730703890948,0,4
0,94661500048367,140730703890952,0,4
0,94661500048367,140730703890956,0,4
0,94661500048367,140730703890960,0,4
0,94661500048367,140730703890964,0,4
0,94661500048367,140730703890968,0,4
0,94661500048367,140730703890972,0,4
0,94661500048367,140730703890976,0,4
0,94661500048367,140730703890980,0,4
0,94661500048367,140730703890984,0,4
0,94661500048367,140730703890988,0,4
0,94661500048367,140730703890992,0,4
0,94661500048367,140730703890996,0,4
0,94661500048367,140730703891000,0,4
0,94661500048367,140730703891004,0,4
0,94661500048367,140730703891008,0,4
0,94661500048367,140730703891012,0,4
0,94661500048367,140730703891016,0,4
0,94661500048367,140730703891020,0,4
0,94661500048367,140730703891024,0,4
0,94661500048367,140730703891028,0,4
0,94661500048367,140730703891032,0,4
0,94661500048367,140730703891036,0,4
0,94661500048367,140730703891040,0,4
0,94661500048367,140730703891044,0,4
0,94661500048367,140730703891048,0,4
0,94661500048367,140730703891052,0,4
0,94661500048367,140730703891056,0,4
0,94661500048367,140730703891060,0,4
0,94661500048367,140730703891064,0,4
0,94661500048367,140730703891068,0,4
0,94661500048367,140730703891072,0,4
0,94661500048367,140730703891076,0,4
0,94661500048367,140730703891080,0,4
0,94661500048367,140730703891084,0,4
0,94661500048367,140730703891088,0,4
0,94661500048367,140730703891092,0,4
0,94661500048367,140730703891096,0,4
0,94661500048367,140730703891100,0,4
0,94661500048367,140730703891104,0,4
0,94661500048367,140730703891108,0,4
0,94661500048367,140730703891112,0,4
0,94661500048367,140730703891116,0,4
0,94661500048367,140730703891120,0,4
0,94661500048367,140730703891124,0,4
0,94661500048367,140730703891128,0,4
0,94661500048367,140730703891132,0,4
0,94661500048367,140730703891136,0,4
0,94661500048367,140730703891140,0,4
0,94661500048367,140730703891144,0,4
0,94661500048367,140730703891148,0,4
0,94661500048367,140730703891152,0,4
0,94661500048367,140730703891156,0,4
0,94661500048367,140730703891160,0,4
0,94661500048367,140730703891164,0,4
0,94661500048367,140730703891168,0,4
0,94661500048367,140730703891172,0,4
0,94661500048367,140730703891176,0,4
0,94661500048367,140730703891180,0,4
0,94661500048367,140730703891184,0,4
0,94661500048367,140730703891188,0,4
0,94661500048367,140730703891192,0,4
0,94661500048367,140730703891196,0,4
0,94661500048367,140730703891200,0,4
0,94661500048367,140730703891204,0,4
0,94661500048367,140730703891208,0,4
0,94661500048367,140730703891212,0,4
0,94661500048367,140730703891216,0,4
0,94661500048367,140730703891220,0,4
0,94661500048367,140730703891224,0,4
0,94661500048367,140730703891228,0,4
0,94661500048367,140730703891232,0,4
0,94661500048367,140730703891236,0,4
0,94661500048367,140730703891240,0,4
0,94661500048367,140730703891244,0,4
0,94661500048367,140730703891248,0,4
0,94661500048367,140730703891252,0,4
0,94661500048367,140730703891256,0,4
0,94661500048367,140730703891260,0,4
0,94661500048367,140730703891264,0,4
0,94661500048367,140730703891268,0,4
0,94661500048367,140730703891272,0,4
0,94661500048367,140730703891276,0,4
0,94661500048367,140730703891280,0,4
0,94661500048367,140730703891284,0,4
0,94661500048367,140730703891288,0,4
0,94661500048367,140730703891292,0,4
0,94661500048367,140730703891296,0,4
0,94661500048367,140730703891300,0,4
0,94661500048367,140730703891304,0,4
0,94661500048367,140730703891308,0,4
0,94661500048367,140730703891312,0,4
0,94661500048367,140730703891316,0,4
0,94661500048367,140730703891320,0,4
0,94661500048367,140730703891324,0,4
0,94661500048367,140730703891328,0,4
0,94661500048367,140730703891332,0,4
0,94661500048367,140730703891336,0,4
0,94661500048367,140730703891340,0,4
0,94661500048367,140730703891344,0,4
0,94661500048367,140730703891348,0,4
0,94661500048367,140730703891352,0,4
0,94661500048367,140730703891356,0,4
0,94661500048367,140730703891360,0,4
0,94661500048367,140730703891364,0,4
0,94661500048367,140730703891368,0,4
0,94661500048367,140730703891372,0,4
0,94661500048367,140730703891376,0,4
0,94661500048367,140730703891380,0,4
0,94661500048367,140730703891384,0,4
0,94661500048367,140730703891388,0,4
0,94661500048367,140730703891392,0,4
0,94661500048367,140730703891396,0,4
0,94661500048367,140730703891400,0,4
0,94661500048367,140730703891404,0,4
0,94661500048367,140730703891408,0,4
0,94661500048367,140730703891412,0,4
0,94661500048367,140730703891416,0,4
0,94661500048367,140730703891420,0,4
0,94661500048367,140730703891424,0,4
0,94661500048367,140730703891428,0,4
0,94661500048367,140730703891432,0,4
0,94661500048367,140730703891436,0,4
0,94661500048367,140730703891440,0,4
0,94661500048367,140730703891444,0,4
0,94661500048367,140730703891448,0,4
0,94661500048367,140730703891452,0,4
0,94661500048367,140730703891456,0,4
0,94661500048367,140730703891460,0,4
0,94661500048367,140730703891464,0,4
0,94661500048367,140730703891468,0,4
0,94661500048367,140730703891472,0,4
0,94661500048367,140730703891476,0,4
0,94661500048367,140730703891480,0,4
0,94661500048367,140730703891484,0,4
0,94661500048367,140730703891488,0,4
0,94661500048367,140730703891492,0,4
0,94661500048367,140730703891496,0,4
0,94661500048367,140730703891500,0,4
0,94661500048367,140730703891504,0,4
0,94661500048367,140730703891508,0,4
0,94661500048367,140730703891512,0,4
0,94661500048367,140730703891516,0,4
0,94661500048367,140730703891520,0,4
0,94661500048367,140730703891524,0,4
0,94661500048367,140730703891528,0,4
0,94661500048367,140730703891532,0,4
0,94661500048367,140730703891536,0,4
0,94661500048367,140730703891540,0,4
0,94661500048367,140730703891544,0,4
0,94661500048367,140730703891548,0,4
0,94661500048367,140730703891552,0,4
0,94661500048367,140730703891556,0,4
0,94661500048367,140730703891560,0,4
0,94661500048367,140730703891564,0,4
0,94661500048367,140730703891568,0,4
0,94661500048367,140730703891572,0,4
0,94661500048367,140730703891576,0,4
0,94661500048367,140730703891580,0,4
0,94661500048367,140730703891584,0,4
0,94661500048367,140730703891588,0,4
0,94661500048367,140730703891592,0,4
0,94661500048367,140730703891596,0,4
0,94661500048367,140730703891600,0,4
0,94661500048367,140730703891604,0,4
0,94661500048367,140730703891608,0,4
0,94661500048367,140730703891612,0,4
0,94661500048367,140730703891616,0,4
0,94661500048367,140730703891620,0,4
0,94661500048367,140730703891624,0,4
0,94661500048367,140730703891628,0,4
0,94661500048367,140730703891632,0,4
0,94661500048367,140730703891636,0,4
0,94661500048367,140730703891640,0,4
0,94661500048367,140730703891644,0,4
0,94661500048367,140730703891648,0,4
0,94661500048367,140730703891652,0,4
0,94661500048367,140730703891656,0,4
0,94661500048367,140730703891660,0,4
0,94661500048367,140730703891664,0,4
0,94661500048367,140730703891668,0,4
0,94661500048367,140730703891672,0,4
0,94661500048367,140730703891676,0,4
0,94661500048367,140730703891680,0,4
0,94661500048367,140730703891684,0,4
0,94661500048367,140730703891688,0,4
0,94661500048367,140730703891692,0,4
0,94661500048367,140730703891696,0,4
0,94661500048367,140730703891700,0,4
0,94661500048367,140730703891704,0,4
0,94661500048367,140730703891708,0,4
0,94661500048367,140730703891712,0,4
0,94661500048367,140730703891716,0,4
0,94661500048367,140730703891720,0,4
0,94661500048367,140730703891724,0,4
0,94661500048367,140730703891728,0,4
0,94661500048367,140730703891732,0,4
0,94661500048367,140730703891736,0,4
0,94661500048367,140730703891740,0,4
0,94661500048367,140730703891744,0,4
0,94661500048367,140730703891748,0,4
0,94661500048367,140730703891752,0,4
0,94661500048367,140730703891756,0,4
0,94661500048367,140730703891760,0,4
0,94661500048367,140730703891764,0,4
0,94661500048367,140730703891768,0,4
0,94661500048367,140730703891772,0,4
0,94661500048367,140730703891776,0,4
0,94661500048367,140730703891780,0,4
0,94661500048367,140730703891784,0,4
0,94661500048367,140730703891788,0,4
0,94661500048367,140730703891792,0,4
0,94661500048367,140730703891796,0,4
0,94661500048367,140730703891800,0,4
0,94661500048367,140730703891804,0,4
0,94661500048367,140730703891808,0,4
0,94661500048367,140730703891812,0,4
0,94661500048367,140730703891816,0,4
0,94661500048367,140730703891820,0,4
0,94661500048367,140730703891824,0,4
0,94661500048367,140730703891828,0,4
0,94661500048367,140730703891832,0,4
0,94661500048367,140730703891836,0,4
0,94661500048367,140730703891840,0,4
0,94661500048367,140730703891844,0,4
0,94661500048367,140730703891848,0,4
0,94661500048367,140730703891852,0,4
0,94661500048367,140730703891856,0,4
0,94661500048367,140730703891860,0,4
0,94661500048367,140730703891864,0,4
0,94661500048367,140730703891868,0,4
0,94661500048367,140730703891872,0,4
0,94661500048367,140730703891876,0,4
0,94661500048367,140730703891880,0,4
0,94661500048367,140730703891884,0,4
0,94661500048367,140730703891888,0,4
0,94661500048367,140730703891892,0,4
0,94661500048367,140730703891896,0,4
0,94661500048367,140730703891900,0,4
0,94661500048367,140730703891904,0,4
0,94661500048367,140730703891908,0,4
0,94661500048367,140730703891912,0,4
0,94661500048367,140730703891916,0,4
0,94661500048367,140730703891920,0,4
0,94661500048367,140730703891924,0,4
0,94661500048367,140730703891928,0,4
0,94661500048367,140730703891932,0,4
0,94661500048367,140730703891936,0,4
0,94661500048367,140730703891940,0,4
0,94661500048367,140730703891944,0,4
0,94661500048367,140730703891948,0,4
0,94661500048367,140730703891952,0,4
0,94661500048367,140730703891956,0,4
0,94661500048367,140730703891960,0,4
0,94661500048367,140730703891964,0,4
0,94661500048367,140730703891968,0,4
0,94661500048367,140730703891972,0,4
0,94661500048367,140730703891976,0,4
0,94661500048367,140730703891980,0,4
0,94661500048367,140730703891984,0,4
0,94661500048367,140730703891988,0,4
0,94661500048367,140730703891992,0,4
0,94661500048367,140730703891996,0,4
0,94661500048367,140730703892000,0,4
0,94661500048367,140730703892004,0,4
0,94661500048367,140730703892008,0,4
0,94661500048367,140730703892012,0,4
0,94661500048367,140730703892016,0,4
0,94661500048367,140730703892020,0,4
0,94661500048367,140730703892024,0,4
0,94661500048367,140730703892028,0,4
0,94661500048367,140730703892032,0,4
0,94661500048367,140730703892036,0,4
0,94661500048367,140730703892040,0,4
0,94661500048367,140730703892044,0,4
0,94661500048367,140730703892048,0,4
0,94661500048367,140730703892052,0,4
0,94661500048367,140730703892056,0,4
0,94661500048367,140730703892060,0,4
0,94661500048367,140730703892064,0,4
0,94661500048367,140730703892068,0,4
0,94661500048367,140730703892072,0,4
0,94661500048367,140730703892076,0,4
0,94661500048367,140730703892080,0,4
0,94661500048367,140730703892084,0,4
0,94661500048367,140730703892088,0,4
0,94661500048367,140730703892092,0,4
0,94661500048367,140730703892096,0,4
0,94661500048367,140730703892100,0,4
0,94661500048367,140730703892104,0,4
0,94661500048367,140730703892108,0,4
0,94661500048367,140730703892112,0,4
0,94661500048367,140730703892116,0,4
0,94661500048367,140730703892120,0,4
0,94661500048367,140730703892124,0,4
0,94661500048367,140730703892128,0,4
0,94661500048367,140730703892132,0,4
0,94661500048367,140730703892136,0,4
0,94661500048367,140730703892140,0,4
0,94661500048367,140730703892144,0,4
0,94661500048367,140730703892148,0,4
0,94661500048367,140730703892152,0,4
0,94661500048367,140730703892156,0,4
0,94661500048367,140730703892160,0,4
0,94661500048367,140730703892164,0,4
0,94661500048367,140730703892168,0,4
0,94661500048367,140730703892172,0,4
0,94661500048367,140730703892176,0,4
0,94661500048367,140730703892180,0,4
0,94661500048367,140730703892184,0,4
0,94661500048367,140730703892188,0,4
0,94661500048367,140730703892192,0,4
0,94661500048367,140730703892196,0,4
0,94661500048367,140730703892200,0,4
0,94661500048367,140730703892204,0,4
0,94661500048367,140730703892208,0,4
0,94661500048367,140730703892212,0,4
0,94661500048367,140730703892216,0,4
0,94661500048367,140730703892220,0,4
0,94661500048367,140730703892224,0,4
0,94661500048367,140730703892228,0,4
0,94661500048367,140730703892232,0,4
0,94661500048367,140730703892236,0,4
0,94661500048367,140730703892240,0,4
0,94661500048367,140730703892244,0,4
0,94661500048367,140730703892248,0,4
0,94661500048367,140730703892252,0,4
0,94661500048367,140730703892256,0,4
0,94661500048367,140730703892260,0,4
0,94661500048367,140730703892264,0,4
0,94661500048367,140730703892268,0,4
0,94661500048367,140730703892272,0,4
0,94661500048367,140730703892276,0,4
0,94661500048367,140730703892280,0,4
0,94661500048367,140730703892284,0,4
0,94661500048367,140730703892288,0,4
0,94661500048367,140730703892292,0,4
0,94661500048367,140730703892296,0,4
0,94661500048367,140730703892300,0,4
0,94661500048367,140730703892304,0,4
0,94661500048367,140730703892308,0,4
0,94661500048367,140730703892312,0,4
0,94661500048367,140730703892316,0,4
0,94661500048367,140730703892320,0,4
0,94661500048367,140730703892324,0,4
0,94661500048367,140730703892328,0,4
0,94661500048367,140730703892332,0,4
0,94661500048367,140730703892336,0,4
0,94661500048367,140730703892340,0,4
0,94661500048367,140730703892344,0,4
0,94661500048367,140730703892348,0,4
0,94661500048367,140730703892352,0,4
0,94661500048367,140730703892356,0,4
0,94661500048367,140730703892360,0,4
0,94661500048367,140730703892364,0,4
0,94661500048367,140730703892368,0,4
0,94661500048367,140730703892372,0,4
0,94661500048367,140730703892376,0,4
0,94661500048367,140730703892380,0,4
