thread_id,ip,mem_addr,access_type,size
0,94074523120541,140732946382848,1,4
0,94074523120541,140732946382852,1,4
0,94074523120541,140732946382856,1,4
0,94074523120541,140732946382860,1,4
0,94074523120541,140732946382864,1,4
0,94074523120541,140732946382868,1,4
0,94074523120541,140732946382872,1,4
0,94074523120541,140732946382876,1,4
0,94074523120541,140732946382880,1,4
0,94074523120541,140732946382884,1,4
0,94074523120541,140732946382888,1,4
0,94074523120541,140732946382892,1,4
0,94074523120541,140732946382896,1,4
0,94074523120541,140732946382900,1,4
0,94074523120541,140732946382904,1,4
0,94074523120541,140732946382908,1,4
0,94074523120541,140732946382912,1,4
0,94074523120541,140732946382916,1,4
0,94074523120541,140732946382920,1,4
0,94074523120541,140732946382924,1,4
0,94074523120541,140732946382928,1,4
0,94074523120541,140732946382932,1,4
0,94074523120541,140732946382936,1,4
0,94074523120541,140732946382940,1,4
0,94074523120541,140732946382944,1,4
0,94074523120541,140732946382948,1,4
0,94074523120541,140732946382952,1,4
0,94074523120541,140732946382956,1,4
0,94074523120541,140732946382960,1,4
0,94074523120541,140732946382964,1,4
0,94074523120541,140732946382968,1,4
0,94074523120541,140732946382972,1,4
0,94074523120541,140732946382976,1,4
0,94074523120541,140732946382980,1,4
0,94074523120541,140732946382984,1,4
0,94074523120541,140732946382988,1,4
0,94074523120541,140732946382992,1,4
0,94074523120541,140732946382996,1,4
0,94074523120541,140732946383000,1,4
0,94074523120541,140732946383004,1,4
0,94074523120541,140732946383008,1,4
0,94074523120541,140732946383012,1,4
0,94074523120541,140732946383016,1,4
0,94074523120541,140732946383020,1,4
0,94074523120541,140732946383024,1,4
0,94074523120541,140732946383028,1,4
0,94074523120541,140732946383032,1,4
0,94074523120541,140732946383036,1,4
0,94074523120541,140732946383040,1,4
0,94074523120541,140732946383044,1,4
0,94074523120541,140732946383048,1,4
0,94074523120541,140732946383052,1,4
0,94074523120541,140732946383056,1,4
0,94074523120541,140732946383060,1,4
0,94074523120541,140732946383064,1,4
0,94074523120541,140732946383068,1,4
0,94074523120541,140732946383072,1,4
0,94074523120541,140732946383076,1,4
0,94074523120541,140732946383080,1,4
0,94074523120541,140732946383084,1,4
0,94074523120541,140732946383088,1,4
0,94074523120541,140732946383092,1,4
0,94074523120541,140732946383096,1,4
0,94074523120541,140732946383100,1,4
0,94074523120541,140732946383104,1,4
0,94074523120541,140732946383108,1,4
0,94074523120541,140732946383112,1,4
0,94074523120541,140732946383116,1,4
0,94074523120541,140732946383120,1,4
0,94074523120541,140732946383124,1,4
0,94074523120541,140732946383128,1,4
0,94074523120541,140732946383132,1,4
0,94074523120541,140732946383136,1,4
0,94074523120541,140732946383140,1,4
0,94074523120541,140732946383144,1,4
0,94074523120541,140732946383148,1,4
0,94074523120541,140732946383152,1,4
0,94074523120541,140732946383156,1,4
0,94074523120541,140732946383160,1,4
0,94074523120541,140732946383164,1,4
0,94074523120541,140732946383168,1,4
0,94074523120541,140732946383172,1,4
0,94074523120541,140732946383176,1,4
0,94074523120541,140732946383180,1,4
0,94074523120541,140732946383184,1,4
0,94074523120541,140732946383188,1,4
0,94074523120541,140732946383192,1,4
0,94074523120541,140732946383196,1,4
0,94074523120541,140732946383200,1,4
0,94074523120541,140732946383204,1,4
0,94074523120541,140732946383208,1,4
0,94074523120541,140732946383212,1,4
0,94074523120541,140732946383216,1,4
0,94074523120541,140732946383220,1,4
0,94074523120541,140732946383224,1,4
0,94074523120541,140732946383228,1,4
0,94074523120541,140732946383232,1,4
0,94074523120541,140732946383236,1,4
0,94074523120541,140732946383240,1,4
0,94074523120541,140732946383244,1,4
0,94074523120541,140732946383248,1,4
0,94074523120541,140732946383252,1,4
0,94074523120541,140732946383256,1,4
0,94074523120541,140732946383260,1,4
0,94074523120541,140732946383264,1,4
0,94074523120541,140732946383268,1,4
0,94074523120541,140732946383272,1,4
0,94074523120541,140732946383276,1,4
0,94074523120541,140732946383280,1,4
0,94074523120541,140732946383284,1,4
0,94074523120541,140732946383288,1,4
0,94074523120541,140732946383292,1,4
0,94074523120541,140732946383296,1,4
0,94074523120541,140732946383300,1,4
0,94074523120541,140732946383304,1,4
0,94074523120541,140732946383308,1,4
0,94074523120541,140732946383312,1,4
0,94074523120541,140732946383316,1,4
0,94074523120541,140732946383320,1,4
0,94074523120541,140732946383324,1,4
0,94074523120541,140732946383328,1,4
0,94074523120541,140732946383332,1,4
0,94074523120541,140732946383336,1,4
0,94074523120541,140732946383340,1,4
0,94074523120541,140732946383344,1,4
0,94074523120541,140732946383348,1,4
0,94074523120541,140732946383352,1,4
0,94074523120541,140732946383356,1,4
0,94074523120541,140732946383360,1,4
0,94074523120541,140732946383364,1,4
0,94074523120541,140732946383368,1,4
0,94074523120541,140732946383372,1,4
0,94074523120541,140732946383376,1,4
0,94074523120541,140732946383380,1,4
0,94074523120541,140732946383384,1,4
0,94074523120541,140732946383388,1,4
0,94074523120541,140732946383392,1,4
0,94074523120541,140732946383396,1,4
0,94074523120541,140732946383400,1,4
0,94074523120541,140732946383404,1,4
0,94074523120541,140732946383408,1,4
0,94074523120541,140732946383412,1,4
0,94074523120541,140732946383416,1,4
0,94074523120541,140732946383420,1,4
0,94074523120541,140732946383424,1,4
0,94074523120541,140732946383428,1,4
0,94074523120541,140732946383432,1,4
0,94074523120541,140732946383436,1,4
0,94074523120541,140732946383440,1,4
0,94074523120541,140732946383444,1,4
0,94074523120541,140732946383448,1,4
0,94074523120541,140732946383452,1,4
0,94074523120541,140732946383456,1,4
0,94074523120541,140732946383460,1,4
0,94074523120541,140732946383464,1,4
0,94074523120541,140732946383468,1,4
0,94074523120541,140732946383472,1,4
0,94074523120541,140732946383476,1,4
0,94074523120541,140732946383480,1,4
0,94074523120541,140732946383484,1,4
0,94074523120541,140732946383488,1,4
0,94074523120541,140732946383492,1,4
0,94074523120541,140732946383496,1,4
0,94074523120541,140732946383500,1,4
0,94074523120541,140732946383504,1,4
0,94074523120541,140732946383508,1,4
0,94074523120541,140732946383512,1,4
0,94074523120541,140732946383516,1,4
0,94074523120541,140732946383520,1,4
0,94074523120541,140732946383524,1,4
0,94074523120541,140732946383528,1,4
0,94074523120541,140732946383532,1,4
0,94074523120541,140732946383536,1,4
0,94074523120541,140732946383540,1,4
0,94074523120541,140732946383544,1,4
0,94074523120541,140732946383548,1,4
0,94074523120541,140732946383552,1,4
0,94074523120541,140732946383556,1,4
0,94074523120541,140732946383560,1,4
0,94074523120541,140732946383564,1,4
0,94074523120541,140732946383568,1,4
0,94074523120541,140732946383572,1,4
0,94074523120541,140732946383576,1,4
0,94074523120541,140732946383580,1,4
0,94074523120541,140732946383584,1,4
0,94074523120541,140732946383588,1,4
0,94074523120541,140732946383592,1,4
0,94074523120541,140732946383596,1,4
0,94074523120541,140732946383600,1,4
0,94074523120541,140732946383604,1,4
0,94074523120541,140732946383608,1,4
0,94074523120541,140732946383612,1,4
0,94074523120541,140732946383616,1,4
0,94074523120541,140732946383620,1,4
0,94074523120541,140732946383624,1,4
0,94074523120541,140732946383628,1,4
0,94074523120541,140732946383632,1,4
0,94074523120541,140732946383636,1,4
0,94074523120541,140732946383640,1,4
0,94074523120541,140732946383644,1,4
0,94074523120541,140732946383648,1,4
0,94074523120541,140732946383652,1,4
0,94074523120541,140732946383656,1,4
0,94074523120541,140732946383660,1,4
0,94074523120541,140732946383664,1,4
0,94074523120541,140732946383668,1,4
0,94074523120541,140732946383672,1,4
0,94074523120541,140732946383676,1,4
0,94074523120541,140732946383680,1,4
0,94074523120541,140732946383684,1,4
0,94074523120541,140732946383688,1,4
0,94074523120541,140732946383692,1,4
0,94074523120541,140732946383696,1,4
0,94074523120541,140732946383700,1,4
0,94074523120541,140732946383704,1,4
0,94074523120541,140732946383708,1,4
0,94074523120541,140732946383712,1,4
0,94074523120541,140732946383716,1,4
0,94074523120541,140732946383720,1,4
0,94074523120541,140732946383724,1,4
0,94074523120541,140732946383728,1,4
0,94074523120541,140732946383732,1,4
0,94074523120541,140732946383736,1,4
0,94074523120541,140732946383740,1,4
0,94074523120541,140732946383744,1,4
0,94074523120541,140732946383748,1,4
0,94074523120541,140732946383752,1,4
0,94074523120541,140732946383756,1,4
0,94074523120541,140732946383760,1,4
0,94074523120541,140732946383764,1,4
0,94074523120541,140732946383768,1,4
0,94074523120541,140732946383772,1,4
0,94074523120541,140732946383776,1,4
0,94074523120541,140732946383780,1,4
0,94074523120541,140732946383784,1,4
0,94074523120541,140732946383788,1,4
0,94074523120541,140732946383792,1,4
0,94074523120541,140732946383796,1,4
0,94074523120541,140732946383800,1,4
0,94074523120541,140732946383804,1,4
0,94074523120541,140732946383808,1,4
0,94074523120541,140732946383812,1,4
0,94074523120541,140732946383816,1,4
0,94074523120541,140732946383820,1,4
0,94074523120541,140732946383824,1,4
0,94074523120541,140732946383828,1,4
0,94074523120541,140732946383832,1,4
0,94074523120541,140732946383836,1,4
0,94074523120541,140732946383840,1,4
0,94074523120541,140732946383844,1,4
0,94074523120541,140732946383848,1,4
0,94074523120541,140732946383852,1,4
0,94074523120541,140732946383856,1,4
0,94074523120541,140732946383860,1,4
0,94074523120541,140732946383864,1,4
0,94074523120541,140732946383868,1,4
0,94074523120541,140732946383872,1,4
0,94074523120541,140732946383876,1,4
0,94074523120541,140732946383880,1,4
0,94074523120541,140732946383884,1,4
0,94074523120541,140732946383888,1,4
0,94074523120541,140732946383892,1,4
0,94074523120541,140732946383896,1,4
0,94074523120541,140732946383900,1,4
0,94074523120541,140732946383904,1,4
0,94074523120541,140732946383908,1,4
0,94074523120541,140732946383912,1,4
0,94074523120541,140732946383916,1,4
0,94074523120541,140732946383920,1,4
0,94074523120541,140732946383924,1,4
0,94074523120541,140732946383928,1,4
0,94074523120541,140732946383932,1,4
0,94074523120541,140732946383936,1,4
0,94074523120541,140732946383940,1,4
0,94074523120541,140732946383944,1,4
0,94074523120541,140732946383948,1,4
0,94074523120541,140732946383952,1,4
0,94074523120541,140732946383956,1,4
0,94074523120541,140732946383960,1,4
0,94074523120541,140732946383964,1,4
0,94074523120541,140732946383968,1,4
0,94074523120541,140732946383972,1,4
0,94074523120541,140732946383976,1,4
0,94074523120541,140732946383980,1,4
0,94074523120541,140732946383984,1,4
0,94074523120541,140732946383988,1,4
0,94074523120541,140732946383992,1,4
0,94074523120541,140732946383996,1,4
0,94074523120541,140732946384000,1,4
0,94074523120541,140732946384004,1,4
0,94074523120541,140732946384008,1,4
0,94074523120541,140732946384012,1,4
0,94074523120541,140732946384016,1,4
0,94074523120541,140732946384020,1,4
0,94074523120541,140732946384024,1,4
0,94074523120541,140732946384028,1,4
0,94074523120541,140732946384032,1,4
0,94074523120541,140732946384036,1,4
0,94074523120541,140732946384040,1,4
0,94074523120541,140732946384044,1,4
0,94074523120541,140732946384048,1,4
0,94074523120541,140732946384052,1,4
0,94074523120541,140732946384056,1,4
0,94074523120541,140732946384060,1,4
0,94074523120541,140732946384064,1,4
0,94074523120541,140732946384068,1,4
0,94074523120541,140732946384072,1,4
0,94074523120541,140732946384076,1,4
0,94074523120541,140732946384080,1,4
0,94074523120541,140732946384084,1,4
0,94074523120541,140732946384088,1,4
0,94074523120541,140732946384092,1,4
0,94074523120541,140732946384096,1,4
0,94074523120541,140732946384100,1,4
0,94074523120541,140732946384104,1,4
0,94074523120541,140732946384108,1,4
0,94074523120541,140732946384112,1,4
0,94074523120541,140732946384116,1,4
0,94074523120541,140732946384120,1,4
0,94074523120541,140732946384124,1,4
0,94074523120541,140732946384128,1,4
0,94074523120541,140732946384132,1,4
0,94074523120541,140732946384136,1,4
0,94074523120541,140732946384140,1,4
0,94074523120541,140732946384144,1,4
0,94074523120541,140732946384148,1,4
0,94074523120541,140732946384152,1,4
0,94074523120541,140732946384156,1,4
0,94074523120541,140732946384160,1,4
0,94074523120541,140732946384164,1,4
0,94074523120541,140732946384168,1,4
0,94074523120541,140732946384172,1,4
0,94074523120541,140732946384176,1,4
0,94074523120541,140732946384180,1,4
0,94074523120541,140732946384184,1,4
0,94074523120541,140732946384188,1,4
0,94074523120541,140732946384192,1,4
0,94074523120541,140732946384196,1,4
0,94074523120541,140732946384200,1,4
0,94074523120541,140732946384204,1,4
0,94074523120541,140732946384208,1,4
0,94074523120541,140732946384212,1,4
0,94074523120541,140732946384216,1,4
0,94074523120541,140732946384220,1,4
0,94074523120541,140732946384224,1,4
0,94074523120541,140732946384228,1,4
0,94074523120541,140732946384232,1,4
0,94074523120541,140732946384236,1,4
0,94074523120541,140732946384240,1,4
0,94074523120541,140732946384244,1,4
0,94074523120541,140732946384248,1,4
0,94074523120541,140732946384252,1,4
0,94074523120541,140732946384256,1,4
0,94074523120541,140732946384260,1,4
0,94074523120541,140732946384264,1,4
0,94074523120541,140732946384268,1,4
0,94074523120541,140732946384272,1,4
0,94074523120541,140732946384276,1,4
0,94074523120541,140732946384280,1,4
0,94074523120541,140732946384284,1,4
0,94074523120541,140732946384288,1,4
0,94074523120541,140732946384292,1,4
0,94074523120541,140732946384296,1,4
0,94074523120541,140732946384300,1,4
0,94074523120541,140732946384304,1,4
0,94074523120541,140732946384308,1,4
0,94074523120541,140732946384312,1,4
0,94074523120541,140732946384316,1,4
0,94074523120541,140732946384320,1,4
0,94074523120541,140732946384324,1,4
0,94074523120541,140732946384328,1,4
0,94074523120541,140732946384332,1,4
0,94074523120541,140732946384336,1,4
0,94074523120541,140732946384340,1,4
0,94074523120541,140732946384344,1,4
0,94074523120541,140732946384348,1,4
0,94074523120541,140732946384352,1,4
0,94074523120541,140732946384356,1,4
0,94074523120541,140732946384360,1,4
0,94074523120541,140732946384364,1,4
0,94074523120541,140732946384368,1,4
0,94074523120541,140732946384372,1,4
0,94074523120541,140732946384376,1,4
0,94074523120541,140732946384380,1,4
0,94074523120541,140732946384384,1,4
0,94074523120541,140732946384388,1,4
0,94074523120541,140732946384392,1,4
0,94074523120541,140732946384396,1,4
0,94074523120541,140732946384400,1,4
0,94074523120541,140732946384404,1,4
0,94074523120541,140732946384408,1,4
0,94074523120541,140732946384412,1,4
0,94074523120541,140732946384416,1,4
0,94074523120541,140732946384420,1,4
0,94074523120541,140732946384424,1,4
0,94074523120541,140732946384428,1,4
0,94074523120541,140732946384432,1,4
0,94074523120541,140732946384436,1,4
0,94074523120541,140732946384440,1,4
0,94074523120541,140732946384444,1,4
0,94074523120541,140732946384448,1,4
0,94074523120541,140732946384452,1,4
0,94074523120541,140732946384456,1,4
0,94074523120541,140732946384460,1,4
0,94074523120541,140732946384464,1,4
0,94074523120541,140732946384468,1,4
0,94074523120541,140732946384472,1,4
0,94074523120541,140732946384476,1,4
0,94074523120541,140732946384480,1,4
0,94074523120541,140732946384484,1,4
0,94074523120541,140732946384488,1,4
0,94074523120541,140732946384492,1,4
0,94074523120541,140732946384496,1,4
0,94074523120541,140732946384500,1,4
0,94074523120541,140732946384504,1,4
0,94074523120541,140732946384508,1,4
0,94074523120541,140732946384512,1,4
0,94074523120541,140732946384516,1,4
0,94074523120541,140732946384520,1,4
0,94074523120541,140732946384524,1,4
0,94074523120541,140732946384528,1,4
0,94074523120541,140732946384532,1,4
0,94074523120541,140732946384536,1,4
0,94074523120541,140732946384540,1,4
0,94074523120541,140732946384544,1,4
0,94074523120541,140732946384548,1,4
0,94074523120541,140732946384552,1,4
0,94074523120541,140732946384556,1,4
0,94074523120541,140732946384560,1,4
0,94074523120541,140732946384564,1,4
0,94074523120541,140732946384568,1,4
0,94074523120541,140732946384572,1,4
0,94074523120541,140732946384576,1,4
0,94074523120541,140732946384580,1,4
0,94074523120541,140732946384584,1,4
0,94074523120541,140732946384588,1,4
0,94074523120541,140732946384592,1,4
0,94074523120541,140732946384596,1,4
0,94074523120541,140732946384600,1,4
0,94074523120541,140732946384604,1,4
0,94074523120541,140732946384608,1,4
0,94074523120541,140732946384612,1,4
0,94074523120541,140732946384616,1,4
0,94074523120541,140732946384620,1,4
0,94074523120541,140732946384624,1,4
0,94074523120541,140732946384628,1,4
0,94074523120541,140732946384632,1,4
0,94074523120541,140732946384636,1,4
0,94074523120541,140732946384640,1,4
0,94074523120541,140732946384644,1,4
0,94074523120541,140732946384648,1,4
0,94074523120541,140732946384652,1,4
0,94074523120541,140732946384656,1,4
0,94074523120541,140732946384660,1,4
0,94074523120541,140732946384664,1,4
0,94074523120541,140732946384668,1,4
0,94074523120541,140732946384672,1,4
0,94074523120541,140732946384676,1,4
0,94074523120541,140732946384680,1,4
0,94074523120541,140732946384684,1,4
0,94074523120541,140732946384688,1,4
0,94074523120541,140732946384692,1,4
0,94074523120541,140732946384696,1,4
0,94074523120541,140732946384700,1,4
0,94074523120541,140732946384704,1,4
0,94074523120541,140732946384708,1,4
0,94074523120541,140732946384712,1,4
0,94074523120541,140732946384716,1,4
0,94074523120541,140732946384720,1,4
0,94074523120541,140732946384724,1,4
0,94074523120541,140732946384728,1,4
0,94074523120541,140732946384732,1,4
0,94074523120541,140732946384736,1,4
0,94074523120541,140732946384740,1,4
0,94074523120541,140732946384744,1,4
0,94074523120541,140732946384748,1,4
0,94074523120541,140732946384752,1,4
0,94074523120541,140732946384756,1,4
0,94074523120541,140732946384760,1,4
0,94074523120541,140732946384764,1,4
0,94074523120541,140732946384768,1,4
0,94074523120541,140732946384772,1,4
0,94074523120541,140732946384776,1,4
0,94074523120541,140732946384780,1,4
0,94074523120541,140732946384784,1,4
0,94074523120541,140732946384788,1,4
0,94074523120541,140732946384792,1,4
0,94074523120541,140732946384796,1,4
0,94074523120541,140732946384800,1,4
0,94074523120541,140732946384804,1,4
0,94074523120541,140732946384808,1,4
0,94074523120541,140732946384812,1,4
0,94074523120541,140732946384816,1,4
0,94074523120541,140732946384820,1,4
0,94074523120541,140732946384824,1,4
0,94074523120541,140732946384828,1,4
0,94074523120541,140732946384832,1,4
0,94074523120541,140732946384836,1,4
0,94074523120541,140732946384840,1,4
0,94074523120541,140732946384844,1,4
0,94074523120541,140732946384848,1,4
0,94074523120541,140732946384852,1,4
0,94074523120541,140732946384856,1,4
0,94074523120541,140732946384860,1,4
0,94074523120541,140732946384864,1,4
0,94074523120541,140732946384868,1,4
0,94074523120541,140732946384872,1,4
0,94074523120541,140732946384876,1,4
0,94074523120541,140732946384880,1,4
0,94074523120541,140732946384884,1,4
0,94074523120541,140732946384888,1,4
0,94074523120541,140732946384892,1,4
0,94074523120541,140732946384896,1,4
0,94074523120541,140732946384900,1,4
0,94074523120541,140732946384904,1,4
0,94074523120541,140732946384908,1,4
0,94074523120541,140732946384912,1,4
0,94074523120541,140732946384916,1,4
0,94074523120541,140732946384920,1,4
0,94074523120541,140732946384924,1,4
0,94074523120541,140732946384928,1,4
0,94074523120541,140732946384932,1,4
0,94074523120541,140732946384936,1,4
0,94074523120541,140732946384940,1,4
0,94074523120541,140732946384944,1,4
0,94074523120541,140732946384948,1,4
0,94074523120541,140732946384952,1,4
0,94074523120541,140732946384956,1,4
0,94074523120541,140732946384960,1,4
0,94074523120541,140732946384964,1,4
0,94074523120541,140732946384968,1,4
0,94074523120541,140732946384972,1,4
0,94074523120541,140732946384976,1,4
0,94074523120541,140732946384980,1,4
0,94074523120541,140732946384984,1,4
0,94074523120541,140732946384988,1,4
0,94074523120541,140732946384992,1,4
0,94074523120541,140732946384996,1,4
0,94074523120541,140732946385000,1,4
0,94074523120541,140732946385004,1,4
0,94074523120541,140732946385008,1,4
0,94074523120541,140732946385012,1,4
0,94074523120541,140732946385016,1,4
0,94074523120541,140732946385020,1,4
0,94074523120541,140732946385024,1,4
0,94074523120541,140732946385028,1,4
0,94074523120541,140732946385032,1,4
0,94074523120541,140732946385036,1,4
0,94074523120541,140732946385040,1,4
0,94074523120541,140732946385044,1,4
0,94074523120541,140732946385048,1,4
0,94074523120541,140732946385052,1,4
0,94074523120541,140732946385056,1,4
0,94074523120541,140732946385060,1,4
0,94074523120541,140732946385064,1,4
0,94074523120541,140732946385068,1,4
0,94074523120541,140732946385072,1,4
0,94074523120541,140732946385076,1,4
0,94074523120541,140732946385080,1,4
0,94074523120541,140732946385084,1,4
0,94074523120541,140732946385088,1,4
0,94074523120541,140732946385092,1,4
0,94074523120541,140732946385096,1,4
0,94074523120541,140732946385100,1,4
0,94074523120541,140732946385104,1,4
0,94074523120541,140732946385108,1,4
0,94074523120541,140732946385112,1,4
0,94074523120541,140732946385116,1,4
0,94074523120541,140732946385120,1,4
0,94074523120541,140732946385124,1,4
0,94074523120541,140732946385128,1,4
0,94074523120541,140732946385132,1,4
0,94074523120541,140732946385136,1,4
0,94074523120541,140732946385140,1,4
0,94074523120541,140732946385144,1,4
0,94074523120541,140732946385148,1,4
0,94074523120541,140732946385152,1,4
0,94074523120541,140732946385156,1,4
0,94074523120541,140732946385160,1,4
0,94074523120541,140732946385164,1,4
0,94074523120541,140732946385168,1,4
0,94074523120541,140732946385172,1,4
0,94074523120541,140732946385176,1,4
0,94074523120541,140732946385180,1,4
0,94074523120541,140732946385184,1,4
0,94074523120541,140732946385188,1,4
0,94074523120541,140732946385192,1,4
0,94074523120541,140732946385196,1,4
0,94074523120541,140732946385200,1,4
0,94074523120541,140732946385204,1,4
0,94074523120541,140732946385208,1,4
0,94074523120541,140732946385212,1,4
0,94074523120541,140732946385216,1,4
0,94074523120541,140732946385220,1,4
0,94074523120541,140732946385224,1,4
0,94074523120541,140732946385228,1,4
0,94074523120541,140732946385232,1,4
0,94074523120541,140732946385236,1,4
0,94074523120541,140732946385240,1,4
0,94074523120541,140732946385244,1,4
0,94074523120541,140732946385248,1,4
0,94074523120541,140732946385252,1,4
0,94074523120541,140732946385256,1,4
0,94074523120541,140732946385260,1,4
0,94074523120541,140732946385264,1,4
0,94074523120541,140732946385268,1,4
0,94074523120541,140732946385272,1,4
0,94074523120541,140732946385276,1,4
0,94074523120541,140732946385280,1,4
0,94074523120541,140732946385284,1,4
0,94074523120541,140732946385288,1,4
0,94074523120541,140732946385292,1,4
0,94074523120541,140732946385296,1,4
0,94074523120541,140732946385300,1,4
0,94074523120541,140732946385304,1,4
0,94074523120541,140732946385308,1,4
0,94074523120541,140732946385312,1,4
0,94074523120541,140732946385316,1,4
0,94074523120541,140732946385320,1,4
0,94074523120541,140732946385324,1,4
0,94074523120541,140732946385328,1,4
0,94074523120541,140732946385332,1,4
0,94074523120541,140732946385336,1,4
0,94074523120541,140732946385340,1,4
0,94074523120541,140732946385344,1,4
0,94074523120541,140732946385348,1,4
0,94074523120541,140732946385352,1,4
0,94074523120541,140732946385356,1,4
0,94074523120541,140732946385360,1,4
0,94074523120541,140732946385364,1,4
0,94074523120541,140732946385368,1,4
0,94074523120541,140732946385372,1,4
0,94074523120541,140732946385376,1,4
0,94074523120541,140732946385380,1,4
0,94074523120541,140732946385384,1,4
0,94074523120541,140732946385388,1,4
0,94074523120541,140732946385392,1,4
0,94074523120541,140732946385396,1,4
0,94074523120541,140732946385400,1,4
0,94074523120541,140732946385404,1,4
0,94074523120541,140732946385408,1,4
0,94074523120541,140732946385412,1,4
0,94074523120541,140732946385416,1,4
0,94074523120541,140732946385420,1,4
0,94074523120541,140732946385424,1,4
0,94074523120541,140732946385428,1,4
0,94074523120541,140732946385432,1,4
0,94074523120541,140732946385436,1,4
0,94074523120541,140732946385440,1,4
0,94074523120541,140732946385444,1,4
0,94074523120541,140732946385448,1,4
0,94074523120541,140732946385452,1,4
0,94074523120541,140732946385456,1,4
0,94074523120541,140732946385460,1,4
0,94074523120541,140732946385464,1,4
0,94074523120541,140732946385468,1,4
0,94074523120541,140732946385472,1,4
0,94074523120541,140732946385476,1,4
0,94074523120541,140732946385480,1,4
0,94074523120541,140732946385484,1,4
0,94074523120541,140732946385488,1,4
0,94074523120541,140732946385492,1,4
0,94074523120541,140732946385496,1,4
0,94074523120541,140732946385500,1,4
0,94074523120541,140732946385504,1,4
0,94074523120541,140732946385508,1,4
0,94074523120541,140732946385512,1,4
0,94074523120541,140732946385516,1,4
0,94074523120541,140732946385520,1,4
0,94074523120541,140732946385524,1,4
0,94074523120541,140732946385528,1,4
0,94074523120541,140732946385532,1,4
0,94074523120541,140732946385536,1,4
0,94074523120541,140732946385540,1,4
0,94074523120541,140732946385544,1,4
0,94074523120541,140732946385548,1,4
0,94074523120541,140732946385552,1,4
0,94074523120541,140732946385556,1,4
0,94074523120541,140732946385560,1,4
0,94074523120541,140732946385564,1,4
0,94074523120541,140732946385568,1,4
0,94074523120541,140732946385572,1,4
0,94074523120541,140732946385576,1,4
0,94074523120541,140732946385580,1,4
0,94074523120541,140732946385584,1,4
0,94074523120541,140732946385588,1,4
0,94074523120541,140732946385592,1,4
0,94074523120541,140732946385596,1,4
0,94074523120541,140732946385600,1,4
0,94074523120541,140732946385604,1,4
0,94074523120541,140732946385608,1,4
0,94074523120541,140732946385612,1,4
0,94074523120541,140732946385616,1,4
0,94074523120541,140732946385620,1,4
0,94074523120541,140732946385624,1,4
0,94074523120541,140732946385628,1,4
0,94074523120541,140732946385632,1,4
0,94074523120541,140732946385636,1,4
0,94074523120541,140732946385640,1,4
0,94074523120541,140732946385644,1,4
0,94074523120541,140732946385648,1,4
0,94074523120541,140732946385652,1,4
0,94074523120541,140732946385656,1,4
0,94074523120541,140732946385660,1,4
0,94074523120541,140732946385664,1,4
0,94074523120541,140732946385668,1,4
0,94074523120541,140732946385672,1,4
0,94074523120541,140732946385676,1,4
0,94074523120541,140732946385680,1,4
0,94074523120541,140732946385684,1,4
0,94074523120541,140732946385688,1,4
0,94074523120541,140732946385692,1,4
0,94074523120541,140732946385696,1,4
0,94074523120541,140732946385700,1,4
0,94074523120541,140732946385704,1,4
0,94074523120541,140732946385708,1,4
0,94074523120541,140732946385712,1,4
0,94074523120541,140732946385716,1,4
0,94074523120541,140732946385720,1,4
0,94074523120541,140732946385724,1,4
0,94074523120541,140732946385728,1,4
0,94074523120541,140732946385732,1,4
0,94074523120541,140732946385736,1,4
0,94074523120541,140732946385740,1,4
0,94074523120541,140732946385744,1,4
0,94074523120541,140732946385748,1,4
0,94074523120541,140732946385752,1,4
0,94074523120541,140732946385756,1,4
0,94074523120541,140732946385760,1,4
0,94074523120541,140732946385764,1,4
0,94074523120541,140732946385768,1,4
0,94074523120541,140732946385772,1,4
0,94074523120541,140732946385776,1,4
0,94074523120541,140732946385780,1,4
0,94074523120541,140732946385784,1,4
0,94074523120541,140732946385788,1,4
0,94074523120541,140732946385792,1,4
0,94074523120541,140732946385796,1,4
0,94074523120541,140732946385800,1,4
0,94074523120541,140732946385804,1,4
0,94074523120541,140732946385808,1,4
0,94074523120541,140732946385812,1,4
0,94074523120541,140732946385816,1,4
0,94074523120541,140732946385820,1,4
0,94074523120541,140732946385824,1,4
0,94074523120541,140732946385828,1,4
0,94074523120541,140732946385832,1,4
0,94074523120541,140732946385836,1,4
0,94074523120541,140732946385840,1,4
0,94074523120541,140732946385844,1,4
0,94074523120541,140732946385848,1,4
0,94074523120541,140732946385852,1,4
0,94074523120541,140732946385856,1,4
0,94074523120541,140732946385860,1,4
0,94074523120541,140732946385864,1,4
0,94074523120541,140732946385868,1,4
0,94074523120541,140732946385872,1,4
0,94074523120541,140732946385876,1,4
0,94074523120541,140732946385880,1,4
0,94074523120541,140732946385884,1,4
0,94074523120541,140732946385888,1,4
0,94074523120541,140732946385892,1,4
0,94074523120541,140732946385896,1,4
0,94074523120541,140732946385900,1,4
0,94074523120541,140732946385904,1,4
0,94074523120541,140732946385908,1,4
0,94074523120541,140732946385912,1,4
0,94074523120541,140732946385916,1,4
0,94074523120541,140732946385920,1,4
0,94074523120541,140732946385924,1,4
0,94074523120541,140732946385928,1,4
0,94074523120541,140732946385932,1,4
0,94074523120541,140732946385936,1,4
0,94074523120541,140732946385940,1,4
0,94074523120541,140732946385944,1,4
0,94074523120541,140732946385948,1,4
