thread_id,ip,mem_addr,access_type,size
0,94489630958506,140726920010236,1,4
0,94489630958506,140726920010240,1,4
0,94489630958506,140726920010244,1,4
0,94489630958506,140726920010248,1,4
0,94489630958506,140726920010252,1,4
0,94489630958506,140726920010256,1,4
0,94489630958506,140726920010260,1,4
0,94489630958506,140726920010264,1,4
0,94489630958506,140726920010268,1,4
0,94489630958506,140726920010720,1,4
0,94489630958506,140726920010724,1,4
0,94489630958506,140726920010728,1,4
0,94489630958506,140726920010732,1,4
0,94489630958506,140726920010736,1,4
0,94489630958506,140726920010740,1,4
0,94489630958506,140726920010744,1,4
0,94489630958506,140726920010748,1,4
0,94489630958506,140726920010752,1,4
0,94489630958506,140726920010756,1,4
0,94489630958506,140726920010760,1,4
0,94489630958506,140726920010764,1,4
0,94489630958506,140726920010768,1,4
0,94489630958506,140726920010772,1,4
0,94489630958506,140726920010776,1,4
0,94489630958506,140726920010780,1,4
0,94489630958506,140726920011232,1,4
0,94489630958506,140726920011236,1,4
0,94489630958506,140726920011240,1,4
0,94489630958506,140726920011244,1,4
0,94489630958506,140726920011248,1,4
0,94489630958506,140726920011252,1,4
0,94489630958506,140726920011256,1,4
0,94489630958506,140726920011260,1,4
0,94489630958506,140726920011264,1,4
0,94489630958506,140726920011268,1,4
0,94489630958506,140726920011272,1,4
0,94489630958506,140726920011276,1,4
0,94489630958506,140726920011280,1,4
0,94489630958506,140726920011284,1,4
0,94489630958506,140726920011288,1,4
0,94489630958506,140726920011292,1,4
0,94489630958506,140726920011744,1,4
0,94489630958506,140726920011748,1,4
0,94489630958506,140726920011752,1,4
0,94489630958506,140726920011756,1,4
0,94489630958506,140726920011760,1,4
0,94489630958506,140726920011764,1,4
0,94489630958506,140726920011768,1,4
0,94489630958506,140726920011772,1,4
0,94489630958506,140726920011776,1,4
0,94489630958506,140726920011780,1,4
0,94489630958506,140726920011784,1,4
0,94489630958506,140726920011788,1,4
0,94489630958506,140726920011792,1,4
0,94489630958506,140726920011796,1,4
0,94489630958506,140726920011800,1,4
0,94489630958506,140726920011804,1,4
0,94489630958506,140726920012256,1,4
0,94489630958506,140726920012260,1,4
0,94489630958506,140726920012264,1,4
0,94489630958506,140726920012268,1,4
0,94489630958506,140726920012272,1,4
0,94489630958506,140726920012276,1,4
0,94489630958506,140726920012280,1,4
0,94489630958506,140726920012284,1,4
0,94489630958506,140726920012288,1,4
0,94489630958506,140726920012292,1,4
0,94489630958506,140726920012296,1,4
0,94489630958506,140726920012300,1,4
0,94489630958506,140726920012304,1,4
0,94489630958506,140726920012308,1,4
0,94489630958506,140726920012312,1,4
0,94489630958506,140726920012316,1,4
0,94489630958506,140726920004640,1,4
0,94489630958506,140726920004644,1,4
0,94489630958506,140726920004648,1,4
0,94489630958506,140726920004652,1,4
0,94489630958506,140726920004656,1,4
0,94489630958506,140726920004660,1,4
0,94489630958506,140726920004664,1,4
0,94489630958506,140726920004668,1,4
0,94489630958506,140726920004672,1,4
0,94489630958506,140726920004676,1,4
0,94489630958506,140726920004680,1,4
0,94489630958506,140726920004684,1,4
0,94489630958506,140726920004688,1,4
0,94489630958506,140726920004692,1,4
0,94489630958506,140726920004696,1,4
0,94489630958506,140726920004700,1,4
0,94489630958506,140726920005152,1,4
0,94489630958506,140726920005156,1,4
0,94489630958506,140726920005160,1,4
0,94489630958506,140726920005164,1,4
0,94489630958506,140726920005168,1,4
0,94489630958506,140726920005172,1,4
0,94489630958506,140726920005176,1,4
0,94489630958506,140726920005180,1,4
0,94489630958506,140726920005184,1,4
0,94489630958506,140726920005188,1,4
0,94489630958506,140726920005192,1,4
0,94489630958506,140726920005196,1,4
0,94489630958506,140726920005200,1,4
0,94489630958506,140726920005204,1,4
0,94489630958506,140726920005208,1,4
0,94489630958506,140726920005212,1,4
0,94489630958506,140726920005664,1,4
0,94489630958506,140726920005668,1,4
0,94489630958506,140726920005672,1,4
0,94489630958506,140726920005676,1,4
0,94489630958506,140726920005680,1,4
0,94489630958506,140726920005684,1,4
0,94489630958506,140726920005688,1,4
0,94489630958506,140726920005692,1,4
0,94489630958506,140726920005696,1,4
0,94489630958506,140726920005700,1,4
0,94489630958506,140726920005704,1,4
0,94489630958506,140726920005708,1,4
0,94489630958506,140726920005712,1,4
0,94489630958506,140726920005716,1,4
0,94489630958506,140726920005720,1,4
0,94489630958506,140726920005724,1,4
0,94489630958506,140726920006176,1,4
0,94489630958506,140726920006180,1,4
0,94489630958506,140726920006184,1,4
0,94489630958506,140726920006188,1,4
0,94489630958506,140726920006192,1,4
0,94489630958506,140726920006196,1,4
0,94489630958506,140726920006200,1,4
0,94489630958506,140726920006204,1,4
0,94489630958506,140726920006208,1,4
0,94489630958506,140726920006212,1,4
0,94489630958506,140726920006216,1,4
0,94489630958506,140726920006220,1,4
0,94489630958506,140726920006224,1,4
0,94489630958506,140726920006228,1,4
0,94489630958506,140726920006232,1,4
0,94489630958506,140726920006236,1,4
0,94489630958506,140726920006688,1,4
0,94489630958506,140726920006692,1,4
0,94489630958506,140726920006696,1,4
0,94489630958506,140726920006700,1,4
0,94489630958506,140726920006704,1,4
0,94489630958506,140726920006708,1,4
0,94489630958506,140726920006712,1,4
0,94489630958506,140726920006716,1,4
0,94489630958506,140726920006720,1,4
0,94489630958506,140726920006724,1,4
0,94489630958506,140726920006728,1,4
0,94489630958506,140726920006732,1,4
0,94489630958506,140726920006736,1,4
0,94489630958506,140726920006740,1,4
0,94489630958506,140726920006744,1,4
0,94489630958506,140726920006748,1,4
0,94489630958506,140726920007200,1,4
0,94489630958506,140726920007204,1,4
0,94489630958506,140726920007208,1,4
0,94489630958506,140726920007212,1,4
0,94489630958506,140726920007216,1,4
0,94489630958506,140726920007220,1,4
0,94489630958506,140726920007224,1,4
0,94489630958506,140726920007228,1,4
0,94489630958506,140726920007232,1,4
0,94489630958506,140726920007236,1,4
0,94489630958506,140726920007240,1,4
0,94489630958506,140726920007244,1,4
0,94489630958506,140726920007248,1,4
0,94489630958506,140726920007252,1,4
0,94489630958506,140726920007256,1,4
0,94489630958506,140726920007260,1,4
0,94489630958506,140726920007712,1,4
0,94489630958506,140726920007716,1,4
0,94489630958506,140726920007720,1,4
0,94489630958506,140726920007724,1,4
0,94489630958506,140726920007728,1,4
0,94489630958506,140726920007732,1,4
0,94489630958506,140726920007736,1,4
0,94489630958506,140726920007740,1,4
0,94489630958506,140726920007744,1,4
0,94489630958506,140726920007748,1,4
0,94489630958506,140726920007752,1,4
0,94489630958506,140726920007756,1,4
0,94489630958506,140726920007760,1,4
0,94489630958506,140726920007764,1,4
0,94489630958506,140726920007768,1,4
0,94489630958506,140726920007772,1,4
0,94489630958506,140726920008224,1,4
0,94489630958506,140726920008228,1,4
0,94489630958506,140726920008232,1,4
0,94489630958506,140726920008236,1,4
0,94489630958506,140726920008240,1,4
0,94489630958506,140726920008244,1,4
0,94489630958506,140726920008248,1,4
0,94489630958506,140726920008252,1,4
0,94489630958506,140726920008256,1,4
0,94489630958506,140726920008260,1,4
0,94489630958506,140726920008264,1,4
0,94489630958506,140726920008268,1,4
0,94489630958506,140726920008272,1,4
0,94489630958506,140726920008276,1,4
0,94489630958506,140726920008280,1,4
0,94489630958506,140726920008284,1,4
0,94489630958506,140726920008736,1,4
0,94489630958506,140726920008740,1,4
0,94489630958506,140726920008744,1,4
0,94489630958506,140726920008748,1,4
0,94489630958506,140726920008752,1,4
0,94489630958506,140726920008756,1,4
0,94489630958506,140726920008760,1,4
0,94489630958506,140726920008764,1,4
0,94489630958506,140726920008768,1,4
0,94489630958506,140726920008772,1,4
0,94489630958506,140726920008776,1,4
0,94489630958506,140726920008780,1,4
0,94489630958506,140726920008784,1,4
0,94489630958506,140726920008788,1,4
0,94489630958506,140726920008792,1,4
0,94489630958506,140726920008796,1,4
0,94489630958506,140726920009248,1,4
0,94489630958506,140726920009252,1,4
0,94489630958506,140726920009256,1,4
0,94489630958506,140726920009260,1,4
0,94489630958506,140726920009264,1,4
0,94489630958506,140726920009268,1,4
0,94489630958506,140726920009272,1,4
0,94489630958506,140726920009276,1,4
0,94489630958506,140726920009280,1,4
0,94489630958506,140726920009284,1,4
0,94489630958506,140726920009288,1,4
0,94489630958506,140726920009292,1,4
0,94489630958506,140726920009296,1,4
0,94489630958506,140726920009300,1,4
0,94489630958506,140726920009304,1,4
0,94489630958506,140726920009308,1,4
0,94489630958506,140726920009760,1,4
0,94489630958506,140726920009764,1,4
0,94489630958506,140726920009768,1,4
0,94489630958506,140726920009772,1,4
0,94489630958506,140726920009776,1,4
0,94489630958506,140726920009780,1,4
0,94489630958506,140726920009784,1,4
0,94489630958506,140726920009788,1,4
0,94489630958506,140726920009792,1,4
0,94489630958506,140726920009796,1,4
0,94489630958506,140726920009800,1,4
0,94489630958506,140726920009804,1,4
0,94489630958506,140726920009808,1,4
0,94489630958506,140726920009812,1,4
0,94489630958506,140726920009816,1,4
0,94489630958506,140726920009820,1,4
0,94489630958506,140726920010272,1,4
0,94489630958506,140726920010276,1,4
0,94489630958506,140726920010280,1,4
0,94489630958506,140726920010284,1,4
0,94489630958506,140726920010288,1,4
0,94489630958506,140726920010292,1,4
0,94489630958506,140726920010296,1,4
0,94489630958506,140726920010300,1,4
0,94489630958506,140726920010304,1,4
0,94489630958506,140726920010308,1,4
0,94489630958506,140726920010312,1,4
0,94489630958506,140726920010316,1,4
0,94489630958506,140726920010320,1,4
0,94489630958506,140726920010324,1,4
0,94489630958506,140726920010328,1,4
0,94489630958506,140726920010332,1,4
0,94489630958506,140726920010784,1,4
0,94489630958506,140726920010788,1,4
0,94489630958506,140726920010792,1,4
0,94489630958506,140726920010796,1,4
0,94489630958506,140726920010800,1,4
0,94489630958506,140726920010804,1,4
0,94489630958506,140726920010808,1,4
0,94489630958506,140726920010812,1,4
0,94489630958506,140726920010816,1,4
0,94489630958506,140726920010820,1,4
0,94489630958506,140726920010824,1,4
0,94489630958506,140726920010828,1,4
0,94489630958506,140726920010832,1,4
0,94489630958506,140726920010836,1,4
0,94489630958506,140726920010840,1,4
0,94489630958506,140726920010844,1,4
0,94489630958506,140726920011296,1,4
0,94489630958506,140726920011300,1,4
0,94489630958506,140726920011304,1,4
0,94489630958506,140726920011308,1,4
0,94489630958506,140726920011312,1,4
0,94489630958506,140726920011316,1,4
0,94489630958506,140726920011320,1,4
0,94489630958506,140726920011324,1,4
0,94489630958506,140726920011328,1,4
0,94489630958506,140726920011332,1,4
0,94489630958506,140726920011336,1,4
0,94489630958506,140726920011340,1,4
0,94489630958506,140726920011344,1,4
0,94489630958506,140726920011348,1,4
0,94489630958506,140726920011352,1,4
0,94489630958506,140726920011356,1,4
0,94489630958506,140726920011808,1,4
0,94489630958506,140726920011812,1,4
0,94489630958506,140726920011816,1,4
0,94489630958506,140726920011820,1,4
0,94489630958506,140726920011824,1,4
0,94489630958506,140726920011828,1,4
0,94489630958506,140726920011832,1,4
0,94489630958506,140726920011836,1,4
0,94489630958506,140726920011840,1,4
0,94489630958506,140726920011844,1,4
0,94489630958506,140726920011848,1,4
0,94489630958506,140726920011852,1,4
0,94489630958506,140726920011856,1,4
0,94489630958506,140726920011860,1,4
0,94489630958506,140726920011864,1,4
0,94489630958506,140726920011868,1,4
0,94489630958506,140726920012320,1,4
0,94489630958506,140726920012324,1,4
0,94489630958506,140726920012328,1,4
0,94489630958506,140726920012332,1,4
0,94489630958506,140726920012336,1,4
0,94489630958506,140726920012340,1,4
0,94489630958506,140726920012344,1,4
0,94489630958506,140726920012348,1,4
0,94489630958506,140726920012352,1,4
0,94489630958506,140726920012356,1,4
0,94489630958506,140726920012360,1,4
0,94489630958506,140726920012364,1,4
0,94489630958506,140726920012368,1,4
0,94489630958506,140726920012372,1,4
0,94489630958506,140726920012376,1,4
0,94489630958506,140726920012380,1,4
0,94489630958506,140726920004704,1,4
0,94489630958506,140726920004708,1,4
0,94489630958506,140726920004712,1,4
0,94489630958506,140726920004716,1,4
0,94489630958506,140726920004720,1,4
0,94489630958506,140726920004724,1,4
0,94489630958506,140726920004728,1,4
0,94489630958506,140726920004732,1,4
0,94489630958506,140726920004736,1,4
0,94489630958506,140726920004740,1,4
0,94489630958506,140726920004744,1,4
0,94489630958506,140726920004748,1,4
0,94489630958506,140726920004752,1,4
0,94489630958506,140726920004756,1,4
0,94489630958506,140726920004760,1,4
0,94489630958506,140726920004764,1,4
0,94489630958506,140726920005216,1,4
0,94489630958506,140726920005220,1,4
0,94489630958506,140726920005224,1,4
0,94489630958506,140726920005228,1,4
0,94489630958506,140726920005232,1,4
0,94489630958506,140726920005236,1,4
0,94489630958506,140726920005240,1,4
0,94489630958506,140726920005244,1,4
0,94489630958506,140726920005248,1,4
0,94489630958506,140726920005252,1,4
0,94489630958506,140726920005256,1,4
0,94489630958506,140726920005260,1,4
0,94489630958506,140726920005264,1,4
0,94489630958506,140726920005268,1,4
0,94489630958506,140726920005272,1,4
0,94489630958506,140726920005276,1,4
0,94489630958506,140726920005728,1,4
0,94489630958506,140726920005732,1,4
0,94489630958506,140726920005736,1,4
0,94489630958506,140726920005740,1,4
0,94489630958506,140726920005744,1,4
0,94489630958506,140726920005748,1,4
0,94489630958506,140726920005752,1,4
0,94489630958506,140726920005756,1,4
0,94489630958506,140726920005760,1,4
0,94489630958506,140726920005764,1,4
0,94489630958506,140726920005768,1,4
0,94489630958506,140726920005772,1,4
0,94489630958506,140726920005776,1,4
0,94489630958506,140726920005780,1,4
0,94489630958506,140726920005784,1,4
0,94489630958506,140726920005788,1,4
0,94489630958506,140726920006240,1,4
0,94489630958506,140726920006244,1,4
0,94489630958506,140726920006248,1,4
0,94489630958506,140726920006252,1,4
0,94489630958506,140726920006256,1,4
0,94489630958506,140726920006260,1,4
0,94489630958506,140726920006264,1,4
0,94489630958506,140726920006268,1,4
0,94489630958506,140726920006272,1,4
0,94489630958506,140726920006276,1,4
0,94489630958506,140726920006280,1,4
0,94489630958506,140726920006284,1,4
0,94489630958506,140726920006288,1,4
0,94489630958506,140726920006292,1,4
0,94489630958506,140726920006296,1,4
0,94489630958506,140726920006300,1,4
0,94489630958506,140726920006752,1,4
0,94489630958506,140726920006756,1,4
0,94489630958506,140726920006760,1,4
0,94489630958506,140726920006764,1,4
0,94489630958506,140726920006768,1,4
0,94489630958506,140726920006772,1,4
0,94489630958506,140726920006776,1,4
0,94489630958506,140726920006780,1,4
0,94489630958506,140726920006784,1,4
0,94489630958506,140726920006788,1,4
0,94489630958506,140726920006792,1,4
0,94489630958506,140726920006796,1,4
0,94489630958506,140726920006800,1,4
0,94489630958506,140726920006804,1,4
0,94489630958506,140726920006808,1,4
0,94489630958506,140726920006812,1,4
0,94489630958506,140726920007264,1,4
0,94489630958506,140726920007268,1,4
0,94489630958506,140726920007272,1,4
0,94489630958506,140726920007276,1,4
0,94489630958506,140726920007280,1,4
0,94489630958506,140726920007284,1,4
0,94489630958506,140726920007288,1,4
0,94489630958506,140726920007292,1,4
0,94489630958506,140726920007296,1,4
0,94489630958506,140726920007300,1,4
0,94489630958506,140726920007304,1,4
0,94489630958506,140726920007308,1,4
0,94489630958506,140726920007312,1,4
0,94489630958506,140726920007316,1,4
0,94489630958506,140726920007320,1,4
0,94489630958506,140726920007324,1,4
0,94489630958506,140726920007776,1,4
0,94489630958506,140726920007780,1,4
0,94489630958506,140726920007784,1,4
0,94489630958506,140726920007788,1,4
0,94489630958506,140726920007792,1,4
0,94489630958506,140726920007796,1,4
0,94489630958506,140726920007800,1,4
0,94489630958506,140726920007804,1,4
0,94489630958506,140726920007808,1,4
0,94489630958506,140726920007812,1,4
0,94489630958506,140726920007816,1,4
0,94489630958506,140726920007820,1,4
0,94489630958506,140726920007824,1,4
0,94489630958506,140726920007828,1,4
0,94489630958506,140726920007832,1,4
0,94489630958506,140726920007836,1,4
0,94489630958506,140726920008288,1,4
0,94489630958506,140726920008292,1,4
0,94489630958506,140726920008296,1,4
0,94489630958506,140726920008300,1,4
0,94489630958506,140726920008304,1,4
0,94489630958506,140726920008308,1,4
0,94489630958506,140726920008312,1,4
0,94489630958506,140726920008316,1,4
0,94489630958506,140726920008320,1,4
0,94489630958506,140726920008324,1,4
0,94489630958506,140726920008328,1,4
0,94489630958506,140726920008332,1,4
0,94489630958506,140726920008336,1,4
0,94489630958506,140726920008340,1,4
0,94489630958506,140726920008344,1,4
0,94489630958506,140726920008348,1,4
0,94489630958506,140726920008800,1,4
0,94489630958506,140726920008804,1,4
0,94489630958506,140726920008808,1,4
0,94489630958506,140726920008812,1,4
0,94489630958506,140726920008816,1,4
0,94489630958506,140726920008820,1,4
0,94489630958506,140726920008824,1,4
0,94489630958506,140726920008828,1,4
0,94489630958506,140726920008832,1,4
0,94489630958506,140726920008836,1,4
0,94489630958506,140726920008840,1,4
0,94489630958506,140726920008844,1,4
0,94489630958506,140726920008848,1,4
0,94489630958506,140726920008852,1,4
0,94489630958506,140726920008856,1,4
0,94489630958506,140726920008860,1,4
0,94489630958506,140726920009312,1,4
0,94489630958506,140726920009316,1,4
0,94489630958506,140726920009320,1,4
0,94489630958506,140726920009324,1,4
0,94489630958506,140726920009328,1,4
0,94489630958506,140726920009332,1,4
0,94489630958506,140726920009336,1,4
0,94489630958506,140726920009340,1,4
0,94489630958506,140726920009344,1,4
0,94489630958506,140726920009348,1,4
0,94489630958506,140726920009352,1,4
0,94489630958506,140726920009356,1,4
0,94489630958506,140726920009360,1,4
0,94489630958506,140726920009364,1,4
0,94489630958506,140726920009368,1,4
0,94489630958506,140726920009372,1,4
0,94489630958506,140726920009824,1,4
0,94489630958506,140726920009828,1,4
0,94489630958506,140726920009832,1,4
0,94489630958506,140726920009836,1,4
0,94489630958506,140726920009840,1,4
0,94489630958506,140726920009844,1,4
0,94489630958506,140726920009848,1,4
0,94489630958506,140726920009852,1,4
0,94489630958506,140726920009856,1,4
0,94489630958506,140726920009860,1,4
0,94489630958506,140726920009864,1,4
0,94489630958506,140726920009868,1,4
0,94489630958506,140726920009872,1,4
0,94489630958506,140726920009876,1,4
0,94489630958506,140726920009880,1,4
0,94489630958506,140726920009884,1,4
0,94489630958506,140726920010336,1,4
0,94489630958506,140726920010340,1,4
0,94489630958506,140726920010344,1,4
0,94489630958506,140726920010348,1,4
0,94489630958506,140726920010352,1,4
0,94489630958506,140726920010356,1,4
0,94489630958506,140726920010360,1,4
0,94489630958506,140726920010364,1,4
0,94489630958506,140726920010368,1,4
0,94489630958506,140726920010372,1,4
0,94489630958506,140726920010376,1,4
0,94489630958506,140726920010380,1,4
0,94489630958506,140726920010384,1,4
0,94489630958506,140726920010388,1,4
0,94489630958506,140726920010392,1,4
0,94489630958506,140726920010396,1,4
0,94489630958506,140726920010848,1,4
0,94489630958506,140726920010852,1,4
0,94489630958506,140726920010856,1,4
0,94489630958506,140726920010860,1,4
0,94489630958506,140726920010864,1,4
0,94489630958506,140726920010868,1,4
0,94489630958506,140726920010872,1,4
0,94489630958506,140726920010876,1,4
0,94489630958506,140726920010880,1,4
0,94489630958506,140726920010884,1,4
0,94489630958506,140726920010888,1,4
0,94489630958506,140726920010892,1,4
0,94489630958506,140726920010896,1,4
0,94489630958506,140726920010900,1,4
0,94489630958506,140726920010904,1,4
0,94489630958506,140726920010908,1,4
0,94489630958506,140726920011360,1,4
0,94489630958506,140726920011364,1,4
0,94489630958506,140726920011368,1,4
0,94489630958506,140726920011372,1,4
0,94489630958506,140726920011376,1,4
0,94489630958506,140726920011380,1,4
0,94489630958506,140726920011384,1,4
0,94489630958506,140726920011388,1,4
0,94489630958506,140726920011392,1,4
0,94489630958506,140726920011396,1,4
0,94489630958506,140726920011400,1,4
0,94489630958506,140726920011404,1,4
0,94489630958506,140726920011408,1,4
0,94489630958506,140726920011412,1,4
0,94489630958506,140726920011416,1,4
0,94489630958506,140726920011420,1,4
0,94489630958506,140726920011872,1,4
0,94489630958506,140726920011876,1,4
0,94489630958506,140726920011880,1,4
0,94489630958506,140726920011884,1,4
0,94489630958506,140726920011888,1,4
0,94489630958506,140726920011892,1,4
0,94489630958506,140726920011896,1,4
0,94489630958506,140726920011900,1,4
0,94489630958506,140726920011904,1,4
0,94489630958506,140726920011908,1,4
0,94489630958506,140726920011912,1,4
0,94489630958506,140726920011916,1,4
0,94489630958506,140726920011920,1,4
0,94489630958506,140726920011924,1,4
0,94489630958506,140726920011928,1,4
0,94489630958506,140726920011932,1,4
0,94489630958506,140726920012384,1,4
0,94489630958506,140726920012388,1,4
0,94489630958506,140726920012392,1,4
0,94489630958506,140726920012396,1,4
0,94489630958506,140726920012400,1,4
0,94489630958506,140726920012404,1,4
0,94489630958506,140726920012408,1,4
0,94489630958506,140726920012412,1,4
0,94489630958506,140726920012416,1,4
0,94489630958506,140726920012420,1,4
0,94489630958506,140726920012424,1,4
0,94489630958506,140726920012428,1,4
0,94489630958506,140726920012432,1,4
0,94489630958506,140726920012436,1,4
0,94489630958506,140726920012440,1,4
0,94489630958506,140726920012444,1,4
0,94489630958506,140726920004768,1,4
0,94489630958506,140726920004772,1,4
0,94489630958506,140726920004776,1,4
0,94489630958506,140726920004780,1,4
0,94489630958506,140726920004784,1,4
0,94489630958506,140726920004788,1,4
0,94489630958506,140726920004792,1,4
0,94489630958506,140726920004796,1,4
0,94489630958506,140726920004800,1,4
0,94489630958506,140726920004804,1,4
0,94489630958506,140726920004808,1,4
0,94489630958506,140726920004812,1,4
0,94489630958506,140726920004816,1,4
0,94489630958506,140726920004820,1,4
0,94489630958506,140726920004824,1,4
0,94489630958506,140726920004828,1,4
0,94489630958506,140726920005280,1,4
0,94489630958506,140726920005284,1,4
0,94489630958506,140726920005288,1,4
0,94489630958506,140726920005292,1,4
0,94489630958506,140726920005296,1,4
0,94489630958506,140726920005300,1,4
0,94489630958506,140726920005304,1,4
0,94489630958506,140726920005308,1,4
0,94489630958506,140726920005312,1,4
0,94489630958506,140726920005316,1,4
0,94489630958506,140726920005320,1,4
0,94489630958506,140726920005324,1,4
0,94489630958506,140726920005328,1,4
0,94489630958506,140726920005332,1,4
0,94489630958506,140726920005336,1,4
0,94489630958506,140726920005340,1,4
0,94489630958506,140726920005792,1,4
0,94489630958506,140726920005796,1,4
0,94489630958506,140726920005800,1,4
0,94489630958506,140726920005804,1,4
0,94489630958506,140726920005808,1,4
0,94489630958506,140726920005812,1,4
0,94489630958506,140726920005816,1,4
0,94489630958506,140726920005820,1,4
0,94489630958506,140726920005824,1,4
0,94489630958506,140726920005828,1,4
0,94489630958506,140726920005832,1,4
0,94489630958506,140726920005836,1,4
0,94489630958506,140726920005840,1,4
0,94489630958506,140726920005844,1,4
0,94489630958506,140726920005848,1,4
0,94489630958506,140726920005852,1,4
0,94489630958506,140726920006304,1,4
0,94489630958506,140726920006308,1,4
0,94489630958506,140726920006312,1,4
0,94489630958506,140726920006316,1,4
0,94489630958506,140726920006320,1,4
0,94489630958506,140726920006324,1,4
0,94489630958506,140726920006328,1,4
0,94489630958506,140726920006332,1,4
0,94489630958506,140726920006336,1,4
0,94489630958506,140726920006340,1,4
0,94489630958506,140726920006344,1,4
0,94489630958506,140726920006348,1,4
0,94489630958506,140726920006352,1,4
0,94489630958506,140726920006356,1,4
0,94489630958506,140726920006360,1,4
0,94489630958506,140726920006364,1,4
0,94489630958506,140726920006816,1,4
0,94489630958506,140726920006820,1,4
0,94489630958506,140726920006824,1,4
0,94489630958506,140726920006828,1,4
0,94489630958506,140726920006832,1,4
0,94489630958506,140726920006836,1,4
0,94489630958506,140726920006840,1,4
0,94489630958506,140726920006844,1,4
0,94489630958506,140726920006848,1,4
0,94489630958506,140726920006852,1,4
0,94489630958506,140726920006856,1,4
0,94489630958506,140726920006860,1,4
0,94489630958506,140726920006864,1,4
0,94489630958506,140726920006868,1,4
0,94489630958506,140726920006872,1,4
0,94489630958506,140726920006876,1,4
0,94489630958506,140726920007328,1,4
0,94489630958506,140726920007332,1,4
0,94489630958506,140726920007336,1,4
0,94489630958506,140726920007340,1,4
0,94489630958506,140726920007344,1,4
0,94489630958506,140726920007348,1,4
0,94489630958506,140726920007352,1,4
0,94489630958506,140726920007356,1,4
0,94489630958506,140726920007360,1,4
0,94489630958506,140726920007364,1,4
0,94489630958506,140726920007368,1,4
0,94489630958506,140726920007372,1,4
0,94489630958506,140726920007376,1,4
0,94489630958506,140726920007380,1,4
0,94489630958506,140726920007384,1,4
0,94489630958506,140726920007388,1,4
0,94489630958506,140726920007840,1,4
0,94489630958506,140726920007844,1,4
0,94489630958506,140726920007848,1,4
0,94489630958506,140726920007852,1,4
0,94489630958506,140726920007856,1,4
0,94489630958506,140726920007860,1,4
0,94489630958506,140726920007864,1,4
0,94489630958506,140726920007868,1,4
0,94489630958506,140726920007872,1,4
0,94489630958506,140726920007876,1,4
0,94489630958506,140726920007880,1,4
0,94489630958506,140726920007884,1,4
0,94489630958506,140726920007888,1,4
0,94489630958506,140726920007892,1,4
0,94489630958506,140726920007896,1,4
0,94489630958506,140726920007900,1,4
0,94489630958506,140726920008352,1,4
0,94489630958506,140726920008356,1,4
0,94489630958506,140726920008360,1,4
0,94489630958506,140726920008364,1,4
0,94489630958506,140726920008368,1,4
0,94489630958506,140726920008372,1,4
0,94489630958506,140726920008376,1,4
0,94489630958506,140726920008380,1,4
0,94489630958506,140726920008384,1,4
0,94489630958506,140726920008388,1,4
0,94489630958506,140726920008392,1,4
0,94489630958506,140726920008396,1,4
0,94489630958506,140726920008400,1,4
0,94489630958506,140726920008404,1,4
0,94489630958506,140726920008408,1,4
0,94489630958506,140726920008412,1,4
0,94489630958506,140726920008864,1,4
0,94489630958506,140726920008868,1,4
0,94489630958506,140726920008872,1,4
0,94489630958506,140726920008876,1,4
0,94489630958506,140726920008880,1,4
0,94489630958506,140726920008884,1,4
0,94489630958506,140726920008888,1,4
0,94489630958506,140726920008892,1,4
0,94489630958506,140726920008896,1,4
0,94489630958506,140726920008900,1,4
0,94489630958506,140726920008904,1,4
0,94489630958506,140726920008908,1,4
0,94489630958506,140726920008912,1,4
0,94489630958506,140726920008916,1,4
0,94489630958506,140726920008920,1,4
0,94489630958506,140726920008924,1,4
0,94489630958506,140726920009376,1,4
0,94489630958506,140726920009380,1,4
0,94489630958506,140726920009384,1,4
0,94489630958506,140726920009388,1,4
0,94489630958506,140726920009392,1,4
0,94489630958506,140726920009396,1,4
0,94489630958506,140726920009400,1,4
0,94489630958506,140726920009404,1,4
0,94489630958506,140726920009408,1,4
0,94489630958506,140726920009412,1,4
0,94489630958506,140726920009416,1,4
0,94489630958506,140726920009420,1,4
0,94489630958506,140726920009424,1,4
0,94489630958506,140726920009428,1,4
0,94489630958506,140726920009432,1,4
0,94489630958506,140726920009436,1,4
0,94489630958506,140726920009888,1,4
0,94489630958506,140726920009892,1,4
0,94489630958506,140726920009896,1,4
0,94489630958506,140726920009900,1,4
0,94489630958506,140726920009904,1,4
0,94489630958506,140726920009908,1,4
0,94489630958506,140726920009912,1,4
0,94489630958506,140726920009916,1,4
0,94489630958506,140726920009920,1,4
0,94489630958506,140726920009924,1,4
0,94489630958506,140726920009928,1,4
0,94489630958506,140726920009932,1,4
0,94489630958506,140726920009936,1,4
0,94489630958506,140726920009940,1,4
0,94489630958506,140726920009944,1,4
0,94489630958506,140726920009948,1,4
0,94489630958506,140726920010400,1,4
0,94489630958506,140726920010404,1,4
0,94489630958506,140726920010408,1,4
0,94489630958506,140726920010412,1,4
0,94489630958506,140726920010416,1,4
0,94489630958506,140726920010420,1,4
0,94489630958506,140726920010424,1,4
0,94489630958506,140726920010428,1,4
0,94489630958506,140726920010432,1,4
0,94489630958506,140726920010436,1,4
0,94489630958506,140726920010440,1,4
0,94489630958506,140726920010444,1,4
0,94489630958506,140726920010448,1,4
0,94489630958506,140726920010452,1,4
0,94489630958506,140726920010456,1,4
