thread_id,ip,mem_addr,access_type,size
0,94061066023837,140730879092752,1,4
0,94061066023837,140730879092756,1,4
0,94061066023837,140730879092760,1,4
0,94061066023837,140730879092764,1,4
0,94061066023837,140730879092768,1,4
0,94061066023837,140730879092772,1,4
0,94061066023837,140730879092776,1,4
0,94061066023837,140730879092780,1,4
0,94061066023837,140730879092784,1,4
0,94061066023837,140730879092788,1,4
0,94061066023837,140730879092792,1,4
0,94061066023837,140730879092796,1,4
0,94061066023837,140730879092800,1,4
0,94061066023837,140730879092804,1,4
0,94061066023837,140730879092808,1,4
0,94061066023837,140730879092812,1,4
0,94061066023837,140730879092816,1,4
0,94061066023837,140730879092820,1,4
0,94061066023837,140730879092824,1,4
0,94061066023837,140730879092828,1,4
0,94061066023837,140730879092832,1,4
0,94061066023837,140730879092836,1,4
0,94061066023837,140730879092840,1,4
0,94061066023837,140730879092844,1,4
0,94061066023837,140730879092848,1,4
0,94061066023837,140730879092852,1,4
0,94061066023837,140730879092856,1,4
0,94061066023837,140730879092860,1,4
0,94061066023837,140730879092864,1,4
0,94061066023837,140730879092868,1,4
0,94061066023837,140730879092872,1,4
0,94061066023837,140730879092876,1,4
0,94061066023837,140730879092880,1,4
0,94061066023837,140730879092884,1,4
0,94061066023837,140730879092888,1,4
0,94061066023837,140730879092892,1,4
0,94061066023837,140730879092896,1,4
0,94061066023837,140730879092900,1,4
0,94061066023837,140730879092904,1,4
0,94061066023837,140730879092908,1,4
0,94061066023837,140730879092912,1,4
0,94061066023837,140730879092916,1,4
0,94061066023837,140730879092920,1,4
0,94061066023837,140730879092924,1,4
0,94061066023837,140730879092928,1,4
0,94061066023837,140730879092932,1,4
0,94061066023837,140730879092936,1,4
0,94061066023837,140730879092940,1,4
0,94061066023837,140730879092944,1,4
0,94061066023837,140730879092948,1,4
0,94061066023837,140730879092952,1,4
0,94061066023837,140730879092956,1,4
0,94061066023837,140730879092960,1,4
0,94061066023837,140730879092964,1,4
0,94061066023837,140730879092968,1,4
0,94061066023837,140730879092972,1,4
0,94061066023837,140730879092976,1,4
0,94061066023837,140730879092980,1,4
0,94061066023837,140730879092984,1,4
0,94061066023837,140730879092988,1,4
0,94061066023837,140730879092992,1,4
0,94061066023837,140730879092996,1,4
0,94061066023837,140730879093000,1,4
0,94061066023837,140730879093004,1,4
0,94061066023837,140730879093008,1,4
0,94061066023837,140730879093012,1,4
0,94061066023837,140730879093016,1,4
0,94061066023837,140730879093020,1,4
0,94061066023837,140730879093024,1,4
0,94061066023837,140730879093028,1,4
0,94061066023837,140730879093032,1,4
0,94061066023837,140730879093036,1,4
0,94061066023837,140730879093040,1,4
0,94061066023837,140730879093044,1,4
0,94061066023837,140730879093048,1,4
0,94061066023837,140730879093052,1,4
0,94061066023837,140730879093056,1,4
0,94061066023837,140730879093060,1,4
0,94061066023837,140730879093064,1,4
0,94061066023837,140730879093068,1,4
0,94061066023837,140730879093072,1,4
0,94061066023837,140730879093076,1,4
0,94061066023837,140730879093080,1,4
0,94061066023837,140730879093084,1,4
0,94061066023837,140730879093088,1,4
0,94061066023837,140730879093092,1,4
0,94061066023837,140730879093096,1,4
0,94061066023837,140730879093100,1,4
0,94061066023837,140730879093104,1,4
0,94061066023837,140730879093108,1,4
0,94061066023837,140730879093112,1,4
0,94061066023837,140730879093116,1,4
0,94061066023837,140730879093120,1,4
0,94061066023837,140730879093124,1,4
0,94061066023837,140730879093128,1,4
0,94061066023837,140730879093132,1,4
0,94061066023837,140730879093136,1,4
0,94061066023837,140730879093140,1,4
0,94061066023837,140730879093144,1,4
0,94061066023837,140730879093148,1,4
0,94061066023837,140730879093152,1,4
0,94061066023837,140730879093156,1,4
0,94061066023837,140730879093160,1,4
0,94061066023837,140730879093164,1,4
0,94061066023837,140730879093168,1,4
0,94061066023837,140730879093172,1,4
0,94061066023837,140730879093176,1,4
0,94061066023837,140730879093180,1,4
0,94061066023837,140730879093184,1,4
0,94061066023837,140730879093188,1,4
0,94061066023837,140730879093192,1,4
0,94061066023837,140730879093196,1,4
0,94061066023837,140730879093200,1,4
0,94061066023837,140730879093204,1,4
0,94061066023837,140730879093208,1,4
0,94061066023837,140730879093212,1,4
0,94061066023837,140730879093216,1,4
0,94061066023837,140730879093220,1,4
0,94061066023837,140730879093224,1,4
0,94061066023837,140730879093228,1,4
0,94061066023837,140730879093232,1,4
0,94061066023837,140730879093236,1,4
0,94061066023837,140730879093240,1,4
0,94061066023837,140730879093244,1,4
0,94061066023837,140730879093248,1,4
0,94061066023837,140730879093252,1,4
0,94061066023837,140730879093256,1,4
0,94061066023837,140730879093260,1,4
0,94061066023837,140730879093264,1,4
0,94061066023837,140730879093268,1,4
0,94061066023837,140730879093272,1,4
0,94061066023837,140730879093276,1,4
0,94061066023919,140730879089680,0,4
0,94061066023919,140730879089684,0,4
0,94061066023919,140730879089688,0,4
0,94061066023919,140730879089692,0,4
0,94061066023919,140730879089696,0,4
0,94061066023919,140730879089700,0,4
0,94061066023919,140730879089704,0,4
0,94061066023919,140730879089708,0,4
0,94061066023919,140730879089712,0,4
0,94061066023919,140730879089716,0,4
0,94061066023919,140730879089720,0,4
0,94061066023919,140730879089724,0,4
0,94061066023919,140730879089728,0,4
0,94061066023919,140730879089732,0,4
0,94061066023919,140730879089736,0,4
0,94061066023919,140730879089740,0,4
0,94061066023919,140730879089744,0,4
0,94061066023919,140730879089748,0,4
0,94061066023919,140730879089752,0,4
0,94061066023919,140730879089756,0,4
0,94061066023919,140730879089760,0,4
0,94061066023919,140730879089764,0,4
0,94061066023919,140730879089768,0,4
0,94061066023919,140730879089772,0,4
0,94061066023919,140730879089776,0,4
0,94061066023919,140730879089780,0,4
0,94061066023919,140730879089784,0,4
0,94061066023919,140730879089788,0,4
0,94061066023919,140730879089792,0,4
0,94061066023919,140730879089796,0,4
0,94061066023919,140730879089800,0,4
0,94061066023919,140730879089804,0,4
0,94061066023919,140730879089808,0,4
0,94061066023919,140730879089812,0,4
0,94061066023919,140730879089816,0,4
0,94061066023919,140730879089820,0,4
0,94061066023919,140730879089824,0,4
0,94061066023919,140730879089828,0,4
0,94061066023919,140730879089832,0,4
0,94061066023919,140730879089836,0,4
0,94061066023919,140730879089840,0,4
0,94061066023919,140730879089844,0,4
0,94061066023919,140730879089848,0,4
0,94061066023919,140730879089852,0,4
0,94061066023919,140730879089856,0,4
0,94061066023919,140730879089860,0,4
0,94061066023919,140730879089864,0,4
0,94061066023919,140730879089868,0,4
0,94061066023919,140730879089872,0,4
0,94061066023919,140730879089876,0,4
0,94061066023919,140730879089880,0,4
0,94061066023919,140730879089884,0,4
0,94061066023919,140730879089888,0,4
0,94061066023919,140730879089892,0,4
0,94061066023919,140730879089896,0,4
0,94061066023919,140730879089900,0,4
0,94061066023919,140730879089904,0,4
0,94061066023919,140730879089908,0,4
0,94061066023919,140730879089912,0,4
0,94061066023919,140730879089916,0,4
0,94061066023919,140730879089920,0,4
0,94061066023919,140730879089924,0,4
0,94061066023919,140730879089928,0,4
0,94061066023919,140730879089932,0,4
0,94061066023919,140730879089936,0,4
0,94061066023919,140730879089940,0,4
0,94061066023919,140730879089944,0,4
0,94061066023919,140730879089948,0,4
0,94061066023919,140730879089952,0,4
0,94061066023919,140730879089956,0,4
0,94061066023919,140730879089960,0,4
0,94061066023919,140730879089964,0,4
0,94061066023919,140730879089968,0,4
0,94061066023919,140730879089972,0,4
0,94061066023919,140730879089976,0,4
0,94061066023919,140730879089980,0,4
0,94061066023919,140730879089984,0,4
0,94061066023919,140730879089988,0,4
0,94061066023919,140730879089992,0,4
0,94061066023919,140730879089996,0,4
0,94061066023919,140730879090000,0,4
0,94061066023919,140730879090004,0,4
0,94061066023919,140730879090008,0,4
0,94061066023919,140730879090012,0,4
0,94061066023919,140730879090016,0,4
0,94061066023919,140730879090020,0,4
0,94061066023919,140730879090024,0,4
0,94061066023919,140730879090028,0,4
0,94061066023919,140730879090032,0,4
0,94061066023919,140730879090036,0,4
0,94061066023919,140730879090040,0,4
0,94061066023919,140730879090044,0,4
0,94061066023919,140730879090048,0,4
0,94061066023919,140730879090052,0,4
0,94061066023919,140730879090056,0,4
0,94061066023919,140730879090060,0,4
0,94061066023919,140730879090064,0,4
0,94061066023919,140730879090068,0,4
0,94061066023919,140730879090072,0,4
0,94061066023919,140730879090076,0,4
0,94061066023919,140730879090080,0,4
0,94061066023919,140730879090084,0,4
0,94061066023919,140730879090088,0,4
0,94061066023919,140730879090092,0,4
0,94061066023919,140730879090096,0,4
0,94061066023919,140730879090100,0,4
0,94061066023919,140730879090104,0,4
0,94061066023919,140730879090108,0,4
0,94061066023919,140730879090112,0,4
0,94061066023919,140730879090116,0,4
0,94061066023919,140730879090120,0,4
0,94061066023919,140730879090124,0,4
0,94061066023919,140730879090128,0,4
0,94061066023919,140730879090132,0,4
0,94061066023919,140730879090136,0,4
0,94061066023919,140730879090140,0,4
0,94061066023919,140730879090144,0,4
0,94061066023919,140730879090148,0,4
0,94061066023919,140730879090152,0,4
0,94061066023919,140730879090156,0,4
0,94061066023919,140730879090160,0,4
0,94061066023919,140730879090164,0,4
0,94061066023919,140730879090168,0,4
0,94061066023919,140730879090172,0,4
0,94061066023919,140730879090176,0,4
0,94061066023919,140730879090180,0,4
0,94061066023919,140730879090184,0,4
0,94061066023919,140730879090188,0,4
0,94061066023919,140730879090192,0,4
0,94061066023919,140730879090196,0,4
0,94061066023919,140730879090200,0,4
0,94061066023919,140730879090204,0,4
0,94061066023919,140730879090208,0,4
0,94061066023919,140730879090212,0,4
0,94061066023919,140730879090216,0,4
0,94061066023919,140730879090220,0,4
0,94061066023919,140730879090224,0,4
0,94061066023919,140730879090228,0,4
0,94061066023919,140730879090232,0,4
0,94061066023919,140730879090236,0,4
0,94061066023919,140730879090240,0,4
0,94061066023919,140730879090244,0,4
0,94061066023919,140730879090248,0,4
0,94061066023919,140730879090252,0,4
0,94061066023919,140730879090256,0,4
0,94061066023919,140730879090260,0,4
0,94061066023919,140730879090264,0,4
0,94061066023919,140730879090268,0,4
0,94061066023919,140730879090272,0,4
0,94061066023919,140730879090276,0,4
0,94061066023919,140730879090280,0,4
0,94061066023919,140730879090284,0,4
0,94061066023919,140730879090288,0,4
0,94061066023919,140730879090292,0,4
0,94061066023919,140730879090296,0,4
0,94061066023919,140730879090300,0,4
0,94061066023919,140730879090304,0,4
0,94061066023919,140730879090308,0,4
0,94061066023919,140730879090312,0,4
0,94061066023919,140730879090316,0,4
0,94061066023919,140730879090320,0,4
0,94061066023919,140730879090324,0,4
0,94061066023919,140730879090328,0,4
0,94061066023919,140730879090332,0,4
0,94061066023919,140730879090336,0,4
0,94061066023919,140730879090340,0,4
0,94061066023919,140730879090344,0,4
0,94061066023919,140730879090348,0,4
0,94061066023919,140730879090352,0,4
0,94061066023919,140730879090356,0,4
0,94061066023919,140730879090360,0,4
0,94061066023919,140730879090364,0,4
0,94061066023919,140730879090368,0,4
0,94061066023919,140730879090372,0,4
0,94061066023919,140730879090376,0,4
0,94061066023919,140730879090380,0,4
0,94061066023919,140730879090384,0,4
0,94061066023919,140730879090388,0,4
0,94061066023919,140730879090392,0,4
0,94061066023919,140730879090396,0,4
0,94061066023919,140730879090400,0,4
0,94061066023919,140730879090404,0,4
0,94061066023919,140730879090408,0,4
0,94061066023919,140730879090412,0,4
0,94061066023919,140730879090416,0,4
0,94061066023919,140730879090420,0,4
0,94061066023919,140730879090424,0,4
0,94061066023919,140730879090428,0,4
0,94061066023919,140730879090432,0,4
0,94061066023919,140730879090436,0,4
0,94061066023919,140730879090440,0,4
0,94061066023919,140730879090444,0,4
0,94061066023919,140730879090448,0,4
0,94061066023919,140730879090452,0,4
0,94061066023919,140730879090456,0,4
0,94061066023919,140730879090460,0,4
0,94061066023919,140730879090464,0,4
0,94061066023919,140730879090468,0,4
0,94061066023919,140730879090472,0,4
0,94061066023919,140730879090476,0,4
0,94061066023919,140730879090480,0,4
0,94061066023919,140730879090484,0,4
0,94061066023919,140730879090488,0,4
0,94061066023919,140730879090492,0,4
0,94061066023919,140730879090496,0,4
0,94061066023919,140730879090500,0,4
0,94061066023919,140730879090504,0,4
0,94061066023919,140730879090508,0,4
0,94061066023919,140730879090512,0,4
0,94061066023919,140730879090516,0,4
0,94061066023919,140730879090520,0,4
0,94061066023919,140730879090524,0,4
0,94061066023919,140730879090528,0,4
0,94061066023919,140730879090532,0,4
0,94061066023919,140730879090536,0,4
0,94061066023919,140730879090540,0,4
0,94061066023919,140730879090544,0,4
0,94061066023919,140730879090548,0,4
0,94061066023919,140730879090552,0,4
0,94061066023919,140730879090556,0,4
0,94061066023919,140730879090560,0,4
0,94061066023919,140730879090564,0,4
0,94061066023919,140730879090568,0,4
0,94061066023919,140730879090572,0,4
0,94061066023919,140730879090576,0,4
0,94061066023919,140730879090580,0,4
0,94061066023919,140730879090584,0,4
0,94061066023919,140730879090588,0,4
0,94061066023919,140730879090592,0,4
0,94061066023919,140730879090596,0,4
0,94061066023919,140730879090600,0,4
0,94061066023919,140730879090604,0,4
0,94061066023919,140730879090608,0,4
0,94061066023919,140730879090612,0,4
0,94061066023919,140730879090616,0,4
0,94061066023919,140730879090620,0,4
0,94061066023919,140730879090624,0,4
0,94061066023919,140730879090628,0,4
0,94061066023919,140730879090632,0,4
0,94061066023919,140730879090636,0,4
0,94061066023919,140730879090640,0,4
0,94061066023919,140730879090644,0,4
0,94061066023919,140730879090648,0,4
0,94061066023919,140730879090652,0,4
0,94061066023919,140730879090656,0,4
0,94061066023919,140730879090660,0,4
0,94061066023919,140730879090664,0,4
0,94061066023919,140730879090668,0,4
0,94061066023919,140730879090672,0,4
0,94061066023919,140730879090676,0,4
0,94061066023919,140730879090680,0,4
0,94061066023919,140730879090684,0,4
0,94061066023919,140730879090688,0,4
0,94061066023919,140730879090692,0,4
0,94061066023919,140730879090696,0,4
0,94061066023919,140730879090700,0,4
0,94061066023919,140730879090704,0,4
0,94061066023919,140730879090708,0,4
0,94061066023919,140730879090712,0,4
0,94061066023919,140730879090716,0,4
0,94061066023919,140730879090720,0,4
0,94061066023919,140730879090724,0,4
0,94061066023919,140730879090728,0,4
0,94061066023919,140730879090732,0,4
0,94061066023919,140730879090736,0,4
0,94061066023919,140730879090740,0,4
0,94061066023919,140730879090744,0,4
0,94061066023919,140730879090748,0,4
0,94061066023919,140730879090752,0,4
0,94061066023919,140730879090756,0,4
0,94061066023919,140730879090760,0,4
0,94061066023919,140730879090764,0,4
0,94061066023919,140730879090768,0,4
0,94061066023919,140730879090772,0,4
0,94061066023919,140730879090776,0,4
0,94061066023919,140730879090780,0,4
0,94061066023919,140730879090784,0,4
0,94061066023919,140730879090788,0,4
0,94061066023919,140730879090792,0,4
0,94061066023919,140730879090796,0,4
0,94061066023919,140730879090800,0,4
0,94061066023919,140730879090804,0,4
0,94061066023919,140730879090808,0,4
0,94061066023919,140730879090812,0,4
0,94061066023919,140730879090816,0,4
0,94061066023919,140730879090820,0,4
0,94061066023919,140730879090824,0,4
0,94061066023919,140730879090828,0,4
0,94061066023919,140730879090832,0,4
0,94061066023919,140730879090836,0,4
0,94061066023919,140730879090840,0,4
0,94061066023919,140730879090844,0,4
0,94061066023919,140730879090848,0,4
0,94061066023919,140730879090852,0,4
0,94061066023919,140730879090856,0,4
0,94061066023919,140730879090860,0,4
0,94061066023919,140730879090864,0,4
0,94061066023919,140730879090868,0,4
0,94061066023919,140730879090872,0,4
0,94061066023919,140730879090876,0,4
0,94061066023919,140730879090880,0,4
0,94061066023919,140730879090884,0,4
0,94061066023919,140730879090888,0,4
0,94061066023919,140730879090892,0,4
0,94061066023919,140730879090896,0,4
0,94061066023919,140730879090900,0,4
0,94061066023919,140730879090904,0,4
0,94061066023919,140730879090908,0,4
0,94061066023919,140730879090912,0,4
0,94061066023919,140730879090916,0,4
0,94061066023919,140730879090920,0,4
0,94061066023919,140730879090924,0,4
0,94061066023919,140730879090928,0,4
0,94061066023919,140730879090932,0,4
0,94061066023919,140730879090936,0,4
0,94061066023919,140730879090940,0,4
0,94061066023919,140730879090944,0,4
0,94061066023919,140730879090948,0,4
0,94061066023919,140730879090952,0,4
0,94061066023919,140730879090956,0,4
0,94061066023919,140730879090960,0,4
0,94061066023919,140730879090964,0,4
0,94061066023919,140730879090968,0,4
0,94061066023919,140730879090972,0,4
0,94061066023919,140730879090976,0,4
0,94061066023919,140730879090980,0,4
0,94061066023919,140730879090984,0,4
0,94061066023919,140730879090988,0,4
0,94061066023919,140730879090992,0,4
0,94061066023919,140730879090996,0,4
0,94061066023919,140730879091000,0,4
0,94061066023919,140730879091004,0,4
0,94061066023919,140730879091008,0,4
0,94061066023919,140730879091012,0,4
0,94061066023919,140730879091016,0,4
0,94061066023919,140730879091020,0,4
0,94061066023919,140730879091024,0,4
0,94061066023919,140730879091028,0,4
0,94061066023919,140730879091032,0,4
0,94061066023919,140730879091036,0,4
0,94061066023919,140730879091040,0,4
0,94061066023919,140730879091044,0,4
0,94061066023919,140730879091048,0,4
0,94061066023919,140730879091052,0,4
0,94061066023919,140730879091056,0,4
0,94061066023919,140730879091060,0,4
0,94061066023919,140730879091064,0,4
0,94061066023919,140730879091068,0,4
0,94061066023919,140730879091072,0,4
0,94061066023919,140730879091076,0,4
0,94061066023919,140730879091080,0,4
0,94061066023919,140730879091084,0,4
0,94061066023919,140730879091088,0,4
0,94061066023919,140730879091092,0,4
0,94061066023919,140730879091096,0,4
0,94061066023919,140730879091100,0,4
0,94061066023919,140730879091104,0,4
0,94061066023919,140730879091108,0,4
0,94061066023919,140730879091112,0,4
0,94061066023919,140730879091116,0,4
0,94061066023919,140730879091120,0,4
0,94061066023919,140730879091124,0,4
0,94061066023919,140730879091128,0,4
0,94061066023919,140730879091132,0,4
0,94061066023919,140730879091136,0,4
0,94061066023919,140730879091140,0,4
0,94061066023919,140730879091144,0,4
0,94061066023919,140730879091148,0,4
0,94061066023919,140730879091152,0,4
0,94061066023919,140730879091156,0,4
0,94061066023919,140730879091160,0,4
0,94061066023919,140730879091164,0,4
0,94061066023919,140730879091168,0,4
0,94061066023919,140730879091172,0,4
0,94061066023919,140730879091176,0,4
0,94061066023919,140730879091180,0,4
0,94061066023919,140730879091184,0,4
0,94061066023919,140730879091188,0,4
0,94061066023919,140730879091192,0,4
0,94061066023919,140730879091196,0,4
0,94061066023919,140730879091200,0,4
0,94061066023919,140730879091204,0,4
0,94061066023919,140730879091208,0,4
0,94061066023919,140730879091212,0,4
0,94061066023919,140730879091216,0,4
0,94061066023919,140730879091220,0,4
0,94061066023919,140730879091224,0,4
0,94061066023919,140730879091228,0,4
0,94061066023919,140730879091232,0,4
0,94061066023919,140730879091236,0,4
0,94061066023919,140730879091240,0,4
0,94061066023919,140730879091244,0,4
0,94061066023919,140730879091248,0,4
0,94061066023919,140730879091252,0,4
0,94061066023919,140730879091256,0,4
0,94061066023919,140730879091260,0,4
0,94061066023919,140730879091264,0,4
0,94061066023919,140730879091268,0,4
0,94061066023919,140730879091272,0,4
0,94061066023919,140730879091276,0,4
0,94061066023919,140730879091280,0,4
0,94061066023919,140730879091284,0,4
0,94061066023919,140730879091288,0,4
0,94061066023919,140730879091292,0,4
0,94061066023919,140730879091296,0,4
0,94061066023919,140730879091300,0,4
0,94061066023919,140730879091304,0,4
0,94061066023919,140730879091308,0,4
0,94061066023919,140730879091312,0,4
0,94061066023919,140730879091316,0,4
0,94061066023919,140730879091320,0,4
0,94061066023919,140730879091324,0,4
0,94061066023919,140730879091328,0,4
0,94061066023919,140730879091332,0,4
0,94061066023919,140730879091336,0,4
0,94061066023919,140730879091340,0,4
0,94061066023919,140730879091344,0,4
0,94061066023919,140730879091348,0,4
0,94061066023919,140730879091352,0,4
0,94061066023919,140730879091356,0,4
0,94061066023919,140730879091360,0,4
0,94061066023919,140730879091364,0,4
0,94061066023919,140730879091368,0,4
0,94061066023919,140730879091372,0,4
0,94061066023919,140730879091376,0,4
0,94061066023919,140730879091380,0,4
0,94061066023919,140730879091384,0,4
0,94061066023919,140730879091388,0,4
0,94061066023919,140730879091392,0,4
0,94061066023919,140730879091396,0,4
0,94061066023919,140730879091400,0,4
0,94061066023919,140730879091404,0,4
0,94061066023919,140730879091408,0,4
0,94061066023919,140730879091412,0,4
0,94061066023919,140730879091416,0,4
0,94061066023919,140730879091420,0,4
0,94061066023919,140730879091424,0,4
0,94061066023919,140730879091428,0,4
0,94061066023919,140730879091432,0,4
0,94061066023919,140730879091436,0,4
0,94061066023919,140730879091440,0,4
0,94061066023919,140730879091444,0,4
0,94061066023919,140730879091448,0,4
0,94061066023919,140730879091452,0,4
0,94061066023919,140730879091456,0,4
0,94061066023919,140730879091460,0,4
0,94061066023919,140730879091464,0,4
0,94061066023919,140730879091468,0,4
0,94061066023919,140730879091472,0,4
0,94061066023919,140730879091476,0,4
0,94061066023919,140730879091480,0,4
0,94061066023919,140730879091484,0,4
0,94061066023919,140730879091488,0,4
0,94061066023919,140730879091492,0,4
0,94061066023919,140730879091496,0,4
0,94061066023919,140730879091500,0,4
0,94061066023919,140730879091504,0,4
0,94061066023919,140730879091508,0,4
0,94061066023919,140730879091512,0,4
0,94061066023919,140730879091516,0,4
0,94061066023919,140730879091520,0,4
0,94061066023919,140730879091524,0,4
0,94061066023919,140730879091528,0,4
0,94061066023919,140730879091532,0,4
0,94061066023919,140730879091536,0,4
0,94061066023919,140730879091540,0,4
0,94061066023919,140730879091544,0,4
0,94061066023919,140730879091548,0,4
0,94061066023919,140730879091552,0,4
0,94061066023919,140730879091556,0,4
0,94061066023919,140730879091560,0,4
0,94061066023919,140730879091564,0,4
0,94061066023919,140730879091568,0,4
0,94061066023919,140730879091572,0,4
0,94061066023919,140730879091576,0,4
0,94061066023919,140730879091580,0,4
0,94061066023919,140730879091584,0,4
0,94061066023919,140730879091588,0,4
0,94061066023919,140730879091592,0,4
0,94061066023919,140730879091596,0,4
0,94061066023919,140730879091600,0,4
0,94061066023919,140730879091604,0,4
0,94061066023919,140730879091608,0,4
0,94061066023919,140730879091612,0,4
0,94061066023919,140730879091616,0,4
0,94061066023919,140730879091620,0,4
0,94061066023919,140730879091624,0,4
0,94061066023919,140730879091628,0,4
0,94061066023919,140730879091632,0,4
0,94061066023919,140730879091636,0,4
0,94061066023919,140730879091640,0,4
0,94061066023919,140730879091644,0,4
0,94061066023919,140730879091648,0,4
0,94061066023919,140730879091652,0,4
0,94061066023919,140730879091656,0,4
0,94061066023919,140730879091660,0,4
0,94061066023919,140730879091664,0,4
0,94061066023919,140730879091668,0,4
0,94061066023919,140730879091672,0,4
0,94061066023919,140730879091676,0,4
0,94061066023919,140730879091680,0,4
0,94061066023919,140730879091684,0,4
0,94061066023919,140730879091688,0,4
0,94061066023919,140730879091692,0,4
0,94061066023919,140730879091696,0,4
0,94061066023919,140730879091700,0,4
0,94061066023919,140730879091704,0,4
0,94061066023919,140730879091708,0,4
0,94061066023919,140730879091712,0,4
0,94061066023919,140730879091716,0,4
0,94061066023919,140730879091720,0,4
0,94061066023919,140730879091724,0,4
0,94061066023919,140730879091728,0,4
0,94061066023919,140730879091732,0,4
0,94061066023919,140730879091736,0,4
0,94061066023919,140730879091740,0,4
0,94061066023919,140730879091744,0,4
0,94061066023919,140730879091748,0,4
0,94061066023919,140730879091752,0,4
0,94061066023919,140730879091756,0,4
0,94061066023919,140730879091760,0,4
0,94061066023919,140730879091764,0,4
0,94061066023919,140730879091768,0,4
0,94061066023919,140730879091772,0,4
0,94061066023919,140730879091776,0,4
0,94061066023919,140730879091780,0,4
0,94061066023919,140730879091784,0,4
0,94061066023919,140730879091788,0,4
0,94061066023919,140730879091792,0,4
0,94061066023919,140730879091796,0,4
0,94061066023919,140730879091800,0,4
0,94061066023919,140730879091804,0,4
0,94061066023919,140730879091808,0,4
0,94061066023919,140730879091812,0,4
0,94061066023919,140730879091816,0,4
0,94061066023919,140730879091820,0,4
0,94061066023919,140730879091824,0,4
0,94061066023919,140730879091828,0,4
0,94061066023919,140730879091832,0,4
0,94061066023919,140730879091836,0,4
0,94061066023919,140730879091840,0,4
0,94061066023919,140730879091844,0,4
0,94061066023919,140730879091848,0,4
0,94061066023919,140730879091852,0,4
0,94061066023919,140730879091856,0,4
0,94061066023919,140730879091860,0,4
0,94061066023919,140730879091864,0,4
0,94061066023919,140730879091868,0,4
0,94061066023919,140730879091872,0,4
0,94061066023919,140730879091876,0,4
0,94061066023919,140730879091880,0,4
0,94061066023919,140730879091884,0,4
0,94061066023919,140730879091888,0,4
0,94061066023919,140730879091892,0,4
0,94061066023919,140730879091896,0,4
0,94061066023919,140730879091900,0,4
0,94061066023919,140730879091904,0,4
0,94061066023919,140730879091908,0,4
0,94061066023919,140730879091912,0,4
0,94061066023919,140730879091916,0,4
0,94061066023919,140730879091920,0,4
0,94061066023919,140730879091924,0,4
0,94061066023919,140730879091928,0,4
0,94061066023919,140730879091932,0,4
0,94061066023919,140730879091936,0,4
0,94061066023919,140730879091940,0,4
0,94061066023919,140730879091944,0,4
0,94061066023919,140730879091948,0,4
0,94061066023919,140730879091952,0,4
0,94061066023919,140730879091956,0,4
0,94061066023919,140730879091960,0,4
0,94061066023919,140730879091964,0,4
0,94061066023919,140730879091968,0,4
0,94061066023919,140730879091972,0,4
0,94061066023919,140730879091976,0,4
0,94061066023919,140730879091980,0,4
0,94061066023919,140730879091984,0,4
0,94061066023919,140730879091988,0,4
0,94061066023919,140730879091992,0,4
0,94061066023919,140730879091996,0,4
0,94061066023919,140730879092000,0,4
0,94061066023919,140730879092004,0,4
0,94061066023919,140730879092008,0,4
0,94061066023919,140730879092012,0,4
0,94061066023919,140730879092016,0,4
0,94061066023919,140730879092020,0,4
0,94061066023919,140730879092024,0,4
0,94061066023919,140730879092028,0,4
0,94061066023919,140730879092032,0,4
0,94061066023919,140730879092036,0,4
0,94061066023919,140730879092040,0,4
0,94061066023919,140730879092044,0,4
0,94061066023919,140730879092048,0,4
0,94061066023919,140730879092052,0,4
0,94061066023919,140730879092056,0,4
0,94061066023919,140730879092060,0,4
0,94061066023919,140730879092064,0,4
0,94061066023919,140730879092068,0,4
0,94061066023919,140730879092072,0,4
0,94061066023919,140730879092076,0,4
0,94061066023919,140730879092080,0,4
0,94061066023919,140730879092084,0,4
0,94061066023919,140730879092088,0,4
0,94061066023919,140730879092092,0,4
0,94061066023919,140730879092096,0,4
0,94061066023919,140730879092100,0,4
0,94061066023919,140730879092104,0,4
0,94061066023919,140730879092108,0,4
0,94061066023919,140730879092112,0,4
0,94061066023919,140730879092116,0,4
0,94061066023919,140730879092120,0,4
0,94061066023919,140730879092124,0,4
0,94061066023919,140730879092128,0,4
0,94061066023919,140730879092132,0,4
0,94061066023919,140730879092136,0,4
0,94061066023919,140730879092140,0,4
0,94061066023919,140730879092144,0,4
0,94061066023919,140730879092148,0,4
0,94061066023919,140730879092152,0,4
0,94061066023919,140730879092156,0,4
0,94061066023919,140730879092160,0,4
0,94061066023919,140730879092164,0,4
0,94061066023919,140730879092168,0,4
0,94061066023919,140730879092172,0,4
0,94061066023919,140730879092176,0,4
0,94061066023919,140730879092180,0,4
0,94061066023919,140730879092184,0,4
0,94061066023919,140730879092188,0,4
0,94061066023919,140730879092192,0,4
0,94061066023919,140730879092196,0,4
0,94061066023919,140730879092200,0,4
0,94061066023919,140730879092204,0,4
0,94061066023919,140730879092208,0,4
0,94061066023919,140730879092212,0,4
0,94061066023919,140730879092216,0,4
0,94061066023919,140730879092220,0,4
0,94061066023919,140730879092224,0,4
0,94061066023919,140730879092228,0,4
0,94061066023919,140730879092232,0,4
0,94061066023919,140730879092236,0,4
0,94061066023919,140730879092240,0,4
0,94061066023919,140730879092244,0,4
0,94061066023919,140730879092248,0,4
0,94061066023919,140730879092252,0,4
