thread_id,ip,mem_addr,access_type,size
0,94142649459613,140727541896688,1,4
0,94142649459613,140727541896692,1,4
0,94142649459613,140727541896696,1,4
0,94142649459613,140727541896700,1,4
0,94142649459613,140727541896704,1,4
0,94142649459613,140727541896708,1,4
0,94142649459613,140727541896712,1,4
0,94142649459613,140727541896716,1,4
0,94142649459613,140727541896720,1,4
0,94142649459613,140727541896724,1,4
0,94142649459613,140727541896728,1,4
0,94142649459613,140727541896732,1,4
0,94142649459613,140727541896736,1,4
0,94142649459613,140727541896740,1,4
0,94142649459613,140727541896744,1,4
0,94142649459613,140727541896748,1,4
0,94142649459613,140727541896752,1,4
0,94142649459613,140727541896756,1,4
0,94142649459613,140727541896760,1,4
0,94142649459613,140727541896764,1,4
0,94142649459613,140727541896768,1,4
0,94142649459613,140727541896772,1,4
0,94142649459613,140727541896776,1,4
0,94142649459613,140727541896780,1,4
0,94142649459613,140727541896784,1,4
0,94142649459613,140727541896788,1,4
0,94142649459613,140727541896792,1,4
0,94142649459613,140727541896796,1,4
0,94142649459613,140727541896800,1,4
0,94142649459613,140727541896804,1,4
0,94142649459613,140727541896808,1,4
0,94142649459613,140727541896812,1,4
0,94142649459613,140727541896816,1,4
0,94142649459613,140727541896820,1,4
0,94142649459613,140727541896824,1,4
0,94142649459613,140727541896828,1,4
0,94142649459613,140727541896832,1,4
0,94142649459613,140727541896836,1,4
0,94142649459613,140727541896840,1,4
0,94142649459613,140727541896844,1,4
0,94142649459613,140727541896848,1,4
0,94142649459613,140727541896852,1,4
0,94142649459613,140727541896856,1,4
0,94142649459613,140727541896860,1,4
0,94142649459613,140727541896864,1,4
0,94142649459613,140727541896868,1,4
0,94142649459613,140727541896872,1,4
0,94142649459613,140727541896876,1,4
0,94142649459613,140727541896880,1,4
0,94142649459613,140727541896884,1,4
0,94142649459613,140727541896888,1,4
0,94142649459613,140727541896892,1,4
0,94142649459613,140727541896896,1,4
0,94142649459613,140727541896900,1,4
0,94142649459613,140727541896904,1,4
0,94142649459613,140727541896908,1,4
0,94142649459613,140727541896912,1,4
0,94142649459613,140727541896916,1,4
0,94142649459613,140727541896920,1,4
0,94142649459613,140727541896924,1,4
0,94142649459613,140727541896928,1,4
0,94142649459613,140727541896932,1,4
0,94142649459613,140727541896936,1,4
0,94142649459613,140727541896940,1,4
0,94142649459613,140727541896944,1,4
0,94142649459613,140727541896948,1,4
0,94142649459613,140727541896952,1,4
0,94142649459613,140727541896956,1,4
0,94142649459613,140727541896960,1,4
0,94142649459613,140727541896964,1,4
0,94142649459613,140727541896968,1,4
0,94142649459613,140727541896972,1,4
0,94142649459613,140727541896976,1,4
0,94142649459613,140727541896980,1,4
0,94142649459613,140727541896984,1,4
0,94142649459613,140727541896988,1,4
0,94142649459613,140727541896992,1,4
0,94142649459613,140727541896996,1,4
0,94142649459613,140727541897000,1,4
0,94142649459613,140727541897004,1,4
0,94142649459613,140727541897008,1,4
0,94142649459613,140727541897012,1,4
0,94142649459613,140727541897016,1,4
0,94142649459613,140727541897020,1,4
0,94142649459613,140727541897024,1,4
0,94142649459613,140727541897028,1,4
0,94142649459613,140727541897032,1,4
0,94142649459613,140727541897036,1,4
0,94142649459613,140727541897040,1,4
0,94142649459613,140727541897044,1,4
0,94142649459613,140727541897048,1,4
0,94142649459613,140727541897052,1,4
0,94142649459613,140727541897056,1,4
0,94142649459613,140727541897060,1,4
0,94142649459613,140727541897064,1,4
0,94142649459613,140727541897068,1,4
0,94142649459613,140727541897072,1,4
0,94142649459613,140727541897076,1,4
0,94142649459613,140727541897080,1,4
0,94142649459613,140727541897084,1,4
0,94142649459613,140727541897088,1,4
0,94142649459613,140727541897092,1,4
0,94142649459613,140727541897096,1,4
0,94142649459613,140727541897100,1,4
0,94142649459613,140727541897104,1,4
0,94142649459613,140727541897108,1,4
0,94142649459613,140727541897112,1,4
0,94142649459613,140727541897116,1,4
0,94142649459613,140727541897120,1,4
0,94142649459613,140727541897124,1,4
0,94142649459613,140727541897128,1,4
0,94142649459613,140727541897132,1,4
0,94142649459613,140727541897136,1,4
0,94142649459613,140727541897140,1,4
0,94142649459613,140727541897144,1,4
0,94142649459613,140727541897148,1,4
0,94142649459613,140727541897152,1,4
0,94142649459613,140727541897156,1,4
0,94142649459613,140727541897160,1,4
0,94142649459613,140727541897164,1,4
0,94142649459613,140727541897168,1,4
0,94142649459613,140727541897172,1,4
0,94142649459613,140727541897176,1,4
0,94142649459613,140727541897180,1,4
0,94142649459613,140727541897184,1,4
0,94142649459613,140727541897188,1,4
0,94142649459613,140727541897192,1,4
0,94142649459613,140727541897196,1,4
0,94142649459613,140727541897200,1,4
0,94142649459613,140727541897204,1,4
0,94142649459613,140727541897208,1,4
0,94142649459613,140727541897212,1,4
0,94142649459695,140727541893616,0,4
0,94142649459695,140727541893656,0,4
0,94142649459695,140727541893696,0,4
0,94142649459695,140727541893736,0,4
0,94142649459695,140727541893776,0,4
0,94142649459695,140727541893816,0,4
0,94142649459695,140727541893856,0,4
0,94142649459695,140727541893896,0,4
0,94142649459695,140727541893936,0,4
0,94142649459695,140727541893976,0,4
0,94142649459695,140727541894016,0,4
0,94142649459695,140727541894056,0,4
0,94142649459695,140727541894096,0,4
0,94142649459695,140727541894136,0,4
0,94142649459695,140727541894176,0,4
0,94142649459695,140727541894216,0,4
0,94142649459695,140727541894256,0,4
0,94142649459695,140727541894296,0,4
0,94142649459695,140727541894336,0,4
0,94142649459695,140727541894376,0,4
0,94142649459695,140727541894416,0,4
0,94142649459695,140727541894456,0,4
0,94142649459695,140727541894496,0,4
0,94142649459695,140727541894536,0,4
0,94142649459695,140727541894576,0,4
0,94142649459695,140727541894616,0,4
0,94142649459695,140727541894656,0,4
0,94142649459695,140727541894696,0,4
0,94142649459695,140727541894736,0,4
0,94142649459695,140727541894776,0,4
0,94142649459695,140727541894816,0,4
0,94142649459695,140727541894856,0,4
0,94142649459695,140727541894896,0,4
0,94142649459695,140727541894936,0,4
0,94142649459695,140727541894976,0,4
0,94142649459695,140727541895016,0,4
0,94142649459695,140727541895056,0,4
0,94142649459695,140727541895096,0,4
0,94142649459695,140727541895136,0,4
0,94142649459695,140727541895176,0,4
0,94142649459695,140727541895216,0,4
0,94142649459695,140727541895256,0,4
0,94142649459695,140727541895296,0,4
0,94142649459695,140727541895336,0,4
0,94142649459695,140727541895376,0,4
0,94142649459695,140727541895416,0,4
0,94142649459695,140727541895456,0,4
0,94142649459695,140727541895496,0,4
0,94142649459695,140727541895536,0,4
0,94142649459695,140727541895576,0,4
0,94142649459695,140727541895616,0,4
0,94142649459695,140727541895656,0,4
0,94142649459695,140727541895696,0,4
0,94142649459695,140727541895736,0,4
0,94142649459695,140727541895776,0,4
0,94142649459695,140727541895816,0,4
0,94142649459695,140727541895856,0,4
0,94142649459695,140727541895896,0,4
0,94142649459695,140727541895936,0,4
0,94142649459695,140727541895976,0,4
0,94142649459695,140727541896016,0,4
0,94142649459695,140727541896056,0,4
0,94142649459695,140727541896096,0,4
0,94142649459695,140727541896136,0,4
0,94142649459695,140727541896176,0,4
0,94142649459695,140727541896216,0,4
0,94142649459695,140727541896256,0,4
0,94142649459695,140727541896296,0,4
0,94142649459695,140727541896336,0,4
0,94142649459695,140727541896376,0,4
0,94142649459695,140727541896416,0,4
0,94142649459695,140727541896456,0,4
0,94142649459695,140727541896496,0,4
0,94142649459695,140727541896536,0,4
0,94142649459695,140727541896576,0,4
0,94142649459695,140727541896616,0,4
0,94142649459695,140727541896656,0,4
0,94142649459695,140727541896696,0,4
0,94142649459695,140727541896736,0,4
0,94142649459695,140727541896776,0,4
0,94142649459695,140727541896816,0,4
0,94142649459695,140727541896856,0,4
0,94142649459695,140727541896896,0,4
0,94142649459695,140727541896936,0,4
0,94142649459695,140727541896976,0,4
0,94142649459695,140727541897016,0,4
0,94142649459695,140727541897056,0,4
0,94142649459695,140727541897096,0,4
0,94142649459695,140727541897136,0,4
0,94142649459695,140727541897176,0,4
0,94142649459695,140727541893620,0,4
0,94142649459695,140727541893660,0,4
0,94142649459695,140727541893700,0,4
0,94142649459695,140727541893740,0,4
0,94142649459695,140727541893780,0,4
0,94142649459695,140727541893820,0,4
0,94142649459695,140727541893860,0,4
0,94142649459695,140727541893900,0,4
0,94142649459695,140727541893940,0,4
0,94142649459695,140727541893980,0,4
0,94142649459695,140727541894020,0,4
0,94142649459695,140727541894060,0,4
0,94142649459695,140727541894100,0,4
0,94142649459695,140727541894140,0,4
0,94142649459695,140727541894180,0,4
0,94142649459695,140727541894220,0,4
0,94142649459695,140727541894260,0,4
0,94142649459695,140727541894300,0,4
0,94142649459695,140727541894340,0,4
0,94142649459695,140727541894380,0,4
0,94142649459695,140727541894420,0,4
0,94142649459695,140727541894460,0,4
0,94142649459695,140727541894500,0,4
0,94142649459695,140727541894540,0,4
0,94142649459695,140727541894580,0,4
0,94142649459695,140727541894620,0,4
0,94142649459695,140727541894660,0,4
0,94142649459695,140727541894700,0,4
0,94142649459695,140727541894740,0,4
0,94142649459695,140727541894780,0,4
0,94142649459695,140727541894820,0,4
0,94142649459695,140727541894860,0,4
0,94142649459695,140727541894900,0,4
0,94142649459695,140727541894940,0,4
0,94142649459695,140727541894980,0,4
0,94142649459695,140727541895020,0,4
0,94142649459695,140727541895060,0,4
0,94142649459695,140727541895100,0,4
0,94142649459695,140727541895140,0,4
0,94142649459695,140727541895180,0,4
0,94142649459695,140727541895220,0,4
0,94142649459695,140727541895260,0,4
0,94142649459695,140727541895300,0,4
0,94142649459695,140727541895340,0,4
0,94142649459695,140727541895380,0,4
0,94142649459695,140727541895420,0,4
0,94142649459695,140727541895460,0,4
0,94142649459695,140727541895500,0,4
0,94142649459695,140727541895540,0,4
0,94142649459695,140727541895580,0,4
0,94142649459695,140727541895620,0,4
0,94142649459695,140727541895660,0,4
0,94142649459695,140727541895700,0,4
0,94142649459695,140727541895740,0,4
0,94142649459695,140727541895780,0,4
0,94142649459695,140727541895820,0,4
0,94142649459695,140727541895860,0,4
0,94142649459695,140727541895900,0,4
0,94142649459695,140727541895940,0,4
0,94142649459695,140727541895980,0,4
0,94142649459695,140727541896020,0,4
0,94142649459695,140727541896060,0,4
0,94142649459695,140727541896100,0,4
0,94142649459695,140727541896140,0,4
0,94142649459695,140727541896180,0,4
0,94142649459695,140727541896220,0,4
0,94142649459695,140727541896260,0,4
0,94142649459695,140727541896300,0,4
0,94142649459695,140727541896340,0,4
0,94142649459695,140727541896380,0,4
0,94142649459695,140727541896420,0,4
0,94142649459695,140727541896460,0,4
0,94142649459695,140727541896500,0,4
0,94142649459695,140727541896540,0,4
0,94142649459695,140727541896580,0,4
0,94142649459695,140727541896620,0,4
0,94142649459695,140727541896660,0,4
0,94142649459695,140727541896700,0,4
0,94142649459695,140727541896740,0,4
0,94142649459695,140727541896780,0,4
0,94142649459695,140727541896820,0,4
0,94142649459695,140727541896860,0,4
0,94142649459695,140727541896900,0,4
0,94142649459695,140727541896940,0,4
0,94142649459695,140727541896980,0,4
0,94142649459695,140727541897020,0,4
0,94142649459695,140727541897060,0,4
0,94142649459695,140727541897100,0,4
0,94142649459695,140727541897140,0,4
0,94142649459695,140727541897180,0,4
0,94142649459695,140727541893624,0,4
0,94142649459695,140727541893664,0,4
0,94142649459695,140727541893704,0,4
0,94142649459695,140727541893744,0,4
0,94142649459695,140727541893784,0,4
0,94142649459695,140727541893824,0,4
0,94142649459695,140727541893864,0,4
0,94142649459695,140727541893904,0,4
0,94142649459695,140727541893944,0,4
0,94142649459695,140727541893984,0,4
0,94142649459695,140727541894024,0,4
0,94142649459695,140727541894064,0,4
0,94142649459695,140727541894104,0,4
0,94142649459695,140727541894144,0,4
0,94142649459695,140727541894184,0,4
0,94142649459695,140727541894224,0,4
0,94142649459695,140727541894264,0,4
0,94142649459695,140727541894304,0,4
0,94142649459695,140727541894344,0,4
0,94142649459695,140727541894384,0,4
0,94142649459695,140727541894424,0,4
0,94142649459695,140727541894464,0,4
0,94142649459695,140727541894504,0,4
0,94142649459695,140727541894544,0,4
0,94142649459695,140727541894584,0,4
0,94142649459695,140727541894624,0,4
0,94142649459695,140727541894664,0,4
0,94142649459695,140727541894704,0,4
0,94142649459695,140727541894744,0,4
0,94142649459695,140727541894784,0,4
0,94142649459695,140727541894824,0,4
0,94142649459695,140727541894864,0,4
0,94142649459695,140727541894904,0,4
0,94142649459695,140727541894944,0,4
0,94142649459695,140727541894984,0,4
0,94142649459695,140727541895024,0,4
0,94142649459695,140727541895064,0,4
0,94142649459695,140727541895104,0,4
0,94142649459695,140727541895144,0,4
0,94142649459695,140727541895184,0,4
0,94142649459695,140727541895224,0,4
0,94142649459695,140727541895264,0,4
0,94142649459695,140727541895304,0,4
0,94142649459695,140727541895344,0,4
0,94142649459695,140727541895384,0,4
0,94142649459695,140727541895424,0,4
0,94142649459695,140727541895464,0,4
0,94142649459695,140727541895504,0,4
0,94142649459695,140727541895544,0,4
0,94142649459695,140727541895584,0,4
0,94142649459695,140727541895624,0,4
0,94142649459695,140727541895664,0,4
0,94142649459695,140727541895704,0,4
0,94142649459695,140727541895744,0,4
0,94142649459695,140727541895784,0,4
0,94142649459695,140727541895824,0,4
0,94142649459695,140727541895864,0,4
0,94142649459695,140727541895904,0,4
0,94142649459695,140727541895944,0,4
0,94142649459695,140727541895984,0,4
0,94142649459695,140727541896024,0,4
0,94142649459695,140727541896064,0,4
0,94142649459695,140727541896104,0,4
0,94142649459695,140727541896144,0,4
0,94142649459695,140727541896184,0,4
0,94142649459695,140727541896224,0,4
0,94142649459695,140727541896264,0,4
0,94142649459695,140727541896304,0,4
0,94142649459695,140727541896344,0,4
0,94142649459695,140727541896384,0,4
0,94142649459695,140727541896424,0,4
0,94142649459695,140727541896464,0,4
0,94142649459695,140727541896504,0,4
0,94142649459695,140727541896544,0,4
0,94142649459695,140727541896584,0,4
0,94142649459695,140727541896624,0,4
0,94142649459695,140727541896664,0,4
0,94142649459695,140727541896704,0,4
0,94142649459695,140727541896744,0,4
0,94142649459695,140727541896784,0,4
0,94142649459695,140727541896824,0,4
0,94142649459695,140727541896864,0,4
0,94142649459695,140727541896904,0,4
0,94142649459695,140727541896944,0,4
0,94142649459695,140727541896984,0,4
0,94142649459695,140727541897024,0,4
0,94142649459695,140727541897064,0,4
0,94142649459695,140727541897104,0,4
0,94142649459695,140727541897144,0,4
0,94142649459695,140727541897184,0,4
0,94142649459695,140727541893628,0,4
0,94142649459695,140727541893668,0,4
0,94142649459695,140727541893708,0,4
0,94142649459695,140727541893748,0,4
0,94142649459695,140727541893788,0,4
0,94142649459695,140727541893828,0,4
0,94142649459695,140727541893868,0,4
0,94142649459695,140727541893908,0,4
0,94142649459695,140727541893948,0,4
0,94142649459695,140727541893988,0,4
0,94142649459695,140727541894028,0,4
0,94142649459695,140727541894068,0,4
0,94142649459695,140727541894108,0,4
0,94142649459695,140727541894148,0,4
0,94142649459695,140727541894188,0,4
0,94142649459695,140727541894228,0,4
0,94142649459695,140727541894268,0,4
0,94142649459695,140727541894308,0,4
0,94142649459695,140727541894348,0,4
0,94142649459695,140727541894388,0,4
0,94142649459695,140727541894428,0,4
0,94142649459695,140727541894468,0,4
0,94142649459695,140727541894508,0,4
0,94142649459695,140727541894548,0,4
0,94142649459695,140727541894588,0,4
0,94142649459695,140727541894628,0,4
0,94142649459695,140727541894668,0,4
0,94142649459695,140727541894708,0,4
0,94142649459695,140727541894748,0,4
0,94142649459695,140727541894788,0,4
0,94142649459695,140727541894828,0,4
0,94142649459695,140727541894868,0,4
0,94142649459695,140727541894908,0,4
0,94142649459695,140727541894948,0,4
0,94142649459695,140727541894988,0,4
0,94142649459695,140727541895028,0,4
0,94142649459695,140727541895068,0,4
0,94142649459695,140727541895108,0,4
0,94142649459695,140727541895148,0,4
0,94142649459695,140727541895188,0,4
0,94142649459695,140727541895228,0,4
0,94142649459695,140727541895268,0,4
0,94142649459695,140727541895308,0,4
0,94142649459695,140727541895348,0,4
0,94142649459695,140727541895388,0,4
0,94142649459695,140727541895428,0,4
0,94142649459695,140727541895468,0,4
0,94142649459695,140727541895508,0,4
0,94142649459695,140727541895548,0,4
0,94142649459695,140727541895588,0,4
0,94142649459695,140727541895628,0,4
0,94142649459695,140727541895668,0,4
0,94142649459695,140727541895708,0,4
0,94142649459695,140727541895748,0,4
0,94142649459695,140727541895788,0,4
0,94142649459695,140727541895828,0,4
0,94142649459695,140727541895868,0,4
0,94142649459695,140727541895908,0,4
0,94142649459695,140727541895948,0,4
0,94142649459695,140727541895988,0,4
0,94142649459695,140727541896028,0,4
0,94142649459695,140727541896068,0,4
0,94142649459695,140727541896108,0,4
0,94142649459695,140727541896148,0,4
0,94142649459695,140727541896188,0,4
0,94142649459695,140727541896228,0,4
0,94142649459695,140727541896268,0,4
0,94142649459695,140727541896308,0,4
0,94142649459695,140727541896348,0,4
0,94142649459695,140727541896388,0,4
0,94142649459695,140727541896428,0,4
0,94142649459695,140727541896468,0,4
0,94142649459695,140727541896508,0,4
0,94142649459695,140727541896548,0,4
0,94142649459695,140727541896588,0,4
0,94142649459695,140727541896628,0,4
0,94142649459695,140727541896668,0,4
0,94142649459695,140727541896708,0,4
0,94142649459695,140727541896748,0,4
0,94142649459695,140727541896788,0,4
0,94142649459695,140727541896828,0,4
0,94142649459695,140727541896868,0,4
0,94142649459695,140727541896908,0,4
0,94142649459695,140727541896948,0,4
0,94142649459695,140727541896988,0,4
0,94142649459695,140727541897028,0,4
0,94142649459695,140727541897068,0,4
0,94142649459695,140727541897108,0,4
0,94142649459695,140727541897148,0,4
0,94142649459695,140727541897188,0,4
0,94142649459695,140727541893632,0,4
0,94142649459695,140727541893672,0,4
0,94142649459695,140727541893712,0,4
0,94142649459695,140727541893752,0,4
0,94142649459695,140727541893792,0,4
0,94142649459695,140727541893832,0,4
0,94142649459695,140727541893872,0,4
0,94142649459695,140727541893912,0,4
0,94142649459695,140727541893952,0,4
0,94142649459695,140727541893992,0,4
0,94142649459695,140727541894032,0,4
0,94142649459695,140727541894072,0,4
0,94142649459695,140727541894112,0,4
0,94142649459695,140727541894152,0,4
0,94142649459695,140727541894192,0,4
0,94142649459695,140727541894232,0,4
0,94142649459695,140727541894272,0,4
0,94142649459695,140727541894312,0,4
0,94142649459695,140727541894352,0,4
0,94142649459695,140727541894392,0,4
0,94142649459695,140727541894432,0,4
0,94142649459695,140727541894472,0,4
0,94142649459695,140727541894512,0,4
0,94142649459695,140727541894552,0,4
0,94142649459695,140727541894592,0,4
0,94142649459695,140727541894632,0,4
0,94142649459695,140727541894672,0,4
0,94142649459695,140727541894712,0,4
0,94142649459695,140727541894752,0,4
0,94142649459695,140727541894792,0,4
0,94142649459695,140727541894832,0,4
0,94142649459695,140727541894872,0,4
0,94142649459695,140727541894912,0,4
0,94142649459695,140727541894952,0,4
0,94142649459695,140727541894992,0,4
0,94142649459695,140727541895032,0,4
0,94142649459695,140727541895072,0,4
0,94142649459695,140727541895112,0,4
0,94142649459695,140727541895152,0,4
0,94142649459695,140727541895192,0,4
0,94142649459695,140727541895232,0,4
0,94142649459695,140727541895272,0,4
0,94142649459695,140727541895312,0,4
0,94142649459695,140727541895352,0,4
0,94142649459695,140727541895392,0,4
0,94142649459695,140727541895432,0,4
0,94142649459695,140727541895472,0,4
0,94142649459695,140727541895512,0,4
0,94142649459695,140727541895552,0,4
0,94142649459695,140727541895592,0,4
0,94142649459695,140727541895632,0,4
0,94142649459695,140727541895672,0,4
0,94142649459695,140727541895712,0,4
0,94142649459695,140727541895752,0,4
0,94142649459695,140727541895792,0,4
0,94142649459695,140727541895832,0,4
0,94142649459695,140727541895872,0,4
0,94142649459695,140727541895912,0,4
0,94142649459695,140727541895952,0,4
0,94142649459695,140727541895992,0,4
0,94142649459695,140727541896032,0,4
0,94142649459695,140727541896072,0,4
0,94142649459695,140727541896112,0,4
0,94142649459695,140727541896152,0,4
0,94142649459695,140727541896192,0,4
0,94142649459695,140727541896232,0,4
0,94142649459695,140727541896272,0,4
0,94142649459695,140727541896312,0,4
0,94142649459695,140727541896352,0,4
0,94142649459695,140727541896392,0,4
0,94142649459695,140727541896432,0,4
0,94142649459695,140727541896472,0,4
0,94142649459695,140727541896512,0,4
0,94142649459695,140727541896552,0,4
0,94142649459695,140727541896592,0,4
0,94142649459695,140727541896632,0,4
0,94142649459695,140727541896672,0,4
0,94142649459695,140727541896712,0,4
0,94142649459695,140727541896752,0,4
0,94142649459695,140727541896792,0,4
0,94142649459695,140727541896832,0,4
0,94142649459695,140727541896872,0,4
0,94142649459695,140727541896912,0,4
0,94142649459695,140727541896952,0,4
0,94142649459695,140727541896992,0,4
0,94142649459695,140727541897032,0,4
0,94142649459695,140727541897072,0,4
0,94142649459695,140727541897112,0,4
0,94142649459695,140727541897152,0,4
0,94142649459695,140727541897192,0,4
0,94142649459695,140727541893636,0,4
0,94142649459695,140727541893676,0,4
0,94142649459695,140727541893716,0,4
0,94142649459695,140727541893756,0,4
0,94142649459695,140727541893796,0,4
0,94142649459695,140727541893836,0,4
0,94142649459695,140727541893876,0,4
0,94142649459695,140727541893916,0,4
0,94142649459695,140727541893956,0,4
0,94142649459695,140727541893996,0,4
0,94142649459695,140727541894036,0,4
0,94142649459695,140727541894076,0,4
0,94142649459695,140727541894116,0,4
0,94142649459695,140727541894156,0,4
0,94142649459695,140727541894196,0,4
0,94142649459695,140727541894236,0,4
0,94142649459695,140727541894276,0,4
0,94142649459695,140727541894316,0,4
0,94142649459695,140727541894356,0,4
0,94142649459695,140727541894396,0,4
0,94142649459695,140727541894436,0,4
0,94142649459695,140727541894476,0,4
0,94142649459695,140727541894516,0,4
0,94142649459695,140727541894556,0,4
0,94142649459695,140727541894596,0,4
0,94142649459695,140727541894636,0,4
0,94142649459695,140727541894676,0,4
0,94142649459695,140727541894716,0,4
0,94142649459695,140727541894756,0,4
0,94142649459695,140727541894796,0,4
0,94142649459695,140727541894836,0,4
0,94142649459695,140727541894876,0,4
0,94142649459695,140727541894916,0,4
0,94142649459695,140727541894956,0,4
0,94142649459695,140727541894996,0,4
0,94142649459695,140727541895036,0,4
0,94142649459695,140727541895076,0,4
0,94142649459695,140727541895116,0,4
0,94142649459695,140727541895156,0,4
0,94142649459695,140727541895196,0,4
0,94142649459695,140727541895236,0,4
0,94142649459695,140727541895276,0,4
0,94142649459695,140727541895316,0,4
0,94142649459695,140727541895356,0,4
0,94142649459695,140727541895396,0,4
0,94142649459695,140727541895436,0,4
0,94142649459695,140727541895476,0,4
0,94142649459695,140727541895516,0,4
0,94142649459695,140727541895556,0,4
0,94142649459695,140727541895596,0,4
0,94142649459695,140727541895636,0,4
0,94142649459695,140727541895676,0,4
0,94142649459695,140727541895716,0,4
0,94142649459695,140727541895756,0,4
0,94142649459695,140727541895796,0,4
0,94142649459695,140727541895836,0,4
0,94142649459695,140727541895876,0,4
0,94142649459695,140727541895916,0,4
0,94142649459695,140727541895956,0,4
0,94142649459695,140727541895996,0,4
0,94142649459695,140727541896036,0,4
0,94142649459695,140727541896076,0,4
0,94142649459695,140727541896116,0,4
0,94142649459695,140727541896156,0,4
0,94142649459695,140727541896196,0,4
0,94142649459695,140727541896236,0,4
0,94142649459695,140727541896276,0,4
0,94142649459695,140727541896316,0,4
0,94142649459695,140727541896356,0,4
0,94142649459695,140727541896396,0,4
0,94142649459695,140727541896436,0,4
0,94142649459695,140727541896476,0,4
0,94142649459695,140727541896516,0,4
0,94142649459695,140727541896556,0,4
0,94142649459695,140727541896596,0,4
0,94142649459695,140727541896636,0,4
0,94142649459695,140727541896676,0,4
0,94142649459695,140727541896716,0,4
0,94142649459695,140727541896756,0,4
0,94142649459695,140727541896796,0,4
0,94142649459695,140727541896836,0,4
0,94142649459695,140727541896876,0,4
0,94142649459695,140727541896916,0,4
0,94142649459695,140727541896956,0,4
0,94142649459695,140727541896996,0,4
0,94142649459695,140727541897036,0,4
0,94142649459695,140727541897076,0,4
0,94142649459695,140727541897116,0,4
0,94142649459695,140727541897156,0,4
0,94142649459695,140727541897196,0,4
0,94142649459695,140727541893640,0,4
0,94142649459695,140727541893680,0,4
0,94142649459695,140727541893720,0,4
0,94142649459695,140727541893760,0,4
0,94142649459695,140727541893800,0,4
0,94142649459695,140727541893840,0,4
0,94142649459695,140727541893880,0,4
0,94142649459695,140727541893920,0,4
0,94142649459695,140727541893960,0,4
0,94142649459695,140727541894000,0,4
0,94142649459695,140727541894040,0,4
0,94142649459695,140727541894080,0,4
0,94142649459695,140727541894120,0,4
0,94142649459695,140727541894160,0,4
0,94142649459695,140727541894200,0,4
0,94142649459695,140727541894240,0,4
0,94142649459695,140727541894280,0,4
0,94142649459695,140727541894320,0,4
0,94142649459695,140727541894360,0,4
0,94142649459695,140727541894400,0,4
0,94142649459695,140727541894440,0,4
0,94142649459695,140727541894480,0,4
0,94142649459695,140727541894520,0,4
0,94142649459695,140727541894560,0,4
0,94142649459695,140727541894600,0,4
0,94142649459695,140727541894640,0,4
0,94142649459695,140727541894680,0,4
0,94142649459695,140727541894720,0,4
0,94142649459695,140727541894760,0,4
0,94142649459695,140727541894800,0,4
0,94142649459695,140727541894840,0,4
0,94142649459695,140727541894880,0,4
0,94142649459695,140727541894920,0,4
0,94142649459695,140727541894960,0,4
0,94142649459695,140727541895000,0,4
0,94142649459695,140727541895040,0,4
0,94142649459695,140727541895080,0,4
0,94142649459695,140727541895120,0,4
0,94142649459695,140727541895160,0,4
0,94142649459695,140727541895200,0,4
0,94142649459695,140727541895240,0,4
0,94142649459695,140727541895280,0,4
0,94142649459695,140727541895320,0,4
0,94142649459695,140727541895360,0,4
0,94142649459695,140727541895400,0,4
0,94142649459695,140727541895440,0,4
0,94142649459695,140727541895480,0,4
0,94142649459695,140727541895520,0,4
0,94142649459695,140727541895560,0,4
0,94142649459695,140727541895600,0,4
0,94142649459695,140727541895640,0,4
0,94142649459695,140727541895680,0,4
0,94142649459695,140727541895720,0,4
0,94142649459695,140727541895760,0,4
0,94142649459695,140727541895800,0,4
0,94142649459695,140727541895840,0,4
0,94142649459695,140727541895880,0,4
0,94142649459695,140727541895920,0,4
0,94142649459695,140727541895960,0,4
0,94142649459695,140727541896000,0,4
0,94142649459695,140727541896040,0,4
0,94142649459695,140727541896080,0,4
0,94142649459695,140727541896120,0,4
0,94142649459695,140727541896160,0,4
0,94142649459695,140727541896200,0,4
0,94142649459695,140727541896240,0,4
0,94142649459695,140727541896280,0,4
0,94142649459695,140727541896320,0,4
0,94142649459695,140727541896360,0,4
0,94142649459695,140727541896400,0,4
0,94142649459695,140727541896440,0,4
0,94142649459695,140727541896480,0,4
0,94142649459695,140727541896520,0,4
0,94142649459695,140727541896560,0,4
0,94142649459695,140727541896600,0,4
0,94142649459695,140727541896640,0,4
0,94142649459695,140727541896680,0,4
0,94142649459695,140727541896720,0,4
0,94142649459695,140727541896760,0,4
0,94142649459695,140727541896800,0,4
0,94142649459695,140727541896840,0,4
0,94142649459695,140727541896880,0,4
0,94142649459695,140727541896920,0,4
0,94142649459695,140727541896960,0,4
0,94142649459695,140727541897000,0,4
0,94142649459695,140727541897040,0,4
0,94142649459695,140727541897080,0,4
0,94142649459695,140727541897120,0,4
0,94142649459695,140727541897160,0,4
0,94142649459695,140727541897200,0,4
0,94142649459695,140727541893644,0,4
0,94142649459695,140727541893684,0,4
0,94142649459695,140727541893724,0,4
0,94142649459695,140727541893764,0,4
0,94142649459695,140727541893804,0,4
0,94142649459695,140727541893844,0,4
0,94142649459695,140727541893884,0,4
0,94142649459695,140727541893924,0,4
0,94142649459695,140727541893964,0,4
0,94142649459695,140727541894004,0,4
0,94142649459695,140727541894044,0,4
0,94142649459695,140727541894084,0,4
0,94142649459695,140727541894124,0,4
0,94142649459695,140727541894164,0,4
