thread_id,ip,mem_addr,access_type,size
0,94870026130333,140730789077696,1,4
0,94870026130333,140730789077700,1,4
0,94870026130333,140730789077704,1,4
0,94870026130333,140730789077708,1,4
0,94870026130333,140730789077712,1,4
0,94870026130333,140730789077716,1,4
0,94870026130333,140730789077720,1,4
0,94870026130333,140730789077724,1,4
0,94870026130333,140730789077728,1,4
0,94870026130333,140730789077732,1,4
0,94870026130333,140730789077736,1,4
0,94870026130333,140730789077740,1,4
0,94870026130333,140730789077744,1,4
0,94870026130333,140730789077748,1,4
0,94870026130333,140730789077752,1,4
0,94870026130333,140730789077756,1,4
0,94870026130333,140730789077760,1,4
0,94870026130333,140730789077764,1,4
0,94870026130333,140730789077768,1,4
0,94870026130333,140730789077772,1,4
0,94870026130333,140730789077776,1,4
0,94870026130333,140730789077780,1,4
0,94870026130333,140730789077784,1,4
0,94870026130333,140730789077788,1,4
0,94870026130333,140730789077792,1,4
0,94870026130333,140730789077796,1,4
0,94870026130333,140730789077800,1,4
0,94870026130333,140730789077804,1,4
0,94870026130333,140730789077808,1,4
0,94870026130333,140730789077812,1,4
0,94870026130333,140730789077816,1,4
0,94870026130333,140730789077820,1,4
0,94870026130333,140730789077824,1,4
0,94870026130333,140730789077828,1,4
0,94870026130333,140730789077832,1,4
0,94870026130333,140730789077836,1,4
0,94870026130333,140730789077840,1,4
0,94870026130333,140730789077844,1,4
0,94870026130333,140730789077848,1,4
0,94870026130333,140730789077852,1,4
0,94870026130333,140730789077856,1,4
0,94870026130333,140730789077860,1,4
0,94870026130333,140730789077864,1,4
0,94870026130333,140730789077868,1,4
0,94870026130333,140730789077872,1,4
0,94870026130333,140730789077876,1,4
0,94870026130333,140730789077880,1,4
0,94870026130333,140730789077884,1,4
0,94870026130333,140730789077888,1,4
0,94870026130333,140730789077892,1,4
0,94870026130333,140730789077896,1,4
0,94870026130333,140730789077900,1,4
0,94870026130333,140730789077904,1,4
0,94870026130333,140730789077908,1,4
0,94870026130333,140730789077912,1,4
0,94870026130333,140730789077916,1,4
0,94870026130333,140730789077920,1,4
0,94870026130333,140730789077924,1,4
0,94870026130333,140730789077928,1,4
0,94870026130333,140730789077932,1,4
0,94870026130333,140730789077936,1,4
0,94870026130333,140730789077940,1,4
0,94870026130333,140730789077944,1,4
0,94870026130333,140730789077948,1,4
0,94870026130333,140730789077952,1,4
0,94870026130333,140730789077956,1,4
0,94870026130333,140730789077960,1,4
0,94870026130333,140730789077964,1,4
0,94870026130333,140730789077968,1,4
0,94870026130333,140730789077972,1,4
0,94870026130333,140730789077976,1,4
0,94870026130333,140730789077980,1,4
0,94870026130333,140730789077984,1,4
0,94870026130333,140730789077988,1,4
0,94870026130333,140730789077992,1,4
0,94870026130333,140730789077996,1,4
0,94870026130333,140730789078000,1,4
0,94870026130333,140730789078004,1,4
0,94870026130333,140730789078008,1,4
0,94870026130333,140730789078012,1,4
0,94870026130333,140730789078016,1,4
0,94870026130333,140730789078020,1,4
0,94870026130333,140730789078024,1,4
0,94870026130333,140730789078028,1,4
0,94870026130333,140730789078032,1,4
0,94870026130333,140730789078036,1,4
0,94870026130333,140730789078040,1,4
0,94870026130333,140730789078044,1,4
0,94870026130333,140730789078048,1,4
0,94870026130333,140730789078052,1,4
0,94870026130333,140730789078056,1,4
0,94870026130333,140730789078060,1,4
0,94870026130333,140730789078064,1,4
0,94870026130333,140730789078068,1,4
0,94870026130333,140730789078072,1,4
0,94870026130333,140730789078076,1,4
0,94870026130333,140730789078080,1,4
0,94870026130333,140730789078084,1,4
0,94870026130333,140730789078088,1,4
0,94870026130333,140730789078092,1,4
0,94870026130333,140730789078096,1,4
0,94870026130333,140730789078100,1,4
0,94870026130333,140730789078104,1,4
0,94870026130333,140730789078108,1,4
0,94870026130333,140730789078112,1,4
0,94870026130333,140730789078116,1,4
0,94870026130333,140730789078120,1,4
0,94870026130333,140730789078124,1,4
0,94870026130333,140730789078128,1,4
0,94870026130333,140730789078132,1,4
0,94870026130333,140730789078136,1,4
0,94870026130333,140730789078140,1,4
0,94870026130333,140730789078144,1,4
0,94870026130333,140730789078148,1,4
0,94870026130333,140730789078152,1,4
0,94870026130333,140730789078156,1,4
0,94870026130333,140730789078160,1,4
0,94870026130333,140730789078164,1,4
0,94870026130333,140730789078168,1,4
0,94870026130333,140730789078172,1,4
0,94870026130333,140730789078176,1,4
0,94870026130333,140730789078180,1,4
0,94870026130333,140730789078184,1,4
0,94870026130333,140730789078188,1,4
0,94870026130333,140730789078192,1,4
0,94870026130333,140730789078196,1,4
0,94870026130333,140730789078200,1,4
0,94870026130333,140730789078204,1,4
0,94870026130333,140730789078208,1,4
0,94870026130333,140730789078212,1,4
0,94870026130333,140730789078216,1,4
0,94870026130333,140730789078220,1,4
0,94870026130333,140730789078224,1,4
0,94870026130333,140730789078228,1,4
0,94870026130333,140730789078232,1,4
0,94870026130333,140730789078236,1,4
0,94870026130333,140730789078240,1,4
0,94870026130333,140730789078244,1,4
0,94870026130333,140730789078248,1,4
0,94870026130333,140730789078252,1,4
0,94870026130333,140730789078256,1,4
0,94870026130333,140730789078260,1,4
0,94870026130333,140730789078264,1,4
0,94870026130333,140730789078268,1,4
0,94870026130333,140730789078272,1,4
0,94870026130333,140730789078276,1,4
0,94870026130333,140730789078280,1,4
0,94870026130333,140730789078284,1,4
0,94870026130333,140730789078288,1,4
0,94870026130333,140730789078292,1,4
0,94870026130333,140730789078296,1,4
0,94870026130333,140730789078300,1,4
0,94870026130333,140730789078304,1,4
0,94870026130333,140730789078308,1,4
0,94870026130333,140730789078312,1,4
0,94870026130333,140730789078316,1,4
0,94870026130333,140730789078320,1,4
0,94870026130333,140730789078324,1,4
0,94870026130333,140730789078328,1,4
0,94870026130333,140730789078332,1,4
0,94870026130333,140730789078336,1,4
0,94870026130333,140730789078340,1,4
0,94870026130333,140730789078344,1,4
0,94870026130333,140730789078348,1,4
0,94870026130333,140730789078352,1,4
0,94870026130333,140730789078356,1,4
0,94870026130333,140730789078360,1,4
0,94870026130333,140730789078364,1,4
0,94870026130333,140730789078368,1,4
0,94870026130333,140730789078372,1,4
0,94870026130333,140730789078376,1,4
0,94870026130333,140730789078380,1,4
0,94870026130333,140730789078384,1,4
0,94870026130333,140730789078388,1,4
0,94870026130333,140730789078392,1,4
0,94870026130333,140730789078396,1,4
0,94870026130333,140730789078400,1,4
0,94870026130333,140730789078404,1,4
0,94870026130333,140730789078408,1,4
0,94870026130333,140730789078412,1,4
0,94870026130333,140730789078416,1,4
0,94870026130333,140730789078420,1,4
0,94870026130333,140730789078424,1,4
0,94870026130333,140730789078428,1,4
0,94870026130333,140730789078432,1,4
0,94870026130333,140730789078436,1,4
0,94870026130333,140730789078440,1,4
0,94870026130333,140730789078444,1,4
0,94870026130333,140730789078448,1,4
0,94870026130333,140730789078452,1,4
0,94870026130333,140730789078456,1,4
0,94870026130333,140730789078460,1,4
0,94870026130333,140730789078464,1,4
0,94870026130333,140730789078468,1,4
0,94870026130333,140730789078472,1,4
0,94870026130333,140730789078476,1,4
0,94870026130333,140730789078480,1,4
0,94870026130333,140730789078484,1,4
0,94870026130333,140730789078488,1,4
0,94870026130333,140730789078492,1,4
0,94870026130333,140730789078496,1,4
0,94870026130333,140730789078500,1,4
0,94870026130333,140730789078504,1,4
0,94870026130333,140730789078508,1,4
0,94870026130333,140730789078512,1,4
0,94870026130333,140730789078516,1,4
0,94870026130333,140730789078520,1,4
0,94870026130333,140730789078524,1,4
0,94870026130333,140730789078528,1,4
0,94870026130333,140730789078532,1,4
0,94870026130333,140730789078536,1,4
0,94870026130333,140730789078540,1,4
0,94870026130333,140730789078544,1,4
0,94870026130333,140730789078548,1,4
0,94870026130333,140730789078552,1,4
0,94870026130333,140730789078556,1,4
0,94870026130333,140730789078560,1,4
0,94870026130333,140730789078564,1,4
0,94870026130333,140730789078568,1,4
0,94870026130333,140730789078572,1,4
0,94870026130333,140730789078576,1,4
0,94870026130333,140730789078580,1,4
0,94870026130333,140730789078584,1,4
0,94870026130333,140730789078588,1,4
0,94870026130333,140730789078592,1,4
0,94870026130333,140730789078596,1,4
0,94870026130333,140730789078600,1,4
0,94870026130333,140730789078604,1,4
0,94870026130333,140730789078608,1,4
0,94870026130333,140730789078612,1,4
0,94870026130333,140730789078616,1,4
0,94870026130333,140730789078620,1,4
0,94870026130333,140730789078624,1,4
0,94870026130333,140730789078628,1,4
0,94870026130333,140730789078632,1,4
0,94870026130333,140730789078636,1,4
0,94870026130333,140730789078640,1,4
0,94870026130333,140730789078644,1,4
0,94870026130333,140730789078648,1,4
0,94870026130333,140730789078652,1,4
0,94870026130333,140730789078656,1,4
0,94870026130333,140730789078660,1,4
0,94870026130333,140730789078664,1,4
0,94870026130333,140730789078668,1,4
0,94870026130333,140730789078672,1,4
0,94870026130333,140730789078676,1,4
0,94870026130333,140730789078680,1,4
0,94870026130333,140730789078684,1,4
0,94870026130333,140730789078688,1,4
0,94870026130333,140730789078692,1,4
0,94870026130333,140730789078696,1,4
0,94870026130333,140730789078700,1,4
0,94870026130333,140730789078704,1,4
0,94870026130333,140730789078708,1,4
0,94870026130333,140730789078712,1,4
0,94870026130333,140730789078716,1,4
0,94870026130333,140730789078720,1,4
0,94870026130333,140730789078724,1,4
0,94870026130333,140730789078728,1,4
0,94870026130333,140730789078732,1,4
0,94870026130333,140730789078736,1,4
0,94870026130333,140730789078740,1,4
0,94870026130333,140730789078744,1,4
0,94870026130333,140730789078748,1,4
0,94870026130333,140730789078752,1,4
0,94870026130333,140730789078756,1,4
0,94870026130333,140730789078760,1,4
0,94870026130333,140730789078764,1,4
0,94870026130333,140730789078768,1,4
0,94870026130333,140730789078772,1,4
0,94870026130333,140730789078776,1,4
0,94870026130333,140730789078780,1,4
0,94870026130333,140730789078784,1,4
0,94870026130333,140730789078788,1,4
0,94870026130333,140730789078792,1,4
0,94870026130333,140730789078796,1,4
0,94870026130333,140730789078800,1,4
0,94870026130333,140730789078804,1,4
0,94870026130333,140730789078808,1,4
0,94870026130333,140730789078812,1,4
0,94870026130333,140730789078816,1,4
0,94870026130333,140730789078820,1,4
0,94870026130333,140730789078824,1,4
0,94870026130333,140730789078828,1,4
0,94870026130333,140730789078832,1,4
0,94870026130333,140730789078836,1,4
0,94870026130333,140730789078840,1,4
0,94870026130333,140730789078844,1,4
0,94870026130333,140730789078848,1,4
0,94870026130333,140730789078852,1,4
0,94870026130333,140730789078856,1,4
0,94870026130333,140730789078860,1,4
0,94870026130333,140730789078864,1,4
0,94870026130333,140730789078868,1,4
0,94870026130333,140730789078872,1,4
0,94870026130333,140730789078876,1,4
0,94870026130333,140730789078880,1,4
0,94870026130333,140730789078884,1,4
0,94870026130333,140730789078888,1,4
0,94870026130333,140730789078892,1,4
0,94870026130333,140730789078896,1,4
0,94870026130333,140730789078900,1,4
0,94870026130333,140730789078904,1,4
0,94870026130333,140730789078908,1,4
0,94870026130333,140730789078912,1,4
0,94870026130333,140730789078916,1,4
0,94870026130333,140730789078920,1,4
0,94870026130333,140730789078924,1,4
0,94870026130333,140730789078928,1,4
0,94870026130333,140730789078932,1,4
0,94870026130333,140730789078936,1,4
0,94870026130333,140730789078940,1,4
0,94870026130333,140730789078944,1,4
0,94870026130333,140730789078948,1,4
0,94870026130333,140730789078952,1,4
0,94870026130333,140730789078956,1,4
0,94870026130333,140730789078960,1,4
0,94870026130333,140730789078964,1,4
0,94870026130333,140730789078968,1,4
0,94870026130333,140730789078972,1,4
0,94870026130333,140730789078976,1,4
0,94870026130333,140730789078980,1,4
0,94870026130333,140730789078984,1,4
0,94870026130333,140730789078988,1,4
0,94870026130333,140730789078992,1,4
0,94870026130333,140730789078996,1,4
0,94870026130333,140730789079000,1,4
0,94870026130333,140730789079004,1,4
0,94870026130333,140730789079008,1,4
0,94870026130333,140730789079012,1,4
0,94870026130333,140730789079016,1,4
0,94870026130333,140730789079020,1,4
0,94870026130333,140730789079024,1,4
0,94870026130333,140730789079028,1,4
0,94870026130333,140730789079032,1,4
0,94870026130333,140730789079036,1,4
0,94870026130333,140730789079040,1,4
0,94870026130333,140730789079044,1,4
0,94870026130333,140730789079048,1,4
0,94870026130333,140730789079052,1,4
0,94870026130333,140730789079056,1,4
0,94870026130333,140730789079060,1,4
0,94870026130333,140730789079064,1,4
0,94870026130333,140730789079068,1,4
0,94870026130333,140730789079072,1,4
0,94870026130333,140730789079076,1,4
0,94870026130333,140730789079080,1,4
0,94870026130333,140730789079084,1,4
0,94870026130333,140730789079088,1,4
0,94870026130333,140730789079092,1,4
0,94870026130333,140730789079096,1,4
0,94870026130333,140730789079100,1,4
0,94870026130333,140730789079104,1,4
0,94870026130333,140730789079108,1,4
0,94870026130333,140730789079112,1,4
0,94870026130333,140730789079116,1,4
0,94870026130333,140730789079120,1,4
0,94870026130333,140730789079124,1,4
0,94870026130333,140730789079128,1,4
0,94870026130333,140730789079132,1,4
0,94870026130333,140730789079136,1,4
0,94870026130333,140730789079140,1,4
0,94870026130333,140730789079144,1,4
0,94870026130333,140730789079148,1,4
0,94870026130333,140730789079152,1,4
0,94870026130333,140730789079156,1,4
0,94870026130333,140730789079160,1,4
0,94870026130333,140730789079164,1,4
0,94870026130333,140730789079168,1,4
0,94870026130333,140730789079172,1,4
0,94870026130333,140730789079176,1,4
0,94870026130333,140730789079180,1,4
0,94870026130333,140730789079184,1,4
0,94870026130333,140730789079188,1,4
0,94870026130333,140730789079192,1,4
0,94870026130333,140730789079196,1,4
0,94870026130333,140730789079200,1,4
0,94870026130333,140730789079204,1,4
0,94870026130333,140730789079208,1,4
0,94870026130333,140730789079212,1,4
0,94870026130333,140730789079216,1,4
0,94870026130333,140730789079220,1,4
0,94870026130333,140730789079224,1,4
0,94870026130333,140730789079228,1,4
0,94870026130333,140730789079232,1,4
0,94870026130333,140730789079236,1,4
0,94870026130333,140730789079240,1,4
0,94870026130333,140730789079244,1,4
0,94870026130333,140730789079248,1,4
0,94870026130333,140730789079252,1,4
0,94870026130333,140730789079256,1,4
0,94870026130333,140730789079260,1,4
0,94870026130333,140730789079264,1,4
0,94870026130333,140730789079268,1,4
0,94870026130333,140730789079272,1,4
0,94870026130333,140730789079276,1,4
0,94870026130333,140730789079280,1,4
0,94870026130333,140730789079284,1,4
0,94870026130333,140730789079288,1,4
0,94870026130333,140730789079292,1,4
0,94870026130333,140730789079296,1,4
0,94870026130333,140730789079300,1,4
0,94870026130333,140730789079304,1,4
0,94870026130333,140730789079308,1,4
0,94870026130333,140730789079312,1,4
0,94870026130333,140730789079316,1,4
0,94870026130333,140730789079320,1,4
0,94870026130333,140730789079324,1,4
0,94870026130333,140730789079328,1,4
0,94870026130333,140730789079332,1,4
0,94870026130333,140730789079336,1,4
0,94870026130333,140730789079340,1,4
0,94870026130333,140730789079344,1,4
0,94870026130333,140730789079348,1,4
0,94870026130333,140730789079352,1,4
0,94870026130333,140730789079356,1,4
0,94870026130333,140730789079360,1,4
0,94870026130333,140730789079364,1,4
0,94870026130333,140730789079368,1,4
0,94870026130333,140730789079372,1,4
0,94870026130333,140730789079376,1,4
0,94870026130333,140730789079380,1,4
0,94870026130333,140730789079384,1,4
0,94870026130333,140730789079388,1,4
0,94870026130333,140730789079392,1,4
0,94870026130333,140730789079396,1,4
0,94870026130333,140730789079400,1,4
0,94870026130333,140730789079404,1,4
0,94870026130333,140730789079408,1,4
0,94870026130333,140730789079412,1,4
0,94870026130333,140730789079416,1,4
0,94870026130333,140730789079420,1,4
0,94870026130333,140730789079424,1,4
0,94870026130333,140730789079428,1,4
0,94870026130333,140730789079432,1,4
0,94870026130333,140730789079436,1,4
0,94870026130333,140730789079440,1,4
0,94870026130333,140730789079444,1,4
0,94870026130333,140730789079448,1,4
0,94870026130333,140730789079452,1,4
0,94870026130333,140730789079456,1,4
0,94870026130333,140730789079460,1,4
0,94870026130333,140730789079464,1,4
0,94870026130333,140730789079468,1,4
0,94870026130333,140730789079472,1,4
0,94870026130333,140730789079476,1,4
0,94870026130333,140730789079480,1,4
0,94870026130333,140730789079484,1,4
0,94870026130333,140730789079488,1,4
0,94870026130333,140730789079492,1,4
0,94870026130333,140730789079496,1,4
0,94870026130333,140730789079500,1,4
0,94870026130333,140730789079504,1,4
0,94870026130333,140730789079508,1,4
0,94870026130333,140730789079512,1,4
0,94870026130333,140730789079516,1,4
0,94870026130333,140730789079520,1,4
0,94870026130333,140730789079524,1,4
0,94870026130333,140730789079528,1,4
0,94870026130333,140730789079532,1,4
0,94870026130333,140730789079536,1,4
0,94870026130333,140730789079540,1,4
0,94870026130333,140730789079544,1,4
0,94870026130333,140730789079548,1,4
0,94870026130333,140730789079552,1,4
0,94870026130333,140730789079556,1,4
0,94870026130333,140730789079560,1,4
0,94870026130333,140730789079564,1,4
0,94870026130333,140730789079568,1,4
0,94870026130333,140730789079572,1,4
0,94870026130333,140730789079576,1,4
0,94870026130333,140730789079580,1,4
0,94870026130333,140730789079584,1,4
0,94870026130333,140730789079588,1,4
0,94870026130333,140730789079592,1,4
0,94870026130333,140730789079596,1,4
0,94870026130333,140730789079600,1,4
0,94870026130333,140730789079604,1,4
0,94870026130333,140730789079608,1,4
0,94870026130333,140730789079612,1,4
0,94870026130333,140730789079616,1,4
0,94870026130333,140730789079620,1,4
0,94870026130333,140730789079624,1,4
0,94870026130333,140730789079628,1,4
0,94870026130333,140730789079632,1,4
0,94870026130333,140730789079636,1,4
0,94870026130333,140730789079640,1,4
0,94870026130333,140730789079644,1,4
0,94870026130333,140730789079648,1,4
0,94870026130333,140730789079652,1,4
0,94870026130333,140730789079656,1,4
0,94870026130333,140730789079660,1,4
0,94870026130333,140730789079664,1,4
0,94870026130333,140730789079668,1,4
0,94870026130333,140730789079672,1,4
0,94870026130333,140730789079676,1,4
0,94870026130333,140730789079680,1,4
0,94870026130333,140730789079684,1,4
0,94870026130333,140730789079688,1,4
0,94870026130333,140730789079692,1,4
0,94870026130333,140730789079696,1,4
0,94870026130333,140730789079700,1,4
0,94870026130333,140730789079704,1,4
0,94870026130333,140730789079708,1,4
0,94870026130333,140730789079712,1,4
0,94870026130333,140730789079716,1,4
0,94870026130333,140730789079720,1,4
0,94870026130333,140730789079724,1,4
0,94870026130333,140730789079728,1,4
0,94870026130333,140730789079732,1,4
0,94870026130333,140730789079736,1,4
0,94870026130333,140730789079740,1,4
0,94870026130333,140730789079744,1,4
0,94870026130333,140730789079748,1,4
0,94870026130333,140730789079752,1,4
0,94870026130333,140730789079756,1,4
0,94870026130333,140730789079760,1,4
0,94870026130333,140730789079764,1,4
0,94870026130333,140730789079768,1,4
0,94870026130333,140730789079772,1,4
0,94870026130333,140730789079776,1,4
0,94870026130333,140730789079780,1,4
0,94870026130333,140730789079784,1,4
0,94870026130333,140730789079788,1,4
0,94870026130333,140730789079792,1,4
0,94870026130333,140730789079796,1,4
0,94870026130333,140730789079800,1,4
0,94870026130333,140730789079804,1,4
0,94870026130333,140730789079808,1,4
0,94870026130333,140730789079812,1,4
0,94870026130333,140730789079816,1,4
0,94870026130333,140730789079820,1,4
0,94870026130333,140730789079824,1,4
0,94870026130333,140730789079828,1,4
0,94870026130333,140730789079832,1,4
0,94870026130333,140730789079836,1,4
0,94870026130333,140730789079840,1,4
0,94870026130333,140730789079844,1,4
0,94870026130333,140730789079848,1,4
0,94870026130333,140730789079852,1,4
0,94870026130333,140730789079856,1,4
0,94870026130333,140730789079860,1,4
0,94870026130333,140730789079864,1,4
0,94870026130333,140730789079868,1,4
0,94870026130333,140730789079872,1,4
0,94870026130333,140730789079876,1,4
0,94870026130333,140730789079880,1,4
0,94870026130333,140730789079884,1,4
0,94870026130333,140730789079888,1,4
0,94870026130333,140730789079892,1,4
0,94870026130333,140730789079896,1,4
0,94870026130333,140730789079900,1,4
0,94870026130333,140730789079904,1,4
0,94870026130333,140730789079908,1,4
0,94870026130333,140730789079912,1,4
0,94870026130333,140730789079916,1,4
0,94870026130333,140730789079920,1,4
0,94870026130333,140730789079924,1,4
0,94870026130333,140730789079928,1,4
0,94870026130333,140730789079932,1,4
0,94870026130333,140730789079936,1,4
0,94870026130333,140730789079940,1,4
0,94870026130333,140730789079944,1,4
0,94870026130333,140730789079948,1,4
0,94870026130333,140730789079952,1,4
0,94870026130333,140730789079956,1,4
0,94870026130333,140730789079960,1,4
0,94870026130333,140730789079964,1,4
0,94870026130333,140730789079968,1,4
0,94870026130333,140730789079972,1,4
0,94870026130333,140730789079976,1,4
0,94870026130333,140730789079980,1,4
0,94870026130333,140730789079984,1,4
0,94870026130333,140730789079988,1,4
0,94870026130333,140730789079992,1,4
0,94870026130333,140730789079996,1,4
0,94870026130333,140730789080000,1,4
0,94870026130333,140730789080004,1,4
0,94870026130333,140730789080008,1,4
0,94870026130333,140730789080012,1,4
0,94870026130333,140730789080016,1,4
0,94870026130333,140730789080020,1,4
0,94870026130333,140730789080024,1,4
0,94870026130333,140730789080028,1,4
0,94870026130333,140730789080032,1,4
0,94870026130333,140730789080036,1,4
0,94870026130333,140730789080040,1,4
0,94870026130333,140730789080044,1,4
0,94870026130333,140730789080048,1,4
0,94870026130333,140730789080052,1,4
0,94870026130333,140730789080056,1,4
0,94870026130333,140730789080060,1,4
0,94870026130333,140730789080064,1,4
0,94870026130333,140730789080068,1,4
0,94870026130333,140730789080072,1,4
0,94870026130333,140730789080076,1,4
0,94870026130333,140730789080080,1,4
0,94870026130333,140730789080084,1,4
0,94870026130333,140730789080088,1,4
0,94870026130333,140730789080092,1,4
0,94870026130333,140730789080096,1,4
0,94870026130333,140730789080100,1,4
0,94870026130333,140730789080104,1,4
0,94870026130333,140730789080108,1,4
0,94870026130333,140730789080112,1,4
0,94870026130333,140730789080116,1,4
0,94870026130333,140730789080120,1,4
0,94870026130333,140730789080124,1,4
0,94870026130333,140730789080128,1,4
0,94870026130333,140730789080132,1,4
0,94870026130333,140730789080136,1,4
0,94870026130333,140730789080140,1,4
0,94870026130333,140730789080144,1,4
0,94870026130333,140730789080148,1,4
0,94870026130333,140730789080152,1,4
0,94870026130333,140730789080156,1,4
0,94870026130333,140730789080160,1,4
0,94870026130333,140730789080164,1,4
0,94870026130333,140730789080168,1,4
0,94870026130333,140730789080172,1,4
0,94870026130333,140730789080176,1,4
0,94870026130333,140730789080180,1,4
0,94870026130333,140730789080184,1,4
0,94870026130333,140730789080188,1,4
0,94870026130333,140730789080192,1,4
0,94870026130333,140730789080196,1,4
0,94870026130333,140730789080200,1,4
0,94870026130333,140730789080204,1,4
0,94870026130333,140730789080208,1,4
0,94870026130333,140730789080212,1,4
0,94870026130333,140730789080216,1,4
0,94870026130333,140730789080220,1,4
0,94870026130333,140730789080224,1,4
0,94870026130333,140730789080228,1,4
0,94870026130333,140730789080232,1,4
0,94870026130333,140730789080236,1,4
0,94870026130333,140730789080240,1,4
0,94870026130333,140730789080244,1,4
0,94870026130333,140730789080248,1,4
0,94870026130333,140730789080252,1,4
0,94870026130333,140730789080256,1,4
0,94870026130333,140730789080260,1,4
0,94870026130333,140730789080264,1,4
0,94870026130333,140730789080268,1,4
0,94870026130333,140730789080272,1,4
0,94870026130333,140730789080276,1,4
0,94870026130333,140730789080280,1,4
0,94870026130333,140730789080284,1,4
0,94870026130333,140730789080288,1,4
0,94870026130333,140730789080292,1,4
0,94870026130333,140730789080296,1,4
0,94870026130333,140730789080300,1,4
0,94870026130333,140730789080304,1,4
0,94870026130333,140730789080308,1,4
0,94870026130333,140730789080312,1,4
0,94870026130333,140730789080316,1,4
0,94870026130333,140730789080320,1,4
0,94870026130333,140730789080324,1,4
0,94870026130333,140730789080328,1,4
0,94870026130333,140730789080332,1,4
0,94870026130333,140730789080336,1,4
0,94870026130333,140730789080340,1,4
0,94870026130333,140730789080344,1,4
0,94870026130333,140730789080348,1,4
0,94870026130333,140730789080352,1,4
0,94870026130333,140730789080356,1,4
0,94870026130333,140730789080360,1,4
0,94870026130333,140730789080364,1,4
0,94870026130333,140730789080368,1,4
0,94870026130333,140730789080372,1,4
0,94870026130333,140730789080376,1,4
0,94870026130333,140730789080380,1,4
0,94870026130333,140730789080384,1,4
0,94870026130333,140730789080388,1,4
0,94870026130333,140730789080392,1,4
0,94870026130333,140730789080396,1,4
0,94870026130333,140730789080400,1,4
0,94870026130333,140730789080404,1,4
0,94870026130333,140730789080408,1,4
0,94870026130333,140730789080412,1,4
0,94870026130333,140730789080416,1,4
0,94870026130333,140730789080420,1,4
0,94870026130333,140730789080424,1,4
0,94870026130333,140730789080428,1,4
0,94870026130333,140730789080432,1,4
0,94870026130333,140730789080436,1,4
0,94870026130333,140730789080440,1,4
0,94870026130333,140730789080444,1,4
0,94870026130333,140730789080448,1,4
0,94870026130333,140730789080452,1,4
0,94870026130333,140730789080456,1,4
0,94870026130333,140730789080460,1,4
0,94870026130333,140730789080464,1,4
0,94870026130333,140730789080468,1,4
0,94870026130333,140730789080472,1,4
0,94870026130333,140730789080476,1,4
0,94870026130333,140730789080480,1,4
0,94870026130333,140730789080484,1,4
0,94870026130333,140730789080488,1,4
0,94870026130333,140730789080492,1,4
0,94870026130333,140730789080496,1,4
0,94870026130333,140730789080500,1,4
0,94870026130333,140730789080504,1,4
0,94870026130333,140730789080508,1,4
0,94870026130333,140730789080512,1,4
0,94870026130333,140730789080516,1,4
0,94870026130333,140730789080520,1,4
0,94870026130333,140730789080524,1,4
0,94870026130333,140730789080528,1,4
0,94870026130333,140730789080532,1,4
0,94870026130333,140730789080536,1,4
0,94870026130333,140730789080540,1,4
0,94870026130333,140730789080544,1,4
0,94870026130333,140730789080548,1,4
0,94870026130333,140730789080552,1,4
0,94870026130333,140730789080556,1,4
0,94870026130333,140730789080560,1,4
0,94870026130333,140730789080564,1,4
0,94870026130333,140730789080568,1,4
0,94870026130333,140730789080572,1,4
0,94870026130333,140730789080576,1,4
0,94870026130333,140730789080580,1,4
0,94870026130333,140730789080584,1,4
0,94870026130333,140730789080588,1,4
0,94870026130333,140730789080592,1,4
0,94870026130333,140730789080596,1,4
0,94870026130333,140730789080600,1,4
0,94870026130333,140730789080604,1,4
0,94870026130333,140730789080608,1,4
0,94870026130333,140730789080612,1,4
0,94870026130333,140730789080616,1,4
0,94870026130333,140730789080620,1,4
0,94870026130333,140730789080624,1,4
0,94870026130333,140730789080628,1,4
0,94870026130333,140730789080632,1,4
0,94870026130333,140730789080636,1,4
0,94870026130333,140730789080640,1,4
0,94870026130333,140730789080644,1,4
0,94870026130333,140730789080648,1,4
0,94870026130333,140730789080652,1,4
0,94870026130333,140730789080656,1,4
0,94870026130333,140730789080660,1,4
0,94870026130333,140730789080664,1,4
0,94870026130333,140730789080668,1,4
0,94870026130333,140730789080672,1,4
0,94870026130333,140730789080676,1,4
0,94870026130333,140730789080680,1,4
0,94870026130333,140730789080684,1,4
0,94870026130333,140730789080688,1,4
0,94870026130333,140730789080692,1,4
0,94870026130333,140730789080696,1,4
0,94870026130333,140730789080700,1,4
0,94870026130333,140730789080704,1,4
0,94870026130333,140730789080708,1,4
0,94870026130333,140730789080712,1,4
0,94870026130333,140730789080716,1,4
0,94870026130333,140730789080720,1,4
0,94870026130333,140730789080724,1,4
0,94870026130333,140730789080728,1,4
0,94870026130333,140730789080732,1,4
0,94870026130333,140730789080736,1,4
0,94870026130333,140730789080740,1,4
0,94870026130333,140730789080744,1,4
0,94870026130333,140730789080748,1,4
0,94870026130333,140730789080752,1,4
0,94870026130333,140730789080756,1,4
0,94870026130333,140730789080760,1,4
0,94870026130333,140730789080764,1,4
0,94870026130333,140730789080768,1,4
0,94870026130333,140730789080772,1,4
0,94870026130333,140730789080776,1,4
0,94870026130333,140730789080780,1,4
0,94870026130333,140730789080784,1,4
0,94870026130333,140730789080788,1,4
0,94870026130333,140730789080792,1,4
0,94870026130333,140730789080796,1,4
