thread_id,ip,mem_addr,access_type,size
0,94378199450530,140723763970256,0,4
0,94378199450543,140723763973840,1,4
0,94378199450530,140723763970260,0,4
0,94378199450543,140723763975840,1,4
0,94378199450530,140723763970264,0,4
0,94378199450543,140723763973744,1,4
0,94378199450530,140723763970268,0,4
0,94378199450543,140723763975744,1,4
0,94378199450530,140723763970272,0,4
0,94378199450543,140723763973648,1,4
0,94378199450530,140723763970276,0,4
0,94378199450543,140723763975648,1,4
0,94378199450530,140723763970280,0,4
0,94378199450543,140723763973552,1,4
0,94378199450530,140723763970284,0,4
0,94378199450543,140723763975552,1,4
0,94378199450530,140723763970288,0,4
0,94378199450543,140723763973456,1,4
0,94378199450530,140723763970292,0,4
0,94378199450543,140723763975456,1,4
0,94378199450530,140723763970296,0,4
0,94378199450543,140723763973360,1,4
0,94378199450530,140723763970300,0,4
0,94378199450543,140723763975360,1,4
0,94378199450530,140723763970304,0,4
0,94378199450543,140723763973264,1,4
0,94378199450530,140723763970308,0,4
0,94378199450543,140723763975264,1,4
0,94378199450530,140723763970312,0,4
0,94378199450543,140723763973168,1,4
0,94378199450530,140723763970316,0,4
0,94378199450543,140723763975168,1,4
0,94378199450530,140723763970320,0,4
0,94378199450543,140723763973072,1,4
0,94378199450530,140723763970324,0,4
0,94378199450543,140723763975072,1,4
0,94378199450530,140723763970328,0,4
0,94378199450543,140723763972976,1,4
0,94378199450530,140723763970332,0,4
0,94378199450543,140723763974976,1,4
0,94378199450530,140723763970336,0,4
0,94378199450543,140723763972880,1,4
0,94378199450530,140723763970340,0,4
0,94378199450543,140723763974880,1,4
0,94378199450530,140723763970344,0,4
0,94378199450543,140723763972784,1,4
0,94378199450530,140723763970348,0,4
0,94378199450543,140723763974784,1,4
0,94378199450530,140723763970352,0,4
0,94378199450543,140723763972688,1,4
0,94378199450530,140723763970356,0,4
0,94378199450543,140723763974688,1,4
0,94378199450530,140723763970360,0,4
0,94378199450543,140723763972592,1,4
0,94378199450530,140723763970364,0,4
0,94378199450543,140723763974592,1,4
0,94378199450530,140723763970368,0,4
0,94378199450543,140723763972496,1,4
0,94378199450530,140723763970372,0,4
0,94378199450543,140723763974496,1,4
0,94378199450530,140723763970376,0,4
0,94378199450543,140723763972400,1,4
0,94378199450530,140723763970380,0,4
0,94378199450543,140723763974400,1,4
0,94378199450530,140723763970384,0,4
0,94378199450543,140723763972304,1,4
0,94378199450530,140723763970388,0,4
0,94378199450543,140723763974304,1,4
0,94378199450530,140723763970392,0,4
0,94378199450543,140723763972208,1,4
0,94378199450530,140723763970396,0,4
0,94378199450543,140723763974208,1,4
0,94378199450530,140723763970400,0,4
0,94378199450543,140723763972112,1,4
0,94378199450530,140723763970404,0,4
0,94378199450543,140723763974112,1,4
0,94378199450530,140723763970408,0,4
0,94378199450543,140723763972016,1,4
0,94378199450530,140723763970412,0,4
0,94378199450543,140723763974016,1,4
0,94378199450530,140723763970416,0,4
0,94378199450543,140723763971920,1,4
0,94378199450530,140723763970420,0,4
0,94378199450543,140723763973920,1,4
0,94378199450530,140723763970424,0,4
0,94378199450543,140723763971824,1,4
0,94378199450530,140723763970428,0,4
0,94378199450543,140723763973824,1,4
0,94378199450530,140723763970432,0,4
0,94378199450543,140723763975824,1,4
0,94378199450530,140723763970436,0,4
0,94378199450543,140723763973728,1,4
0,94378199450530,140723763970440,0,4
0,94378199450543,140723763975728,1,4
0,94378199450530,140723763970444,0,4
0,94378199450543,140723763973632,1,4
0,94378199450530,140723763970448,0,4
0,94378199450543,140723763975632,1,4
0,94378199450530,140723763970452,0,4
0,94378199450543,140723763973536,1,4
0,94378199450530,140723763970456,0,4
0,94378199450543,140723763975536,1,4
0,94378199450530,140723763970460,0,4
0,94378199450543,140723763973440,1,4
0,94378199450530,140723763970464,0,4
0,94378199450543,140723763975440,1,4
0,94378199450530,140723763970468,0,4
0,94378199450543,140723763973344,1,4
0,94378199450530,140723763970472,0,4
0,94378199450543,140723763975344,1,4
0,94378199450530,140723763970476,0,4
0,94378199450543,140723763973248,1,4
0,94378199450530,140723763970480,0,4
0,94378199450543,140723763975248,1,4
0,94378199450530,140723763970484,0,4
0,94378199450543,140723763973152,1,4
0,94378199450530,140723763970488,0,4
0,94378199450543,140723763975152,1,4
0,94378199450530,140723763970492,0,4
0,94378199450543,140723763973056,1,4
0,94378199450530,140723763970496,0,4
0,94378199450543,140723763975056,1,4
0,94378199450530,140723763970500,0,4
0,94378199450543,140723763972960,1,4
0,94378199450530,140723763970504,0,4
0,94378199450543,140723763974960,1,4
0,94378199450530,140723763970508,0,4
0,94378199450543,140723763972864,1,4
0,94378199450530,140723763970512,0,4
0,94378199450543,140723763974864,1,4
0,94378199450530,140723763970516,0,4
0,94378199450543,140723763972768,1,4
0,94378199450530,140723763970520,0,4
0,94378199450543,140723763974768,1,4
0,94378199450530,140723763970524,0,4
0,94378199450543,140723763972672,1,4
0,94378199450530,140723763970528,0,4
0,94378199450543,140723763974672,1,4
0,94378199450530,140723763970532,0,4
0,94378199450543,140723763972576,1,4
0,94378199450530,140723763970536,0,4
0,94378199450543,140723763974576,1,4
0,94378199450530,140723763970540,0,4
0,94378199450543,140723763972480,1,4
0,94378199450530,140723763970544,0,4
0,94378199450543,140723763974480,1,4
0,94378199450530,140723763970548,0,4
0,94378199450543,140723763972384,1,4
0,94378199450530,140723763970552,0,4
0,94378199450543,140723763974384,1,4
0,94378199450530,140723763970556,0,4
0,94378199450543,140723763972288,1,4
0,94378199450530,140723763970560,0,4
0,94378199450543,140723763974288,1,4
0,94378199450530,140723763970564,0,4
0,94378199450543,140723763972192,1,4
0,94378199450530,140723763970568,0,4
0,94378199450543,140723763974192,1,4
0,94378199450530,140723763970572,0,4
0,94378199450543,140723763972096,1,4
0,94378199450530,140723763970576,0,4
0,94378199450543,140723763974096,1,4
0,94378199450530,140723763970580,0,4
0,94378199450543,140723763972000,1,4
0,94378199450530,140723763970584,0,4
0,94378199450543,140723763974000,1,4
0,94378199450530,140723763970588,0,4
0,94378199450543,140723763971904,1,4
0,94378199450530,140723763970592,0,4
0,94378199450543,140723763973904,1,4
0,94378199450530,140723763970596,0,4
0,94378199450543,140723763971808,1,4
0,94378199450530,140723763970600,0,4
0,94378199450543,140723763973808,1,4
0,94378199450530,140723763970604,0,4
0,94378199450543,140723763975808,1,4
0,94378199450530,140723763970608,0,4
0,94378199450543,140723763973712,1,4
0,94378199450530,140723763970612,0,4
0,94378199450543,140723763975712,1,4
0,94378199450530,140723763970616,0,4
0,94378199450543,140723763973616,1,4
0,94378199450530,140723763970620,0,4
0,94378199450543,140723763975616,1,4
0,94378199450530,140723763970624,0,4
0,94378199450543,140723763973520,1,4
0,94378199450530,140723763970628,0,4
0,94378199450543,140723763975520,1,4
0,94378199450530,140723763970632,0,4
0,94378199450543,140723763973424,1,4
0,94378199450530,140723763970636,0,4
0,94378199450543,140723763975424,1,4
0,94378199450530,140723763970640,0,4
0,94378199450543,140723763973328,1,4
0,94378199450530,140723763970644,0,4
0,94378199450543,140723763975328,1,4
0,94378199450530,140723763970648,0,4
0,94378199450543,140723763973232,1,4
0,94378199450530,140723763970652,0,4
0,94378199450543,140723763975232,1,4
0,94378199450530,140723763970656,0,4
0,94378199450543,140723763973136,1,4
0,94378199450530,140723763970660,0,4
0,94378199450543,140723763975136,1,4
0,94378199450530,140723763970664,0,4
0,94378199450543,140723763973040,1,4
0,94378199450530,140723763970668,0,4
0,94378199450543,140723763975040,1,4
0,94378199450530,140723763970672,0,4
0,94378199450543,140723763972944,1,4
0,94378199450530,140723763970676,0,4
0,94378199450543,140723763974944,1,4
0,94378199450530,140723763970680,0,4
0,94378199450543,140723763972848,1,4
0,94378199450530,140723763970684,0,4
0,94378199450543,140723763974848,1,4
0,94378199450530,140723763970688,0,4
0,94378199450543,140723763972752,1,4
0,94378199450530,140723763970692,0,4
0,94378199450543,140723763974752,1,4
0,94378199450530,140723763970696,0,4
0,94378199450543,140723763972656,1,4
0,94378199450530,140723763970700,0,4
0,94378199450543,140723763974656,1,4
0,94378199450530,140723763970704,0,4
0,94378199450543,140723763972560,1,4
0,94378199450530,140723763970708,0,4
0,94378199450543,140723763974560,1,4
0,94378199450530,140723763970712,0,4
0,94378199450543,140723763972464,1,4
0,94378199450530,140723763970716,0,4
0,94378199450543,140723763974464,1,4
0,94378199450530,140723763970720,0,4
0,94378199450543,140723763972368,1,4
0,94378199450530,140723763970724,0,4
0,94378199450543,140723763974368,1,4
0,94378199450530,140723763970728,0,4
0,94378199450543,140723763972272,1,4
0,94378199450530,140723763970732,0,4
0,94378199450543,140723763974272,1,4
0,94378199450530,140723763970736,0,4
0,94378199450543,140723763972176,1,4
0,94378199450530,140723763970740,0,4
0,94378199450543,140723763974176,1,4
0,94378199450530,140723763970744,0,4
0,94378199450543,140723763972080,1,4
0,94378199450530,140723763970748,0,4
0,94378199450543,140723763974080,1,4
0,94378199450530,140723763970752,0,4
0,94378199450543,140723763971984,1,4
0,94378199450530,140723763970756,0,4
0,94378199450543,140723763973984,1,4
0,94378199450530,140723763970760,0,4
0,94378199450543,140723763971888,1,4
0,94378199450530,140723763970764,0,4
0,94378199450543,140723763973888,1,4
0,94378199450530,140723763970768,0,4
0,94378199450543,140723763971792,1,4
0,94378199450530,140723763970772,0,4
0,94378199450543,140723763973792,1,4
0,94378199450530,140723763970776,0,4
0,94378199450543,140723763975792,1,4
0,94378199450530,140723763970780,0,4
0,94378199450543,140723763973696,1,4
0,94378199450530,140723763970784,0,4
0,94378199450543,140723763975696,1,4
0,94378199450530,140723763970788,0,4
0,94378199450543,140723763973600,1,4
0,94378199450530,140723763970792,0,4
0,94378199450543,140723763975600,1,4
0,94378199450530,140723763970796,0,4
0,94378199450543,140723763973504,1,4
0,94378199450530,140723763970800,0,4
0,94378199450543,140723763975504,1,4
0,94378199450530,140723763970804,0,4
0,94378199450543,140723763973408,1,4
0,94378199450530,140723763970808,0,4
0,94378199450543,140723763975408,1,4
0,94378199450530,140723763970812,0,4
0,94378199450543,140723763973312,1,4
0,94378199450530,140723763970816,0,4
0,94378199450543,140723763975312,1,4
0,94378199450530,140723763970820,0,4
0,94378199450543,140723763973216,1,4
0,94378199450530,140723763970824,0,4
0,94378199450543,140723763975216,1,4
0,94378199450530,140723763970828,0,4
0,94378199450543,140723763973120,1,4
0,94378199450530,140723763970832,0,4
0,94378199450543,140723763975120,1,4
0,94378199450530,140723763970836,0,4
0,94378199450543,140723763973024,1,4
0,94378199450530,140723763970840,0,4
0,94378199450543,140723763975024,1,4
0,94378199450530,140723763970844,0,4
0,94378199450543,140723763972928,1,4
0,94378199450530,140723763970848,0,4
0,94378199450543,140723763974928,1,4
0,94378199450530,140723763970852,0,4
0,94378199450543,140723763972832,1,4
0,94378199450530,140723763970856,0,4
0,94378199450543,140723763974832,1,4
0,94378199450530,140723763970860,0,4
0,94378199450543,140723763972736,1,4
0,94378199450530,140723763970864,0,4
0,94378199450543,140723763974736,1,4
0,94378199450530,140723763970868,0,4
0,94378199450543,140723763972640,1,4
0,94378199450530,140723763970872,0,4
0,94378199450543,140723763974640,1,4
0,94378199450530,140723763970876,0,4
0,94378199450543,140723763972544,1,4
0,94378199450530,140723763970880,0,4
0,94378199450543,140723763974544,1,4
0,94378199450530,140723763970884,0,4
0,94378199450543,140723763972448,1,4
0,94378199450530,140723763970888,0,4
0,94378199450543,140723763974448,1,4
0,94378199450530,140723763970892,0,4
0,94378199450543,140723763972352,1,4
0,94378199450530,140723763970896,0,4
0,94378199450543,140723763974352,1,4
0,94378199450530,140723763970900,0,4
0,94378199450543,140723763972256,1,4
0,94378199450530,140723763970904,0,4
0,94378199450543,140723763974256,1,4
0,94378199450530,140723763970908,0,4
0,94378199450543,140723763972160,1,4
0,94378199450530,140723763970912,0,4
0,94378199450543,140723763974160,1,4
0,94378199450530,140723763970916,0,4
0,94378199450543,140723763972064,1,4
0,94378199450530,140723763970920,0,4
0,94378199450543,140723763974064,1,4
0,94378199450530,140723763970924,0,4
0,94378199450543,140723763971968,1,4
0,94378199450530,140723763970928,0,4
0,94378199450543,140723763973968,1,4
0,94378199450530,140723763970932,0,4
0,94378199450543,140723763971872,1,4
0,94378199450530,140723763970936,0,4
0,94378199450543,140723763973872,1,4
0,94378199450530,140723763970940,0,4
0,94378199450543,140723763975872,1,4
0,94378199450530,140723763970944,0,4
0,94378199450543,140723763973776,1,4
0,94378199450530,140723763970948,0,4
0,94378199450543,140723763975776,1,4
0,94378199450530,140723763970952,0,4
0,94378199450543,140723763973680,1,4
0,94378199450530,140723763970956,0,4
0,94378199450543,140723763975680,1,4
0,94378199450530,140723763970960,0,4
0,94378199450543,140723763973584,1,4
0,94378199450530,140723763970964,0,4
0,94378199450543,140723763975584,1,4
0,94378199450530,140723763970968,0,4
0,94378199450543,140723763973488,1,4
0,94378199450530,140723763970972,0,4
0,94378199450543,140723763975488,1,4
0,94378199450530,140723763970976,0,4
0,94378199450543,140723763973392,1,4
0,94378199450530,140723763970980,0,4
0,94378199450543,140723763975392,1,4
0,94378199450530,140723763970984,0,4
0,94378199450543,140723763973296,1,4
0,94378199450530,140723763970988,0,4
0,94378199450543,140723763975296,1,4
0,94378199450530,140723763970992,0,4
0,94378199450543,140723763973200,1,4
0,94378199450530,140723763970996,0,4
0,94378199450543,140723763975200,1,4
0,94378199450530,140723763971000,0,4
0,94378199450543,140723763973104,1,4
0,94378199450530,140723763971004,0,4
0,94378199450543,140723763975104,1,4
0,94378199450530,140723763971008,0,4
0,94378199450543,140723763973008,1,4
0,94378199450530,140723763971012,0,4
0,94378199450543,140723763975008,1,4
0,94378199450530,140723763971016,0,4
0,94378199450543,140723763972912,1,4
0,94378199450530,140723763971020,0,4
0,94378199450543,140723763974912,1,4
0,94378199450530,140723763971024,0,4
0,94378199450543,140723763972816,1,4
0,94378199450530,140723763971028,0,4
0,94378199450543,140723763974816,1,4
0,94378199450530,140723763971032,0,4
0,94378199450543,140723763972720,1,4
0,94378199450530,140723763971036,0,4
0,94378199450543,140723763974720,1,4
0,94378199450530,140723763971040,0,4
0,94378199450543,140723763972624,1,4
0,94378199450530,140723763971044,0,4
0,94378199450543,140723763974624,1,4
0,94378199450530,140723763971048,0,4
0,94378199450543,140723763972528,1,4
0,94378199450530,140723763971052,0,4
0,94378199450543,140723763974528,1,4
0,94378199450530,140723763971056,0,4
0,94378199450543,140723763972432,1,4
0,94378199450530,140723763971060,0,4
0,94378199450543,140723763974432,1,4
0,94378199450530,140723763971064,0,4
0,94378199450543,140723763972336,1,4
0,94378199450530,140723763971068,0,4
0,94378199450543,140723763974336,1,4
0,94378199450530,140723763971072,0,4
0,94378199450543,140723763972240,1,4
0,94378199450530,140723763971076,0,4
0,94378199450543,140723763974240,1,4
0,94378199450530,140723763971080,0,4
0,94378199450543,140723763972144,1,4
0,94378199450530,140723763971084,0,4
0,94378199450543,140723763974144,1,4
0,94378199450530,140723763971088,0,4
0,94378199450543,140723763972048,1,4
0,94378199450530,140723763971092,0,4
0,94378199450543,140723763974048,1,4
0,94378199450530,140723763971096,0,4
0,94378199450543,140723763971952,1,4
0,94378199450530,140723763971100,0,4
0,94378199450543,140723763973952,1,4
0,94378199450530,140723763971104,0,4
0,94378199450543,140723763971856,1,4
0,94378199450530,140723763971108,0,4
0,94378199450543,140723763973856,1,4
0,94378199450530,140723763971112,0,4
0,94378199450543,140723763975856,1,4
0,94378199450530,140723763971116,0,4
0,94378199450543,140723763973760,1,4
0,94378199450530,140723763971120,0,4
0,94378199450543,140723763975760,1,4
0,94378199450530,140723763971124,0,4
0,94378199450543,140723763973664,1,4
0,94378199450530,140723763971128,0,4
0,94378199450543,140723763975664,1,4
0,94378199450530,140723763971132,0,4
0,94378199450543,140723763973568,1,4
0,94378199450530,140723763971136,0,4
0,94378199450543,140723763975568,1,4
0,94378199450530,140723763971140,0,4
0,94378199450543,140723763973472,1,4
0,94378199450530,140723763971144,0,4
0,94378199450543,140723763975472,1,4
0,94378199450530,140723763971148,0,4
0,94378199450543,140723763973376,1,4
0,94378199450530,140723763971152,0,4
0,94378199450543,140723763975376,1,4
0,94378199450530,140723763971156,0,4
0,94378199450543,140723763973280,1,4
0,94378199450530,140723763971160,0,4
0,94378199450543,140723763975280,1,4
0,94378199450530,140723763971164,0,4
0,94378199450543,140723763973184,1,4
0,94378199450530,140723763971168,0,4
0,94378199450543,140723763975184,1,4
0,94378199450530,140723763971172,0,4
0,94378199450543,140723763973088,1,4
0,94378199450530,140723763971176,0,4
0,94378199450543,140723763975088,1,4
0,94378199450530,140723763971180,0,4
0,94378199450543,140723763972992,1,4
0,94378199450530,140723763971184,0,4
0,94378199450543,140723763974992,1,4
0,94378199450530,140723763971188,0,4
0,94378199450543,140723763972896,1,4
0,94378199450530,140723763971192,0,4
0,94378199450543,140723763974896,1,4
0,94378199450530,140723763971196,0,4
0,94378199450543,140723763972800,1,4
0,94378199450530,140723763971200,0,4
0,94378199450543,140723763974800,1,4
0,94378199450530,140723763971204,0,4
0,94378199450543,140723763972704,1,4
0,94378199450530,140723763971208,0,4
0,94378199450543,140723763974704,1,4
0,94378199450530,140723763971212,0,4
0,94378199450543,140723763972608,1,4
0,94378199450530,140723763971216,0,4
0,94378199450543,140723763974608,1,4
0,94378199450530,140723763971220,0,4
0,94378199450543,140723763972512,1,4
0,94378199450530,140723763971224,0,4
0,94378199450543,140723763974512,1,4
0,94378199450530,140723763971228,0,4
0,94378199450543,140723763972416,1,4
0,94378199450530,140723763971232,0,4
0,94378199450543,140723763974416,1,4
0,94378199450530,140723763971236,0,4
0,94378199450543,140723763972320,1,4
0,94378199450530,140723763971240,0,4
0,94378199450543,140723763974320,1,4
0,94378199450530,140723763971244,0,4
0,94378199450543,140723763972224,1,4
0,94378199450530,140723763971248,0,4
0,94378199450543,140723763974224,1,4
0,94378199450530,140723763971252,0,4
0,94378199450543,140723763972128,1,4
0,94378199450530,140723763971256,0,4
0,94378199450543,140723763974128,1,4
0,94378199450530,140723763971260,0,4
0,94378199450543,140723763972032,1,4
0,94378199450530,140723763971264,0,4
0,94378199450543,140723763974032,1,4
0,94378199450530,140723763971268,0,4
0,94378199450543,140723763971936,1,4
0,94378199450530,140723763971272,0,4
0,94378199450543,140723763973936,1,4
0,94378199450530,140723763971276,0,4
0,94378199450543,140723763971840,1,4
0,94378199450530,140723763971280,0,4
0,94378199450543,140723763973840,1,4
0,94378199450530,140723763971284,0,4
0,94378199450543,140723763975840,1,4
0,94378199450530,140723763971288,0,4
0,94378199450543,140723763973744,1,4
0,94378199450530,140723763971292,0,4
0,94378199450543,140723763975744,1,4
0,94378199450530,140723763971296,0,4
0,94378199450543,140723763973648,1,4
0,94378199450530,140723763971300,0,4
0,94378199450543,140723763975648,1,4
0,94378199450530,140723763971304,0,4
0,94378199450543,140723763973552,1,4
0,94378199450530,140723763971308,0,4
0,94378199450543,140723763975552,1,4
0,94378199450530,140723763971312,0,4
0,94378199450543,140723763973456,1,4
0,94378199450530,140723763971316,0,4
0,94378199450543,140723763975456,1,4
0,94378199450530,140723763971320,0,4
0,94378199450543,140723763973360,1,4
0,94378199450530,140723763971324,0,4
0,94378199450543,140723763975360,1,4
0,94378199450530,140723763971328,0,4
0,94378199450543,140723763973264,1,4
0,94378199450530,140723763971332,0,4
0,94378199450543,140723763975264,1,4
0,94378199450530,140723763971336,0,4
0,94378199450543,140723763973168,1,4
0,94378199450530,140723763971340,0,4
0,94378199450543,140723763975168,1,4
0,94378199450530,140723763971344,0,4
0,94378199450543,140723763973072,1,4
0,94378199450530,140723763971348,0,4
0,94378199450543,140723763975072,1,4
0,94378199450530,140723763971352,0,4
0,94378199450543,140723763972976,1,4
0,94378199450530,140723763971356,0,4
0,94378199450543,140723763974976,1,4
0,94378199450530,140723763971360,0,4
0,94378199450543,140723763972880,1,4
0,94378199450530,140723763971364,0,4
0,94378199450543,140723763974880,1,4
0,94378199450530,140723763971368,0,4
0,94378199450543,140723763972784,1,4
0,94378199450530,140723763971372,0,4
0,94378199450543,140723763974784,1,4
0,94378199450530,140723763971376,0,4
0,94378199450543,140723763972688,1,4
0,94378199450530,140723763971380,0,4
0,94378199450543,140723763974688,1,4
0,94378199450530,140723763971384,0,4
0,94378199450543,140723763972592,1,4
0,94378199450530,140723763971388,0,4
0,94378199450543,140723763974592,1,4
0,94378199450530,140723763971392,0,4
0,94378199450543,140723763972496,1,4
0,94378199450530,140723763971396,0,4
0,94378199450543,140723763974496,1,4
0,94378199450530,140723763971400,0,4
0,94378199450543,140723763972400,1,4
0,94378199450530,140723763971404,0,4
0,94378199450543,140723763974400,1,4
0,94378199450530,140723763971408,0,4
0,94378199450543,140723763972304,1,4
0,94378199450530,140723763971412,0,4
0,94378199450543,140723763974304,1,4
0,94378199450530,140723763971416,0,4
0,94378199450543,140723763972208,1,4
0,94378199450530,140723763971420,0,4
0,94378199450543,140723763974208,1,4
0,94378199450530,140723763971424,0,4
0,94378199450543,140723763972112,1,4
0,94378199450530,140723763971428,0,4
0,94378199450543,140723763974112,1,4
0,94378199450530,140723763971432,0,4
0,94378199450543,140723763972016,1,4
0,94378199450530,140723763971436,0,4
0,94378199450543,140723763974016,1,4
0,94378199450530,140723763971440,0,4
0,94378199450543,140723763971920,1,4
0,94378199450530,140723763971444,0,4
0,94378199450543,140723763973920,1,4
0,94378199450530,140723763971448,0,4
0,94378199450543,140723763971824,1,4
0,94378199450530,140723763971452,0,4
0,94378199450543,140723763973824,1,4
0,94378199450530,140723763971456,0,4
0,94378199450543,140723763975824,1,4
0,94378199450530,140723763971460,0,4
0,94378199450543,140723763973728,1,4
0,94378199450530,140723763971464,0,4
0,94378199450543,140723763975728,1,4
0,94378199450530,140723763971468,0,4
0,94378199450543,140723763973632,1,4
0,94378199450530,140723763971472,0,4
0,94378199450543,140723763975632,1,4
0,94378199450530,140723763971476,0,4
0,94378199450543,140723763973536,1,4
0,94378199450530,140723763971480,0,4
0,94378199450543,140723763975536,1,4
0,94378199450530,140723763971484,0,4
0,94378199450543,140723763973440,1,4
0,94378199450530,140723763971488,0,4
0,94378199450543,140723763975440,1,4
0,94378199450530,140723763971492,0,4
0,94378199450543,140723763973344,1,4
0,94378199450530,140723763971496,0,4
0,94378199450543,140723763975344,1,4
0,94378199450530,140723763971500,0,4
0,94378199450543,140723763973248,1,4
0,94378199450530,140723763971504,0,4
0,94378199450543,140723763975248,1,4
0,94378199450530,140723763971508,0,4
0,94378199450543,140723763973152,1,4
0,94378199450530,140723763971512,0,4
0,94378199450543,140723763975152,1,4
0,94378199450530,140723763971516,0,4
0,94378199450543,140723763973056,1,4
0,94378199450530,140723763971520,0,4
0,94378199450543,140723763975056,1,4
0,94378199450530,140723763971524,0,4
0,94378199450543,140723763972960,1,4
0,94378199450530,140723763971528,0,4
0,94378199450543,140723763974960,1,4
0,94378199450530,140723763971532,0,4
0,94378199450543,140723763972864,1,4
0,94378199450530,140723763971536,0,4
0,94378199450543,140723763974864,1,4
0,94378199450530,140723763971540,0,4
0,94378199450543,140723763972768,1,4
0,94378199450530,140723763971544,0,4
0,94378199450543,140723763974768,1,4
0,94378199450530,140723763971548,0,4
0,94378199450543,140723763972672,1,4
0,94378199450530,140723763971552,0,4
0,94378199450543,140723763974672,1,4
0,94378199450530,140723763971556,0,4
0,94378199450543,140723763972576,1,4
0,94378199450530,140723763971560,0,4
0,94378199450543,140723763974576,1,4
0,94378199450530,140723763971564,0,4
0,94378199450543,140723763972480,1,4
0,94378199450530,140723763971568,0,4
0,94378199450543,140723763974480,1,4
0,94378199450530,140723763971572,0,4
0,94378199450543,140723763972384,1,4
0,94378199450530,140723763971576,0,4
0,94378199450543,140723763974384,1,4
0,94378199450530,140723763971580,0,4
0,94378199450543,140723763972288,1,4
0,94378199450530,140723763971584,0,4
0,94378199450543,140723763974288,1,4
0,94378199450530,140723763971588,0,4
0,94378199450543,140723763972192,1,4
0,94378199450530,140723763971592,0,4
0,94378199450543,140723763974192,1,4
0,94378199450530,140723763971596,0,4
0,94378199450543,140723763972096,1,4
0,94378199450530,140723763971600,0,4
0,94378199450543,140723763974096,1,4
0,94378199450530,140723763971604,0,4
0,94378199450543,140723763972000,1,4
0,94378199450530,140723763971608,0,4
0,94378199450543,140723763974000,1,4
0,94378199450530,140723763971612,0,4
0,94378199450543,140723763971904,1,4
0,94378199450530,140723763971616,0,4
0,94378199450543,140723763973904,1,4
0,94378199450530,140723763971620,0,4
0,94378199450543,140723763971808,1,4
0,94378199450530,140723763971624,0,4
0,94378199450543,140723763973808,1,4
0,94378199450530,140723763971628,0,4
0,94378199450543,140723763975808,1,4
0,94378199450530,140723763971632,0,4
0,94378199450543,140723763973712,1,4
0,94378199450530,140723763971636,0,4
0,94378199450543,140723763975712,1,4
0,94378199450530,140723763971640,0,4
0,94378199450543,140723763973616,1,4
0,94378199450530,140723763971644,0,4
0,94378199450543,140723763975616,1,4
0,94378199450530,140723763971648,0,4
0,94378199450543,140723763973520,1,4
0,94378199450530,140723763971652,0,4
0,94378199450543,140723763975520,1,4
0,94378199450530,140723763971656,0,4
0,94378199450543,140723763973424,1,4
0,94378199450530,140723763971660,0,4
0,94378199450543,140723763975424,1,4
0,94378199450530,140723763971664,0,4
0,94378199450543,140723763973328,1,4
0,94378199450530,140723763971668,0,4
0,94378199450543,140723763975328,1,4
0,94378199450530,140723763971672,0,4
0,94378199450543,140723763973232,1,4
0,94378199450530,140723763971676,0,4
0,94378199450543,140723763975232,1,4
0,94378199450530,140723763971680,0,4
0,94378199450543,140723763973136,1,4
0,94378199450530,140723763971684,0,4
0,94378199450543,140723763975136,1,4
0,94378199450530,140723763971688,0,4
0,94378199450543,140723763973040,1,4
0,94378199450530,140723763971692,0,4
0,94378199450543,140723763975040,1,4
0,94378199450530,140723763971696,0,4
0,94378199450543,140723763972944,1,4
0,94378199450530,140723763971700,0,4
0,94378199450543,140723763974944,1,4
0,94378199450530,140723763971704,0,4
0,94378199450543,140723763972848,1,4
0,94378199450530,140723763971708,0,4
0,94378199450543,140723763974848,1,4
0,94378199450530,140723763971712,0,4
0,94378199450543,140723763972752,1,4
0,94378199450530,140723763971716,0,4
0,94378199450543,140723763974752,1,4
0,94378199450530,140723763971720,0,4
0,94378199450543,140723763972656,1,4
0,94378199450530,140723763971724,0,4
0,94378199450543,140723763974656,1,4
0,94378199450530,140723763971728,0,4
0,94378199450543,140723763972560,1,4
0,94378199450530,140723763971732,0,4
0,94378199450543,140723763974560,1,4
0,94378199450530,140723763971736,0,4
0,94378199450543,140723763972464,1,4
0,94378199450530,140723763971740,0,4
0,94378199450543,140723763974464,1,4
0,94378199450530,140723763971744,0,4
0,94378199450543,140723763972368,1,4
0,94378199450530,140723763971748,0,4
0,94378199450543,140723763974368,1,4
0,94378199450530,140723763971752,0,4
0,94378199450543,140723763972272,1,4
0,94378199450530,140723763971756,0,4
0,94378199450543,140723763974272,1,4
0,94378199450530,140723763971760,0,4
0,94378199450543,140723763972176,1,4
0,94378199450530,140723763971764,0,4
0,94378199450543,140723763974176,1,4
0,94378199450530,140723763971768,0,4
0,94378199450543,140723763972080,1,4
0,94378199450530,140723763971772,0,4
0,94378199450543,140723763974080,1,4
0,94378199450530,140723763971776,0,4
0,94378199450543,140723763971984,1,4
0,94378199450530,140723763971780,0,4
0,94378199450543,140723763973984,1,4
0,94378199450530,140723763971784,0,4
0,94378199450543,140723763971888,1,4
0,94378199450530,140723763971788,0,4
0,94378199450543,140723763973888,1,4
0,94378199450579,139856592553832,0,8
0,94378199449892,94378199461904,0,1
0,94378199449902,94378199461880,0,8
0,94378199449915,94378199461896,0,8
0,94378199449684,94378199461880,0,8
0,94378199449932,94378199461904,1,1
