thread_id,ip,mem_addr,access_type,size
0,94086154716061,140737063649936,1,4
0,94086154716061,140737063649940,1,4
0,94086154716061,140737063649944,1,4
0,94086154716061,140737063649948,1,4
0,94086154716061,140737063649952,1,4
0,94086154716061,140737063649956,1,4
0,94086154716061,140737063649960,1,4
0,94086154716061,140737063649964,1,4
0,94086154716061,140737063649968,1,4
0,94086154716061,140737063649972,1,4
0,94086154716061,140737063649976,1,4
0,94086154716061,140737063649980,1,4
0,94086154716061,140737063649984,1,4
0,94086154716061,140737063649988,1,4
0,94086154716061,140737063649992,1,4
0,94086154716061,140737063649996,1,4
0,94086154716061,140737063650000,1,4
0,94086154716061,140737063650004,1,4
0,94086154716061,140737063650008,1,4
0,94086154716061,140737063650012,1,4
0,94086154716061,140737063650016,1,4
0,94086154716061,140737063650020,1,4
0,94086154716061,140737063650024,1,4
0,94086154716061,140737063650028,1,4
0,94086154716061,140737063650032,1,4
0,94086154716061,140737063650036,1,4
0,94086154716061,140737063650040,1,4
0,94086154716061,140737063650044,1,4
0,94086154716061,140737063650048,1,4
0,94086154716061,140737063650052,1,4
0,94086154716061,140737063650056,1,4
0,94086154716061,140737063650060,1,4
0,94086154716061,140737063650064,1,4
0,94086154716061,140737063650068,1,4
0,94086154716061,140737063650072,1,4
0,94086154716061,140737063650076,1,4
0,94086154716061,140737063650080,1,4
0,94086154716061,140737063650084,1,4
0,94086154716061,140737063650088,1,4
0,94086154716061,140737063650092,1,4
0,94086154716061,140737063650096,1,4
0,94086154716061,140737063650100,1,4
0,94086154716061,140737063650104,1,4
0,94086154716061,140737063650108,1,4
0,94086154716061,140737063650112,1,4
0,94086154716061,140737063650116,1,4
0,94086154716061,140737063650120,1,4
0,94086154716061,140737063650124,1,4
0,94086154716061,140737063650128,1,4
0,94086154716061,140737063650132,1,4
0,94086154716061,140737063650136,1,4
0,94086154716061,140737063650140,1,4
0,94086154716061,140737063650144,1,4
0,94086154716061,140737063650148,1,4
0,94086154716061,140737063650152,1,4
0,94086154716061,140737063650156,1,4
0,94086154716143,140737063643760,0,4
0,94086154716143,140737063643840,0,4
0,94086154716143,140737063643920,0,4
0,94086154716143,140737063644000,0,4
0,94086154716143,140737063644080,0,4
0,94086154716143,140737063644160,0,4
0,94086154716143,140737063644240,0,4
0,94086154716143,140737063644320,0,4
0,94086154716143,140737063644400,0,4
0,94086154716143,140737063644480,0,4
0,94086154716143,140737063644560,0,4
0,94086154716143,140737063644640,0,4
0,94086154716143,140737063644720,0,4
0,94086154716143,140737063644800,0,4
0,94086154716143,140737063644880,0,4
0,94086154716143,140737063644960,0,4
0,94086154716143,140737063645040,0,4
0,94086154716143,140737063645120,0,4
0,94086154716143,140737063645200,0,4
0,94086154716143,140737063645280,0,4
0,94086154716143,140737063645360,0,4
0,94086154716143,140737063645440,0,4
0,94086154716143,140737063645520,0,4
0,94086154716143,140737063645600,0,4
0,94086154716143,140737063645680,0,4
0,94086154716143,140737063645760,0,4
0,94086154716143,140737063645840,0,4
0,94086154716143,140737063645920,0,4
0,94086154716143,140737063646000,0,4
0,94086154716143,140737063646080,0,4
0,94086154716143,140737063646160,0,4
0,94086154716143,140737063646240,0,4
0,94086154716143,140737063646320,0,4
0,94086154716143,140737063646400,0,4
0,94086154716143,140737063646480,0,4
0,94086154716143,140737063646560,0,4
0,94086154716143,140737063646640,0,4
0,94086154716143,140737063646720,0,4
0,94086154716143,140737063646800,0,4
0,94086154716143,140737063646880,0,4
0,94086154716143,140737063646960,0,4
0,94086154716143,140737063647040,0,4
0,94086154716143,140737063647120,0,4
0,94086154716143,140737063647200,0,4
0,94086154716143,140737063647280,0,4
0,94086154716143,140737063647360,0,4
0,94086154716143,140737063647440,0,4
0,94086154716143,140737063647520,0,4
0,94086154716143,140737063647600,0,4
0,94086154716143,140737063647680,0,4
0,94086154716143,140737063647760,0,4
0,94086154716143,140737063647840,0,4
0,94086154716143,140737063647920,0,4
0,94086154716143,140737063648000,0,4
0,94086154716143,140737063648080,0,4
0,94086154716143,140737063648160,0,4
0,94086154716143,140737063648240,0,4
0,94086154716143,140737063648320,0,4
0,94086154716143,140737063648400,0,4
0,94086154716143,140737063648480,0,4
0,94086154716143,140737063648560,0,4
0,94086154716143,140737063648640,0,4
0,94086154716143,140737063648720,0,4
0,94086154716143,140737063648800,0,4
0,94086154716143,140737063648880,0,4
0,94086154716143,140737063648960,0,4
0,94086154716143,140737063649040,0,4
0,94086154716143,140737063649120,0,4
0,94086154716143,140737063649200,0,4
0,94086154716143,140737063649280,0,4
0,94086154716143,140737063649360,0,4
0,94086154716143,140737063649440,0,4
0,94086154716143,140737063649520,0,4
0,94086154716143,140737063649600,0,4
0,94086154716143,140737063649680,0,4
0,94086154716143,140737063649760,0,4
0,94086154716143,140737063649840,0,4
0,94086154716143,140737063649920,0,4
0,94086154716143,140737063650000,0,4
0,94086154716143,140737063650080,0,4
0,94086154716143,140737063643764,0,4
0,94086154716143,140737063643844,0,4
0,94086154716143,140737063643924,0,4
0,94086154716143,140737063644004,0,4
0,94086154716143,140737063644084,0,4
0,94086154716143,140737063644164,0,4
0,94086154716143,140737063644244,0,4
0,94086154716143,140737063644324,0,4
0,94086154716143,140737063644404,0,4
0,94086154716143,140737063644484,0,4
0,94086154716143,140737063644564,0,4
0,94086154716143,140737063644644,0,4
0,94086154716143,140737063644724,0,4
0,94086154716143,140737063644804,0,4
0,94086154716143,140737063644884,0,4
0,94086154716143,140737063644964,0,4
0,94086154716143,140737063645044,0,4
0,94086154716143,140737063645124,0,4
0,94086154716143,140737063645204,0,4
0,94086154716143,140737063645284,0,4
0,94086154716143,140737063645364,0,4
0,94086154716143,140737063645444,0,4
0,94086154716143,140737063645524,0,4
0,94086154716143,140737063645604,0,4
0,94086154716143,140737063645684,0,4
0,94086154716143,140737063645764,0,4
0,94086154716143,140737063645844,0,4
0,94086154716143,140737063645924,0,4
0,94086154716143,140737063646004,0,4
0,94086154716143,140737063646084,0,4
0,94086154716143,140737063646164,0,4
0,94086154716143,140737063646244,0,4
0,94086154716143,140737063646324,0,4
0,94086154716143,140737063646404,0,4
0,94086154716143,140737063646484,0,4
0,94086154716143,140737063646564,0,4
0,94086154716143,140737063646644,0,4
0,94086154716143,140737063646724,0,4
0,94086154716143,140737063646804,0,4
0,94086154716143,140737063646884,0,4
0,94086154716143,140737063646964,0,4
0,94086154716143,140737063647044,0,4
0,94086154716143,140737063647124,0,4
0,94086154716143,140737063647204,0,4
0,94086154716143,140737063647284,0,4
0,94086154716143,140737063647364,0,4
0,94086154716143,140737063647444,0,4
0,94086154716143,140737063647524,0,4
0,94086154716143,140737063647604,0,4
0,94086154716143,140737063647684,0,4
0,94086154716143,140737063647764,0,4
0,94086154716143,140737063647844,0,4
0,94086154716143,140737063647924,0,4
0,94086154716143,140737063648004,0,4
0,94086154716143,140737063648084,0,4
0,94086154716143,140737063648164,0,4
0,94086154716143,140737063648244,0,4
0,94086154716143,140737063648324,0,4
0,94086154716143,140737063648404,0,4
0,94086154716143,140737063648484,0,4
0,94086154716143,140737063648564,0,4
0,94086154716143,140737063648644,0,4
0,94086154716143,140737063648724,0,4
0,94086154716143,140737063648804,0,4
0,94086154716143,140737063648884,0,4
0,94086154716143,140737063648964,0,4
0,94086154716143,140737063649044,0,4
0,94086154716143,140737063649124,0,4
0,94086154716143,140737063649204,0,4
0,94086154716143,140737063649284,0,4
0,94086154716143,140737063649364,0,4
0,94086154716143,140737063649444,0,4
0,94086154716143,140737063649524,0,4
0,94086154716143,140737063649604,0,4
0,94086154716143,140737063649684,0,4
0,94086154716143,140737063649764,0,4
0,94086154716143,140737063649844,0,4
0,94086154716143,140737063649924,0,4
0,94086154716143,140737063650004,0,4
0,94086154716143,140737063650084,0,4
0,94086154716143,140737063643768,0,4
0,94086154716143,140737063643848,0,4
0,94086154716143,140737063643928,0,4
0,94086154716143,140737063644008,0,4
0,94086154716143,140737063644088,0,4
0,94086154716143,140737063644168,0,4
0,94086154716143,140737063644248,0,4
0,94086154716143,140737063644328,0,4
0,94086154716143,140737063644408,0,4
0,94086154716143,140737063644488,0,4
0,94086154716143,140737063644568,0,4
0,94086154716143,140737063644648,0,4
0,94086154716143,140737063644728,0,4
0,94086154716143,140737063644808,0,4
0,94086154716143,140737063644888,0,4
0,94086154716143,140737063644968,0,4
0,94086154716143,140737063645048,0,4
0,94086154716143,140737063645128,0,4
0,94086154716143,140737063645208,0,4
0,94086154716143,140737063645288,0,4
0,94086154716143,140737063645368,0,4
0,94086154716143,140737063645448,0,4
0,94086154716143,140737063645528,0,4
0,94086154716143,140737063645608,0,4
0,94086154716143,140737063645688,0,4
0,94086154716143,140737063645768,0,4
0,94086154716143,140737063645848,0,4
0,94086154716143,140737063645928,0,4
0,94086154716143,140737063646008,0,4
0,94086154716143,140737063646088,0,4
0,94086154716143,140737063646168,0,4
0,94086154716143,140737063646248,0,4
0,94086154716143,140737063646328,0,4
0,94086154716143,140737063646408,0,4
0,94086154716143,140737063646488,0,4
0,94086154716143,140737063646568,0,4
0,94086154716143,140737063646648,0,4
0,94086154716143,140737063646728,0,4
0,94086154716143,140737063646808,0,4
0,94086154716143,140737063646888,0,4
0,94086154716143,140737063646968,0,4
0,94086154716143,140737063647048,0,4
0,94086154716143,140737063647128,0,4
0,94086154716143,140737063647208,0,4
0,94086154716143,140737063647288,0,4
0,94086154716143,140737063647368,0,4
0,94086154716143,140737063647448,0,4
0,94086154716143,140737063647528,0,4
0,94086154716143,140737063647608,0,4
0,94086154716143,140737063647688,0,4
0,94086154716143,140737063647768,0,4
0,94086154716143,140737063647848,0,4
0,94086154716143,140737063647928,0,4
0,94086154716143,140737063648008,0,4
0,94086154716143,140737063648088,0,4
0,94086154716143,140737063648168,0,4
0,94086154716143,140737063648248,0,4
0,94086154716143,140737063648328,0,4
0,94086154716143,140737063648408,0,4
0,94086154716143,140737063648488,0,4
0,94086154716143,140737063648568,0,4
0,94086154716143,140737063648648,0,4
0,94086154716143,140737063648728,0,4
0,94086154716143,140737063648808,0,4
0,94086154716143,140737063648888,0,4
0,94086154716143,140737063648968,0,4
0,94086154716143,140737063649048,0,4
0,94086154716143,140737063649128,0,4
0,94086154716143,140737063649208,0,4
0,94086154716143,140737063649288,0,4
0,94086154716143,140737063649368,0,4
0,94086154716143,140737063649448,0,4
0,94086154716143,140737063649528,0,4
0,94086154716143,140737063649608,0,4
0,94086154716143,140737063649688,0,4
0,94086154716143,140737063649768,0,4
0,94086154716143,140737063649848,0,4
0,94086154716143,140737063649928,0,4
0,94086154716143,140737063650008,0,4
0,94086154716143,140737063650088,0,4
0,94086154716143,140737063643772,0,4
0,94086154716143,140737063643852,0,4
0,94086154716143,140737063643932,0,4
0,94086154716143,140737063644012,0,4
0,94086154716143,140737063644092,0,4
0,94086154716143,140737063644172,0,4
0,94086154716143,140737063644252,0,4
0,94086154716143,140737063644332,0,4
0,94086154716143,140737063644412,0,4
0,94086154716143,140737063644492,0,4
0,94086154716143,140737063644572,0,4
0,94086154716143,140737063644652,0,4
0,94086154716143,140737063644732,0,4
0,94086154716143,140737063644812,0,4
0,94086154716143,140737063644892,0,4
0,94086154716143,140737063644972,0,4
0,94086154716143,140737063645052,0,4
0,94086154716143,140737063645132,0,4
0,94086154716143,140737063645212,0,4
0,94086154716143,140737063645292,0,4
0,94086154716143,140737063645372,0,4
0,94086154716143,140737063645452,0,4
0,94086154716143,140737063645532,0,4
0,94086154716143,140737063645612,0,4
0,94086154716143,140737063645692,0,4
0,94086154716143,140737063645772,0,4
0,94086154716143,140737063645852,0,4
0,94086154716143,140737063645932,0,4
0,94086154716143,140737063646012,0,4
0,94086154716143,140737063646092,0,4
0,94086154716143,140737063646172,0,4
0,94086154716143,140737063646252,0,4
0,94086154716143,140737063646332,0,4
0,94086154716143,140737063646412,0,4
0,94086154716143,140737063646492,0,4
0,94086154716143,140737063646572,0,4
0,94086154716143,140737063646652,0,4
0,94086154716143,140737063646732,0,4
0,94086154716143,140737063646812,0,4
0,94086154716143,140737063646892,0,4
0,94086154716143,140737063646972,0,4
0,94086154716143,140737063647052,0,4
0,94086154716143,140737063647132,0,4
0,94086154716143,140737063647212,0,4
0,94086154716143,140737063647292,0,4
0,94086154716143,140737063647372,0,4
0,94086154716143,140737063647452,0,4
0,94086154716143,140737063647532,0,4
0,94086154716143,140737063647612,0,4
0,94086154716143,140737063647692,0,4
0,94086154716143,140737063647772,0,4
0,94086154716143,140737063647852,0,4
0,94086154716143,140737063647932,0,4
0,94086154716143,140737063648012,0,4
0,94086154716143,140737063648092,0,4
0,94086154716143,140737063648172,0,4
0,94086154716143,140737063648252,0,4
0,94086154716143,140737063648332,0,4
0,94086154716143,140737063648412,0,4
0,94086154716143,140737063648492,0,4
0,94086154716143,140737063648572,0,4
0,94086154716143,140737063648652,0,4
0,94086154716143,140737063648732,0,4
0,94086154716143,140737063648812,0,4
0,94086154716143,140737063648892,0,4
0,94086154716143,140737063648972,0,4
0,94086154716143,140737063649052,0,4
0,94086154716143,140737063649132,0,4
0,94086154716143,140737063649212,0,4
0,94086154716143,140737063649292,0,4
0,94086154716143,140737063649372,0,4
0,94086154716143,140737063649452,0,4
0,94086154716143,140737063649532,0,4
0,94086154716143,140737063649612,0,4
0,94086154716143,140737063649692,0,4
0,94086154716143,140737063649772,0,4
0,94086154716143,140737063649852,0,4
0,94086154716143,140737063649932,0,4
0,94086154716143,140737063650012,0,4
0,94086154716143,140737063650092,0,4
0,94086154716143,140737063643776,0,4
0,94086154716143,140737063643856,0,4
0,94086154716143,140737063643936,0,4
0,94086154716143,140737063644016,0,4
0,94086154716143,140737063644096,0,4
0,94086154716143,140737063644176,0,4
0,94086154716143,140737063644256,0,4
0,94086154716143,140737063644336,0,4
0,94086154716143,140737063644416,0,4
0,94086154716143,140737063644496,0,4
0,94086154716143,140737063644576,0,4
0,94086154716143,140737063644656,0,4
0,94086154716143,140737063644736,0,4
0,94086154716143,140737063644816,0,4
0,94086154716143,140737063644896,0,4
0,94086154716143,140737063644976,0,4
0,94086154716143,140737063645056,0,4
0,94086154716143,140737063645136,0,4
0,94086154716143,140737063645216,0,4
0,94086154716143,140737063645296,0,4
0,94086154716143,140737063645376,0,4
0,94086154716143,140737063645456,0,4
0,94086154716143,140737063645536,0,4
0,94086154716143,140737063645616,0,4
0,94086154716143,140737063645696,0,4
0,94086154716143,140737063645776,0,4
0,94086154716143,140737063645856,0,4
0,94086154716143,140737063645936,0,4
0,94086154716143,140737063646016,0,4
0,94086154716143,140737063646096,0,4
0,94086154716143,140737063646176,0,4
0,94086154716143,140737063646256,0,4
0,94086154716143,140737063646336,0,4
0,94086154716143,140737063646416,0,4
0,94086154716143,140737063646496,0,4
0,94086154716143,140737063646576,0,4
0,94086154716143,140737063646656,0,4
0,94086154716143,140737063646736,0,4
0,94086154716143,140737063646816,0,4
0,94086154716143,140737063646896,0,4
0,94086154716143,140737063646976,0,4
0,94086154716143,140737063647056,0,4
0,94086154716143,140737063647136,0,4
0,94086154716143,140737063647216,0,4
0,94086154716143,140737063647296,0,4
0,94086154716143,140737063647376,0,4
0,94086154716143,140737063647456,0,4
0,94086154716143,140737063647536,0,4
0,94086154716143,140737063647616,0,4
0,94086154716143,140737063647696,0,4
0,94086154716143,140737063647776,0,4
0,94086154716143,140737063647856,0,4
0,94086154716143,140737063647936,0,4
0,94086154716143,140737063648016,0,4
0,94086154716143,140737063648096,0,4
0,94086154716143,140737063648176,0,4
0,94086154716143,140737063648256,0,4
0,94086154716143,140737063648336,0,4
0,94086154716143,140737063648416,0,4
0,94086154716143,140737063648496,0,4
0,94086154716143,140737063648576,0,4
0,94086154716143,140737063648656,0,4
0,94086154716143,140737063648736,0,4
0,94086154716143,140737063648816,0,4
0,94086154716143,140737063648896,0,4
0,94086154716143,140737063648976,0,4
0,94086154716143,140737063649056,0,4
0,94086154716143,140737063649136,0,4
0,94086154716143,140737063649216,0,4
0,94086154716143,140737063649296,0,4
0,94086154716143,140737063649376,0,4
0,94086154716143,140737063649456,0,4
0,94086154716143,140737063649536,0,4
0,94086154716143,140737063649616,0,4
0,94086154716143,140737063649696,0,4
0,94086154716143,140737063649776,0,4
0,94086154716143,140737063649856,0,4
0,94086154716143,140737063649936,0,4
0,94086154716143,140737063650016,0,4
0,94086154716143,140737063650096,0,4
0,94086154716143,140737063643780,0,4
0,94086154716143,140737063643860,0,4
0,94086154716143,140737063643940,0,4
0,94086154716143,140737063644020,0,4
0,94086154716143,140737063644100,0,4
0,94086154716143,140737063644180,0,4
0,94086154716143,140737063644260,0,4
0,94086154716143,140737063644340,0,4
0,94086154716143,140737063644420,0,4
0,94086154716143,140737063644500,0,4
0,94086154716143,140737063644580,0,4
0,94086154716143,140737063644660,0,4
0,94086154716143,140737063644740,0,4
0,94086154716143,140737063644820,0,4
0,94086154716143,140737063644900,0,4
0,94086154716143,140737063644980,0,4
0,94086154716143,140737063645060,0,4
0,94086154716143,140737063645140,0,4
0,94086154716143,140737063645220,0,4
0,94086154716143,140737063645300,0,4
0,94086154716143,140737063645380,0,4
0,94086154716143,140737063645460,0,4
0,94086154716143,140737063645540,0,4
0,94086154716143,140737063645620,0,4
0,94086154716143,140737063645700,0,4
0,94086154716143,140737063645780,0,4
0,94086154716143,140737063645860,0,4
0,94086154716143,140737063645940,0,4
0,94086154716143,140737063646020,0,4
0,94086154716143,140737063646100,0,4
0,94086154716143,140737063646180,0,4
0,94086154716143,140737063646260,0,4
0,94086154716143,140737063646340,0,4
0,94086154716143,140737063646420,0,4
0,94086154716143,140737063646500,0,4
0,94086154716143,140737063646580,0,4
0,94086154716143,140737063646660,0,4
0,94086154716143,140737063646740,0,4
0,94086154716143,140737063646820,0,4
0,94086154716143,140737063646900,0,4
0,94086154716143,140737063646980,0,4
0,94086154716143,140737063647060,0,4
0,94086154716143,140737063647140,0,4
0,94086154716143,140737063647220,0,4
0,94086154716143,140737063647300,0,4
0,94086154716143,140737063647380,0,4
0,94086154716143,140737063647460,0,4
0,94086154716143,140737063647540,0,4
0,94086154716143,140737063647620,0,4
0,94086154716143,140737063647700,0,4
0,94086154716143,140737063647780,0,4
0,94086154716143,140737063647860,0,4
0,94086154716143,140737063647940,0,4
0,94086154716143,140737063648020,0,4
0,94086154716143,140737063648100,0,4
0,94086154716143,140737063648180,0,4
0,94086154716143,140737063648260,0,4
0,94086154716143,140737063648340,0,4
0,94086154716143,140737063648420,0,4
0,94086154716143,140737063648500,0,4
0,94086154716143,140737063648580,0,4
0,94086154716143,140737063648660,0,4
0,94086154716143,140737063648740,0,4
0,94086154716143,140737063648820,0,4
0,94086154716143,140737063648900,0,4
0,94086154716143,140737063648980,0,4
0,94086154716143,140737063649060,0,4
0,94086154716143,140737063649140,0,4
0,94086154716143,140737063649220,0,4
0,94086154716143,140737063649300,0,4
0,94086154716143,140737063649380,0,4
0,94086154716143,140737063649460,0,4
0,94086154716143,140737063649540,0,4
0,94086154716143,140737063649620,0,4
0,94086154716143,140737063649700,0,4
0,94086154716143,140737063649780,0,4
0,94086154716143,140737063649860,0,4
0,94086154716143,140737063649940,0,4
0,94086154716143,140737063650020,0,4
0,94086154716143,140737063650100,0,4
0,94086154716143,140737063643784,0,4
0,94086154716143,140737063643864,0,4
0,94086154716143,140737063643944,0,4
0,94086154716143,140737063644024,0,4
0,94086154716143,140737063644104,0,4
0,94086154716143,140737063644184,0,4
0,94086154716143,140737063644264,0,4
0,94086154716143,140737063644344,0,4
0,94086154716143,140737063644424,0,4
0,94086154716143,140737063644504,0,4
0,94086154716143,140737063644584,0,4
0,94086154716143,140737063644664,0,4
0,94086154716143,140737063644744,0,4
0,94086154716143,140737063644824,0,4
0,94086154716143,140737063644904,0,4
0,94086154716143,140737063644984,0,4
0,94086154716143,140737063645064,0,4
0,94086154716143,140737063645144,0,4
0,94086154716143,140737063645224,0,4
0,94086154716143,140737063645304,0,4
0,94086154716143,140737063645384,0,4
0,94086154716143,140737063645464,0,4
0,94086154716143,140737063645544,0,4
0,94086154716143,140737063645624,0,4
0,94086154716143,140737063645704,0,4
0,94086154716143,140737063645784,0,4
0,94086154716143,140737063645864,0,4
0,94086154716143,140737063645944,0,4
0,94086154716143,140737063646024,0,4
0,94086154716143,140737063646104,0,4
0,94086154716143,140737063646184,0,4
0,94086154716143,140737063646264,0,4
0,94086154716143,140737063646344,0,4
0,94086154716143,140737063646424,0,4
0,94086154716143,140737063646504,0,4
0,94086154716143,140737063646584,0,4
0,94086154716143,140737063646664,0,4
0,94086154716143,140737063646744,0,4
0,94086154716143,140737063646824,0,4
0,94086154716143,140737063646904,0,4
0,94086154716143,140737063646984,0,4
0,94086154716143,140737063647064,0,4
0,94086154716143,140737063647144,0,4
0,94086154716143,140737063647224,0,4
0,94086154716143,140737063647304,0,4
0,94086154716143,140737063647384,0,4
0,94086154716143,140737063647464,0,4
0,94086154716143,140737063647544,0,4
0,94086154716143,140737063647624,0,4
0,94086154716143,140737063647704,0,4
0,94086154716143,140737063647784,0,4
0,94086154716143,140737063647864,0,4
0,94086154716143,140737063647944,0,4
0,94086154716143,140737063648024,0,4
0,94086154716143,140737063648104,0,4
0,94086154716143,140737063648184,0,4
0,94086154716143,140737063648264,0,4
0,94086154716143,140737063648344,0,4
0,94086154716143,140737063648424,0,4
0,94086154716143,140737063648504,0,4
0,94086154716143,140737063648584,0,4
0,94086154716143,140737063648664,0,4
0,94086154716143,140737063648744,0,4
0,94086154716143,140737063648824,0,4
0,94086154716143,140737063648904,0,4
0,94086154716143,140737063648984,0,4
0,94086154716143,140737063649064,0,4
0,94086154716143,140737063649144,0,4
0,94086154716143,140737063649224,0,4
0,94086154716143,140737063649304,0,4
0,94086154716143,140737063649384,0,4
0,94086154716143,140737063649464,0,4
0,94086154716143,140737063649544,0,4
0,94086154716143,140737063649624,0,4
0,94086154716143,140737063649704,0,4
0,94086154716143,140737063649784,0,4
0,94086154716143,140737063649864,0,4
0,94086154716143,140737063649944,0,4
0,94086154716143,140737063650024,0,4
0,94086154716143,140737063650104,0,4
0,94086154716143,140737063643788,0,4
0,94086154716143,140737063643868,0,4
0,94086154716143,140737063643948,0,4
0,94086154716143,140737063644028,0,4
0,94086154716143,140737063644108,0,4
0,94086154716143,140737063644188,0,4
0,94086154716143,140737063644268,0,4
0,94086154716143,140737063644348,0,4
0,94086154716143,140737063644428,0,4
0,94086154716143,140737063644508,0,4
0,94086154716143,140737063644588,0,4
0,94086154716143,140737063644668,0,4
0,94086154716143,140737063644748,0,4
0,94086154716143,140737063644828,0,4
0,94086154716143,140737063644908,0,4
0,94086154716143,140737063644988,0,4
0,94086154716143,140737063645068,0,4
0,94086154716143,140737063645148,0,4
0,94086154716143,140737063645228,0,4
0,94086154716143,140737063645308,0,4
0,94086154716143,140737063645388,0,4
0,94086154716143,140737063645468,0,4
0,94086154716143,140737063645548,0,4
0,94086154716143,140737063645628,0,4
0,94086154716143,140737063645708,0,4
0,94086154716143,140737063645788,0,4
0,94086154716143,140737063645868,0,4
0,94086154716143,140737063645948,0,4
0,94086154716143,140737063646028,0,4
0,94086154716143,140737063646108,0,4
0,94086154716143,140737063646188,0,4
0,94086154716143,140737063646268,0,4
0,94086154716143,140737063646348,0,4
0,94086154716143,140737063646428,0,4
0,94086154716143,140737063646508,0,4
0,94086154716143,140737063646588,0,4
0,94086154716143,140737063646668,0,4
0,94086154716143,140737063646748,0,4
0,94086154716143,140737063646828,0,4
0,94086154716143,140737063646908,0,4
0,94086154716143,140737063646988,0,4
0,94086154716143,140737063647068,0,4
0,94086154716143,140737063647148,0,4
0,94086154716143,140737063647228,0,4
0,94086154716143,140737063647308,0,4
0,94086154716143,140737063647388,0,4
0,94086154716143,140737063647468,0,4
0,94086154716143,140737063647548,0,4
0,94086154716143,140737063647628,0,4
0,94086154716143,140737063647708,0,4
0,94086154716143,140737063647788,0,4
0,94086154716143,140737063647868,0,4
0,94086154716143,140737063647948,0,4
0,94086154716143,140737063648028,0,4
0,94086154716143,140737063648108,0,4
0,94086154716143,140737063648188,0,4
0,94086154716143,140737063648268,0,4
0,94086154716143,140737063648348,0,4
0,94086154716143,140737063648428,0,4
0,94086154716143,140737063648508,0,4
0,94086154716143,140737063648588,0,4
0,94086154716143,140737063648668,0,4
0,94086154716143,140737063648748,0,4
0,94086154716143,140737063648828,0,4
0,94086154716143,140737063648908,0,4
0,94086154716143,140737063648988,0,4
0,94086154716143,140737063649068,0,4
0,94086154716143,140737063649148,0,4
0,94086154716143,140737063649228,0,4
0,94086154716143,140737063649308,0,4
0,94086154716143,140737063649388,0,4
0,94086154716143,140737063649468,0,4
0,94086154716143,140737063649548,0,4
0,94086154716143,140737063649628,0,4
0,94086154716143,140737063649708,0,4
0,94086154716143,140737063649788,0,4
0,94086154716143,140737063649868,0,4
0,94086154716143,140737063649948,0,4
0,94086154716143,140737063650028,0,4
0,94086154716143,140737063650108,0,4
0,94086154716143,140737063643792,0,4
0,94086154716143,140737063643872,0,4
0,94086154716143,140737063643952,0,4
0,94086154716143,140737063644032,0,4
0,94086154716143,140737063644112,0,4
0,94086154716143,140737063644192,0,4
0,94086154716143,140737063644272,0,4
0,94086154716143,140737063644352,0,4
0,94086154716143,140737063644432,0,4
0,94086154716143,140737063644512,0,4
0,94086154716143,140737063644592,0,4
0,94086154716143,140737063644672,0,4
0,94086154716143,140737063644752,0,4
0,94086154716143,140737063644832,0,4
0,94086154716143,140737063644912,0,4
0,94086154716143,140737063644992,0,4
0,94086154716143,140737063645072,0,4
0,94086154716143,140737063645152,0,4
0,94086154716143,140737063645232,0,4
0,94086154716143,140737063645312,0,4
0,94086154716143,140737063645392,0,4
0,94086154716143,140737063645472,0,4
0,94086154716143,140737063645552,0,4
0,94086154716143,140737063645632,0,4
0,94086154716143,140737063645712,0,4
0,94086154716143,140737063645792,0,4
0,94086154716143,140737063645872,0,4
0,94086154716143,140737063645952,0,4
0,94086154716143,140737063646032,0,4
0,94086154716143,140737063646112,0,4
0,94086154716143,140737063646192,0,4
0,94086154716143,140737063646272,0,4
0,94086154716143,140737063646352,0,4
0,94086154716143,140737063646432,0,4
0,94086154716143,140737063646512,0,4
0,94086154716143,140737063646592,0,4
0,94086154716143,140737063646672,0,4
0,94086154716143,140737063646752,0,4
0,94086154716143,140737063646832,0,4
0,94086154716143,140737063646912,0,4
0,94086154716143,140737063646992,0,4
0,94086154716143,140737063647072,0,4
0,94086154716143,140737063647152,0,4
0,94086154716143,140737063647232,0,4
0,94086154716143,140737063647312,0,4
0,94086154716143,140737063647392,0,4
0,94086154716143,140737063647472,0,4
0,94086154716143,140737063647552,0,4
0,94086154716143,140737063647632,0,4
0,94086154716143,140737063647712,0,4
0,94086154716143,140737063647792,0,4
0,94086154716143,140737063647872,0,4
0,94086154716143,140737063647952,0,4
0,94086154716143,140737063648032,0,4
0,94086154716143,140737063648112,0,4
0,94086154716143,140737063648192,0,4
0,94086154716143,140737063648272,0,4
0,94086154716143,140737063648352,0,4
0,94086154716143,140737063648432,0,4
0,94086154716143,140737063648512,0,4
0,94086154716143,140737063648592,0,4
0,94086154716143,140737063648672,0,4
0,94086154716143,140737063648752,0,4
0,94086154716143,140737063648832,0,4
0,94086154716143,140737063648912,0,4
0,94086154716143,140737063648992,0,4
0,94086154716143,140737063649072,0,4
0,94086154716143,140737063649152,0,4
0,94086154716143,140737063649232,0,4
0,94086154716143,140737063649312,0,4
0,94086154716143,140737063649392,0,4
0,94086154716143,140737063649472,0,4
0,94086154716143,140737063649552,0,4
0,94086154716143,140737063649632,0,4
0,94086154716143,140737063649712,0,4
0,94086154716143,140737063649792,0,4
0,94086154716143,140737063649872,0,4
0,94086154716143,140737063649952,0,4
0,94086154716143,140737063650032,0,4
0,94086154716143,140737063650112,0,4
