thread_id,ip,mem_addr,access_type,size,delta,abs_delta,direction,cache_line,cl_delta,page
0,93969172914308,93969172926408,0,8,-902716352.0,902716352.0,-1,1468268326975,-14104943.0,22941692608
0,93969172914669,93970075642816,1,4,902716408.0,902716408.0,1,1468282431919,14104944.0,22941912998
0,93969172914675,93970075642824,1,8,8.0,8.0,1,1468282431919,0.0,22941912998
0,93969172914698,93970075642792,1,8,-32.0,32.0,-1,1468282431918,-1.0,22941912998
0,93969172914308,93969172926408,0,8,-902716384.0,902716384.0,-1,1468268326975,-14104943.0,22941692608
0,93969172914669,93970075642848,1,4,902716440.0,902716440.0,1,1468282431919,14104944.0,22941912998
0,93969172914675,93970075642856,1,8,8.0,8.0,1,1468282431919,0.0,22941912998
0,93969172914698,93970075642824,1,8,-32.0,32.0,-1,1468282431919,0.0,22941912998
0,93969172914308,93969172926408,0,8,-902716416.0,902716416.0,-1,1468268326975,-14104944.0,22941692608
0,93969172914669,93970075642880,1,4,902716472.0,902716472.0,1,1468282431920,14104945.0,22941912998
0,93969172914675,93970075642888,1,8,8.0,8.0,1,1468282431920,0.0,22941912998
0,93969172914698,93970075642856,1,8,-32.0,32.0,-1,1468282431919,-1.0,22941912998
0,93969172914308,93969172926408,0,8,-902716448.0,902716448.0,-1,1468268326975,-14104944.0,22941692608
0,93969172914669,93970075642912,1,4,902716504.0,902716504.0,1,1468282431920,14104945.0,22941912998
0,93969172914675,93970075642920,1,8,8.0,8.0,1,1468282431920,0.0,22941912998
0,93969172914698,93970075642888,1,8,-32.0,32.0,-1,1468282431920,0.0,22941912998
0,93969172914308,93969172926408,0,8,-902716480.0,902716480.0,-1,1468268326975,-14104945.0,22941692608
0,93969172914669,93970075642944,1,4,902716536.0,902716536.0,1,1468282431921,14104946.0,22941912998
0,93969172914675,93970075642952,1,8,8.0,8.0,1,1468282431921,0.0,22941912998
0,93969172914698,93970075642920,1,8,-32.0,32.0,-1,1468282431920,-1.0,22941912998
0,93969172914308,93969172926408,0,8,-902716512.0,902716512.0,-1,1468268326975,-14104945.0,22941692608
0,93969172914669,93970075642976,1,4,902716568.0,902716568.0,1,1468282431921,14104946.0,22941912998
0,93969172914675,93970075642984,1,8,8.0,8.0,1,1468282431921,0.0,22941912998
0,93969172914698,93970075642952,1,8,-32.0,32.0,-1,1468282431921,0.0,22941912998
0,93969172914308,93969172926408,0,8,-902716544.0,902716544.0,-1,1468268326975,-14104946.0,22941692608
0,93969172914669,93970075643008,1,4,902716600.0,902716600.0,1,1468282431922,14104947.0,22941912998
0,93969172914675,93970075643016,1,8,8.0,8.0,1,1468282431922,0.0,22941912998
0,93969172914698,93970075642984,1,8,-32.0,32.0,-1,1468282431921,-1.0,22941912998
0,93969172914308,93969172926408,0,8,-902716576.0,902716576.0,-1,1468268326975,-14104946.0,22941692608
0,93969172914669,93970075643040,1,4,902716632.0,902716632.0,1,1468282431922,14104947.0,22941912998
0,93969172914675,93970075643048,1,8,8.0,8.0,1,1468282431922,0.0,22941912998
0,93969172914698,93970075643016,1,8,-32.0,32.0,-1,1468282431922,0.0,22941912998
0,93969172914308,93969172926408,0,8,-902716608.0,902716608.0,-1,1468268326975,-14104947.0,22941692608
0,93969172914669,93970075643072,1,4,902716664.0,902716664.0,1,1468282431923,14104948.0,22941912998
0,93969172914675,93970075643080,1,8,8.0,8.0,1,1468282431923,0.0,22941912998
0,93969172914698,93970075643048,1,8,-32.0,32.0,-1,1468282431922,-1.0,22941912998
0,93969172914308,93969172926408,0,8,-902716640.0,902716640.0,-1,1468268326975,-14104947.0,22941692608
0,93969172914669,93970075643104,1,4,902716696.0,902716696.0,1,1468282431923,14104948.0,22941912998
0,93969172914675,93970075643112,1,8,8.0,8.0,1,1468282431923,0.0,22941912998
0,93969172914698,93970075643080,1,8,-32.0,32.0,-1,1468282431923,0.0,22941912998
0,93969172914308,93969172926408,0,8,-902716672.0,902716672.0,-1,1468268326975,-14104948.0,22941692608
0,93969172914669,93970075643136,1,4,902716728.0,902716728.0,1,1468282431924,14104949.0,22941912998
0,93969172914675,93970075643144,1,8,8.0,8.0,1,1468282431924,0.0,22941912998
0,93969172914698,93970075643112,1,8,-32.0,32.0,-1,1468282431923,-1.0,22941912998
0,93969172914308,93969172926408,0,8,-902716704.0,902716704.0,-1,1468268326975,-14104948.0,22941692608
0,93969172914669,93970075643168,1,4,902716760.0,902716760.0,1,1468282431924,14104949.0,22941912998
0,93969172914675,93970075643176,1,8,8.0,8.0,1,1468282431924,0.0,22941912998
0,93969172914698,93970075643144,1,8,-32.0,32.0,-1,1468282431924,0.0,22941912998
0,93969172914308,93969172926408,0,8,-902716736.0,902716736.0,-1,1468268326975,-14104949.0,22941692608
0,93969172914669,93970075643200,1,4,902716792.0,902716792.0,1,1468282431925,14104950.0,22941912998
0,93969172914675,93970075643208,1,8,8.0,8.0,1,1468282431925,0.0,22941912998
0,93969172914698,93970075643176,1,8,-32.0,32.0,-1,1468282431924,-1.0,22941912998
0,93969172914308,93969172926408,0,8,-902716768.0,902716768.0,-1,1468268326975,-14104949.0,22941692608
0,93969172914669,93970075643232,1,4,902716824.0,902716824.0,1,1468282431925,14104950.0,22941912998
0,93969172914675,93970075643240,1,8,8.0,8.0,1,1468282431925,0.0,22941912998
0,93969172914698,93970075643208,1,8,-32.0,32.0,-1,1468282431925,0.0,22941912998
0,93969172914308,93969172926408,0,8,-902716800.0,902716800.0,-1,1468268326975,-14104950.0,22941692608
0,93969172914669,93970075643264,1,4,902716856.0,902716856.0,1,1468282431926,14104951.0,22941912998
0,93969172914675,93970075643272,1,8,8.0,8.0,1,1468282431926,0.0,22941912998
0,93969172914698,93970075643240,1,8,-32.0,32.0,-1,1468282431925,-1.0,22941912998
0,93969172914308,93969172926408,0,8,-902716832.0,902716832.0,-1,1468268326975,-14104950.0,22941692608
0,93969172914669,93970075643296,1,4,902716888.0,902716888.0,1,1468282431926,14104951.0,22941912998
0,93969172914675,93970075643304,1,8,8.0,8.0,1,1468282431926,0.0,22941912998
0,93969172914698,93970075643272,1,8,-32.0,32.0,-1,1468282431926,0.0,22941912998
0,93969172914308,93969172926408,0,8,-902716864.0,902716864.0,-1,1468268326975,-14104951.0,22941692608
0,93969172914669,93970075643328,1,4,902716920.0,902716920.0,1,1468282431927,14104952.0,22941912998
0,93969172914675,93970075643336,1,8,8.0,8.0,1,1468282431927,0.0,22941912998
0,93969172914698,93970075643304,1,8,-32.0,32.0,-1,1468282431926,-1.0,22941912998
0,93969172914308,93969172926408,0,8,-902716896.0,902716896.0,-1,1468268326975,-14104951.0,22941692608
0,93969172914669,93970075643360,1,4,902716952.0,902716952.0,1,1468282431927,14104952.0,22941912998
0,93969172914675,93970075643368,1,8,8.0,8.0,1,1468282431927,0.0,22941912998
0,93969172914698,93970075643336,1,8,-32.0,32.0,-1,1468282431927,0.0,22941912998
0,93969172914308,93969172926408,0,8,-902716928.0,902716928.0,-1,1468268326975,-14104952.0,22941692608
0,93969172914669,93970075643392,1,4,902716984.0,902716984.0,1,1468282431928,14104953.0,22941912998
0,93969172914675,93970075643400,1,8,8.0,8.0,1,1468282431928,0.0,22941912998
0,93969172914698,93970075643368,1,8,-32.0,32.0,-1,1468282431927,-1.0,22941912998
0,93969172914308,93969172926408,0,8,-902716960.0,902716960.0,-1,1468268326975,-14104952.0,22941692608
0,93969172914669,93970075643424,1,4,902717016.0,902717016.0,1,1468282431928,14104953.0,22941912998
0,93969172914675,93970075643432,1,8,8.0,8.0,1,1468282431928,0.0,22941912998
0,93969172914698,93970075643400,1,8,-32.0,32.0,-1,1468282431928,0.0,22941912998
0,93969172914308,93969172926408,0,8,-902716992.0,902716992.0,-1,1468268326975,-14104953.0,22941692608
0,93969172914669,93970075643456,1,4,902717048.0,902717048.0,1,1468282431929,14104954.0,22941912998
0,93969172914675,93970075643464,1,8,8.0,8.0,1,1468282431929,0.0,22941912998
0,93969172914698,93970075643432,1,8,-32.0,32.0,-1,1468282431928,-1.0,22941912998
0,93969172914308,93969172926408,0,8,-902717024.0,902717024.0,-1,1468268326975,-14104953.0,22941692608
0,93969172914669,93970075643488,1,4,902717080.0,902717080.0,1,1468282431929,14104954.0,22941912998
0,93969172914675,93970075643496,1,8,8.0,8.0,1,1468282431929,0.0,22941912998
0,93969172914698,93970075643464,1,8,-32.0,32.0,-1,1468282431929,0.0,22941912998
0,93969172914308,93969172926408,0,8,-902717056.0,902717056.0,-1,1468268326975,-14104954.0,22941692608
0,93969172914669,93970075643520,1,4,902717112.0,902717112.0,1,1468282431930,14104955.0,22941912998
0,93969172914675,93970075643528,1,8,8.0,8.0,1,1468282431930,0.0,22941912998
0,93969172914698,93970075643496,1,8,-32.0,32.0,-1,1468282431929,-1.0,22941912998
0,93969172914308,93969172926408,0,8,-902717088.0,902717088.0,-1,1468268326975,-14104954.0,22941692608
0,93969172914669,93970075643552,1,4,902717144.0,902717144.0,1,1468282431930,14104955.0,22941912998
0,93969172914675,93970075643560,1,8,8.0,8.0,1,1468282431930,0.0,22941912998
0,93969172914698,93970075643528,1,8,-32.0,32.0,-1,1468282431930,0.0,22941912998
0,93969172914308,93969172926408,0,8,-902717120.0,902717120.0,-1,1468268326975,-14104955.0,22941692608
0,93969172914669,93970075643584,1,4,902717176.0,902717176.0,1,1468282431931,14104956.0,22941912998
0,93969172914675,93970075643592,1,8,8.0,8.0,1,1468282431931,0.0,22941912998
0,93969172914698,93970075643560,1,8,-32.0,32.0,-1,1468282431930,-1.0,22941912998
0,93969172914308,93969172926408,0,8,-902717152.0,902717152.0,-1,1468268326975,-14104955.0,22941692608
0,93969172914669,93970075643616,1,4,902717208.0,902717208.0,1,1468282431931,14104956.0,22941912998
0,93969172914675,93970075643624,1,8,8.0,8.0,1,1468282431931,0.0,22941912998
0,93969172914698,93970075643592,1,8,-32.0,32.0,-1,1468282431931,0.0,22941912998
0,93969172914308,93969172926408,0,8,-902717184.0,902717184.0,-1,1468268326975,-14104956.0,22941692608
0,93969172914669,93970075643648,1,4,902717240.0,902717240.0,1,1468282431932,14104957.0,22941912998
0,93969172914675,93970075643656,1,8,8.0,8.0,1,1468282431932,0.0,22941912998
0,93969172914698,93970075643624,1,8,-32.0,32.0,-1,1468282431931,-1.0,22941912998
0,93969172914308,93969172926408,0,8,-902717216.0,902717216.0,-1,1468268326975,-14104956.0,22941692608
0,93969172914669,93970075643680,1,4,902717272.0,902717272.0,1,1468282431932,14104957.0,22941912998
0,93969172914675,93970075643688,1,8,8.0,8.0,1,1468282431932,0.0,22941912998
0,93969172914698,93970075643656,1,8,-32.0,32.0,-1,1468282431932,0.0,22941912998
0,93969172914308,93969172926408,0,8,-902717248.0,902717248.0,-1,1468268326975,-14104957.0,22941692608
0,93969172914669,93970075643712,1,4,902717304.0,902717304.0,1,1468282431933,14104958.0,22941912998
0,93969172914675,93970075643720,1,8,8.0,8.0,1,1468282431933,0.0,22941912998
0,93969172914698,93970075643688,1,8,-32.0,32.0,-1,1468282431932,-1.0,22941912998
0,93969172914308,93969172926408,0,8,-902717280.0,902717280.0,-1,1468268326975,-14104957.0,22941692608
0,93969172914669,93970075643744,1,4,902717336.0,902717336.0,1,1468282431933,14104958.0,22941912998
0,93969172914675,93970075643752,1,8,8.0,8.0,1,1468282431933,0.0,22941912998
0,93969172914698,93970075643720,1,8,-32.0,32.0,-1,1468282431933,0.0,22941912998
0,93969172914308,93969172926408,0,8,-902717312.0,902717312.0,-1,1468268326975,-14104958.0,22941692608
0,93969172914669,93970075643776,1,4,902717368.0,902717368.0,1,1468282431934,14104959.0,22941912998
0,93969172914675,93970075643784,1,8,8.0,8.0,1,1468282431934,0.0,22941912998
0,93969172914698,93970075643752,1,8,-32.0,32.0,-1,1468282431933,-1.0,22941912998
0,93969172914308,93969172926408,0,8,-902717344.0,902717344.0,-1,1468268326975,-14104958.0,22941692608
0,93969172914669,93970075643808,1,4,902717400.0,902717400.0,1,1468282431934,14104959.0,22941912998
0,93969172914675,93970075643816,1,8,8.0,8.0,1,1468282431934,0.0,22941912998
0,93969172914698,93970075643784,1,8,-32.0,32.0,-1,1468282431934,0.0,22941912998
0,93969172914308,93969172926408,0,8,-902717376.0,902717376.0,-1,1468268326975,-14104959.0,22941692608
0,93969172914669,93970075643840,1,4,902717432.0,902717432.0,1,1468282431935,14104960.0,22941912998
0,93969172914675,93970075643848,1,8,8.0,8.0,1,1468282431935,0.0,22941912998
0,93969172914698,93970075643816,1,8,-32.0,32.0,-1,1468282431934,-1.0,22941912998
0,93969172914308,93969172926408,0,8,-902717408.0,902717408.0,-1,1468268326975,-14104959.0,22941692608
0,93969172914669,93970075643872,1,4,902717464.0,902717464.0,1,1468282431935,14104960.0,22941912998
0,93969172914675,93970075643880,1,8,8.0,8.0,1,1468282431935,0.0,22941912998
0,93969172914698,93970075643848,1,8,-32.0,32.0,-1,1468282431935,0.0,22941912998
0,93969172914308,93969172926408,0,8,-902717440.0,902717440.0,-1,1468268326975,-14104960.0,22941692608
0,93969172914669,93970075643904,1,4,902717496.0,902717496.0,1,1468282431936,14104961.0,22941912999
0,93969172914675,93970075643912,1,8,8.0,8.0,1,1468282431936,0.0,22941912999
0,93969172914698,93970075643880,1,8,-32.0,32.0,-1,1468282431935,-1.0,22941912998
0,93969172914308,93969172926408,0,8,-902717472.0,902717472.0,-1,1468268326975,-14104960.0,22941692608
0,93969172914669,93970075643936,1,4,902717528.0,902717528.0,1,1468282431936,14104961.0,22941912999
0,93969172914675,93970075643944,1,8,8.0,8.0,1,1468282431936,0.0,22941912999
0,93969172914698,93970075643912,1,8,-32.0,32.0,-1,1468282431936,0.0,22941912999
0,93969172914308,93969172926408,0,8,-902717504.0,902717504.0,-1,1468268326975,-14104961.0,22941692608
0,93969172914669,93970075643968,1,4,902717560.0,902717560.0,1,1468282431937,14104962.0,22941912999
0,93969172914675,93970075643976,1,8,8.0,8.0,1,1468282431937,0.0,22941912999
0,93969172914698,93970075643944,1,8,-32.0,32.0,-1,1468282431936,-1.0,22941912999
0,93969172914308,93969172926408,0,8,-902717536.0,902717536.0,-1,1468268326975,-14104961.0,22941692608
0,93969172914669,93970075644000,1,4,902717592.0,902717592.0,1,1468282431937,14104962.0,22941912999
0,93969172914675,93970075644008,1,8,8.0,8.0,1,1468282431937,0.0,22941912999
0,93969172914698,93970075643976,1,8,-32.0,32.0,-1,1468282431937,0.0,22941912999
0,93969172914308,93969172926408,0,8,-902717568.0,902717568.0,-1,1468268326975,-14104962.0,22941692608
0,93969172914669,93970075644032,1,4,902717624.0,902717624.0,1,1468282431938,14104963.0,22941912999
0,93969172914675,93970075644040,1,8,8.0,8.0,1,1468282431938,0.0,22941912999
0,93969172914698,93970075644008,1,8,-32.0,32.0,-1,1468282431937,-1.0,22941912999
0,93969172914308,93969172926408,0,8,-902717600.0,902717600.0,-1,1468268326975,-14104962.0,22941692608
0,93969172914669,93970075644064,1,4,902717656.0,902717656.0,1,1468282431938,14104963.0,22941912999
0,93969172914675,93970075644072,1,8,8.0,8.0,1,1468282431938,0.0,22941912999
0,93969172914698,93970075644040,1,8,-32.0,32.0,-1,1468282431938,0.0,22941912999
0,93969172914308,93969172926408,0,8,-902717632.0,902717632.0,-1,1468268326975,-14104963.0,22941692608
0,93969172914669,93970075644096,1,4,902717688.0,902717688.0,1,1468282431939,14104964.0,22941912999
0,93969172914675,93970075644104,1,8,8.0,8.0,1,1468282431939,0.0,22941912999
0,93969172914698,93970075644072,1,8,-32.0,32.0,-1,1468282431938,-1.0,22941912999
0,93969172914308,93969172926408,0,8,-902717664.0,902717664.0,-1,1468268326975,-14104963.0,22941692608
0,93969172914669,93970075644128,1,4,902717720.0,902717720.0,1,1468282431939,14104964.0,22941912999
0,93969172914675,93970075644136,1,8,8.0,8.0,1,1468282431939,0.0,22941912999
0,93969172914698,93970075644104,1,8,-32.0,32.0,-1,1468282431939,0.0,22941912999
0,93969172914308,93969172926408,0,8,-902717696.0,902717696.0,-1,1468268326975,-14104964.0,22941692608
0,93969172914669,93970075644160,1,4,902717752.0,902717752.0,1,1468282431940,14104965.0,22941912999
0,93969172914675,93970075644168,1,8,8.0,8.0,1,1468282431940,0.0,22941912999
0,93969172914698,93970075644136,1,8,-32.0,32.0,-1,1468282431939,-1.0,22941912999
0,93969172914308,93969172926408,0,8,-902717728.0,902717728.0,-1,1468268326975,-14104964.0,22941692608
0,93969172914669,93970075644192,1,4,902717784.0,902717784.0,1,1468282431940,14104965.0,22941912999
0,93969172914675,93970075644200,1,8,8.0,8.0,1,1468282431940,0.0,22941912999
0,93969172914698,93970075644168,1,8,-32.0,32.0,-1,1468282431940,0.0,22941912999
0,93969172914308,93969172926408,0,8,-902717760.0,902717760.0,-1,1468268326975,-14104965.0,22941692608
0,93969172914669,93970075644224,1,4,902717816.0,902717816.0,1,1468282431941,14104966.0,22941912999
0,93969172914675,93970075644232,1,8,8.0,8.0,1,1468282431941,0.0,22941912999
0,93969172914698,93970075644200,1,8,-32.0,32.0,-1,1468282431940,-1.0,22941912999
0,93969172914308,93969172926408,0,8,-902717792.0,902717792.0,-1,1468268326975,-14104965.0,22941692608
0,93969172914669,93970075644256,1,4,902717848.0,902717848.0,1,1468282431941,14104966.0,22941912999
0,93969172914675,93970075644264,1,8,8.0,8.0,1,1468282431941,0.0,22941912999
0,93969172914698,93970075644232,1,8,-32.0,32.0,-1,1468282431941,0.0,22941912999
0,93969172914308,93969172926408,0,8,-902717824.0,902717824.0,-1,1468268326975,-14104966.0,22941692608
0,93969172914669,93970075644288,1,4,902717880.0,902717880.0,1,1468282431942,14104967.0,22941912999
0,93969172914675,93970075644296,1,8,8.0,8.0,1,1468282431942,0.0,22941912999
0,93969172914698,93970075644264,1,8,-32.0,32.0,-1,1468282431941,-1.0,22941912999
0,93969172914308,93969172926408,0,8,-902717856.0,902717856.0,-1,1468268326975,-14104966.0,22941692608
0,93969172914669,93970075644320,1,4,902717912.0,902717912.0,1,1468282431942,14104967.0,22941912999
0,93969172914675,93970075644328,1,8,8.0,8.0,1,1468282431942,0.0,22941912999
0,93969172914698,93970075644296,1,8,-32.0,32.0,-1,1468282431942,0.0,22941912999
0,93969172914308,93969172926408,0,8,-902717888.0,902717888.0,-1,1468268326975,-14104967.0,22941692608
0,93969172914669,93970075644352,1,4,902717944.0,902717944.0,1,1468282431943,14104968.0,22941912999
0,93969172914675,93970075644360,1,8,8.0,8.0,1,1468282431943,0.0,22941912999
0,93969172914698,93970075644328,1,8,-32.0,32.0,-1,1468282431942,-1.0,22941912999
0,93969172914308,93969172926408,0,8,-902717920.0,902717920.0,-1,1468268326975,-14104967.0,22941692608
0,93969172914669,93970075644384,1,4,902717976.0,902717976.0,1,1468282431943,14104968.0,22941912999
0,93969172914675,93970075644392,1,8,8.0,8.0,1,1468282431943,0.0,22941912999
0,93969172914698,93970075644360,1,8,-32.0,32.0,-1,1468282431943,0.0,22941912999
0,93969172914308,93969172926408,0,8,-902717952.0,902717952.0,-1,1468268326975,-14104968.0,22941692608
0,93969172914669,93970075644416,1,4,902718008.0,902718008.0,1,1468282431944,14104969.0,22941912999
0,93969172914675,93970075644424,1,8,8.0,8.0,1,1468282431944,0.0,22941912999
0,93969172914698,93970075644392,1,8,-32.0,32.0,-1,1468282431943,-1.0,22941912999
0,93969172914308,93969172926408,0,8,-902717984.0,902717984.0,-1,1468268326975,-14104968.0,22941692608
0,93969172914669,93970075644448,1,4,902718040.0,902718040.0,1,1468282431944,14104969.0,22941912999
0,93969172914675,93970075644456,1,8,8.0,8.0,1,1468282431944,0.0,22941912999
0,93969172914698,93970075644424,1,8,-32.0,32.0,-1,1468282431944,0.0,22941912999
0,93969172914308,93969172926408,0,8,-902718016.0,902718016.0,-1,1468268326975,-14104969.0,22941692608
0,93969172914669,93970075644480,1,4,902718072.0,902718072.0,1,1468282431945,14104970.0,22941912999
0,93969172914675,93970075644488,1,8,8.0,8.0,1,1468282431945,0.0,22941912999
0,93969172914698,93970075644456,1,8,-32.0,32.0,-1,1468282431944,-1.0,22941912999
0,93969172914308,93969172926408,0,8,-902718048.0,902718048.0,-1,1468268326975,-14104969.0,22941692608
0,93969172914669,93970075644512,1,4,902718104.0,902718104.0,1,1468282431945,14104970.0,22941912999
0,93969172914675,93970075644520,1,8,8.0,8.0,1,1468282431945,0.0,22941912999
0,93969172914698,93970075644488,1,8,-32.0,32.0,-1,1468282431945,0.0,22941912999
0,93969172914308,93969172926408,0,8,-902718080.0,902718080.0,-1,1468268326975,-14104970.0,22941692608
0,93969172914669,93970075644544,1,4,902718136.0,902718136.0,1,1468282431946,14104971.0,22941912999
0,93969172914675,93970075644552,1,8,8.0,8.0,1,1468282431946,0.0,22941912999
0,93969172914698,93970075644520,1,8,-32.0,32.0,-1,1468282431945,-1.0,22941912999
0,93969172914753,93970075640480,0,4,-4040.0,4040.0,-1,1468282431882,-63.0,22941912998
0,93969172914762,93970075640488,0,8,8.0,8.0,1,1468282431882,0.0,22941912998
0,93969172914753,93970075640512,0,4,24.0,24.0,1,1468282431883,1.0,22941912998
0,93969172914762,93970075640520,0,8,8.0,8.0,1,1468282431883,0.0,22941912998
0,93969172914753,93970075640544,0,4,24.0,24.0,1,1468282431883,0.0,22941912998
0,93969172914762,93970075640552,0,8,8.0,8.0,1,1468282431883,0.0,22941912998
0,93969172914753,93970075640576,0,4,24.0,24.0,1,1468282431884,1.0,22941912998
0,93969172914762,93970075640584,0,8,8.0,8.0,1,1468282431884,0.0,22941912998
0,93969172914753,93970075640608,0,4,24.0,24.0,1,1468282431884,0.0,22941912998
0,93969172914762,93970075640616,0,8,8.0,8.0,1,1468282431884,0.0,22941912998
0,93969172914753,93970075640640,0,4,24.0,24.0,1,1468282431885,1.0,22941912998
0,93969172914762,93970075640648,0,8,8.0,8.0,1,1468282431885,0.0,22941912998
0,93969172914753,93970075640672,0,4,24.0,24.0,1,1468282431885,0.0,22941912998
0,93969172914762,93970075640680,0,8,8.0,8.0,1,1468282431885,0.0,22941912998
0,93969172914753,93970075640704,0,4,24.0,24.0,1,1468282431886,1.0,22941912998
0,93969172914762,93970075640712,0,8,8.0,8.0,1,1468282431886,0.0,22941912998
0,93969172914753,93970075640736,0,4,24.0,24.0,1,1468282431886,0.0,22941912998
0,93969172914762,93970075640744,0,8,8.0,8.0,1,1468282431886,0.0,22941912998
0,93969172914753,93970075640768,0,4,24.0,24.0,1,1468282431887,1.0,22941912998
0,93969172914762,93970075640776,0,8,8.0,8.0,1,1468282431887,0.0,22941912998
0,93969172914753,93970075640800,0,4,24.0,24.0,1,1468282431887,0.0,22941912998
0,93969172914762,93970075640808,0,8,8.0,8.0,1,1468282431887,0.0,22941912998
0,93969172914753,93970075640832,0,4,24.0,24.0,1,1468282431888,1.0,22941912998
0,93969172914762,93970075640840,0,8,8.0,8.0,1,1468282431888,0.0,22941912998
0,93969172914753,93970075640864,0,4,24.0,24.0,1,1468282431888,0.0,22941912998
0,93969172914762,93970075640872,0,8,8.0,8.0,1,1468282431888,0.0,22941912998
0,93969172914753,93970075640896,0,4,24.0,24.0,1,1468282431889,1.0,22941912998
0,93969172914762,93970075640904,0,8,8.0,8.0,1,1468282431889,0.0,22941912998
0,93969172914753,93970075640928,0,4,24.0,24.0,1,1468282431889,0.0,22941912998
0,93969172914762,93970075640936,0,8,8.0,8.0,1,1468282431889,0.0,22941912998
0,93969172914753,93970075640960,0,4,24.0,24.0,1,1468282431890,1.0,22941912998
0,93969172914762,93970075640968,0,8,8.0,8.0,1,1468282431890,0.0,22941912998
0,93969172914753,93970075640992,0,4,24.0,24.0,1,1468282431890,0.0,22941912998
0,93969172914762,93970075641000,0,8,8.0,8.0,1,1468282431890,0.0,22941912998
0,93969172914753,93970075641024,0,4,24.0,24.0,1,1468282431891,1.0,22941912998
0,93969172914762,93970075641032,0,8,8.0,8.0,1,1468282431891,0.0,22941912998
0,93969172914753,93970075641056,0,4,24.0,24.0,1,1468282431891,0.0,22941912998
0,93969172914762,93970075641064,0,8,8.0,8.0,1,1468282431891,0.0,22941912998
0,93969172914753,93970075641088,0,4,24.0,24.0,1,1468282431892,1.0,22941912998
0,93969172914762,93970075641096,0,8,8.0,8.0,1,1468282431892,0.0,22941912998
0,93969172914753,93970075641120,0,4,24.0,24.0,1,1468282431892,0.0,22941912998
0,93969172914762,93970075641128,0,8,8.0,8.0,1,1468282431892,0.0,22941912998
0,93969172914753,93970075641152,0,4,24.0,24.0,1,1468282431893,1.0,22941912998
0,93969172914762,93970075641160,0,8,8.0,8.0,1,1468282431893,0.0,22941912998
0,93969172914753,93970075641184,0,4,24.0,24.0,1,1468282431893,0.0,22941912998
0,93969172914762,93970075641192,0,8,8.0,8.0,1,1468282431893,0.0,22941912998
0,93969172914753,93970075641216,0,4,24.0,24.0,1,1468282431894,1.0,22941912998
0,93969172914762,93970075641224,0,8,8.0,8.0,1,1468282431894,0.0,22941912998
0,93969172914753,93970075641248,0,4,24.0,24.0,1,1468282431894,0.0,22941912998
0,93969172914762,93970075641256,0,8,8.0,8.0,1,1468282431894,0.0,22941912998
0,93969172914753,93970075641280,0,4,24.0,24.0,1,1468282431895,1.0,22941912998
0,93969172914762,93970075641288,0,8,8.0,8.0,1,1468282431895,0.0,22941912998
0,93969172914753,93970075641312,0,4,24.0,24.0,1,1468282431895,0.0,22941912998
0,93969172914762,93970075641320,0,8,8.0,8.0,1,1468282431895,0.0,22941912998
0,93969172914753,93970075641344,0,4,24.0,24.0,1,1468282431896,1.0,22941912998
0,93969172914762,93970075641352,0,8,8.0,8.0,1,1468282431896,0.0,22941912998
0,93969172914753,93970075641376,0,4,24.0,24.0,1,1468282431896,0.0,22941912998
0,93969172914762,93970075641384,0,8,8.0,8.0,1,1468282431896,0.0,22941912998
0,93969172914753,93970075641408,0,4,24.0,24.0,1,1468282431897,1.0,22941912998
0,93969172914762,93970075641416,0,8,8.0,8.0,1,1468282431897,0.0,22941912998
0,93969172914753,93970075641440,0,4,24.0,24.0,1,1468282431897,0.0,22941912998
0,93969172914762,93970075641448,0,8,8.0,8.0,1,1468282431897,0.0,22941912998
0,93969172914753,93970075641472,0,4,24.0,24.0,1,1468282431898,1.0,22941912998
0,93969172914762,93970075641480,0,8,8.0,8.0,1,1468282431898,0.0,22941912998
0,93969172914753,93970075641504,0,4,24.0,24.0,1,1468282431898,0.0,22941912998
0,93969172914762,93970075641512,0,8,8.0,8.0,1,1468282431898,0.0,22941912998
0,93969172914753,93970075641536,0,4,24.0,24.0,1,1468282431899,1.0,22941912998
0,93969172914762,93970075641544,0,8,8.0,8.0,1,1468282431899,0.0,22941912998
0,93969172914753,93970075641568,0,4,24.0,24.0,1,1468282431899,0.0,22941912998
0,93969172914762,93970075641576,0,8,8.0,8.0,1,1468282431899,0.0,22941912998
0,93969172914753,93970075641600,0,4,24.0,24.0,1,1468282431900,1.0,22941912998
0,93969172914762,93970075641608,0,8,8.0,8.0,1,1468282431900,0.0,22941912998
0,93969172914753,93970075641632,0,4,24.0,24.0,1,1468282431900,0.0,22941912998
0,93969172914762,93970075641640,0,8,8.0,8.0,1,1468282431900,0.0,22941912998
0,93969172914753,93970075641664,0,4,24.0,24.0,1,1468282431901,1.0,22941912998
0,93969172914762,93970075641672,0,8,8.0,8.0,1,1468282431901,0.0,22941912998
0,93969172914753,93970075641696,0,4,24.0,24.0,1,1468282431901,0.0,22941912998
0,93969172914762,93970075641704,0,8,8.0,8.0,1,1468282431901,0.0,22941912998
0,93969172914753,93970075641728,0,4,24.0,24.0,1,1468282431902,1.0,22941912998
0,93969172914762,93970075641736,0,8,8.0,8.0,1,1468282431902,0.0,22941912998
0,93969172914753,93970075641760,0,4,24.0,24.0,1,1468282431902,0.0,22941912998
0,93969172914762,93970075641768,0,8,8.0,8.0,1,1468282431902,0.0,22941912998
